报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,57207080047.55,1013160046.35,3961934588.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,62182174682.52,32106593410.1,1819291373.29,9228013061.15,4970263348.79,0.0,--,--,--,--,--,--,--,48124161193.33,--,14058013489.19,--,55173816.37,137707804.13,30801654.27,345822103.19,8940131778.33,--,--,9509637156.29,2367389049.56,3075954686.34,215140103.22,752233711.3,--,--,6410717550.42,--,3098919605.87,--,5833077018.24,3743077018.24,31236418995.04,7091954495.57,--,--,--,44161450508.85,35905031294.48,2512258836.9,327484329.96,14049306187.88,--,--,52466596319.26,--,-8305145810.41,-6003589.54,--,--,8845783695.11,0.0,8845783695.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230321
20220930,--,55795034641.91,986964753.07,2089218141.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,58871217536.12,50307910974.89,1863791760.72,4567513092.4,-2383696793.45,0.0,--,--,--,--,--,--,--,54355519034.56,--,4515698501.56,--,698890202.17,82365338.3,195703900.18,0.0,8796339903.69,--,--,9773299344.34,1214337140.6,2379359009.52,1728313128.32,10789219837.52,--,--,16111229115.96,--,-6337929771.62,--,4063418400.0,4063418400.0,36944438698.49,16506944614.28,--,--,--,57514801712.77,30699138315.7,7454299028.1,898549825.51,18186442088.34,--,--,56339879432.14,--,1174922280.63,122305652.98,--,--,-525003336.45,0.0,-525003336.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,42463394871.99,3662343445.01,2006260573.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,48131998890.88,24909461500.78,1747203572.99,8378202668.74,6177096447.87,0.0,--,--,--,--,--,--,--,41211964190.38,--,6920034700.5,--,136200.0,42297106.4,1341613.34,0.0,7667487022.81,--,--,7711261942.55,1041500921.82,985912108.7,133019395.43,11881001069.96,--,--,14041433495.91,--,-6330171553.36,--,3068128504.0,3068128504.0,36916451499.87,9747292646.93,--,--,--,49731872650.8,22285623968.29,2732059554.17,388513620.24,25597112777.18,--,--,50614796299.64,--,-882923648.84,60715823.82,--,--,-232344677.88,0.0,-232344677.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,32960083475.13,280725804.67,5454768428.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,38695577707.84,24049797387.62,3025428278.35,8591447545.61,6348661089.2,0.0,--,--,--,--,--,--,--,42015334300.78,--,-3319756592.94,--,35604523.71,271976382.11,193022.38,745932582.58,6605160033.67,--,--,7658866544.45,1388968588.56,938526251.71,32551458.0,5743975491.38,--,--,8104021789.65,--,-445155245.2,--,1538284460.0,1538284460.0,29507290654.84,9093682705.56,--,--,--,40139257820.4,22367775380.8,2346501744.42,198872587.24,13286284059.71,--,--,38000561184.93,--,2138696635.47,9605175.51,--,--,-1616610027.16,79382750664.82,77766140637.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,58822284688.15,1058006329.41,2340513331.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,62220804348.62,26527524698.06,1741169696.85,5105801612.49,11212520028.54,0.0,--,--,--,--,--,--,--,44587016035.94,--,17633788312.68,--,1907337426.91,134609199.02,3406729.12,1.0,11980470988.53,--,--,14025824344.58,3322702796.14,8070470171.28,936738853.47,9027017737.6,--,--,21356929558.49,--,-7331105213.91,--,2277407632.4,2277407632.4,25922211688.02,5770304148.04,--,--,--,33969923468.46,32054323237.42,2857231343.58,587080377.78,6708870975.31,--,--,41620425556.31,--,-7650502087.85,-125822164.42,--,--,2526358846.5,0.0,2526358846.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220322
20210930,--,42870460041.78,864889069.66,2576012554.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,46311361666.22,30721535099.28,1769376250.49,6490248990.88,1760588108.09,0.0,--,--,--,--,--,--,--,40741748448.74,--,5569613217.48,--,62255515.98,16956731.39,290550.29,133211238.9,7603211808.41,--,--,7815925844.97,602314554.26,837271882.59,471288711.57,7695032146.78,--,--,9605907295.2,--,-1789981450.23,--,12199886994.26,3434186994.26,27680702196.98,15791318667.57,--,--,--,55671907858.81,25445020712.9,7937168088.59,344358129.17,33154779967.8,--,--,66536968769.29,--,-10865060910.48,-14516705.18,--,--,-7099945848.41,0.0,-7099945848.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,55216581204.94,771642138.87,4397213192.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,60385436536.45,37542065499.6,1568746684.92,9653202716.83,-4457187017.77,0.0,--,--,--,--,--,--,--,44306827883.58,--,16078608652.87,--,33469334.22,--,758134.55,--,12516365610.46,--,--,14809138857.3,4523168133.75,3031667399.39,--,24022067141.9,--,--,31608848295.95,--,-16799709438.65,--,9935475721.38,1527545721.38,32617709094.82,16257529357.37,--,--,--,58810714173.57,29871354118.46,3229154628.7,802280898.68,16629333005.81,--,--,49729841752.97,--,9080872420.6,199998.83,--,--,8359971633.65,0.0,8359971633.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210824
20210331,--,37268856396.16,235399773.3,4542111789.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,42046367958.59,29535317026.01,2586858525.55,8045323390.43,15183867054.04,0.0,--,--,--,--,--,--,--,55351365996.03,--,-13304998037.44,--,24038943.93,--,296517.94,--,9299707520.21,--,--,9324042982.08,1559290292.77,310454919.45,--,5810018159.22,--,--,7679763371.44,--,1644279610.64,--,2603257088.24,1703257088.24,30347206991.86,5186982821.17,--,--,--,38137446901.27,26160926399.82,1875187714.35,57885417.55,11828035526.06,--,--,39864149640.23,--,-1726702738.96,-11438008.04,--,--,-13398859173.8,88995225206.88,75596366033.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,61261260199.55,826523462.83,2647432228.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,64735215891.15,32127963244.39,1756712645.34,3970197977.42,9503322878.48,0.0,--,--,--,--,--,--,--,47358196745.63,--,17377019145.52,--,1827201773.52,71472999.33,405236.71,4570474209.64,10378666242.25,--,--,16848220461.45,1005645645.2,4522365344.94,672489035.51,11021204586.83,--,--,17221704612.48,--,-373484151.03,--,14290951956.41,6001400000.0,31600080106.55,12655036330.81,--,--,--,58546068393.77,37781516488.07,2253581376.42,243700253.64,18307116403.84,--,--,58342214268.33,--,203854125.44,-16381546.52,--,--,17191007573.41,0.0,17191007573.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210323
20200930,--,50252397192.88,495839376.57,866875015.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,51615111585.14,33654032698.95,1415763899.64,4899217187.19,-1589455282.31,0.0,--,--,--,--,--,--,--,38379558503.47,--,13235553081.67,--,595096819.03,62550995.7,11820047.7,0.0,10624712248.45,--,--,11294180110.88,1609942004.82,1765058962.56,111991995.62,10542525458.4,--,--,14029518421.4,--,-2735338310.52,--,2412021245.0,1212021245.0,31230522261.69,7602681143.02,--,--,--,41245224649.71,22709638733.12,9264402640.21,520346237.55,11720154036.34,--,--,43694195409.67,--,-2448970759.96,-171682856.86,--,--,7879561154.33,0.0,7879561154.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201020
20200630,--,44555760673.58,455370722.31,1922989077.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,46934120473.69,20274890637.78,1332369029.61,7026271827.34,4894255523.91,0.0,--,--,--,--,--,--,--,33527787018.64,--,13406333455.05,--,253600780.0,--,1630420.98,276395734.46,7115192001.54,--,--,7971287800.18,847793544.15,2878501237.66,276785054.86,6951255978.57,--,--,10954335815.24,--,-2983048015.06,--,650003469.98,540672180.5,15083311782.47,4101479243.04,--,--,--,19834794495.49,14897687467.75,2734146740.51,487709497.68,19059023141.2,--,--,36690857349.46,--,-16856062853.97,-9805607.5,--,--,-6442583021.48,0.0,-6442583021.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
