报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20221231,--,678083079.28,100032007.0,--,264367934.12,2941713.0,261426221.12,3659523.24,1424362.21,6601352.42,--,--,6601352.42,--,278497895.55,--,64959134.5,--,--,--,4750347.76,0.0,--,--,--,--,--,--,--,1402375636.08,--,--,--,--,--,--,--,--,--,--,--,86028748.88,--,68378701.66,68378701.66,--,355261614.15,355261614.15,--,--,--,58945591.44,--,--,--,17934754.07,31204785.59,--,--,617754195.79,--,--,2020129831.87,--,280164086.79,--,--,323791123.28,75831600.0,--,--,70017505.84,--,21489309.21,6557680.96,19419968.07,--,--,19419968.07,--,--,--,--,--,903045.85,0.0,--,--,--,--,--,--,--,--,--,--,722342720.0,--,--,269442149.25,--,--,--,--,7418359.08,917493.15,18540704.6,--,--,--,296318706.08,--,--,1018661426.08,--,303745290.0,46944459.67,--,--,336475808.88,--,--,--,52482734.5,--,261820112.74,--,--,--,--,1001468405.79,--,1001468405.79,--,--,2020129831.87,20230322
20220930,--,553535738.57,335148712.33,--,297523745.17,1515367.23,296008377.94,1027000.0,6301523.89,9558421.32,2127277.62,--,--,--,283487031.54,--,75143382.64,--,--,--,7690432.61,0.0,--,--,--,--,--,--,--,1569415988.07,--,--,--,--,--,--,--,--,--,--,--,82469573.78,--,68442023.68,68442023.68,--,267611350.86,--,--,--,--,58582598.24,--,--,--,16022628.31,61332813.31,--,--,554460988.18,--,--,2123876976.25,--,355191040.52,--,--,257957907.19,76236446.0,--,--,78369535.37,--,17844726.0,5296576.01,28842917.03,--,--,--,--,--,--,--,--,2852986.85,0.0,--,--,--,--,--,--,--,--,--,--,746355688.97,--,100072517.13,266374235.93,--,--,--,--,5835034.67,22306.85,19362682.38,--,--,--,391666776.96,--,--,1138022465.93,--,303743031.0,46534423.3,--,--,336847402.26,--,--,--,51670588.53,--,247059065.23,--,--,--,--,985854510.32,--,985854510.32,--,--,2123876976.25,20221029
20220630,--,529147700.72,360663287.67,--,259579645.43,1359672.01,258219973.42,4965913.0,2369700.15,7224083.15,--,--,7224083.15,--,252913836.13,--,72477660.44,--,--,--,8006369.31,0.0,--,--,--,--,--,--,--,1497348196.0,--,--,--,--,--,--,--,--,--,--,--,57665974.66,--,69635642.33,69635642.33,--,182489104.12,182489104.12,--,--,--,58882313.55,--,--,--,14572770.18,62021804.49,--,--,445267609.33,--,--,1942615805.33,--,215136235.15,--,--,241204626.64,77273977.0,--,--,76364645.53,--,12844648.83,421717.9,18331781.2,--,--,18331781.2,--,--,--,--,--,1985129.57,0.0,--,--,--,--,--,--,--,--,--,--,566288784.82,--,100083019.41,265599450.91,--,--,--,--,5617566.63,137095.89,20184660.12,--,--,--,391621792.96,--,--,957910577.78,--,303769490.0,46782213.09,--,--,336524538.85,199242.0,--,--,51670588.53,--,246157639.08,--,--,--,--,984705227.55,--,984705227.55,--,--,1942615805.33,20220823
20220331,--,576367460.02,413010219.17,--,239388628.27,3723019.05,235665609.22,3504023.0,1999925.41,7302766.75,--,--,--,--,253820490.46,--,70530460.15,--,--,--,16792642.37,0.0,--,--,--,--,--,--,--,1582716615.6,--,--,--,--,--,--,--,--,--,--,--,57665974.66,--,71651596.81,71651596.81,--,147601675.94,--,--,--,--,59252778.14,--,--,--,14543632.54,57991694.0,--,--,408707352.09,--,--,1991423967.69,--,215102899.54,--,--,234164291.09,68442377.0,--,--,77892215.88,--,9388398.76,3115166.34,23845216.08,--,--,--,--,--,--,--,--,5289441.34,0.0,--,--,--,--,--,--,--,--,--,--,568797629.03,--,100071718.03,262676444.33,--,--,--,--,5441749.89,562001.37,21006637.86,--,--,--,389758551.48,--,--,958556180.51,--,216973120.0,47000137.06,--,--,422960529.76,199242.0,--,--,51670588.53,--,294462653.83,--,--,--,--,1032867787.18,--,1032867787.18,--,--,1991423967.69,20220430
20211231,--,817670445.28,201363561.64,--,232815074.91,3605627.83,229209447.08,490000.0,2731927.27,6460276.38,--,--,6460276.38,--,240885845.68,--,63464723.11,--,--,--,15937206.18,0.0,--,--,--,--,--,--,--,1581819060.45,--,--,--,--,--,--,--,--,--,--,--,57665974.66,--,71739565.7,71739565.7,0.0,134594387.99,134594387.99,0.0,--,--,59273138.84,--,--,--,15722853.92,57656987.52,--,--,396652908.63,--,--,1978471969.08,--,200073448.62,--,--,219173255.65,12108037.0,--,--,83833504.31,--,19988960.06,15139360.36,29363873.76,--,--,29363873.76,--,--,--,--,--,5006694.68,0.0,--,--,--,--,--,--,--,--,--,--,572579097.44,--,100083704.33,261060401.23,--,--,--,--,5230110.47,340890.41,21828615.6,--,--,--,388543722.04,--,--,961122819.48,--,216918189.0,47200424.19,--,--,421384614.43,199242.0,--,--,51670588.53,--,280374575.45,--,--,--,--,1017349149.6,--,1017349149.6,--,--,1978471969.08,20220322
20210930,--,624930889.69,482493890.41,--,328816095.45,9349315.4,319466780.05,7572051.26,2951582.27,8742487.61,--,1581910.96,--,--,234683534.48,--,--,--,--,--,7724201.16,0.0,--,--,--,--,--,--,--,1697914732.33,--,--,--,--,--,--,--,--,--,--,--,29749854.78,--,70716590.39,70716590.39,--,82180298.46,--,--,--,--,59573298.46,--,99900.0,--,14310556.84,25584558.02,--,--,282215056.95,--,--,1980129789.28,--,365000000.0,--,--,205713023.57,11442377.0,--,--,70479797.78,--,14971334.05,7928175.28,21766842.73,188526.8,--,--,--,--,--,--,--,245768.81,0.0,--,--,--,--,--,--,--,--,--,--,686104942.22,--,--,258060134.07,--,--,--,--,7605036.23,427576.72,22379934.13,--,--,--,288472681.15,--,--,974577623.37,--,216917758.0,47225926.19,--,--,421273552.58,199242.0,--,--,45158847.12,--,275175324.02,--,--,--,--,1005552165.91,--,1005552165.91,--,--,1980129789.28,20211027
20210630,--,393603567.23,484998849.31,--,308683279.14,--,308683279.14,50000.0,2752896.85,6553156.45,0.0,1040712.33,5512444.12,--,247885506.0,--,--,--,--,--,4886962.3,0.0,--,--,--,--,--,--,--,1449414217.28,--,--,--,--,--,--,--,--,--,--,--,29749854.78,--,70596556.38,70596556.38,0.0,49028580.3,49028580.3,0.0,--,--,60015255.58,--,99900.0,--,15102978.99,43898032.72,--,--,268491158.75,--,--,1717905376.03,--,115000000.0,--,--,205592342.91,10000000.0,--,--,80799351.35,--,11331460.26,12222819.1,18726947.07,25087.32,0.0,18701859.75,--,--,--,--,--,139695.6,0.0,--,--,--,--,--,--,--,--,--,--,443812616.29,--,--,256590270.76,--,--,--,--,8771295.14,543279.46,22931252.62,--,--,--,288836097.98,--,--,732648714.27,--,216917242.0,47225926.19,--,--,421260383.13,199242.0,--,--,45158847.12,--,254893505.32,--,--,--,--,985256661.76,--,985256661.76,--,--,1717905376.03,20210824
20210331,--,320428726.44,508364902.74,--,294208111.13,135280.0,294072831.13,839000.0,2771636.27,7832478.84,--,1632876.71,--,--,247405550.86,--,--,--,--,--,4371047.22,0.0,--,--,--,--,--,--,--,1386221453.5,--,--,--,--,--,--,--,--,--,--,--,29749854.78,--,72051541.11,72051541.11,--,48174317.29,--,--,--,--,60424428.69,--,--,--,18293615.14,33898032.72,--,--,262591789.73,--,--,1648813243.23,--,65000000.0,--,--,163039944.85,7870653.17,--,--,80323878.56,--,8750458.31,13467811.4,55057596.79,32622.71,--,--,--,--,--,--,--,135108.66,0.0,--,--,--,--,--,--,--,--,--,--,385774798.57,--,--,253790092.85,--,--,--,--,8354767.44,641803.77,23482571.11,--,--,--,286269235.17,--,--,672044033.74,--,216911280.0,47225926.19,--,--,421104765.99,31849860.0,--,--,45158847.12,--,278218250.19,--,--,--,--,976769209.49,--,976769209.49,--,--,1648813243.23,20210416
20201231,--,658205318.68,290840945.2,--,251307878.98,--,251307878.98,--,1198656.34,6704176.53,0.0,683197.27,6020979.26,--,227753131.02,--,--,--,--,--,3229794.29,0.0,--,--,--,--,--,--,--,1439239901.04,--,--,--,--,--,--,--,--,--,--,--,23749854.78,--,74132669.67,74132669.67,0.0,21668745.02,21668745.02,0.0,--,--,60862451.49,--,--,--,18572308.85,15898032.72,--,--,214884062.53,--,--,1654123963.57,--,60000000.0,--,--,212118299.45,33869391.0,--,--,75524940.72,--,18693681.69,11968453.37,37861164.58,--,--,37861164.58,--,--,--,--,--,190518.46,0.0,--,--,--,--,--,--,--,--,--,--,416357058.27,--,--,250862501.11,--,--,--,--,8079157.14,210236.3,24033889.6,--,--,--,283185784.15,--,--,699542842.42,--,216911280.0,47225926.19,--,--,418676330.33,31849860.0,--,--,45158847.12,--,255969170.21,--,--,--,--,952091693.85,2489427.3,954581121.15,--,--,1654123963.57,20210416
20200930,--,601465402.15,232110005.48,--,306664232.32,--,306664232.32,795720.0,2814744.81,7603729.36,--,714990.69,--,--,232227987.59,--,--,--,--,--,4125771.44,0.0,--,--,--,--,--,--,--,1387807593.15,--,--,--,--,--,--,--,--,--,--,--,23999722.54,--,75471912.27,75471912.27,--,18279073.93,--,--,--,--,61107427.99,--,--,--,21747722.07,355630.0,--,--,200961488.8,--,--,1588769081.95,--,60000000.0,--,--,178254525.4,43244090.35,--,--,83430945.32,--,13407922.68,17780453.68,36908254.43,319409.32,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,389782101.51,--,--,247718680.56,--,--,--,--,8526008.16,316500.82,24543047.41,--,--,--,281104236.95,--,--,670886338.46,--,216951400.0,47225926.19,--,--,415038761.65,32135355.0,--,--,35302938.01,--,233138696.42,--,--,--,--,915522367.27,2360376.22,917882743.49,--,--,1588769081.95,20201027
