报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,9067257923.5,--,--,8431195820.89,63549906.34,8367645914.55,--,10221920412.38,2258503063.78,--,--,--,--,1892223024.57,--,1210257680.72,86355435.58,--,--,412095875.6,0.0,--,--,--,--,--,--,--,33579809237.02,--,--,--,--,--,--,--,361466359.94,--,--,297565293.24,2517609258.86,572066928.63,8595434895.57,8595434895.57,--,4415911355.59,--,--,--,--,3427056612.18,145094513.33,1050988956.2,18707040.07,706404299.95,5588906188.76,--,--,27791799286.28,--,--,61371608523.3,--,8132370022.36,--,--,5489718850.09,--,--,621377936.65,1666657003.71,--,136376718.12,325252748.53,5195388659.0,3427842552.97,2223704.0,1765322402.03,--,12153036547.98,--,--,--,520732700.62,0.0,--,--,--,--,--,--,--,--,--,--,34240911187.06,--,1094504977.17,--,262351482.07,--,--,--,816027976.6,52590414.41,442498849.17,108000000.0,--,--,2818273736.38,--,--,37059184923.44,--,5632749948.0,--,--,--,21681983209.23,4422320.0,94618551.51,9254653.97,245507019.95,--,-4539726259.85,--,--,--,--,23119964802.81,1192458797.05,24312423599.86,--,--,61371608523.3,20221031
20220630,--,9319383682.5,--,--,8156981695.29,68652644.27,8088329051.02,--,10359291686.92,2093532024.69,--,--,2093532024.69,--,1821574444.02,--,1212591819.73,86355435.58,--,--,402119245.38,0.0,--,--,--,--,--,--,--,33451830034.11,--,--,--,--,--,--,--,402415100.82,--,--,312725293.24,2563453069.45,614192631.39,8074810832.75,8074810832.75,--,4967298080.41,4967298080.41,--,--,--,3516854787.47,87584854.17,1050988956.2,2878260.0,705180639.73,5622890944.53,--,--,28020643023.52,--,--,61472473057.63,--,8151476437.53,--,--,5642870642.34,--,--,594112217.1,1709504974.98,--,135901859.85,290753136.08,4593124553.5,3198897839.42,2223704.0,1392003010.08,--,12291676758.96,--,--,--,576029751.84,0.0,--,--,--,--,--,--,--,--,--,--,33985450332.18,--,1095035512.63,--,272664553.48,272664553.48,0.0,--,817674653.14,59313805.8,459115393.17,108000000.0,--,--,2854110926.7,--,--,36839561258.88,--,5632749948.0,--,--,--,21681983209.23,4422320.0,129434058.43,7821684.9,245507019.95,--,-4266962602.23,--,--,--,--,23426110998.28,1206800800.47,24632911798.75,--,--,61472473057.63,20220827
20220331,--,9241272191.24,--,--,8258870558.15,63303330.17,8195567227.98,4243246.62,9690694239.41,2422048699.59,--,--,--,--,1909496608.65,--,962470620.72,86355435.58,--,--,683297971.02,0.0,--,--,--,--,--,--,--,33258749570.98,--,--,--,--,--,--,--,543722873.38,--,--,323363293.24,2684652427.58,622296416.36,7307322076.48,7307322076.48,--,5959129839.73,--,--,--,--,3595540766.86,76059733.51,1050988956.2,774937.55,666094621.16,5748790881.52,--,--,28684812961.92,--,--,61943562532.9,--,8034570629.37,--,--,5892445204.85,132690.57,--,363708490.93,1782606982.14,--,137585668.33,300501841.11,4184452016.81,2837455898.83,2223704.0,1344772413.98,--,12459444183.22,--,--,--,555044801.05,0.0,--,--,--,--,--,--,--,--,--,--,33710359817.81,--,1320035249.37,--,279567359.39,--,--,--,817523286.0,79161909.05,529502390.29,108000000.0,--,--,3181821403.88,--,--,36892181221.69,--,5730250118.0,--,--,--,21511522175.49,4422320.0,251345561.3,9806304.38,245507019.95,--,-3899435985.34,--,--,--,--,23844572873.78,1206808437.43,25051381311.21,--,--,61943562532.9,20220430
20211231,--,9377077927.0,--,--,8229252377.99,77736314.38,8151516063.61,4243246.62,9944943611.53,1929748221.79,--,--,1929748221.79,--,1849843484.74,--,970203032.55,86355435.58,--,--,765532749.2,0.0,--,--,--,--,--,--,--,33157200087.0,--,--,--,--,--,--,--,842646117.7,--,--,336873293.24,2812156512.99,630398268.0,7380516825.67,7380516825.67,--,5946643488.72,5946643488.72,--,--,--,3702906585.86,63965293.64,1050988956.2,3186645.0,746866178.63,5702722443.61,--,--,29328399904.01,--,--,62485599991.01,--,8042771100.75,--,--,5925617486.14,132690.57,--,313368943.01,1493227315.34,--,138391163.2,313143166.06,4093301512.34,2695607331.77,2223704.0,1395470476.57,--,12259061631.12,--,--,--,613414514.18,0.0,--,--,--,--,--,--,--,--,--,--,33192296832.14,--,1528573326.98,--,291073048.75,291073048.75,0.0,--,818750912.62,126810117.98,505434214.49,108000000.0,--,--,3425290567.21,--,--,36617587399.35,--,5730250118.0,--,--,--,21570919501.64,4422320.0,505430318.97,9643216.27,245507019.95,--,-3392789248.01,--,--,--,--,24664538606.82,1203473984.84,25868012591.66,--,--,62485599991.01,20220430
20210930,--,9395987505.44,1000.0,--,7888898565.07,227942985.4,7660955579.67,--,9944654122.72,1959750292.95,--,--,--,--,2000367013.71,--,1633688900.33,109355435.58,--,--,686536612.64,0.0,--,--,--,--,--,--,--,33619239448.44,--,--,--,--,--,--,--,750876835.54,--,--,270280647.04,2907709048.31,636438859.78,7789539040.75,7789539040.75,--,5563568141.57,--,--,--,--,3813610140.78,75190397.64,1050988956.2,50416545.97,484092427.82,5612213056.57,--,--,29064229216.53,--,--,62683468664.97,--,8186906572.53,--,--,6053734371.68,117039319.27,--,348300303.74,1961162419.71,--,141034109.19,260579869.25,3701351830.11,2263908896.63,2223704.0,1435219229.48,--,9884937842.73,--,--,--,557162484.29,0.0,--,--,--,--,--,--,--,--,--,--,31095169803.23,--,1653553317.77,300000000.0,740862570.93,--,--,--,481811735.29,124717258.68,507415715.66,508000000.0,--,--,4363209917.24,--,--,35458379720.47,--,5730250118.0,--,--,--,21830795157.77,4422320.0,427392158.39,9528168.25,245507019.95,--,-2063562334.15,--,--,--,--,26175487968.21,1049600976.29,27225088944.5,--,--,62683468664.97,20211030
20210630,--,9337450310.52,1000.0,--,7870815860.13,233796769.88,7637019090.25,--,9614662988.55,1874853012.68,--,--,1874853012.68,--,1994161694.2,--,1652183445.94,99355435.58,--,--,723622971.25,0.0,--,--,--,--,--,--,--,33167106718.85,--,--,--,--,--,--,--,873030750.1,--,--,344376065.96,2965282758.23,644540711.46,7896947968.85,7896947968.85,0.0,5491027996.42,5491027996.42,0.0,--,--,3871871102.71,106955029.12,1050988956.2,53667409.99,495292693.58,5602224301.16,--,--,29457734804.28,--,--,62624841523.13,--,8345704997.53,--,--,6150455767.76,143364973.2,--,320054974.61,1515448802.97,--,143581641.29,242473926.3,3387406791.99,1932482021.64,2223704.0,1452701066.35,--,9654476122.65,--,--,--,502082693.58,0.0,--,--,--,--,--,--,--,--,--,--,30261685718.68,--,1789542429.25,300000000.0,824538020.06,824538020.06,0.0,--,484997334.02,141581143.23,520096054.66,508000000.0,--,--,4614837318.15,--,--,34876523036.83,--,5730250118.0,--,--,--,21830795157.77,4422320.0,531222985.77,7491675.49,245507019.95,--,-1658621096.87,--,--,--,--,26682223540.11,1066094946.19,27748318486.3,--,--,62624841523.13,20210831
20210331,--,9743264024.95,--,--,8321690097.46,252211473.31,8069478624.15,--,9007025733.12,1436410312.04,--,--,--,--,2303111993.26,--,1839261391.76,99355435.58,--,--,739482521.81,0.0,--,--,--,--,--,--,--,33489601509.98,--,--,--,--,--,--,--,735338365.3,--,--,350496703.09,2342768515.74,652167242.1,9360051128.85,9360051128.85,--,5520814261.35,--,--,--,--,4140450655.64,102492199.04,1050988956.2,55229804.91,530101527.24,5666326918.54,--,--,30507226278.0,--,--,63996827787.98,--,8276641489.71,--,--,6445461635.32,165407488.44,--,447554721.67,2259231659.76,--,143955883.59,256301650.97,3059060350.64,1774603020.72,2223704.0,1282233625.92,--,9145656558.17,--,--,--,487895296.96,0.0,--,--,--,--,--,--,--,--,--,--,30521759246.79,--,2458190692.58,300000000.0,882438206.61,--,--,--,502784640.88,138218213.62,661172560.35,508000000.0,--,--,5450804314.04,--,--,35972563560.83,--,5730250118.0,--,--,--,21822621480.21,4422320.0,397671835.67,8389543.17,245507019.95,--,-1059699296.73,--,--,--,--,27140318380.27,883945846.88,28024264227.15,--,--,63996827787.98,20210430
20201231,--,9636737704.16,--,--,9053430326.29,224488870.8,8828941455.49,--,8991468916.98,1429098926.43,--,--,1429098926.43,--,2272105423.53,--,2035298639.65,109355435.58,--,--,754143754.92,0.0,--,--,--,--,--,--,--,34281639127.54,--,--,--,--,--,--,--,846440991.62,--,--,351298803.07,2284699438.18,660744414.75,9482974525.95,9482974525.95,--,5477069374.41,5477069374.41,--,--,--,4121979594.48,79893218.96,1050988956.2,55313905.56,536982971.01,5599207538.59,--,--,30547593732.78,--,--,64829232860.32,--,8504930674.21,--,--,6859101432.73,197156692.7,--,356691444.11,1977428975.61,--,149431295.82,311576801.02,2930527852.17,1344085658.63,2223704.0,1584218489.54,--,9277684997.7,--,--,--,632330030.26,0.0,--,--,--,--,--,--,--,--,--,--,30999703503.63,--,2338055092.56,300000000.0,747493380.73,747493380.73,0.0,--,505686565.84,138847659.58,677824264.96,508000000.0,--,--,5215906963.67,--,--,36215610467.3,--,5730250118.0,--,--,--,21822621480.21,4422320.0,508774461.99,8133179.05,245507019.95,--,-592450365.23,--,--,--,--,27718413573.97,895208819.05,28613622393.02,--,--,64829232860.32,20210430
20200930,--,9464574577.63,--,--,10922341377.26,572908888.59,10349432488.67,1854400.0,9906780947.35,1739763300.71,--,50046162.41,--,--,2579066342.57,--,204611966.56,109355435.58,--,--,764835429.55,0.0,--,--,--,--,--,--,--,35693183777.21,--,--,--,--,--,--,--,548030568.1,--,--,289367280.2,2150834672.53,671285053.3,9156554350.41,9156554350.41,--,4889196461.36,--,--,--,--,3949485387.18,390834249.77,1692458956.2,57534920.8,454506302.59,5650508339.83,--,--,29900596542.27,--,--,65593780319.48,--,9165278800.48,--,--,6948098178.37,283999724.93,--,405830103.1,1129889114.35,--,156994482.57,253947396.49,2837806600.95,790122466.18,2223704.0,2045460430.77,--,7413044168.76,--,--,--,457348520.95,0.0,--,--,--,--,--,--,--,--,--,--,28768237366.02,--,2668925824.78,1278995099.12,981445697.08,--,--,--,115009959.05,49586747.05,674838311.44,529000000.0,--,--,6297801638.52,--,--,35066039004.54,--,5730250118.0,--,--,--,21829173891.36,4422320.0,300106396.42,7686000.08,245507019.95,--,1596067002.82,--,--,--,--,29704368108.63,823373206.31,30527741314.94,--,--,65593780319.48,20201031
20200630,--,9586641982.19,--,--,11180633692.74,557001966.93,10623631725.81,808800.0,8842402946.68,5313940370.0,0.0,21688549.24,5292251820.76,--,2672976476.62,--,574487418.62,114355435.58,--,--,827815026.97,0.0,--,--,--,--,--,--,--,39114062149.4,--,--,--,--,--,--,--,248158605.3,--,--,291624027.93,2149974512.81,679408433.69,9207156296.47,9207156296.47,0.0,4873715860.33,4873715860.33,0.0,--,--,1412842205.3,351506078.29,1692458956.2,62547432.74,455147597.58,5653087626.82,--,--,27077627633.46,--,--,66191689782.86,--,9168590490.21,--,--,7164080022.28,298585195.75,--,409051651.84,1412748332.34,--,173698912.02,249122297.93,3037569400.93,576746627.32,66278190.37,2394544583.24,--,7466914189.13,--,--,--,443442391.37,0.0,--,--,--,--,--,--,--,--,--,--,29525217688.05,--,2677464032.47,1289937462.29,974001264.07,974001264.07,0.0,--,124726325.2,50350082.3,671603356.8,529000000.0,--,--,6317082523.13,--,--,35842300211.18,--,5730250118.0,--,--,--,21829208857.08,4422320.0,234433.62,7060691.63,245507019.95,--,1913699986.89,--,--,--,--,29721538787.17,627850784.51,30349389571.68,--,--,66191689782.86,20200829
