报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,734253479.3,734253479.3,0.0,--,--,--,682636815.49,564483587.24,6974179.51,6549008.44,49403831.31,33213372.61,22012836.38,21551843.24,1762117.41,1141418.97,-5830245.4,0.0,--,--,--,--,--,--,--,2558611.72,--,--,--,--,-129274.98,--,--,--,49357174.12,38644.39,186534.62,--,--,--,49209283.89,2239254.61,--,--,--,46970029.28,46970029.28,--,5839468.25,41130561.03,--,46970029.28,5839468.25,41130561.03,--,0.239,0.2384,20221024
20220630,465823762.91,465823762.91,0.0,--,--,--,422597020.79,345735632.21,4819844.15,4436289.95,31179293.44,22051610.76,14374350.28,14088151.0,1023811.53,1921897.44,-4022296.02,0.0,--,--,--,--,--,--,--,1741338.1,--,--,--,--,-144533.09,--,--,--,42723148.55,38643.43,15750.15,--,--,--,42746041.83,3296511.59,--,--,--,39449530.24,39449530.24,--,3895964.17,35553566.07,--,39449530.24,3895964.17,35553566.07,--,0.2066,0.2061,20220829
20220331,224896271.76,224896271.76,0.0,--,--,--,191150709.85,156754141.71,945625.44,1790353.07,14612989.71,10091920.12,6955679.8,6576238.59,308231.51,1866905.3,-2026596.82,0.0,--,--,--,--,--,--,--,518649.41,--,--,--,--,-144533.09,--,--,--,33959986.71,5001.79,15159.08,--,--,--,33949829.42,3883649.21,--,--,--,30066180.21,30066180.21,--,3052406.87,27013773.34,--,30066180.21,3052406.87,27013773.34,--,0.1569,0.1566,20220429
20211231,749943811.41,749943811.41,0.0,--,--,--,717404545.65,587810333.26,7243428.23,8380301.11,64737155.69,27133725.44,22099601.92,17411605.0,1550759.14,-19268156.75,-1880541.58,0.0,--,--,--,--,--,--,--,1908467.41,24783.31,--,--,-298109.58,98294.8,--,--,--,13124003.37,4965711.18,711748.98,--,--,--,17377965.57,-3698208.0,--,--,--,21076173.57,21076173.57,--,1035696.52,20040477.05,--,21076173.57,1035696.52,20040477.05,--,0.1189,0.1188,20220413
20210930,522736615.91,522736615.91,0.0,--,--,--,494225776.48,410635783.07,3990320.34,5452002.13,43722045.02,17063909.16,13361716.76,9878605.6,1182110.41,168260.42,-1833081.97,0.0,--,--,--,--,--,--,--,1214594.97,24657.53,--,--,-298109.58,-44092.12,--,--,--,27743068.68,341069.19,223217.3,--,--,--,27860920.57,-5035757.34,--,--,--,32896677.91,32896677.91,--,2698138.9,30198539.01,--,32896677.91,2698138.9,30198539.01,--,0.1802,0.1752,20211027
20210630,350349608.1,350349608.1,0.0,--,--,--,315501491.3,262611308.76,3373109.59,3327302.26,26735247.53,11381770.51,8072752.65,5457029.54,945530.14,168260.42,-2737101.01,0.0,--,--,--,--,--,--,--,676153.72,24657.53,--,--,-298109.58,-44092.12,--,--,--,32637885.76,123652.27,90594.72,--,--,--,32670943.31,-2124125.25,--,--,--,34795068.56,34795068.56,--,2740137.04,32054931.52,--,34795068.56,2740137.04,32054931.52,--,0.1935,0.1935,20210828
20210331,147970639.97,147970639.97,0.0,--,--,--,132532203.51,108641671.54,437384.98,1723044.89,12930407.72,5359802.84,3439891.54,2281244.7,355327.95,11.86,233154.23,0.0,--,--,--,--,--,--,--,369963.56,24657.53,--,--,-298109.58,--,--,--,--,15768114.06,76881.32,3636.67,--,--,--,15841358.71,-369519.76,--,--,--,16210878.47,16210878.47,--,-269607.97,16480486.44,--,16210878.47,-269607.97,16480486.44,--,0.1036,0.1036,20210424
20201231,513173338.83,513173338.83,0.0,--,--,--,502454335.93,422463684.75,4575003.54,6156539.4,35831584.37,22438868.4,10988655.47,7523136.26,2018848.38,-5650746.26,-1545943.59,0.0,--,--,--,--,--,--,--,3406880.17,540919.6,--,--,1786044.51,-955287.11,--,--,--,8300870.22,1005783.27,1706228.7,--,--,--,7600424.79,453023.78,--,--,--,7147401.01,7147401.01,--,-965298.8,8112699.81,--,7147401.01,-965298.8,8112699.81,--,0.0507,0.0507,20210424
20200930,341965384.29,341965384.29,0.0,--,--,--,333851594.53,277714384.98,2123598.41,10993305.94,21509534.06,15071280.87,6439490.27,4500297.41,1626736.4,283395.84,724110.26,0.0,--,--,--,--,--,--,--,1641166.72,459114.62,--,--,1488064.24,-994824.82,--,--,--,11714816.62,749571.9,1537431.7,--,--,--,10926956.82,2895155.0,--,--,--,8031801.82,8031801.82,--,-419243.74,8451045.56,--,8031801.82,-419243.74,8451045.56,--,0.05,0.05,20201030
20200630,211875957.53,211875957.53,0.0,--,--,--,210191383.07,175056735.94,1942393.33,6643737.07,13460688.34,9658989.84,3428838.55,2128682.4,990482.1,283395.84,1153532.36,0.0,--,--,--,--,--,--,--,968596.98,256210.52,--,--,1027227.66,--,--,--,--,5373537.82,72821.32,1383032.36,--,--,--,4063326.78,1260891.82,--,--,--,2802434.96,2802434.96,--,-329711.85,3132146.81,--,2802434.96,-329711.85,3132146.81,--,0.02,0.02,20200828
