报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,226737456.96,1146066115.35,--,536251386.24,136377607.13,399873779.11,25579585.06,46335437.21,239020255.4,--,--,--,--,508527569.46,--,--,--,--,--,14629400.73,0.0,--,--,--,--,--,--,--,2743147206.41,--,--,--,--,--,--,--,11356845.92,--,--,--,--,26349246.12,758510924.98,758510924.98,--,146407403.03,146407403.03,--,--,--,104103729.04,--,106104.49,--,31185321.04,78851602.29,--,--,1156871176.91,--,--,3900018383.32,--,745136137.53,--,--,232694703.93,83554660.55,--,--,8404816.45,--,46559668.13,16047869.48,13094751.39,--,565430.47,--,--,1708793.66,--,--,--,43214802.15,0.0,--,--,--,--,--,--,--,--,--,--,1106861542.72,--,149340000.0,--,64980000.0,--,--,19230741.68,--,14239735.45,340521827.14,--,--,--,588312304.27,--,--,1695173846.99,--,399553571.0,--,--,--,696086894.25,--,-22759461.3,16627566.26,217856943.91,--,897286426.49,--,--,--,--,2204651940.61,192595.72,2204844536.33,--,--,3900018383.32,20221027
20220630,--,510980471.4,1117469187.86,--,522102622.96,103264106.58,418838516.38,41584414.91,88952510.45,249874686.57,--,--,249874686.57,--,485830256.79,--,--,--,--,--,8557561.31,0.0,--,--,--,--,--,--,--,3025351712.25,--,--,--,--,--,--,--,11356845.92,--,--,--,--,26806151.44,755769313.74,755769313.74,--,150465739.83,150465739.83,--,--,--,105195039.21,--,106104.49,--,29294694.1,75119733.64,--,--,1154113622.37,--,--,4179465334.62,--,958325576.19,--,--,253747379.05,67792960.84,--,--,13901731.42,--,38977122.64,23630802.06,30747689.7,0.0,565430.47,30182259.23,--,1809140.87,--,--,--,36577519.84,0.0,--,--,--,--,--,--,--,--,--,--,1357716961.77,--,140000000.0,--,64980000.0,0.0,64980000.0,19291302.92,--,23874686.94,341049974.01,--,--,--,589195963.87,--,--,1946912925.64,--,399553571.0,--,--,--,696086894.25,--,-22764384.9,16565584.29,217856943.91,--,922264690.92,--,--,--,--,2229563299.47,2989109.51,2232552408.98,--,--,4179465334.62,20220827
20220331,--,475049030.59,414583748.89,--,508364944.8,103993084.32,404371860.48,44141946.91,84759119.57,288665222.33,--,--,--,--,470454704.79,--,--,--,--,--,12888482.12,0.0,--,--,--,--,--,--,--,2298907200.0,--,--,--,--,--,--,--,11356845.92,--,--,--,--,27257705.77,758701551.18,758701551.18,--,45821730.02,45821730.02,--,--,--,106677640.59,--,106104.49,--,25814320.52,147480231.1,--,--,1123216129.59,--,--,3422123329.59,--,23027195.62,--,--,222176468.41,59871800.0,--,--,21696291.72,--,41187465.35,32924323.62,31319735.8,109311.23,565430.47,30644994.1,--,245708793.66,--,--,--,39013801.18,0.0,--,--,--,--,--,--,--,--,--,--,657054075.36,--,10000000.0,--,64980000.0,--,--,19132380.63,--,52710669.62,344316005.72,--,--,--,491139055.97,--,--,1148193131.33,--,399553571.0,--,--,--,696086894.25,--,-22770174.46,16548344.18,217856943.91,--,963457938.96,--,--,--,--,2270733517.84,3196680.42,2273930198.26,--,--,3422123329.59,20220423
20211231,--,317468376.5,577763356.03,--,414835499.05,142040268.91,272795230.14,58300191.41,36103640.67,497493132.01,--,--,497493132.01,--,479603845.34,--,--,--,--,--,15675545.33,0.0,--,--,--,--,--,--,--,2397243586.34,--,--,--,--,--,--,--,11356845.92,--,--,--,--,27490831.0,751962682.0,751962682.0,--,56203862.59,56203862.59,--,--,--,107451639.68,--,106104.49,--,24609834.19,75087112.23,--,--,1054268912.1,--,--,3451512498.44,--,23027195.62,--,--,205656331.65,40623392.0,--,1110388.29,35235570.28,--,57870588.43,17361762.66,22573975.59,0.0,565430.47,22008545.12,--,245986436.16,--,--,--,40367685.02,0.0,--,--,--,--,--,--,--,--,--,--,649189933.7,--,10000000.0,--,64980000.0,--,64980000.0,20830398.97,--,66598993.61,347500801.01,--,--,--,509910193.59,--,--,1159100127.29,--,399553571.0,--,--,--,696086894.25,--,-22769619.83,16178516.17,217856943.91,--,979865475.24,--,--,--,--,2286771780.74,5640590.41,2292412371.15,--,--,3451512498.44,20220423
20210930,--,225781766.15,533129622.27,--,507038905.32,147212850.44,359826054.88,29102255.58,61838205.78,13676847.91,--,--,--,--,466958090.21,--,--,--,--,--,17770964.72,0.0,--,--,--,--,--,--,--,1855296657.94,--,--,--,--,--,--,--,32798642.11,--,--,--,--,19306273.67,755119540.92,--,--,116529577.66,116529577.66,--,--,--,132956385.13,--,106104.49,--,28873995.17,73794243.53,--,--,1159484762.68,--,--,3014781420.62,--,23024723.29,--,--,179490280.51,29143163.78,--,--,22785269.03,--,54938102.19,28839124.21,31543572.55,189816.99,610030.47,30743725.09,--,3681793.66,--,--,--,3105006.64,0.0,--,--,--,--,--,--,--,--,--,--,347407872.08,--,244000000.0,--,76966200.0,--,--,19469663.82,258794.75,42752473.15,96782695.26,--,--,--,480229826.98,--,--,827637699.06,--,399553571.0,--,--,--,696086894.25,--,-4795985.05,15934128.23,217856943.91,--,850212877.22,--,--,--,--,2174848429.56,12295292.0,2187143721.56,--,--,3014781420.62,20211028
20210630,--,185738626.91,540869713.79,--,472464587.6,149263987.68,323200599.92,47973238.7,72392632.15,7102357.04,--,--,7102357.04,--,450131017.23,--,--,1286743.36,--,--,12510921.62,0.0,--,--,--,--,--,--,--,1790469838.4,--,--,--,--,--,--,--,32798642.11,--,--,--,7743160.83,17737228.41,763635152.73,758388659.82,5246492.91,108093234.07,108093234.07,0.0,--,--,134277385.42,--,106104.49,--,26786562.69,74623873.54,--,--,1165801344.29,--,--,2956271182.69,--,13014175.34,--,--,184926489.27,28585176.78,--,--,33915779.19,--,44602195.64,20724849.53,32411247.6,86437.37,610030.47,31714779.76,--,3681793.66,--,--,--,4790033.75,0.0,--,--,--,--,--,--,--,--,--,--,338066563.98,--,244000000.0,--,79420000.0,0.0,79420000.0,19552852.66,84829.43,41786780.42,100967335.73,--,--,--,485811798.24,--,--,823878362.22,--,399553571.0,--,--,--,696086894.25,--,-4797725.37,16579597.26,217856943.91,--,790217772.14,--,--,--,--,2115497053.19,16895767.28,2132392820.47,--,--,2956271182.69,20210827
20210331,--,293997230.81,483954548.56,--,456898324.8,121683745.66,335214579.14,35087230.9,89649409.83,5204882.34,--,--,--,--,448871685.32,--,--,1286743.36,--,--,20145169.78,0.0,--,--,--,--,--,--,--,1835095225.7,--,--,--,--,--,--,--,32798642.11,--,--,--,7777237.66,19639241.65,590767917.58,--,--,226650417.46,226650417.46,--,--,--,135328654.05,--,106104.49,--,27113826.18,52268132.98,--,--,1092450174.16,--,--,2927545399.86,--,23025688.77,--,--,182085068.86,37481237.37,--,--,31700899.71,--,38776137.48,18345653.9,32656042.49,--,--,--,--,34081793.66,--,--,--,3993591.12,0.0,--,--,--,--,--,--,--,--,--,--,364664875.99,--,244000000.0,--,63170000.0,--,--,19547938.5,276037.48,36207017.84,104905275.52,--,--,--,468106269.34,--,--,832771145.33,--,399553571.0,--,--,--,696086894.25,--,-4789864.71,16129830.65,217856943.91,--,750850892.5,--,--,--,--,2075688267.6,19085986.93,2094774254.53,--,--,2927545399.86,20210424
20201231,--,278022592.28,562659823.97,--,414301591.18,159902075.73,254399515.45,49894579.27,57633360.08,4275197.51,--,--,4275197.51,--,453498182.93,--,--,1286743.36,--,--,15527320.7,0.0,--,--,--,--,--,--,--,1837099391.28,--,--,--,--,--,--,--,32798642.11,--,--,--,7787951.18,17511111.31,688420571.06,683174078.15,5246492.91,116934408.65,116934408.65,0.0,--,--,136746749.37,--,106104.49,--,25427728.3,80220195.18,--,--,1105953461.65,--,--,2943052852.93,--,23025688.77,--,--,199932921.73,44409142.37,--,--,38743530.48,--,56223019.0,14189120.96,33070516.93,136247.33,857530.47,32076739.13,--,34893095.06,--,--,--,5038729.78,0.0,--,--,--,--,--,--,--,--,--,--,405116622.71,--,244000000.0,--,55950000.0,0.0,55950000.0,20058384.78,276037.48,37817147.93,107934404.74,--,--,--,466035974.93,--,--,871152597.64,--,399553571.0,--,--,--,696086894.25,--,-4793457.68,15651446.89,217856943.91,--,726853189.4,--,--,--,--,2051208587.77,20691667.52,2071900255.29,--,--,2943052852.93,20210409
20200930,--,109007726.66,387046622.93,--,476304464.53,171814328.8,304490135.73,25464677.08,57907656.16,8477727.54,--,--,--,--,433912904.05,--,--,--,--,--,267032518.72,0.0,--,--,--,--,--,--,--,1765154297.67,--,--,--,--,--,--,--,26294000.0,--,--,--,8084124.0,19901561.03,673792120.15,673792120.15,--,121272753.0,121272753.0,--,--,--,136509566.45,--,106104.49,--,33251202.45,49527363.44,--,--,1068738795.01,--,--,2833893092.68,--,10000000.0,--,--,171175750.52,46070585.37,--,23888551.04,--,--,43123052.67,16774236.76,29286480.47,102443.06,377260.47,28806776.94,--,10308458.8,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,304556530.26,--,278400000.0,--,48730000.0,--,--,24950640.78,--,35021948.64,109759095.23,--,--,--,496861684.65,--,--,801418214.91,--,399553571.0,--,--,--,696086894.25,--,-6996919.66,16751258.13,200734530.27,--,703115808.13,--,--,--,--,2009245142.12,23229735.65,2032474877.77,--,--,2833893092.68,20201029
20200630,--,256864156.72,342262469.06,--,427999187.69,133114365.95,294884821.74,17562218.18,51813693.61,6481125.37,--,--,6481125.37,--,449131269.69,--,--,--,--,--,130408939.27,0.0,--,--,--,--,--,--,--,1682523059.59,--,--,--,--,--,--,--,26294000.0,--,--,--,8289113.3,19967842.55,688596976.78,688596976.78,0.0,25901601.23,25901601.23,0.0,--,--,96749165.78,--,106104.49,--,31560731.85,163715701.23,--,--,1061181237.21,--,--,2743704296.8,--,10000000.0,--,--,170277942.0,35481645.37,--,29564167.34,--,--,39535160.93,11001748.85,29931296.92,49302.16,377260.47,29504734.29,--,9474360.18,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,299784676.22,--,278400000.0,--,48730000.0,0.0,48730000.0,25868410.98,--,26745536.47,113592827.8,--,--,--,493336775.25,--,--,793121451.47,--,399553571.0,--,--,--,696086894.25,--,-6967753.0,12629338.85,200734530.27,--,620363973.08,--,--,--,--,1922400554.45,28182290.88,1950582845.33,--,--,2743704296.8,20200820
