报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,425161809.3,--,16167341.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,441329151.28,43538749.71,62004780.8,44088627.51,300994380.01,0.0,--,--,--,--,--,--,--,450626538.03,--,-9297386.75,--,58111013.23,6736882.06,575.0,--,919000000.0,--,--,983848470.29,292807280.93,77800000.0,--,549075000.0,--,--,919682280.93,--,64166189.36,--,--,--,--,--,--,--,--,--,--,176530.76,--,--,--,--,176530.76,--,-176530.76,--,--,--,54692271.85,158440459.68,213132731.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,281369201.46,0.0,3078565.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,284447766.92,27085325.4,44115633.07,29154919.4,159838641.89,0.0,--,--,--,--,--,--,--,260194519.76,--,24253247.16,--,58111013.23,6366082.66,575.0,0.0,824000000.0,--,--,888477670.89,283491815.02,76800000.0,0.0,504075000.0,--,--,864366815.02,--,24110855.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48364103.03,158268136.41,206632239.44,--,21470819.38,71857.12,11964697.81,2275381.57,200853.84,--,--,--,--,4286121.4,--,-15618585.11,83067.33,-795011.14,-4148035.12,3532754.77,1427961.13,--,--,--,--,--,--,--,206632239.44,158268136.41,--,--,--,--,20220820
20220331,--,117436458.13,--,28552883.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,145989341.84,11647730.06,28578742.53,15141907.13,77550336.3,0.0,--,--,--,--,--,--,--,132918716.02,--,13070625.82,--,28027614.3,5458466.08,--,--,637000000.0,--,--,670486080.38,135870821.28,60000000.0,--,412000000.0,--,--,607870821.28,--,62615259.1,--,--,--,--,--,--,--,--,--,--,157679.45,--,--,--,--,157679.45,--,-157679.45,--,--,--,75528205.47,115802680.92,191330886.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20211231,--,582362685.77,--,4594665.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,586957350.91,81106775.11,75766302.71,75919606.06,323569993.1,0.0,--,--,--,--,--,--,--,556362676.98,--,30594673.93,--,35511816.94,18332317.17,20873.25,--,771000000.0,--,--,824865007.36,12036036.84,57730000.0,--,908000000.0,--,--,977766036.84,--,-152901029.48,--,--,--,--,--,--,--,--,--,50000000.0,36844325.63,--,--,--,--,86844325.63,--,-86844325.63,--,--,--,-209150681.18,367418817.59,158268136.41,--,-18160452.12,--,23796875.85,3827546.47,1379987.28,--,--,--,95471.33,-4775304.55,2183449.42,-29489797.19,-10941914.75,85662.82,4827644.11,27368933.01,32130797.4,--,--,--,--,--,--,--,158268136.41,367418817.59,--,--,--,--,20220422
20210930,--,415478487.14,--,6064134.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,421542621.49,42574571.49,60673787.25,57925353.26,255304528.53,0.0,--,--,--,--,--,--,--,416478240.53,--,5064380.96,--,17712270.0,12641288.53,20873.25,--,499896000.0,--,--,530270431.78,7493778.11,15730000.0,--,725000000.0,--,--,748223778.11,--,-217953346.33,--,--,--,--,--,--,--,--,--,--,36111531.08,--,--,--,--,36111531.08,--,-36111531.08,--,--,--,-249000496.45,367418817.59,118418321.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,260678715.92,0.0,4398874.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,265077590.58,25407038.55,45312651.71,40212936.11,181870807.39,0.0,--,--,--,--,--,--,--,292803433.76,--,-27725843.18,--,--,11001375.04,3750.0,0.0,410896000.0,--,--,421901125.04,6465709.16,--,0.0,505000000.0,--,--,511465709.16,--,-89564584.12,--,--,--,--,--,--,--,--,--,--,35280975.53,--,--,--,--,35280975.53,--,-35280975.53,--,--,--,-152571402.83,367418817.59,214847414.76,--,16866833.9,--,11903454.8,1546870.13,686966.12,--,--,--,27393.02,1085987.06,1726180.55,-16039980.4,208147.35,-152092.93,4537871.26,16670801.63,-65476624.37,--,--,--,--,--,--,--,214847414.76,367418817.59,--,--,--,--,20210813
20210331,--,122944080.89,--,2170953.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,125115034.35,12055048.71,30424826.41,24662591.0,95957114.5,0.0,--,--,--,--,--,--,--,163099580.62,--,-37984546.27,--,--,1454984.6,1750.0,--,163000000.0,--,--,164456734.6,2912046.42,--,--,148000000.0,--,--,150912046.42,--,13544688.18,--,--,--,--,--,--,--,--,--,--,812500.0,--,--,--,--,812500.0,--,-812500.0,--,--,--,-25252358.09,369953518.26,344701160.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,684278195.58,--,16308825.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,700587021.25,109048487.7,68178589.25,81601969.67,395199604.45,0.0,--,--,--,--,--,--,--,654028651.07,--,46558370.18,--,--,20959235.02,118776.0,761275.17,1535120000.0,--,--,1556959286.19,10345736.14,--,--,1509500000.0,--,--,1519845736.14,--,37113550.05,--,--,--,--,--,--,--,--,--,--,14596580.74,--,--,--,--,14596580.74,--,-14596580.74,--,--,--,69075339.49,298343478.1,367418817.59,--,36952202.6,--,24893657.23,2658810.72,1937528.3,--,--,-26536.68,13281.36,-1948199.47,3494166.06,-26840662.19,-5426983.71,-11955.94,5921251.84,104209025.9,-99828417.33,--,--,--,--,--,--,--,367418817.59,298343478.1,--,--,--,--,20210423
20200930,--,488236934.45,--,8057809.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,496294743.99,90716178.64,49261820.65,59190384.94,308319800.27,0.0,--,--,--,--,--,--,--,507488184.5,--,-11193440.51,--,--,4331934.7,91800.0,--,1004908030.87,--,--,1009331765.57,6008070.17,--,--,852557036.51,--,--,858565106.68,--,150766658.89,--,--,--,--,--,--,--,--,--,--,14015136.86,--,--,--,--,14015136.86,--,-14015136.86,--,--,--,125558081.52,298343478.1,423901559.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,296660098.73,--,3180310.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,299840409.11,56178082.91,35988285.54,39260322.94,192849050.97,0.0,--,--,--,--,--,--,--,324275742.36,--,-24435333.25,--,--,3546806.98,66800.0,--,823602837.47,--,--,827216444.45,3016085.15,--,--,614126831.46,--,--,617142916.61,--,210073527.84,--,--,--,--,--,--,--,--,--,--,1708680.54,--,--,--,--,1708680.54,--,-1708680.54,--,--,--,183929514.05,298343478.1,482272992.15,--,13512121.17,--,11878532.51,1322559.17,752340.76,--,--,--,14839.33,-46212.78,-1843959.84,-12020240.29,819228.2,-152092.93,-7044457.39,19540234.65,-41921337.16,--,--,--,--,--,--,--,482272992.15,298343478.1,--,--,--,--,20200815
