报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,74269164.37,74269164.37,0.0,--,--,--,57187284.38,44338464.22,1073050.27,2770483.66,10067199.29,--,-1061913.06,102323.94,37298.76,--,-641696.15,0.0,--,--,--,--,--,--,--,712226.64,0.0,--,--,--,0.0,--,--,--,16782918.87,46386.6,0.0,--,--,--,16829305.47,2228231.77,--,--,--,14601073.7,14601073.7,--,-442291.82,15043365.52,--,14601073.7,-442291.82,15043365.52,--,0.0117,0.0117,20221029
20220630,73032423.15,73032423.15,0.0,--,--,--,57537766.97,46812517.46,1703177.83,2183884.64,8351850.56,--,-1513663.52,146463.46,22184.55,--,-526770.28,0.0,--,--,--,--,--,--,--,3189545.79,--,--,--,--,--,--,--,--,20740926.17,--,79215.61,--,--,--,21766454.24,2958335.42,--,--,--,18808118.82,18808118.82,--,--,18813760.5,--,18808118.82,--,18813760.5,--,0.0148,0.0148,20220827
20220331,66432286.18,66432286.18,0.0,--,--,--,56393117.72,44380737.28,718068.26,1662830.83,9300892.94,--,330588.41,266589.24,28157.23,-601082.26,-287533.83,0.0,--,--,--,--,--,--,--,634054.7,--,--,--,--,--,--,--,--,9784607.07,--,314.09,--,--,--,9784292.98,1077117.36,--,--,--,8707175.62,8707175.62,--,--,8707175.62,--,8707175.62,--,8707175.62,--,0.0068,0.0068,20220427
20211231,66581925.6,66581925.6,0.0,--,--,--,91101640.14,43140873.93,3926520.56,5556350.23,27279660.6,--,5366201.29,4596278.26,43854.49,--,20405448.95,0.0,--,--,--,--,--,--,--,397408.91,--,--,--,--,0.0,--,--,--,526323697.06,1800000.0,85146.07,--,--,--,528038550.99,-1049083.17,--,--,--,529087634.16,529087634.16,--,--,529087634.16,--,529087634.16,--,529087634.16,--,0.4143,0.4143,20220326
20210930,57784202.64,57784202.64,0.0,--,--,--,61961298.3,38812315.92,418500.64,1915995.05,10096958.46,--,10717528.23,10855629.85,12664.86,--,-22367508.55,0.0,--,--,--,--,--,--,--,536200.04,--,--,--,--,3581182.81,--,--,--,-22427221.36,0.0,745935.1,--,--,--,-23173156.46,1969373.08,--,--,--,-25142529.54,-25142529.54,--,--,-25142529.54,--,-25142529.54,--,-25142529.54,--,-0.0196,-0.0196,20211030
20210630,64542976.01,64542976.01,0.0,--,--,--,65565979.94,42991946.52,1565521.65,1654311.1,9945023.95,--,9409176.72,8886271.85,18534.13,--,-58843605.01,0.0,--,--,--,--,--,--,--,543662.75,--,--,--,--,21047.39,--,--,--,-59301898.8,--,688215.94,--,--,--,-59968256.73,1855802.85,--,--,--,-61824059.58,-61824059.58,--,--,-61824059.58,--,-61824059.58,--,-61824059.58,--,-0.0307,-0.0307,20210831
20210331,44898770.48,44898770.48,0.0,--,--,--,48999185.27,30437914.18,322809.03,1425257.75,9093076.98,--,7720127.33,8008899.31,23739.32,--,-28873641.4,0.0,--,--,--,--,--,--,--,2341817.93,--,--,--,--,-70522.58,--,--,--,-30702760.84,--,579615.69,--,--,--,-31282376.53,1448031.09,--,--,--,-32730407.62,-32730407.62,--,--,-32730407.62,--,-32730407.62,--,-32730407.62,--,-0.0434,-0.0434,20210430
20201231,72307009.34,72307009.34,0.0,--,--,--,89731544.47,47345149.66,1967135.38,2420412.56,23099708.65,--,9178830.33,8135539.02,20191.47,--,-1020845651.42,0.0,--,--,--,--,--,--,--,4712617.18,56763.98,--,--,--,-14039.4,--,--,--,-1046574823.87,97220.63,-640291434.65,--,--,--,-406186168.59,-2014326.13,--,--,--,-404171842.46,-404171842.46,--,--,-404171842.46,--,-404171842.46,--,-404171842.46,--,0.0481,0.0481,20210430
20200930,44313892.16,44313892.16,0.0,--,--,--,48448237.48,27892319.15,74870.41,1764703.24,10083766.9,--,8632577.78,7909056.28,21174.25,--,-14915578.18,0.0,--,--,--,--,--,--,--,1337945.22,--,--,--,--,413774.05,--,--,--,-17204307.89,0.0,623079556.26,--,--,--,-640283864.15,1346892.02,--,--,--,-641630756.17,-641630756.17,--,--,-641630756.17,--,-641630756.17,--,-641630756.17,--,-0.8513,-0.8513,20201031
20200630,61870149.23,61870149.23,0.0,--,--,--,63324477.13,42589560.04,1278546.84,2389643.19,9339562.21,--,7727164.85,7701470.24,13237.71,--,-748908.29,0.0,--,--,--,--,--,--,--,1729023.75,--,--,--,--,196195.79,--,--,--,-278016.65,-3700.06,18316001.42,--,--,--,-18597718.13,1467275.64,--,--,--,-20064993.77,-20064993.77,--,--,-20064993.77,--,-20064993.77,--,-20064993.77,--,-0.0266,-0.0266,20200814
