报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,235335086.26,3352582.66,12286853.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,250974522.52,221368271.78,36421986.25,12364960.28,10811519.02,0.0,--,--,--,--,--,--,--,280966737.33,--,-29992214.81,--,760000000.0,3435708.33,--,--,--,--,--,763435708.33,757273.98,730000000.0,--,564157.16,--,--,731321431.14,--,32114277.19,--,--,--,--,--,--,--,--,--,0.0,0.0,--,218838.5,--,--,218838.5,--,-218838.5,249560.42,--,--,2152784.3,0.0,2152784.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,344670641.63,0.0,7801029.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,352471671.22,243901177.34,38522082.75,22006377.09,12562943.81,0.0,--,--,--,--,--,--,--,316992580.99,--,35479090.23,--,--,--,--,--,--,--,--,--,40399.0,--,--,-299223929.32,--,--,770816469.68,--,-227752469.68,--,--,--,--,--,--,--,--,--,20000000.0,30000.0,--,25327.7,--,--,20055327.7,--,-20055327.7,303558.52,--,--,-212025148.63,-650870.0,-212676018.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220818
20220331,--,273324279.19,174577.61,1961878.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,275460735.52,273262846.75,39476845.93,30943882.27,12857414.57,0.0,--,--,--,--,--,--,--,356540989.52,--,-81080254.0,--,--,--,--,--,--,--,--,--,3245132.4,--,--,300636148.01,--,--,303881280.41,--,-303881280.41,--,--,--,--,--,--,--,--,--,140000000.0,828263.88,--,448638.5,--,--,141276902.38,--,-141276902.38,-4056.92,--,--,-526242493.71,930623716.9,404381223.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,322145185.76,-12442.59,2900410.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,325033153.55,218135613.51,45263674.81,5091764.31,94957894.56,0.0,--,--,--,--,--,--,--,363448947.19,--,-38415793.64,--,--,--,--,--,--,--,--,--,1999056.72,--,--,--,--,--,47920556.72,--,-28502856.72,--,--,--,40000000.0,--,--,--,--,922999989.85,25000000.0,1712432.38,--,--,--,--,44328596.36,--,878671393.49,-597626.86,--,--,811155116.27,0.0,811155116.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220415
20210930,--,282808707.72,2426113.31,14106594.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,299341415.05,274343013.17,31363122.68,10471518.77,11695725.16,0.0,--,--,--,--,--,--,--,327873379.78,--,-28531964.73,--,--,--,--,--,--,--,--,--,1720369.0,--,--,0.0,--,--,1720369.0,--,-1720369.0,--,--,--,20000000.0,--,--,--,--,20000000.0,38000000.0,1519281.31,--,--,--,--,39519281.31,--,-19519281.31,-19181.72,--,--,-49790796.76,0.0,-49790796.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,378598536.26,52329.37,7677210.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,386328075.68,231878920.44,32966460.34,10786549.58,970048.83,0.0,--,--,--,--,--,--,--,276601979.19,--,109726096.49,--,--,--,--,--,--,--,--,--,1069988.3,--,--,--,--,--,98403520.29,--,-98403520.29,--,--,--,120000000.0,--,--,--,--,120000000.0,205000000.0,1841918.78,--,--,--,--,205891201.14,--,-85891201.14,0.0,--,--,-74568624.94,0.0,-74568624.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,343396478.28,12442.59,8329223.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,351738144.66,278143882.08,71213796.88,45886161.15,48490135.75,0.0,--,--,--,--,--,--,--,443733975.86,--,-91995831.2,--,--,--,--,--,--,--,--,--,15937470.27,--,--,--,--,--,15937470.27,--,-15937470.27,--,--,--,25000000.0,--,--,--,--,25000000.0,7000000.0,2052388.98,--,950717.64,--,--,10003106.62,--,14996893.38,212336.39,--,--,-92724071.7,335901224.03,243177152.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,682659923.55,1316681.84,77454120.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,761430726.06,416938903.93,56866425.31,9113551.96,110788969.59,0.0,--,--,--,--,--,--,--,593707850.79,--,167722875.27,--,--,--,--,--,--,--,--,--,38811115.09,--,--,--,--,--,38811115.09,--,-38657815.09,--,0.0,--,40050000.0,--,--,--,--,40050000.0,67000000.0,18662927.52,--,--,--,--,85662927.52,--,-45612927.52,15597.42,--,--,83467730.08,-2260017.79,81207712.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20200930,--,380323365.76,--,2614607.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,385443938.68,265370653.09,43797235.64,9993552.68,19243194.31,0.0,--,--,--,--,--,--,--,338404635.72,--,47039302.96,--,--,--,--,--,--,--,--,--,3413201.39,--,--,--,--,--,3413201.39,--,-3413201.39,--,343429011.0,--,25000000.0,--,--,--,--,368429011.0,376000000.0,44784921.35,--,--,--,--,420784921.35,--,-52355910.35,0.0,--,--,-8729808.78,0.0,-8729808.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,612181530.22,--,11598263.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,623779793.4,496852467.15,74250756.87,23688475.27,19351305.68,0.0,--,--,--,--,--,--,--,614143004.97,--,9636788.43,--,--,--,--,--,--,--,--,--,9056745.11,--,--,--,--,--,9056745.11,--,-9056745.11,--,--,--,--,--,--,--,--,--,--,20449684.63,--,--,--,--,296449684.63,--,144615988.74,--,--,--,139232185.15,78261920.01,217494105.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200815
