报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,615619967.24,465084662.54,--,594206010.41,161266910.07,432939100.34,142724266.16,19373587.04,3754670.09,--,--,--,--,865943206.76,--,--,--,--,--,18977016.46,0.0,--,--,--,--,--,--,--,2725683386.7,--,--,--,--,--,--,--,30000000.0,--,--,--,--,--,1420490928.99,1420490928.99,--,825528628.17,825528628.17,--,--,--,232721839.53,--,--,2129934.24,15975428.28,59943836.47,--,--,2590382853.28,--,--,5316066239.98,--,320312443.14,--,--,674578742.25,178715553.94,--,--,11043679.86,--,54894639.33,10971075.91,76572710.49,--,1848859.67,--,--,32769633.94,--,--,--,31182959.74,0.0,--,--,--,--,--,--,--,--,--,--,1212325884.66,--,144650298.61,834741777.83,--,--,--,--,5229589.6,243699.38,58565286.78,--,--,--,1043929620.42,--,--,2256255505.08,--,840166258.0,166214370.18,--,--,445140523.32,47958795.36,--,14716831.9,152101300.14,--,1489430246.72,--,--,--,--,3059810734.9,--,3059810734.9,--,--,5316066239.98,20221029
20220630,--,618503306.85,475918055.84,--,636436307.17,225747799.14,410688508.03,151956220.51,16704313.86,10304815.93,--,--,10304815.93,--,917989480.43,--,--,--,--,--,17504405.68,0.0,--,--,--,--,--,--,--,2845316906.27,--,--,--,--,--,--,--,30000000.0,--,--,--,--,--,1455085870.34,1455085870.34,--,740345064.17,740345064.17,--,--,--,233552733.09,--,--,2494858.86,16395881.61,82089145.4,--,--,2567215342.01,--,--,5412532248.28,--,270277500.0,--,--,828199844.4,232576756.35,--,--,10223003.35,--,54691941.77,9473348.03,79548077.94,0.0,1848859.67,77699218.27,--,56362687.73,--,--,--,17902080.49,0.0,--,--,--,--,--,--,--,--,--,--,1326678483.71,--,174166905.08,825500117.36,--,--,--,--,7651063.42,219858.25,59478417.72,--,--,--,1067716840.17,--,--,2394395323.88,--,840166258.0,166214370.18,--,--,442339816.22,47958795.36,--,14103356.0,152101300.14,--,1451170619.22,--,--,--,--,3018136924.4,--,3018136924.4,--,--,5412532248.28,20220831
20220331,--,114933812.78,20515304.61,--,805665319.31,250574642.13,555090677.18,149103474.89,24406838.79,14994925.18,--,--,--,--,878321888.86,--,--,--,--,--,41409016.99,0.0,--,--,--,--,--,--,--,2049350581.41,--,--,--,--,--,--,--,--,--,--,--,--,--,1432637819.83,1432637819.83,--,727192916.64,727192916.64,--,--,--,216175048.18,--,--,2942516.02,17478686.56,96997716.55,--,--,2502705139.63,--,--,4552055721.04,--,215242027.72,--,--,894615495.31,185982334.93,--,--,12153992.07,--,52886009.03,28353501.13,118406206.11,--,--,--,--,52013596.66,--,--,--,26194582.1,0.0,--,--,--,--,--,--,--,--,--,--,1399865410.13,--,181495400.08,--,--,--,--,--,7534158.11,2295.7,60519244.73,--,--,--,253966375.17,--,--,1653831785.3,--,841558502.0,--,--,--,474625207.63,84357832.0,--,12816507.19,152101300.14,--,1501480250.78,--,--,--,--,2898223935.74,--,2898223935.74,--,--,4552055721.04,20220430
20211231,--,258281981.75,511696.04,--,654353535.17,206774781.54,447578753.63,204270061.01,15699183.37,21347719.91,0.0,0.0,21347719.91,--,829138727.41,--,--,--,--,--,48864429.87,0.0,--,--,--,--,--,--,--,2032467334.53,--,--,--,--,--,--,--,--,--,--,--,--,--,1468935699.3,1468935699.3,0.0,641586551.43,641586551.43,0.0,--,--,217130254.55,--,--,905861.93,16985598.94,94413163.36,--,--,2450232967.54,--,--,4482700302.07,--,205287630.14,--,--,914886263.11,262860842.09,--,--,10387849.38,--,63056818.43,23013145.75,116930729.41,--,--,116930729.41,--,57188954.0,--,--,--,18555398.81,0.0,--,--,--,--,--,--,--,--,--,--,1409306789.03,--,180166328.19,--,--,--,--,--,10950121.01,1754.41,59835370.8,--,--,--,252516768.98,--,--,1661823558.01,--,841558502.0,--,--,--,471084251.05,84357832.0,--,11343973.79,152101300.14,--,1429146549.08,--,--,--,--,2820876744.06,--,2820876744.06,--,--,4482700302.07,20220430
20210930,--,347641331.53,508110.91,--,770975721.88,237542872.78,533432849.1,109586317.03,18604385.75,18145647.42,--,--,--,--,831787216.91,--,--,--,--,--,45290517.38,0.0,--,--,--,--,--,--,--,2142539248.81,--,--,--,--,--,--,--,--,--,--,--,--,--,1398782668.23,1398782668.23,--,382654760.42,382654760.42,--,--,--,210300088.95,--,--,1195417.33,13731129.4,160830432.38,--,--,2179712999.32,--,--,4322252248.13,--,385364791.65,--,--,816245729.87,340579001.6,--,--,11738629.77,--,48533851.23,6545935.22,84809470.29,--,--,--,--,--,--,--,--,88258010.34,0.0,--,--,--,--,--,--,--,--,--,--,1441496418.37,--,79976115.28,--,--,--,--,--,8749785.3,1216.64,39934604.34,--,--,--,138156635.37,--,--,1579653053.74,--,841558502.0,--,--,--,477359515.71,84357832.0,--,11041661.01,112432207.76,--,1384565139.91,--,--,--,--,2742599194.39,--,2742599194.39,--,--,4322252248.13,20211029
20210630,--,375069800.57,5529403.75,--,834851411.0,344140465.96,490710945.04,246901419.23,21193406.3,22318272.42,--,--,22318272.42,--,785520796.37,--,--,--,--,--,37838841.8,0.0,--,--,--,--,--,--,--,2329223351.44,--,--,--,--,--,--,--,--,--,--,--,--,--,1280690666.84,1280690666.84,0.0,424629816.09,424629816.09,0.0,--,--,211505533.08,--,--,1303383.43,13484487.44,125954329.7,--,--,2071729383.77,--,--,4400952735.21,--,385403611.1,--,--,971284779.85,331251860.29,--,--,13352652.31,--,46037142.98,20283604.39,86008822.57,--,--,86008822.57,--,--,--,--,--,83852390.0,0.0,--,--,--,--,--,--,--,--,--,--,1606223003.2,--,49953365.28,--,--,--,--,--,7214552.55,6904.32,40847597.89,--,--,--,110737585.32,--,--,1716960588.52,--,841558502.0,--,--,--,467763407.14,84357832.0,--,10383153.75,112432207.76,--,1336212708.04,--,--,--,--,2683992146.69,--,2683992146.69,--,--,4400952735.21,20210831
20210331,--,318141535.3,1280000.0,--,957934248.26,237984237.33,719950010.93,240748493.67,68243695.84,18395289.31,--,--,--,--,734830934.79,--,--,--,--,--,24481872.53,0.0,--,--,--,--,--,--,--,2364056069.7,--,--,--,--,--,--,--,--,--,--,--,--,--,1197010824.7,1197010824.7,--,253217772.94,253217772.94,--,--,--,211410996.94,--,--,1576961.75,9222074.98,155754745.91,--,--,1828193377.22,--,--,4192249446.92,--,370501875.0,--,--,981518955.09,305032336.84,--,--,6482985.9,--,46644819.69,45711405.95,1289430.16,--,--,--,--,--,--,--,--,422911.1,0.0,--,--,--,--,--,--,--,--,--,--,1452572382.89,--,50058819.44,--,--,--,--,--,1940084.99,--,39573182.26,--,--,--,91572086.69,--,--,1544144469.58,--,598809616.0,--,--,--,619272123.88,--,--,10306527.5,112432207.76,--,1307284502.2,--,--,--,--,2648104977.34,--,2648104977.34,--,--,4192249446.92,20210420
20201231,--,605965914.13,--,--,668334872.24,179084061.63,489250810.61,133663776.64,17041622.01,15764204.02,0.0,0.0,15764204.02,--,622005833.13,--,--,--,--,--,24208854.48,0.0,--,--,--,--,--,--,--,2086985076.65,--,--,--,--,--,--,--,--,--,--,--,--,--,1166261439.56,1166261439.56,0.0,159919359.01,159919359.01,0.0,--,--,212621203.68,--,--,432437.28,9389594.62,76303160.33,--,--,1624927194.48,--,--,3711912271.13,--,371813189.79,--,--,730396552.12,227706209.84,--,--,7347391.84,--,51816104.14,16269578.79,791416.53,--,--,791416.53,--,--,--,--,--,2924883.85,0.0,--,--,--,--,--,--,--,--,--,--,1181359117.06,--,50023527.78,--,--,--,--,--,8359233.31,--,24412622.9,--,--,--,82795383.99,--,--,1264154501.05,--,598809616.0,--,--,--,619272123.88,--,--,9989514.62,112432207.76,--,1107254307.82,--,--,--,--,2447757770.08,--,2447757770.08,--,--,3711912271.13,20210420
20200930,--,579457683.29,--,--,363970566.31,--,363970566.31,288590209.76,23345445.13,4782355.79,--,--,--,--,575706695.77,--,--,--,--,--,336782.74,0.0,--,--,--,--,--,--,--,1836189738.79,--,--,--,--,--,--,--,--,--,--,--,--,--,1027467351.03,1027467351.03,--,143555880.05,143555880.05,--,--,--,213849295.27,--,--,519430.92,7459152.78,69510067.78,--,--,1462361177.83,--,--,3298550916.62,--,281200367.76,--,--,569189684.37,178451771.29,--,11883011.6,--,--,32804126.8,18726581.69,2239079.86,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,916042852.08,--,--,--,--,--,--,--,1890394.27,--,27580037.68,--,--,--,29470431.95,--,--,945513284.03,--,598809616.0,--,--,--,619272123.88,--,--,10495528.02,96553231.15,--,1027907133.54,--,--,--,--,2353037632.59,--,2353037632.59,--,--,3298550916.62,20201028
20200630,--,685922679.27,--,--,342612338.41,--,342612338.41,294846688.71,15372011.54,3934214.55,--,--,3934214.55,--,488429574.36,--,--,--,--,--,81379.96,0.0,--,--,--,--,--,--,--,1831198886.8,--,--,--,--,--,--,--,--,--,--,--,--,--,958425707.62,958425707.62,--,104081906.67,104081906.67,--,--,--,215070153.46,--,--,606424.56,9104834.48,69013308.93,--,--,1356302335.72,--,--,3187501222.52,--,350576481.38,--,--,490037237.94,143039419.97,--,7261475.03,--,--,30232747.19,38538968.64,3167551.14,--,--,3167551.14,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,919814461.32,--,--,--,--,--,--,--,14821874.85,--,26709204.53,--,--,--,41531079.38,--,--,961345540.7,--,598809616.0,--,--,--,619272123.88,--,--,10285435.59,96553231.15,--,901235275.2,--,--,--,--,2226155681.82,--,2226155681.82,--,--,3187501222.52,20200722
