报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,679997531.69,679997531.69,0.0,--,--,--,685123194.96,579500767.76,1343079.13,40585895.14,39164177.18,10883443.23,13645832.52,12155540.77,-1224147.24,-540432.77,-4694220.89,0.0,--,--,--,--,--,--,--,-19876.86,17167927.06,-1391924.58,--,22030.21,-197545.92,--,--,--,6612217.56,1025676.25,1582764.08,--,--,--,6055129.73,816306.15,--,--,--,5238823.58,5238823.58,--,-9042648.34,14281471.92,1781984.05,7020807.63,-9042648.34,16063455.97,--,0.0206,0.0206,20221029
20220630,807653649.56,807653649.56,0.0,--,--,--,827478160.25,720988580.72,1425148.75,45923008.57,47883132.76,8763601.24,2494688.21,9324017.93,-520668.33,-579448.62,-7559419.31,0.0,--,--,--,--,--,--,--,2023394.36,34607156.08,1830138.01,--,23444.02,--,--,--,--,8672249.75,30284.15,140479.3,--,--,--,8562054.6,6971259.42,--,--,--,1590795.18,1590795.18,--,-7294752.0,8885547.18,1832562.53,3423357.71,-7036824.04,10460181.75,--,0.013,0.013,20220831
20220331,945102543.42,945102543.42,0.0,--,--,--,966704397.1,867609139.45,3595871.56,39384532.36,36891126.91,7029929.36,12193797.46,11714133.15,4619817.66,-138923.12,449157.86,0.0,--,--,--,--,--,--,--,179469.01,34440318.92,-589323.4,--,19991.39,--,--,--,--,13348160.38,171793.33,143406.32,--,--,--,13376547.39,7254708.54,--,--,--,6121838.85,6121838.85,--,-7084703.16,13206542.01,-4259091.04,1862747.81,-7123077.61,8985825.42,--,0.019,0.019,20220430
20211231,466875487.06,466875487.06,0.0,--,--,--,528067934.24,396629508.63,4393555.44,24244030.55,64960369.81,13854829.17,23985640.64,13207258.92,2739828.86,-17095978.51,15679064.58,0.0,--,--,--,--,--,--,--,2517891.57,15959089.54,90634.37,--,--,-703981.48,--,--,--,-44790413.63,2391670.11,6061770.38,--,--,--,-48460513.9,-1491616.05,--,--,--,-46968897.85,-46968897.85,--,-15477160.06,-31491737.79,-235108126.91,-282077024.76,-35078064.68,-246998960.08,--,-0.0455,-0.0455,20220430
20210930,845248446.24,845248446.24,0.0,--,--,--,864510683.32,727620152.77,1353724.22,57046792.86,56470144.95,10027405.67,11992462.85,12036289.47,543570.3,-4570443.15,-22866816.98,0.0,--,--,--,--,--,--,--,1187441.87,46793259.83,-321883.4,--,--,787067.52,--,--,--,2068272.01,4413216.4,2939176.72,--,--,--,3542311.69,825354.0,--,--,--,2716957.69,2716957.69,--,-13503413.73,16220371.42,0.0,2716957.69,-13503413.73,16220371.42,--,0.0232,0.0232,20211029
20210630,858272189.76,858272189.76,0.0,--,--,--,878486499.31,742202549.67,236323.8,67129962.85,49296704.3,9844970.82,9775987.87,13273470.03,733166.01,3194705.77,24898305.3,0.0,--,--,--,--,--,--,--,925505.69,19964031.44,2807560.59,--,--,-155266.42,--,--,--,28612972.23,108077.51,84688.46,--,--,--,28636361.28,9254912.45,--,--,--,19381448.83,19381448.83,--,-3332888.8,22714337.63,-3809306.7,15572142.13,-3370536.79,18942678.92,--,0.033,0.033,20210831
20210331,982648270.91,982648270.91,0.0,--,--,--,982814008.37,868313104.44,2188802.65,51146473.38,42394053.09,5562019.92,13209554.89,12461322.09,1386377.59,-360252.43,-27716769.31,0.0,--,--,--,--,--,--,--,2543194.66,37559397.53,-851482.54,--,--,11032.61,--,--,--,11870865.6,580790.51,140142.59,--,--,--,12311513.52,5027049.91,--,--,--,7284463.61,7284463.61,--,-1614599.13,8899062.74,-13913849.03,-6629385.42,-1593046.52,-5036338.9,--,0.013,0.013,20210430
20201231,879969006.61,879969006.61,0.0,--,--,--,1152110343.33,899842390.75,4598844.04,105000105.95,104573181.15,12110064.15,25985757.29,14588951.96,1553760.65,-222010248.09,-75532421.46,0.0,--,--,--,--,--,--,--,3826513.09,33785749.85,2450230.14,--,--,-5969.4,--,--,--,-532077712.73,1484649.18,12722983.02,--,--,--,-543316046.57,-70855634.9,--,--,--,-472460411.67,-472460411.67,--,-92417533.74,-380042877.93,11193860.8,-461266550.87,-92466300.56,-368800250.31,--,-0.5495,-0.5495,20210430
20200930,1162685876.91,1162685876.91,0.0,--,--,--,1191865815.38,1028179041.54,3207698.85,86409406.86,46393966.92,10303850.28,17371850.93,14212838.84,1593261.43,-6669741.04,-31764384.88,0.0,--,--,--,--,--,--,--,8291773.67,22854617.61,476883.16,--,--,23241.88,--,--,--,-36444431.23,1169888.11,1120345.62,--,--,--,-36394888.74,365090.42,--,--,--,-36759979.16,-36759979.16,--,-25329950.62,-11430028.54,-4727904.41,-41487883.57,-25538335.15,-15949548.42,--,-0.0166,-0.0166,20201029
20200630,1137873826.34,1137873826.34,0.0,--,--,--,1171144750.75,1029513636.57,2124596.66,74594670.0,40783569.98,5056977.65,19071299.89,14420888.26,1664132.09,-22435546.2,-429424.16,0.0,--,--,--,--,--,--,--,1036998.96,23983809.69,678938.72,--,--,--,--,--,--,-31102209.9,1159139.2,345260.0,--,--,--,-30288330.7,-1382200.75,--,--,--,-28906129.95,-28906129.95,--,-10855029.72,-18051100.23,3044342.97,-25861786.98,-10784836.13,-15076950.85,--,-0.0259,-0.0259,20200829
20200331,821188076.71,821188076.71,0.0,--,--,--,858905201.47,732285257.86,1988846.52,59482549.79,41386485.89,4900366.71,18861694.7,19106714.42,566977.32,-1562079.24,-23815351.02,0.0,--,--,--,--,--,--,--,3067175.17,27372965.08,3331285.75,--,--,--,--,--,--,-32654414.77,497813.49,22842.22,--,--,--,-32179443.5,253098.84,--,--,--,-32432542.34,-32432542.34,--,-13211702.63,-19220839.71,-15196418.82,-47628961.16,-13211702.63,-34417258.53,--,-0.028,-0.028,20200429
