报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,628260719.93,628260719.93,0.0,--,--,--,609667266.99,285685292.22,7574563.78,48909921.65,103674848.81,135314780.71,28507859.82,37387058.18,9644003.88,1372130.3,31668091.94,0.0,--,--,--,--,--,--,--,2231967.34,-53567652.69,-95046713.18,--,--,11380900.95,--,--,--,11678890.78,840086.84,2514401.28,--,--,--,10004576.34,11666471.15,--,--,--,-1661894.81,-1661894.81,--,60256655.78,-61918550.59,2293195.27,631300.46,61385366.49,-60754066.03,--,-0.0471,-0.0471,20221028
20220630,426547881.81,426547881.81,0.0,--,--,--,425807634.68,195592015.44,6139848.76,33100524.8,74446339.47,90376627.26,26152278.95,33771554.8,8142886.16,975615.55,27958352.38,0.0,--,--,--,--,--,--,--,1432192.36,-23853008.47,-64193517.59,--,--,11380900.95,--,--,--,18634299.9,621890.13,1614323.32,--,--,--,17641866.71,-866184.41,--,--,--,18508051.12,18508051.12,--,38348900.22,-19840849.1,-97834.32,18410216.8,38300746.16,-19890529.37,--,-0.0151,-0.0151,20220830
20220331,148829024.04,148829024.04,0.0,--,--,--,182789670.55,77418081.1,1589502.72,14433841.68,32692990.1,52184184.13,4471070.82,9041517.83,4792502.4,1404671.8,30231728.3,0.0,--,--,--,--,--,--,--,815216.2,-44697893.66,-41686757.38,--,--,11370896.23,--,--,--,-34836027.64,531338.26,843931.57,--,--,--,-35148620.95,3261625.02,--,--,--,-38410245.97,-38410245.97,--,4948130.99,-43358376.96,-97834.32,-38508080.29,4899976.94,-43408057.23,--,-0.033,-0.033,20220428
20211231,1310799268.61,1310799268.61,0.0,--,--,--,1413858550.35,787113066.24,13926418.91,91581772.22,204593879.93,248214686.68,68428726.37,83939355.97,16812193.86,-145290844.75,53736021.05,0.0,--,--,--,--,--,--,--,14380673.6,-50577646.97,-171770504.59,--,--,291206986.89,--,--,--,60395908.08,20397671.16,5018251.02,--,--,--,75775328.22,3812996.8,--,--,--,71962331.42,71962331.42,--,122912617.33,-50950285.91,-6464131.91,65498199.51,122549872.53,-57051673.02,--,-0.0454,-0.0454,20220408
20210930,770226163.14,770226163.14,0.0,--,--,--,821918739.78,400423257.99,9324172.54,59544057.95,150442825.77,151444606.39,50739819.14,61449900.66,11751024.07,-749402.93,42045538.36,0.0,--,--,--,--,--,--,--,8810211.87,-144088074.62,-144088074.62,--,--,5740.73,--,--,--,-145668563.23,6105282.89,3021223.86,--,--,--,-142584504.2,-1576209.42,--,--,--,-141008294.78,-141008294.78,--,-46561291.81,-94447002.97,--,-141008294.78,-46561291.81,-94447002.97,--,-0.0841,-0.0841,20211029
20210630,535308166.1,535308166.1,0.0,--,--,--,571383249.14,282307894.94,6463401.37,39008859.47,100729108.67,103371484.29,39502500.4,45289726.95,7054736.65,-11370.06,31303398.05,0.0,--,--,--,--,--,--,--,7148443.82,-93992922.52,-93992922.52,--,--,3080.68,--,--,--,-91624453.07,1473706.75,1784815.26,--,--,--,-91935561.58,-10240791.13,--,--,--,-81694770.45,-81694770.45,--,-41901672.95,-39793097.5,--,-81694770.45,-41901672.95,-39793097.5,--,-0.0354,-0.0354,20210828
20210331,153362647.7,153362647.7,0.0,--,--,--,224779902.04,82452217.13,1139407.49,20831683.22,47132379.9,52247623.53,20976590.77,22366966.13,881329.45,-1358192.34,-907509.17,0.0,--,--,--,--,--,--,--,3198681.79,-45086344.06,-45086344.06,--,--,--,--,--,--,-115570618.12,814561.55,891934.71,--,--,--,-115647991.28,-6394821.21,--,--,--,-109253170.07,-109253170.07,--,-34221250.27,-75031919.8,--,-109253170.07,-34221250.27,-75031919.8,--,-0.0668,-0.0668,20210429
20201231,1626308698.67,1626308698.67,0.0,--,--,--,2015597575.33,968224771.55,15302911.43,124539570.11,337532524.09,428141796.61,141856001.54,136124104.18,3089881.75,-840674435.44,-379300985.09,0.0,--,--,--,--,--,--,--,17077883.77,33398749.14,-121686602.1,--,--,615296.3,--,--,--,-1558172367.98,8442433.33,92092610.52,--,--,--,-1641822545.17,49699255.62,--,--,--,-1691521800.79,-1691521800.79,--,-371558536.86,-1319963263.93,23456266.09,-1668065534.7,-373562602.82,-1294502931.88,--,-1.1755,-1.1755,20210429
20200930,751020214.24,751020214.24,0.0,--,--,--,993617019.37,447590314.37,8846176.86,74115343.83,196979220.68,175812312.9,90273650.73,92448041.03,6003557.82,39407.54,-20368978.4,0.0,--,--,--,--,--,--,--,18720553.05,-45323189.48,-81750386.8,--,--,-165321.63,--,--,--,-289694334.05,4808671.15,30927868.12,--,--,--,-315813531.02,5577241.75,--,--,--,-321390772.77,-321390772.77,--,-66959131.07,-254431641.7,--,-321390772.77,-66959131.07,-254431641.7,--,-0.2884,-0.2884,20201030
20200630,517365446.86,517365446.86,0.0,--,--,--,621477099.51,275423692.2,6021382.38,49715672.04,137807317.61,91724340.9,60784694.38,62803909.97,1597802.46,-1787389.97,-26723111.86,0.0,--,--,--,--,--,--,--,14413113.55,-37612421.4,-38568426.57,--,--,180753.19,--,--,--,-155640709.14,2872542.34,1926438.13,--,--,--,-154694604.93,11307321.81,--,--,--,-166001926.74,-166001926.74,--,-22828828.38,-143173098.36,501800.45,-165500126.29,-22524126.99,-142975999.3,--,-0.1623,-0.1623,20200828
20200331,173036013.51,173036013.51,0.0,--,--,--,275385032.51,105772338.31,1580033.09,27163527.7,69777064.63,43119384.6,27972684.18,30217112.03,552570.45,-1258976.86,-707613.17,0.0,--,--,--,--,--,--,--,3359143.83,-11956540.6,-11956540.6,--,--,-309767.46,--,--,--,-113222773.26,392430.15,845209.19,--,--,--,-113675552.3,1014725.76,--,--,--,-114690278.06,-114690278.06,--,-10975145.52,-103715132.54,--,-114690278.06,-10975145.52,-103715132.54,--,-0.1176,-0.1176,20200429
