报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,11143632224.44,92888311.38,971632130.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12208152666.53,9962306493.92,734707665.48,658274749.99,527826329.99,0.0,--,--,--,--,--,--,--,11883115239.38,--,325037427.15,--,--,--,5548914.48,--,--,--,--,5548914.48,334359320.09,564986300.0,--,18901028.3,--,--,918246648.39,--,-912697733.91,--,--,--,2066200000.0,2967924528.18,--,--,--,5034124528.18,2089063360.0,254297808.76,--,172251085.52,--,--,2515612254.28,--,2518512273.9,--,--,--,1930851967.14,1618688334.26,3549540301.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,6545854612.71,65962323.41,720436056.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7332252993.11,6045287722.46,495400604.35,434355745.69,277651289.53,0.0,--,--,--,--,--,--,--,7252695362.03,--,79557631.08,--,--,--,5530860.08,--,--,--,--,5530860.08,177248619.77,564986300.0,--,--,--,--,742234919.77,--,-736704059.69,--,--,--,1163200000.0,2967924528.18,--,--,--,4131124528.18,1234142804.48,226820418.99,--,171263685.52,--,--,1632226908.99,--,2498897619.19,--,--,--,1841751190.58,1618688334.26,3460439524.84,--,708961757.7,--,264860680.06,10975828.6,15851059.44,--,--,-3118103.73,--,--,57553882.83,26790474.72,1592129.63,--,-262948329.96,-809273458.98,68985631.85,--,--,--,--,--,--,--,3460439524.84,1618688334.26,--,--,--,--,20220819
20220331,--,3911412251.45,26151134.8,70073039.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4007636425.37,3045773898.42,234638670.54,202504664.43,106176742.8,0.0,--,--,--,--,--,--,--,3589093976.19,--,418542449.18,--,--,--,1733323.68,--,--,--,--,1733323.68,50295703.3,564986300.0,--,--,--,--,615282003.3,--,-613548679.62,--,--,--,793200000.0,--,--,--,--,793200000.0,875825629.74,26035963.89,--,116458711.05,--,--,1018320304.68,--,-225120304.68,--,--,--,-420126535.12,1618688334.26,1198561799.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20211231,--,11428119695.72,77200768.84,145411201.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11650731666.11,6383338070.47,996218967.81,964981599.99,714254652.24,0.0,--,--,--,--,--,--,--,9058793290.51,--,2591938375.6,--,1331800.0,--,65860295.13,--,5716558.17,--,--,72908653.3,477106267.34,98000000.0,--,--,--,--,575106267.34,--,-502197614.04,--,6350000.0,6350000.0,1543947439.17,2201251.0,--,--,--,1552498690.17,1609580000.0,443342072.2,--,657567468.79,--,--,2710489540.99,--,-1157990850.82,-62963.33,--,--,931686947.41,687001386.85,1618688334.26,--,1599489831.74,84925657.66,521099443.52,22548405.89,32037496.83,--,--,-7441376.11,3294675.15,--,203953640.84,-23108792.86,949677.51,-1391413.86,-135821901.14,-6129988.15,268457208.91,--,--,--,--,--,--,--,1618688334.26,687001386.85,--,--,--,--,20220422
20210930,--,10651671114.97,77435365.77,929766267.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11658872747.93,8316476091.94,693900037.15,832279413.77,521357073.45,0.0,--,--,--,--,--,--,--,10364012616.31,--,1294860131.62,--,--,--,67699407.17,--,--,--,--,67699407.17,311146200.22,98000000.0,--,--,--,--,409146200.22,--,-341446793.05,--,6350000.0,--,487160000.0,--,--,--,--,493510000.0,667980000.0,266341801.67,--,278620322.34,--,--,1212942124.01,--,-719432124.01,--,--,--,233981214.56,687001386.85,920982601.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,6388552821.19,14302825.4,840107703.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7242963350.01,4883378950.96,478987287.56,525294975.72,244303953.59,0.0,--,--,--,--,--,--,--,6131965167.84,--,1110998182.17,--,--,--,2960259.2,--,--,--,--,2960259.2,222173003.06,29400000.0,--,--,--,--,251573003.06,--,-248612743.86,--,6350000.0,--,133580000.0,--,--,--,--,139930000.0,321400000.0,232030655.16,--,48055831.13,--,--,601486486.29,--,-461556486.29,--,--,--,400828952.02,687001386.85,1087830338.87,--,1076479442.77,476752.99,246001718.38,10983315.62,15069918.46,--,--,-1404434.6,52713.38,--,114138737.73,-32760958.63,690623.03,--,-54849427.34,-266580516.73,-10997726.09,--,--,--,--,--,--,--,1087830338.87,687001386.85,--,--,--,--,20210821
20210331,--,3001988798.17,7966914.56,81464182.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3091419895.72,2413975015.89,222445342.96,238821350.16,162214939.03,0.0,--,--,--,--,--,--,--,3037456648.04,--,53963247.68,--,--,--,2866819.2,--,--,--,--,2866819.2,119918957.25,--,--,--,--,--,119918957.25,--,-117052138.05,--,6350000.0,--,3580000.0,--,--,--,--,9930000.0,5000000.0,32715659.5,--,115339060.72,--,--,153054720.22,--,-143124720.22,--,--,--,-206213610.59,687001386.85,480787776.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20201231,--,7327265610.15,43366621.49,114301543.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7484933774.67,4234361596.33,910697604.1,694969841.39,500566066.49,0.0,--,--,--,--,--,--,--,6340595108.31,--,1144338666.36,--,5000000.0,692421.66,10114958.36,--,--,--,--,15807380.02,447008886.9,600000.0,2545235100.0,9380.27,--,--,2992853367.17,--,-2977045987.15,--,1000000.0,1000000.0,1688400000.0,2131233609.11,--,--,--,3820633609.11,950529717.06,157765120.5,--,953770777.42,--,--,2062065614.98,--,1758567994.13,1052854.58,--,--,-73086472.08,760087858.93,687001386.85,--,893873718.27,47015928.89,539086549.31,21917072.35,32009340.11,--,--,-5640603.37,9211.64,--,168024580.59,40497238.46,-4256697.22,22211422.57,162148465.14,-1735550596.48,925001375.12,--,--,--,--,--,--,--,687001386.85,425692532.08,--,334395326.85,--,--,20210424
20200930,--,7352530483.27,17585843.02,722520336.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8092636662.38,5705513680.4,534953797.57,406813691.06,628152729.92,0.0,--,--,--,--,--,--,--,7275433898.95,--,817202763.43,--,5000000.0,692421.66,--,--,--,--,--,5692421.66,240906542.07,600000.0,1000883541.35,--,--,--,1242390083.42,--,-1236697661.76,--,--,--,1890840000.0,--,--,--,--,1890840000.0,1409726278.72,111376525.2,--,--,--,--,1521102803.92,--,369737196.08,--,--,--,-49757702.25,759889430.86,710131728.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201016
20200630,--,4350264185.72,4277187.34,535498626.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4890039999.8,3529356149.59,364076129.09,228737087.19,350424250.79,0.0,--,--,--,--,--,--,--,4472593616.66,--,417446383.14,--,--,--,--,--,--,--,--,--,166262525.41,600000.0,883541.35,--,--,--,167746066.76,--,-167746066.76,--,--,--,1687840000.0,--,--,--,--,1687840000.0,1149726278.72,81039478.45,--,--,--,--,1230765757.17,--,457074242.83,--,--,--,706774559.21,759889430.86,1466663990.07,--,155907830.08,272405.43,254120586.91,10911894.58,10163374.3,--,--,725928.98,--,--,73379143.87,--,83854.56,--,-84774232.98,717882442.55,-745693748.14,--,--,24337435.97,--,--,--,--,1466663990.07,759889430.86,--,--,--,--,20200822
