报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,425022701.42,425022701.42,0.0,--,--,--,472399895.45,216591567.3,536049.55,180468859.19,40533904.13,33290784.48,978730.8,2558027.53,1704847.62,-104752.78,771047.63,0.0,--,--,--,--,--,--,--,4026877.54,5315711.27,611810.15,--,-23512910.54,0.0,--,--,--,-60881220.91,2.9,100212.26,--,--,--,-60981430.27,481811.13,--,--,--,-61463241.4,-61463241.4,--,1149627.93,-62612869.33,18478739.21,-42984502.19,2146049.24,-45130551.43,--,-0.0854,-0.0656,20221026
20220630,252766718.04,252766718.04,0.0,--,--,--,268532709.29,133826830.65,636102.83,61770243.95,37051318.89,32930347.67,2317865.3,3137193.03,1093910.83,-93470.69,-1073033.24,0.0,--,--,--,--,--,--,--,2925795.79,-6745746.37,-5796967.36,--,-29047813.18,--,--,--,--,-49707273.09,1747433.56,9987.08,--,--,--,-47969826.61,-4401528.49,--,--,--,-43568298.12,-43568298.12,--,774472.09,-44342770.21,18584709.09,-24983589.03,2631189.82,-27614778.85,--,-0.0608,-0.0579,20220829
20220331,231156035.5,231156035.5,0.0,--,--,--,248371738.08,103106384.95,757869.69,67108442.77,41782766.88,33850504.0,1765769.79,2494760.83,1231250.48,-62622.46,431084.09,0.0,--,--,--,--,--,--,--,2753225.28,3736825.98,-5494517.34,--,-5404038.33,--,--,--,--,-15761228.02,1072691.22,218236.27,--,--,--,-14906773.07,2046076.69,--,--,--,-16952849.76,-16952849.76,--,-793093.9,-16159755.86,-1306096.45,-18258946.21,-884103.72,-17374842.49,--,-0.0222,-0.0219,20220428
20211231,338218826.72,338218826.72,0.0,--,--,--,288873993.41,93311306.73,634514.85,115250674.93,54586767.98,23975083.57,1115645.35,2586177.13,829975.92,-28773304.44,-6101835.65,0.0,--,--,--,--,--,--,--,1801422.67,38152453.1,12792937.84,--,3739577.65,--,--,--,--,58163146.64,4308734.31,2017075.69,--,--,--,60454805.26,8108072.88,--,--,--,52346732.38,52346732.38,--,10950917.47,41395814.91,-5245925.91,47100806.47,10603817.54,36496988.93,--,0.0569,0.0548,20220425
20210930,321499612.42,321499612.42,0.0,--,--,--,282018164.76,114618279.63,984558.43,93804477.22,40425806.43,31471548.2,713494.85,1221209.88,1873869.73,-533294.99,1157943.12,0.0,--,--,--,--,--,--,--,1870579.98,3998535.88,-2557546.37,--,-1722799.81,--,--,--,--,44252411.84,3424404.6,218583.89,--,--,--,47458232.55,3959159.45,--,--,--,43499073.1,43499073.1,--,13788050.87,29711022.23,958735.9,44457809.0,13865430.53,30592378.47,--,0.0408,0.0399,20211027
20210630,310419284.56,310419284.56,0.0,--,--,--,247070993.09,75487905.75,956016.87,100584658.02,35669234.8,32199714.28,2173463.37,1406998.61,406613.53,-92830.65,-1719015.91,0.0,--,--,--,--,--,--,--,3840836.41,4681863.34,-1503106.38,--,12377394.11,--,--,--,--,82436538.77,--,11952.53,--,--,--,82461325.52,13040751.13,--,--,--,69420574.39,69420574.39,--,15104943.65,54315630.74,-3821113.2,65599461.19,14947613.5,50651847.69,--,0.0747,0.0726,20210817
20210331,218714881.16,218714881.16,0.0,--,--,--,248245129.52,63094524.71,454791.64,120657591.7,35706953.97,27445842.58,885424.92,1584997.82,448329.44,-97446.6,4880515.29,0.0,--,--,--,--,--,--,--,1276604.73,4417123.75,481809.54,--,3366853.65,--,--,--,--,-15686597.54,--,252410.0,--,--,--,-15939007.54,4593073.51,--,--,--,-20532081.05,-20532081.05,--,6098900.9,-26630981.95,1629847.07,-18902233.98,6183237.5,-25085471.48,--,-0.0366,-0.0356,20210428
20201231,333032569.87,333032569.87,0.0,--,--,--,362233016.97,163200587.64,1348554.38,100849206.79,68998557.05,18957486.05,8878625.06,1272035.6,-4488896.21,-49894.78,4930049.34,0.0,--,--,--,--,--,--,--,3007725.79,24324251.74,15569832.7,--,-1502190.73,0.0,--,--,--,1509494.26,3713412.67,2599063.27,--,--,--,2623843.66,105082.18,--,--,--,2518761.48,2518761.48,--,-51675.16,2570436.64,-9745783.23,-7227021.75,-733479.47,-6493542.28,--,0.0036,0.0033,20210423
20200930,227907004.69,227907004.69,0.0,--,--,--,232696545.02,67557341.34,613194.2,121565616.84,22660822.78,18267005.45,2032564.41,636179.09,827009.21,0.0,3514189.76,0.0,--,--,--,--,--,--,--,1162490.0,23937661.84,2043012.74,--,1702637.33,0.0,--,--,--,25527438.6,51996.91,80900.0,--,--,--,25498535.51,1764577.75,--,--,--,23733957.76,23733957.76,--,2854102.5,20879855.26,-9207896.71,14526061.05,2626602.4,11899458.65,--,0.0287,0.0281,20201028
20200630,247600849.85,247600849.85,0.0,--,--,--,214935854.49,59921005.02,842364.12,122118510.35,25317760.7,13115699.97,-6379485.67,84386.97,5272781.16,--,-6294690.45,0.0,--,--,--,--,--,--,--,2774052.65,-2774769.96,-3212112.83,--,--,--,--,--,--,26428600.26,2005079.59,102356.56,--,--,--,28331323.29,1249135.08,--,--,--,27082188.21,27082188.21,--,5649215.51,21432972.7,-2432137.76,24650050.45,5643982.63,19006067.82,--,0.0294,0.029,20200820
