报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,10557499361.14,10557499361.14,0.0,--,--,--,10015974667.27,9493654159.38,60778813.88,45361727.71,165851355.31,87227327.09,163101283.9,344168154.33,190165867.26,-37038006.63,-50023337.53,0.0,--,--,--,--,--,--,--,31893174.9,-6852660.89,-8212782.6,--,-5952563.24,418221.57,--,--,--,473969522.05,2934489.27,3250751.02,--,--,--,473653260.3,109429809.82,--,--,--,364223450.48,364223450.48,--,59239126.9,304984323.58,--,364223450.48,59239126.9,304984323.58,--,0.3667,0.29,20221029
20220630,6709526756.29,6709526756.29,0.0,--,--,--,6379478298.16,6038341514.09,46477970.01,31162030.27,114481682.14,52366000.33,96649101.32,247569790.36,151210279.29,-27844564.14,-44452244.1,0.0,--,--,--,--,--,--,--,28704039.03,-59063.2,-1419184.9,--,-1872198.24,640936.96,--,--,--,285165364.44,453760.26,2728341.69,--,--,--,282890783.01,72780510.8,--,--,--,210110272.21,210110272.21,--,50327339.59,159782932.62,8976503.0,219086775.21,50327339.59,168759435.62,--,0.2012,0.1608,20220830
20220331,2729905949.32,2729905949.32,0.0,--,--,--,2674165193.37,2498881303.23,21946457.98,17856150.35,56618814.19,25595327.54,53267140.08,118105830.51,64215518.43,80261.1,6942601.17,0.0,--,--,--,--,--,--,--,5031687.23,232410.84,232410.84,--,952085.0,290539.15,--,--,--,69270340.44,76059.0,542753.41,--,--,--,68803646.03,20327423.77,--,--,--,48476222.26,48476222.26,--,18387157.32,30089064.94,--,48476222.26,18387157.32,30089064.94,--,0.0327,0.0264,20220430
20211231,12139934702.29,12139934702.29,0.0,--,--,--,11266549475.67,10465742917.96,132916499.74,80651458.3,208920661.81,118463924.1,259854013.76,522742459.21,266165726.55,-3939305.84,-172178932.46,0.0,--,--,--,--,--,--,--,51199727.42,97217738.84,64997531.37,--,-14879168.41,34171945.29,--,--,--,864977231.46,2316309.55,5111388.92,--,--,--,862182152.09,158866197.2,--,--,--,703315954.89,703315954.89,--,170149661.37,533166293.52,702.3,703316657.19,170149661.37,533166995.82,--,0.6703,0.5569,20220430
20210930,8597935780.33,8597935780.33,0.0,--,--,--,8132043500.77,7532027982.65,87431562.9,50314337.14,139570814.17,66967328.08,255731475.83,401222089.0,150698633.25,-20370528.85,-15727305.74,0.0,--,--,--,--,--,--,--,31227740.8,9151949.23,7791827.53,--,-27012049.37,30259160.22,--,--,--,473421245.85,2541256.86,4581521.58,--,--,--,471380981.13,103158107.06,--,--,--,368222874.07,368222874.07,--,100441871.79,267781002.28,--,368222874.07,100441871.79,267781002.28,--,0.3366,0.3226,20211030
20210630,5760780012.81,5760780012.81,0.0,--,--,--,5396526595.24,4993644523.17,62639183.75,33148110.96,103382547.43,42163745.62,161548484.31,263048529.81,104129488.69,-12718717.9,-64526067.41,0.0,--,--,--,--,--,--,--,24553990.97,12274779.1,10914657.4,--,-22115611.37,30269556.26,--,--,--,331991347.22,2313959.85,1925543.91,--,--,--,332379763.16,59708802.78,--,--,--,272670960.38,272670960.38,--,60755317.06,211915643.32,--,272670960.38,60755317.06,211915643.32,--,0.2664,0.2523,20210831
20210331,2147889863.18,2147889863.18,0.0,--,--,--,2076963564.47,1894065297.63,22719530.19,19227457.05,48175261.91,16619682.31,76156335.38,107543011.85,33425868.43,-8533933.76,-4236181.23,0.0,--,--,--,--,--,--,--,21990352.67,-6073444.56,-6073444.56,--,-1904170.0,7626350.8,--,--,--,79795272.63,980523.61,238436.06,--,--,--,80537360.18,19573577.14,--,--,--,60963783.04,60963783.04,--,31256579.46,29707203.58,--,60963783.04,31256579.46,29707203.58,--,0.0373,0.0373,20210430
20201231,10593750640.33,10593750640.33,0.0,--,--,--,9911921323.62,9142660048.35,93403289.72,59078071.7,192792291.98,107884733.0,316102888.87,557945998.8,250403943.85,6017836.38,-16315661.79,0.0,--,--,--,--,--,--,--,38522538.74,170324953.44,101105844.28,--,-20853978.13,870067.44,--,--,--,860395072.79,4623128.04,3065564.01,--,--,--,861952636.82,99998908.32,--,--,--,761953728.5,761953728.5,--,77143832.98,684809895.52,-6624.23,761947104.27,77143832.98,684803271.29,--,0.8709,0.8709,20210430
20200930,7220621253.69,7220621253.69,0.0,--,--,--,6817384115.28,6298645711.61,57596771.42,40315975.14,122519696.54,65328265.81,232977694.76,283995059.08,54926345.58,--,-55482030.5,0.0,--,--,--,--,--,--,--,27596021.69,27214420.77,-37895022.2,--,-546974.04,389881.54,--,--,--,402408457.87,827917.63,1630267.57,--,--,--,401606107.93,52889770.5,--,--,--,348716337.43,348716337.43,--,46540346.26,302175991.17,--,348716337.43,46540346.26,302175991.17,--,0.382,0.382,20201031
20200630,4858004896.38,4858004896.38,0.0,--,--,--,4587444380.25,4266938143.16,37403148.8,22204117.42,82234716.75,35864156.22,142800097.9,173858861.19,33034859.07,--,-71665807.42,0.0,--,--,--,--,--,--,--,22111497.27,48407555.45,-16581741.48,--,-6939546.04,391819.69,--,--,--,262866035.08,209309.78,1230517.7,--,--,--,261844827.16,43471079.64,--,--,--,218373747.52,218373747.52,--,24127449.33,194246298.19,--,218373747.52,24127449.33,194246298.19,--,0.2459,0.2459,20200811
