报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,3509352520.26,86153732.89,19948842.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3615455095.33,3170860595.15,125595335.15,43218435.21,78088974.68,0.0,--,--,--,--,--,--,--,3417763340.19,--,197691755.14,--,63186647.16,3661248.29,119776066.0,--,7072860.85,--,--,193696822.3,384338970.45,79500000.0,--,--,--,--,463838970.45,--,-270142148.15,--,68270244.0,52934000.0,636880000.0,649460881.38,--,--,--,1354611125.38,574470000.0,26007804.52,--,735946907.37,--,--,1336424711.89,--,18186413.49,-2644132.06,--,--,-56908111.58,161006138.98,104098027.4,--,112093223.77,4782482.52,76046764.69,2413811.96,--,--,--,-104579145.7,34022.56,--,27283071.72,21830040.53,-12904979.86,25917546.27,-23819678.13,-77107249.38,132425099.87,--,--,--,--,--,--,--,104098027.4,161006138.98,--,--,--,--,20230311
20220930,--,3549584421.36,69073988.34,20985735.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3639644145.25,3142705244.95,104361939.49,35081415.41,33907127.86,0.0,--,--,--,--,--,--,--,3316055727.71,--,323588417.54,--,43500000.0,3261248.29,119762046.0,--,6832647.88,--,--,173355942.17,399244187.22,66500000.0,--,--,--,--,465744187.22,--,-292388245.05,--,67415824.0,52934000.0,458880000.0,649460881.38,--,--,--,1175756705.38,452740000.0,25987485.49,--,750409893.12,--,--,1229137378.61,--,-53380673.23,-149425.29,--,--,-22329926.03,161006138.98,138676212.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,2443181754.34,45921408.54,16383508.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2505486670.94,2195238395.94,73473148.47,24975010.49,17928866.06,0.0,--,--,--,--,--,--,--,2311615420.96,--,193871249.98,--,34500000.0,--,69747046.0,--,4785181.39,--,--,109032227.39,277864359.15,31000000.0,--,--,--,--,308864359.15,--,-199832131.76,--,42911790.0,38698000.0,326830000.0,649460881.38,--,--,--,1019202671.38,227140000.0,18110149.86,--,692555434.76,--,--,937805584.62,--,81397086.76,212223.47,--,--,75648428.45,161006138.98,236654567.43,--,71407437.07,14179526.59,37979631.76,1003669.04,--,--,--,-63273706.77,20537.49,--,7878891.29,1382554.29,-13082089.37,15327136.14,71291902.23,-41686422.74,72676880.2,--,--,--,--,--,--,--,236654567.43,161006138.98,--,--,--,--,20220816
20220331,--,1134697729.22,19714001.93,8798403.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1163210134.59,1036613026.31,45732740.33,8802804.56,12605004.43,0.0,--,--,--,--,--,--,--,1103753575.63,--,59456558.96,--,15100000.0,--,1740.0,--,3262483.63,--,--,18364223.63,109758158.48,13000000.0,--,--,--,--,122758158.48,--,-104393934.85,--,8998000.0,8998000.0,128570000.0,649460881.38,--,--,--,787028881.38,43130000.0,10342977.13,--,722816425.03,--,--,776289402.16,--,10739479.22,-499958.76,--,--,-34697855.43,161006138.98,126308283.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,4004733831.88,81746487.55,43195095.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4129675414.61,4034048235.7,125380257.85,37230150.0,74168619.62,0.0,--,--,--,--,--,--,--,4270827263.17,--,-141151848.56,--,23021670.59,1909903.6,32760594.17,--,9429133.92,--,--,67121302.28,198132128.84,34000000.0,--,--,--,--,232132128.84,--,-165010826.56,--,35940000.0,--,636650000.0,799389375.49,--,--,--,1471979375.49,436630000.0,22546334.81,--,649460881.38,--,--,1108637216.19,--,363342159.3,-800915.7,--,--,56378568.48,104627570.5,161006138.98,--,78257532.73,415673.08,79864313.01,1707149.71,--,--,--,532458.36,19067.21,279649.93,17798827.51,-1916161.7,-201646.89,--,-194746141.59,25074936.34,-178280461.75,--,--,--,--,--,--,--,161006138.98,104627570.5,--,--,--,--,20220302
20210930,--,3428428001.34,57470009.79,45007354.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3530905366.1,3480755590.15,91187499.93,30889120.62,26302190.76,0.0,--,--,--,--,--,--,--,3629134401.46,--,-98229035.36,--,13562686.02,1909903.6,35012821.9,--,7686074.85,--,--,58171486.37,99957073.5,23000000.0,--,--,--,--,122957073.5,--,-64785587.13,--,35940000.0,--,371020000.0,622541275.43,--,--,--,1029501275.43,263180000.0,14668840.35,--,656117281.22,--,--,933966121.57,--,95535153.86,-457510.49,--,--,-67936979.12,104627570.5,36690591.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,2129711875.8,31057574.75,49838939.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2210608389.57,2141784225.11,66650791.11,17263322.04,17560612.02,0.0,--,--,--,--,--,--,--,2243258950.28,--,-32650560.71,--,6045725.95,--,304336.4,--,6211754.12,--,--,12561816.47,54810801.48,8500000.0,--,--,--,--,63310801.48,--,-50748985.01,--,35940000.0,--,236570000.0,630641775.43,--,--,--,903151775.43,151180000.0,9562994.08,--,607466768.77,--,--,768209762.85,--,134942012.58,-294936.3,--,--,51247530.56,104627570.5,155875101.06,--,56873992.75,1864832.63,41273424.17,762209.14,--,--,--,-235786.35,131873.66,-606300.04,6772285.6,-929006.29,-1679780.86,146375.01,-88608282.13,30332635.39,-93846281.12,--,--,--,--,--,--,--,155875101.06,104627570.5,--,--,--,--,20210814
20210331,--,930597166.72,12033709.07,3861686.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,946492562.04,993023306.21,37188061.35,7234973.57,7971453.89,0.0,--,--,--,--,--,--,--,1045417795.02,--,-98925232.98,--,6045725.95,--,--,--,4216785.35,--,--,10262511.3,12167329.29,6000000.0,--,--,--,--,18167329.29,--,-7904817.99,--,35940000.0,--,90070000.0,675708375.43,--,--,--,801718375.43,21180000.0,4517843.32,--,635042015.54,--,--,660739858.86,--,140978516.57,166354.88,--,--,34314820.48,104627570.5,138942390.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,2774395899.96,19165599.42,20110306.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2813671805.49,2559922018.75,95704131.46,36976933.7,78105968.2,0.0,--,--,--,--,--,--,--,2770709052.11,--,42962753.38,--,14245553.49,1291833.33,125533748.0,28879946.65,7053880.97,--,--,177004962.44,50519914.74,149196000.0,--,--,--,--,199715914.74,--,-22710952.3,--,250000000.0,--,537066728.66,696338480.23,--,--,--,1483405208.89,653629117.41,25301707.15,--,799389375.49,--,--,1478320200.05,--,5085008.84,-190779.19,--,--,25146030.73,79481539.77,104627570.5,--,79419779.1,-5381605.82,82324449.06,1379857.27,--,--,--,-108977478.96,587014.17,--,26072384.55,38526140.18,4253788.9,27238161.3,27077516.78,-480110113.54,362834948.33,--,--,--,--,--,--,--,104627570.5,79481539.77,--,--,--,--,20210302
20200930,--,2527813174.98,12086457.62,4578213.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2544477846.31,2618528774.8,76805203.65,29320765.64,28135043.43,0.0,--,--,--,--,--,--,--,2752789787.52,--,-208311941.21,--,5556262.02,1155923.65,125825353.0,--,9133756.73,--,--,141671295.4,50224761.17,141296000.0,--,--,--,--,191520761.17,--,-49849465.77,--,250000000.0,--,269066728.66,696338482.06,--,--,--,1215405210.72,403462057.35,20013204.49,--,557587375.37,--,--,981062637.21,--,234342573.51,-52355.94,--,--,-23871189.41,79481539.77,55610350.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
