报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,5514633363.2,50410131.52,--,1127994801.09,215402944.36,912591856.73,32879957.17,27656336.53,144644384.11,--,111753155.5,--,--,483367818.58,--,22399.86,--,--,--,50895540.25,0.0,--,--,--,--,--,--,--,7432504732.31,--,--,--,--,--,--,--,--,--,--,--,--,78616078.94,698353434.18,698353434.18,--,368965184.31,--,--,--,--,319347905.49,16520025.85,321396801.2,9606962.05,21769756.85,39867142.83,--,--,1890115726.03,--,--,9322620458.34,--,--,--,--,357082101.35,--,--,683107.84,2146981.48,--,22461452.8,101549051.11,17695413.0,--,--,--,--,7386375.48,--,--,--,73056943.85,0.0,--,--,--,--,--,--,--,--,--,--,582061426.91,--,--,--,--,--,--,--,--,102532.88,287324592.96,--,--,--,296201699.27,--,--,878263126.18,--,2154587862.0,--,--,--,5053574595.04,--,--,--,43316172.23,--,1200044062.23,--,--,--,--,8451522691.5,-7165359.34,8444357332.16,--,--,9322620458.34,20221027
20220630,--,5472592651.73,100224478.51,--,911025847.39,66776189.75,844249657.64,21697113.59,26083273.33,128060442.59,0.0,84744746.46,43315696.13,--,503416357.42,--,174457.1,--,--,--,70166989.09,0.0,--,--,--,--,--,--,--,7233441610.75,--,--,--,--,--,--,--,--,--,--,--,50966623.55,80001653.81,651518857.12,651518857.12,--,360318209.81,320890590.12,39427619.69,--,--,268173175.72,13886565.62,321396801.2,10437131.67,18713735.83,69404467.28,--,--,1862742620.4,--,--,9096184231.15,--,--,--,--,340034116.17,--,--,1182426.89,2709871.53,--,21350059.12,65866104.33,14060632.14,--,--,14060632.14,--,7835296.35,--,--,--,62330274.07,0.0,--,--,--,--,--,--,--,--,--,--,515368780.6,--,--,--,--,--,--,--,--,56119.63,244481988.2,--,--,--,254973472.13,--,--,770342252.73,--,2154587862.0,--,--,--,5052417690.17,--,-81617.89,--,43316172.23,--,1082476864.52,--,--,--,--,8332716971.03,-6874992.61,8325841978.42,--,--,9096184231.15,20220826
20220331,--,5328874331.64,201793084.9,--,956769312.79,94534115.17,862235197.62,13717277.89,30184172.14,75625355.89,--,62887038.16,--,--,472092984.16,--,213544.09,--,--,--,56314227.59,0.0,--,--,--,--,--,--,--,7135584291.09,--,--,--,--,--,--,--,--,--,--,--,49637216.63,81387228.68,649668123.09,649668123.09,--,367892073.85,--,--,--,--,245477872.2,74032148.9,321396801.2,11605947.58,24908794.01,52766901.53,--,--,1898925682.22,--,--,9034509973.31,--,--,--,--,391960432.96,--,--,--,2340786.29,--,25903792.28,82693140.34,13530349.0,--,--,--,--,8048570.61,--,--,--,57312245.19,0.0,--,--,--,--,--,--,--,--,--,--,581789316.67,--,--,--,--,--,--,--,--,345393.45,253889613.07,--,--,--,265199604.96,--,--,846988921.63,--,2154587862.0,--,--,--,5051720626.66,--,-137421.1,--,43316172.23,--,945118547.57,--,--,--,--,8194605787.36,-7084735.68,8187521051.68,--,--,9034509973.31,20220429
20211231,--,5481492791.41,200068432.85,--,909860743.89,73149063.4,836711680.49,6305325.71,39280409.3,67331930.81,0.0,47350974.99,19980955.82,--,376670372.29,--,186487.81,--,--,--,50661679.02,0.0,--,--,--,--,--,--,--,7131858173.09,--,--,--,--,--,--,--,--,--,--,--,47989719.83,82772803.55,631072515.47,631072515.47,--,308237629.0,270066947.44,38170681.56,--,--,248659693.32,55447787.88,321396801.2,12449840.31,17830886.5,71917800.23,--,--,1821407488.23,--,--,8953265661.32,--,--,--,--,384711724.59,--,--,--,2386538.49,--,26368874.77,84335863.58,13616086.68,--,--,13616086.68,--,7921963.06,--,--,--,15456806.23,0.0,--,--,--,--,--,--,--,--,--,--,534797857.4,--,--,--,--,--,--,--,--,12730.44,260766477.02,--,--,--,273578127.77,--,--,808375985.17,--,2154587862.0,--,--,--,5051720626.66,--,-103119.79,--,43316172.23,--,902411801.16,--,--,--,--,8151933342.26,-7043666.11,8144889676.15,--,--,8953265661.32,20220429
20210930,--,5610734898.79,252062870.07,--,528960294.65,27281920.0,501678374.65,888744.14,22229630.32,62344298.65,--,38719450.42,--,--,406098109.5,--,--,--,--,--,56707458.26,0.0,--,--,--,--,--,--,--,6940026304.38,--,--,--,--,--,--,--,--,--,--,--,47928175.13,84158378.42,595029702.99,595029702.99,--,156145628.54,156145628.54,--,--,--,251841514.45,21165199.73,321396801.2,13020407.58,24145872.87,150096332.69,--,--,1691837844.03,--,--,8631864148.41,--,--,--,--,319113736.76,--,--,--,2801332.06,--,4921372.72,39702265.11,12296546.23,--,--,--,--,479707.75,--,--,--,27411529.58,0.0,--,--,--,--,--,--,--,--,--,--,406726490.21,--,--,--,--,--,--,--,60079.1,393217.52,215005433.59,--,--,--,238013046.99,--,--,644739537.2,--,2154587862.0,--,--,--,5043072856.3,--,-85351.04,--,42454275.24,--,752506434.67,--,--,--,--,7992536077.17,-5411465.96,7987124611.21,--,--,8631864148.41,20211029
20210630,--,5230258410.2,658922397.31,--,549830998.99,42185352.0,507645646.99,12022969.07,20618811.97,45406987.12,0.0,20649216.9,24757770.22,--,294242802.76,--,--,--,--,--,54401053.92,0.0,--,--,--,--,--,--,--,6865704431.34,--,--,--,--,--,--,--,--,--,--,--,46836625.14,85543953.29,546987994.91,546987994.91,0.0,193406938.86,193406938.86,0.0,--,--,255024318.32,9885824.37,321396801.2,13874049.01,21106871.45,108822214.17,--,--,1633739747.28,--,--,8499444178.62,--,1000000.0,--,--,250942479.51,--,--,--,2925759.66,--,20288196.77,28422646.8,13061781.05,--,--,13061781.05,--,833614.53,--,--,--,32762953.69,0.0,--,--,--,--,--,--,--,--,--,--,350237432.01,--,--,--,--,--,--,--,202105.4,2230599.33,163597692.38,--,--,--,190261916.49,--,--,540499348.5,--,2154587862.0,--,--,--,5043072856.3,--,-43151.58,--,42454275.24,--,724161607.62,--,--,--,--,7964233449.58,-5288619.46,7958944830.12,--,--,8499444178.62,20210823
20210331,--,5553926876.76,554164931.7,--,526174048.61,27119823.17,499054225.44,11969562.0,27301707.51,89854001.59,--,37163032.53,--,--,191026564.71,--,--,--,--,--,48305583.92,0.0,--,--,--,--,--,--,--,7002723276.8,--,--,--,--,--,--,--,--,--,--,--,46427701.04,44870833.85,587818248.94,587818248.94,--,186733333.21,186733333.21,--,--,--,257304936.81,--,321396801.2,14220985.77,18854310.9,53098972.47,--,--,1559628592.86,--,--,8562351869.66,--,180069055.56,--,--,213702947.76,--,--,--,3397087.09,--,26381944.19,36188457.7,10096977.59,--,--,--,--,1182564.74,--,--,--,7434811.32,0.0,--,--,--,--,--,--,--,--,--,--,478453845.95,--,--,--,--,--,--,--,296639.5,1041232.93,168186487.04,--,--,--,189686543.62,--,--,668140389.57,--,2154587862.0,--,--,--,5043072856.3,--,41898.95,--,42454275.24,--,659216917.61,--,--,--,--,7899373810.1,-5162330.01,7894211480.09,--,--,8562351869.66,20210430
20201231,--,6324392915.8,--,--,553668844.07,41075017.7,512593826.37,11379422.26,33979323.81,102300394.55,0.0,36368967.35,65931427.2,--,127411924.1,--,--,--,--,--,40084866.03,0.0,--,--,--,--,--,--,--,7193217690.62,--,--,--,--,--,--,--,--,--,--,--,45090849.48,44763094.84,368385636.97,368385636.97,--,329692507.59,329692507.59,--,--,--,260430905.23,--,321396801.2,24694099.22,16656929.66,43049420.82,--,--,1454160245.01,--,--,8647377935.63,--,340451840.3,--,--,169130452.76,--,--,--,893624.53,--,27699447.37,35918552.57,21763882.8,--,--,21763882.8,--,--,--,--,--,18004771.9,0.0,--,--,--,--,--,--,--,--,--,--,613862572.23,--,--,--,--,--,--,--,440456.8,--,166072525.42,--,--,--,166512982.22,--,--,780375554.45,--,2154587862.0,--,--,--,5043072856.3,--,-55152.82,--,42454275.24,--,631999891.26,--,--,--,--,7872059731.98,-5057350.8,7867002381.18,--,--,8647377935.63,20210428
20200930,--,6057516201.58,302635799.27,--,438972587.81,7365120.0,431607467.81,14516447.86,41435219.54,71982005.3,--,25034225.95,--,--,220404110.62,--,--,--,--,--,29064529.79,0.0,--,--,--,--,--,--,--,7176526901.77,--,--,--,--,--,--,--,--,--,--,--,44692110.61,27276341.38,306612830.27,306612830.27,--,184744235.78,184744235.78,--,--,--,267362628.57,9917637.12,321396801.2,22440180.24,11741157.24,95368791.26,--,--,1291552713.67,--,--,8468079615.44,--,350000000.0,--,--,150692459.78,--,--,--,956609.5,--,15354364.82,22886862.87,6589559.72,62777.78,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,546479856.69,--,--,--,--,--,--,--,587806.1,658949.82,114407446.26,--,--,--,115654202.18,--,--,662134058.87,--,2154587862.0,--,--,--,5043072856.3,--,--,--,41236741.93,--,571984614.39,--,--,--,--,7810882074.62,-4936518.05,7805945556.57,--,--,8468079615.44,20201030
20200630,--,6088874336.0,251413707.39,--,391344599.96,352000.0,390992599.96,18082581.58,98896314.91,78695693.09,0.0,29495623.54,49200069.55,--,130024874.84,--,--,--,--,--,21989872.36,0.0,--,--,--,--,--,--,--,7079321980.13,--,--,--,--,--,--,--,--,--,--,--,43224641.14,28226591.32,304149639.89,304149639.89,0.0,131670787.15,131670787.15,0.0,--,--,286148201.63,4429749.25,321396801.2,24298683.88,11105964.79,93670592.77,--,--,1248321653.02,--,--,8327643633.15,--,290000000.0,--,--,106782671.33,--,--,--,1226055.16,--,14153254.61,14972687.37,8522336.91,52652.78,0.0,8469684.13,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,435657005.38,--,--,--,--,--,--,--,735205.5,353426.85,116204274.34,--,--,--,117292906.69,--,--,552949912.07,--,2154587862.0,--,--,--,5043072856.3,--,--,--,41236741.93,--,540673901.86,--,--,--,--,7779571362.09,-4877641.01,7774693721.08,--,--,8327643633.15,20200827
