报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,802854226.97,802854226.97,0.0,--,--,--,789199143.94,566560952.65,7248228.58,163944733.52,40220752.63,4148495.66,7075980.9,10620853.04,2803547.45,7140650.71,-19518676.48,0.0,--,--,--,--,--,--,--,3783142.05,752939.29,729840.23,--,704575.91,-71122.32,--,--,--,6446592.19,410117.77,72809.91,--,--,--,6783900.05,3454803.11,--,--,--,3329096.94,3329096.94,--,1994377.25,1334719.69,-413778.55,2915318.39,1994377.25,920941.14,--,0.0,0.0,20221029
20220630,799912026.65,799912026.65,0.0,--,--,--,777757431.54,498581449.94,8680628.24,207011281.39,36356924.6,6145007.12,20982140.25,12350208.34,2413413.03,-971361.99,-5440654.25,0.0,--,--,--,--,--,--,--,7960986.89,3745058.66,--,--,--,-94560.39,--,--,--,27300370.28,304503.84,171891.81,--,--,--,27432982.31,4573636.61,--,--,--,22859345.7,22859345.7,--,70729.71,22788615.99,3718109.99,26577455.69,70729.71,26506725.98,--,0.02,0.02,20220830
20220331,814448112.17,814448112.17,0.0,--,--,--,773542287.77,501969111.09,5518787.46,208857545.6,48381343.49,4553454.36,4262045.77,13104345.03,2083820.66,-18218291.39,-7407908.08,0.0,--,--,--,--,--,--,--,3234490.69,2849749.33,--,--,--,3582.52,--,--,--,21367447.47,599728.91,530032.82,--,--,--,21437143.56,452685.89,--,--,--,20984457.67,20984457.67,--,858083.0,20126374.67,-3842449.96,17142007.71,858083.0,16283924.71,--,0.02,0.02,20220430
20211231,881491923.14,881491923.14,0.0,--,--,--,854666583.25,563010427.9,13254701.48,202927964.71,60439759.69,1716897.88,13316831.59,12431911.64,1482410.16,3743898.9,8133446.16,0.0,--,--,--,--,--,--,--,6806850.6,-11754394.13,-7266803.77,--,2395734.98,-2475482.33,--,--,--,33675394.07,751832.87,5994630.94,--,--,--,28432596.0,-9391514.49,--,--,--,37824110.49,37824110.49,--,3259438.12,34564672.37,-931711.2,36892399.29,3259438.12,33632961.17,--,0.03,0.03,20220430
20210930,536586499.69,536586499.69,0.0,--,--,--,529194593.57,264511800.41,6918937.01,174665708.2,49973232.21,9360259.68,23764656.06,15250706.87,1831459.07,-11088161.95,-9400814.14,0.0,--,--,--,--,--,--,--,6026002.48,15645367.18,-2870356.36,--,--,-5344.47,--,--,--,11842801.52,267984.57,163493.55,--,--,--,11947292.54,6676560.95,--,--,--,5270731.59,5270731.59,--,45487.94,5225243.65,4995945.61,10266677.2,45487.94,10221189.26,--,0.01,0.01,20211030
20210630,554623111.12,554623111.12,0.0,--,--,--,494353699.4,253032532.35,6130405.39,162742126.87,40352595.74,10303471.5,21792567.55,18411311.54,3591762.39,-20271167.82,-14408495.05,0.0,--,--,--,--,--,--,--,4770272.12,553870.57,--,--,--,-17095.35,--,--,--,30896796.19,191022.55,733057.3,--,--,--,30354761.44,11099392.08,--,--,--,19255369.36,19255369.36,--,268092.09,18987277.27,4293274.82,23548644.18,268092.09,23280552.09,--,0.02,0.02,20210731
20210331,566858555.71,566858555.71,0.0,--,--,--,543555353.94,267337595.51,6356121.79,204919469.09,44066602.09,4754671.25,16120894.21,16513396.39,2643511.05,-8220806.15,-6674903.01,0.0,--,--,--,--,--,--,--,8193080.18,2783339.5,--,--,--,-2812.5,--,--,--,19381099.79,818744.86,276954.16,--,--,--,19922890.49,1112795.2,--,--,--,18810095.29,18810095.29,--,4272714.25,14537381.04,-1396328.67,17413766.62,4272714.25,13141052.37,--,0.01,0.01,20210430
20201231,460040310.96,460040310.96,0.0,--,--,--,675760686.11,297778091.23,9148909.11,293420814.63,63101056.27,1460806.38,10851008.49,16088233.87,-5656489.21,-96832780.74,-85021650.71,0.0,--,--,--,--,--,--,--,6000524.56,11016109.68,3966789.96,--,--,454.07,--,--,--,-374663363.82,1175277.05,1040429.72,--,--,--,-374528516.49,-2818846.3,--,--,--,-371709670.19,-371709670.19,--,3367735.21,-375077405.4,-4333407.65,-376043077.84,3367735.21,-379410813.05,--,-0.37,-0.37,20210430
20200930,717974490.9,717974490.9,0.0,--,--,--,726336118.3,395321229.91,7277083.53,252844896.47,57564099.44,4093186.1,9235622.85,15365515.69,4459374.62,6199885.31,-14709400.21,0.0,--,--,--,--,--,--,--,6156769.77,21718269.55,2479888.79,--,--,14652.07,--,--,--,11018549.09,761080.45,-191809.31,--,--,--,11971438.85,2001563.29,--,--,--,9969875.56,9969875.56,--,2068571.95,7901303.61,-203613.12,9766262.44,2068571.95,7697690.49,--,0.01,0.01,20201029
20200630,773314457.73,773314457.73,0.0,--,--,--,752783758.66,410184657.17,6887775.03,292670404.3,69673402.54,4069474.37,-30701954.75,20665197.36,7322134.06,-6312140.38,-11286921.91,0.0,--,--,--,--,--,--,--,7628164.77,20534613.75,--,--,--,-3283.22,--,--,--,31091132.08,853588.86,-509571.77,--,--,--,32454292.71,-256153.64,--,--,--,32710446.35,32710446.35,--,2767926.29,29942520.06,-12925546.46,19784899.89,2767926.29,17016973.6,--,0.03,0.03,20200826
