报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,385942734.03,385942734.03,0.0,--,--,--,376426313.3,262800163.35,1332029.32,32778242.08,51530418.5,21173354.07,6812105.98,4169248.88,1075401.25,-2601550.73,-38309442.02,0.0,--,--,--,--,--,--,--,4273833.0,-880391.12,-880391.12,--,549000.0,304441.02,--,--,--,-27147689.12,7312286.25,244425.19,--,--,--,-20079828.06,949722.53,--,--,--,-21029550.59,-21029550.59,--,-720366.79,-20309183.8,625005.95,-20404544.64,-720366.79,-19684177.85,--,-0.0363,-0.0363,20221027
20220630,269859396.76,269859396.76,0.0,--,--,--,267510638.43,187245290.57,971766.41,21539286.95,36923536.37,15715249.51,5115508.62,2959013.3,1026575.08,-2880159.49,-31710517.63,0.0,--,--,--,--,--,--,--,3296748.05,-673522.99,--,--,549000.0,-3938.05,--,--,--,-29073631.78,6976633.49,192080.67,--,--,--,-22289078.96,-138394.83,--,--,--,-22150684.13,-22150684.13,--,-117441.49,-22033242.64,-567585.61,-22718269.74,-117441.49,-22600828.25,--,-0.04,-0.04,20220825
20220331,135232254.83,135232254.83,0.0,--,--,--,127728906.59,85987879.78,543805.2,13608599.36,20204784.08,6279204.02,1104634.15,1341554.59,651916.86,-245788.8,-2845557.35,0.0,--,--,--,--,--,--,--,1701580.31,--,--,--,594000.0,-3938.05,--,--,--,6703644.35,314003.94,96488.13,--,--,--,6921160.16,98378.65,--,--,--,6822781.51,6822781.51,--,-62223.33,6885004.84,-67330.24,6755451.27,-62223.33,6817674.6,--,0.01,0.01,20220428
20211231,376870422.09,376870422.09,0.0,--,--,--,608267915.45,303568438.84,4603356.59,119000539.71,93968318.71,78543558.37,8583703.23,7845563.37,2259792.63,-980622371.31,-160135138.87,0.0,--,--,--,--,--,--,--,14726324.01,-3727321.35,-4087162.98,--,--,20435363.43,--,--,--,-1340720637.45,627602.33,38931455.55,--,--,--,-1379024490.67,20167200.1,--,--,--,-1399191690.77,-1399191690.77,--,-5810280.83,-1393381409.94,-7606408.42,-1406798099.19,-5810280.83,-1400987818.36,--,-2.48,-2.48,20220428
20210930,409995186.86,409995186.86,0.0,--,--,--,472073868.56,293066719.25,2429357.22,59346987.75,86652174.3,28665992.03,1912638.01,4800185.6,1153643.08,-1381441.75,-28610277.01,0.0,--,--,--,--,--,--,--,8085719.16,458926.02,87737.31,--,--,-24411.19,--,--,0.01,-83550166.47,391520.34,6208031.69,--,--,--,-89366677.82,-7897540.11,--,--,--,-81469137.71,-81469137.71,--,-1729477.58,-79739660.13,-834234.22,-82303371.93,-1729477.58,-80573894.35,--,-0.1414,-0.1414,20211027
20210630,299708582.91,299708582.91,0.0,--,--,--,330636149.95,211041524.41,1424768.4,37870832.85,57659507.44,21798178.08,841338.77,3369887.54,3028094.02,-1358318.89,-15699910.69,0.0,--,--,--,--,--,--,--,6264598.36,-13973.94,298330.85,--,--,23213.06,--,--,--,-41711959.14,377709.05,5475065.53,--,--,--,-46809315.62,-1190548.49,--,--,--,-45618767.13,-45618767.13,--,-1286043.2,-44332723.93,-808398.02,-46427165.15,-1286043.2,-45141121.95,--,-0.08,-0.08,20210826
20210331,127263286.75,127263286.75,0.0,--,--,--,139660762.77,81261097.56,574070.0,16337872.94,25814885.97,15115368.05,557468.25,1700037.31,765483.6,--,2694738.14,0.0,--,--,--,--,--,--,--,3031806.77,--,--,--,--,--,--,--,--,-6670931.11,3305.34,359704.05,--,--,--,-7027329.82,1709591.29,--,--,--,-8736921.11,-8736921.11,--,-500308.16,-8236612.95,81649.28,-8655271.83,-500308.16,-8154963.67,--,-0.01,-0.01,20210428
20201231,675174187.75,675174187.75,0.0,--,--,--,661100017.87,394636289.55,3941192.07,79854187.72,101138252.15,76090539.95,5439556.43,12088106.77,7057080.28,-37973844.11,-29630636.26,0.0,--,--,--,--,--,--,--,32481474.09,-755603.41,-760307.09,--,44995277.89,5437977.6,--,--,--,28628815.68,9371066.56,1324419.36,--,--,--,36675462.88,12314206.83,--,--,--,24361256.05,24361256.05,--,-1561718.54,25922974.59,-6689329.14,17671926.91,-1561718.54,19233645.45,--,0.05,0.05,20210227
20200930,473858848.78,473858848.78,0.0,--,--,--,485524358.07,292558644.3,1744093.95,53296807.47,92790048.41,36444324.9,8690439.04,10989994.86,3921265.87,-105980.22,3370069.94,0.0,--,--,--,--,--,--,--,20353064.8,-274806.89,--,--,--,6609997.06,--,--,--,18286835.4,9520338.93,515030.14,--,--,--,27292144.19,8536528.06,--,--,--,18755616.13,18755616.13,--,-821855.4,19577471.53,-700462.53,18055153.6,-821855.4,18877009.0,--,0.03,0.03,20201016
20200630,279252636.01,279252636.01,0.0,--,--,--,293561271.74,164761287.95,1150167.13,35389060.92,63173249.72,23020795.23,6066710.79,6597993.89,2854446.84,-105980.22,10737667.45,0.0,--,--,--,--,--,--,--,16486337.37,-274806.89,--,--,--,6631199.94,--,--,--,19165781.92,1494646.63,321654.16,--,--,--,20338774.39,6390523.42,--,--,--,13948250.97,13948250.97,13948250.97,-956715.75,14904966.72,914354.95,14862605.92,-956715.75,15819321.67,--,0.03,0.03,20200827
