报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,7387466484.09,68018542.75,359125721.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7814610748.23,5120875820.82,591227977.76,603331645.2,351089169.32,0.0,--,--,--,--,--,--,--,6666524613.1,--,1148086135.13,--,0.0,1052319.85,21951752.8,--,--,--,--,23004072.65,1071884936.35,--,--,--,--,--,1071884936.35,--,-1048880863.7,--,0.0,--,6648298252.05,1306319530.0,--,--,--,7954617782.05,2712500000.0,3962620663.43,--,1388110137.77,--,--,8063230801.2,--,-108613019.15,4240490.03,--,--,-5167257.69,0.0,-5167257.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,9584745537.84,191466735.09,119958779.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9896171052.75,6488650999.6,699483968.22,741050351.46,355656569.84,0.0,--,--,--,--,--,--,--,8284841889.12,--,1611329163.63,--,--,0.0,49551637.5,--,--,--,--,53408137.5,931083634.4,--,--,--,--,--,931083634.4,--,-877675496.9,--,--,--,3399719152.04,106209543.0,--,--,--,3651666625.04,4327760000.0,46407850.05,--,7998010.07,--,--,4382165860.12,--,-730499235.08,1703623.53,--,--,4858055.18,1170.91,4859226.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220823
20220331,--,8413211201.77,59444850.18,63774860.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8536430912.67,5020022719.79,598879785.4,1453156268.29,245350002.71,0.0,--,--,--,--,--,--,--,7317408776.19,--,1219022136.48,--,--,2500000.0,9252685.6,--,--,--,--,11752685.6,1016477418.19,--,--,--,--,--,1016477418.19,--,-1004724732.59,--,--,--,2736258650.0,500000.0,--,--,--,2736758650.0,3018760000.0,89695764.37,--,5912901.65,--,--,3114368666.02,--,-377610016.02,77874.25,--,--,-163234737.88,343675440.29,180440702.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,8898535836.69,7738414.9,103209082.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9009483333.62,5469212619.13,865543599.42,304450667.17,214241243.75,0.0,--,--,--,--,--,--,--,6853448129.47,--,2156035204.15,--,--,2270893.11,6172828.3,--,--,--,--,8443721.41,853514962.63,--,--,--,--,--,853514962.63,--,-845071241.22,--,--,--,4283754589.05,13523199.33,--,--,--,4297277788.38,5610284000.0,103965469.77,--,35362611.45,--,--,5749612081.22,--,-1452334292.84,-284163.18,--,--,-141654493.09,0.0,-141654493.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,9988910314.8,71801504.71,285202866.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10345914685.79,5437598017.67,520582277.31,1065602395.03,641710026.8,0.0,--,--,--,--,--,--,--,7665492716.81,--,2680421968.98,--,--,1500000.0,41055701.77,--,--,--,--,42555701.77,1164317369.21,--,--,--,--,--,1164317369.21,--,-1121761667.44,--,--,--,4832085674.81,123249166.67,--,--,--,4955334841.48,5466825514.0,125750573.01,--,735692161.6,--,--,6328268248.61,--,-1372933407.13,-73268.84,--,--,185653625.57,0.0,185653625.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,9477876848.86,42352946.76,15971747.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9536201542.63,5027544504.18,668685127.74,622224257.93,509571656.51,0.0,--,--,--,--,--,--,--,6828025546.36,--,2708175996.27,--,--,0.0,3782560.0,--,--,--,--,3782560.0,766046928.76,--,--,--,--,--,766046928.76,--,-762264368.76,--,--,--,5348796506.85,970780000.0,--,--,--,6319576506.85,5470521140.2,1088379610.72,--,1783140531.77,--,--,8342041282.69,--,-2022464775.84,-359406.95,--,--,-76912555.28,0.0,-76912555.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210729
20210331,--,6936447973.58,94538379.02,310439061.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7341425414.27,4037851033.23,519369977.61,427361904.12,437149667.78,0.0,--,--,--,--,--,--,--,5421732582.74,--,1919692831.53,--,--,7897592.84,25852152.26,--,--,--,--,33749745.1,976750999.72,--,--,--,--,--,976750999.72,--,-943001254.62,--,--,--,3598669452.05,373292429.0,--,--,--,3971961881.05,4149400000.0,115744500.37,--,584558536.46,--,--,4849703036.83,--,-877741155.78,409054.05,--,--,99359475.18,277230558.82,376590034.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,6262832635.42,30655224.17,57286133.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6350773993.56,4642516024.99,563910406.97,27262771.66,126900826.54,0.0,--,--,--,--,--,--,--,5360590030.16,--,990183963.4,--,22352549.01,-22052549.01,32370939.59,--,-529155.13,--,--,32141784.46,584162182.25,--,--,--,--,--,584162182.25,--,-552020397.79,--,--,--,7941000000.0,-1018609039.26,--,--,--,10218327708.24,10453360000.0,157938997.5,--,-53081316.45,--,--,10558217681.05,--,-339889972.81,198968.27,--,--,98472561.07,0.0,98472561.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210323
20200930,--,5193897959.89,34537950.18,12826552.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5241262462.13,3381960436.92,499349596.14,214193877.84,186263507.21,0.0,--,--,--,--,--,--,--,4281767418.11,--,959495044.02,--,222239397.17,--,10595217.6,--,--,--,--,268726131.17,1084905746.31,--,--,--,--,--,1084905746.31,--,-816179615.14,--,--,--,6838499100.0,657016841.79,--,--,--,7495515941.79,7358121817.03,200356061.68,--,277981561.64,--,--,7836459440.35,--,-340943498.56,-294157.39,--,--,-197922227.07,0.0,-197922227.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,4670477155.81,28288804.52,237826942.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4936592903.0,3243681816.68,462208474.85,293269632.05,319062420.87,0.0,--,--,--,--,--,--,--,4318222344.45,--,618370558.55,--,5000000.0,--,--,--,--,--,--,5634000.0,679463007.34,--,--,--,--,--,679463007.34,--,-673829007.34,--,--,--,5699121817.03,1215072078.98,--,--,--,6914193896.01,5765300000.0,952024105.9,--,212798910.19,--,--,6930123016.09,--,-15929120.08,14961.46,--,--,-71372607.41,0.0,-71372607.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
