报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,884476222.42,2247737.74,40453646.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,927177606.39,627682050.86,141965614.28,55329480.36,85335490.0,0.0,--,--,--,--,--,--,--,910312635.5,--,16864970.89,--,106754473.43,1226498.79,688965.3,1.0,--,--,--,108669938.52,45719802.57,89983984.53,--,21000000.0,--,--,156703787.1,--,-48033848.58,--,--,--,295000000.0,1542050.0,--,--,--,296542050.0,290000000.0,15851633.23,1605606.0,33910988.23,--,--,339762621.46,--,-43220571.46,--,--,--,-74389449.15,329349063.94,254959614.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,524412273.08,3905478.5,29651698.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,557969450.43,435084731.84,99422536.44,41763935.17,85672709.53,0.0,--,--,--,--,--,--,--,661943912.98,--,-103974462.55,--,80000000.0,1424959.19,506065.3,1.0,--,--,--,81931025.49,29151720.48,81000000.0,8500000.0,--,--,--,118651720.48,--,-36720694.99,--,--,--,150000000.0,--,--,--,--,150000000.0,182000000.0,10830821.29,--,21716367.25,--,--,214547188.54,--,-64547188.54,--,--,--,-205242346.08,340891113.94,135648767.86,--,-12408701.6,--,8316284.99,2849686.64,10055270.13,--,--,-362630.18,18608.07,-158211.99,19885950.73,-294034.54,-5778045.43,--,8589455.09,-122249443.61,-40780658.54,--,--,--,--,--,--,--,135648767.86,340891113.94,--,--,--,--,20220813
20220331,--,265275237.37,--,17568520.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,282843757.66,194932364.73,55567697.0,29237679.77,60658823.44,0.0,--,--,--,--,--,--,--,340396564.94,--,-57552807.28,--,61905849.13,94442.09,70300.0,1.0,--,--,--,62070592.22,11688967.24,71000000.0,--,--,--,--,82688967.24,--,-20618375.02,--,--,--,63000000.0,--,--,--,--,63000000.0,93000000.0,5610920.45,--,502045.85,--,--,99112966.3,--,-36112966.3,--,--,--,-114284148.6,329349063.94,215064915.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1389003914.41,--,90055465.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1479059379.81,917935261.66,185788458.45,58700615.94,220214135.09,0.0,--,--,--,--,--,--,--,1382638471.14,--,96420908.67,--,146309000.0,2718855.95,951280.0,--,--,--,--,149979135.95,79688608.28,168072284.4,--,10000000.0,--,--,257760892.68,--,-107781756.73,--,--,--,535400000.0,1463786.5,--,--,--,536863786.5,359450000.0,38405464.3,--,17593351.24,--,--,415448815.54,--,121414970.96,--,--,--,110054122.9,219294941.04,329349063.94,--,-197535699.03,239432246.3,20862558.63,8484673.68,19851200.69,--,--,-3760047.73,1349059.03,-884662.08,42052447.65,-2389678.27,-6783414.69,--,39586115.91,-13444441.63,-80078532.19,--,--,--,--,--,--,--,329349063.94,219294941.04,--,--,--,--,20220430
20210930,--,1021490602.16,218818.5,56905447.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1078614868.37,709386203.83,134771090.62,43605535.98,142192678.53,0.0,--,--,--,--,--,--,--,1029955508.96,--,48659359.41,--,87100000.0,1299884.12,932480.0,--,--,--,--,89332364.12,40799547.78,178322398.42,--,--,--,--,219121946.2,--,-129789582.08,--,--,--,423500000.0,1463786.5,--,--,--,424963786.5,254990000.0,20005818.86,--,18979734.67,--,--,293975553.53,--,130988232.97,--,--,--,49858010.3,219294941.04,269152951.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,650919050.82,216821.12,22993880.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,674129752.54,479661696.24,95800323.58,27100614.23,99496625.92,0.0,--,--,--,--,--,--,--,702059259.97,--,-27929507.43,--,30300000.0,828673.66,39920.0,--,--,--,--,31168593.66,11628079.49,121283663.2,0.0,--,--,--,132911742.69,--,-101743149.03,--,--,--,390500000.0,1463786.5,--,--,--,391963786.5,213490000.0,14895791.76,--,13188160.18,--,--,241573951.94,--,150389834.56,--,--,--,20717178.1,219294941.04,240012119.14,--,17357586.26,-5541129.94,9800885.15,4181862.83,10359562.04,--,--,-14292.97,342652.03,32310.44,20366430.73,-839397.83,60157.89,--,41137277.67,-66204541.55,-69532273.48,--,--,--,--,--,--,--,240012119.14,219294941.04,--,--,--,--,20210828
20210331,--,349396550.08,20314.83,52069451.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,401486316.81,249048689.0,44665795.15,13226321.56,124682679.48,0.0,--,--,--,--,--,--,--,431623485.19,--,-30137168.38,--,--,574048.23,36000.0,--,--,--,--,610048.23,7013538.56,--,--,--,--,--,7013538.56,--,-6403490.33,--,--,--,275500000.0,--,--,--,--,275500000.0,92460000.0,9244802.27,--,--,--,--,101704802.27,--,173795197.73,--,--,--,137254539.02,220758727.54,358013266.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1102305090.15,296469.48,107789386.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1210390946.11,931412663.58,113791579.63,29033675.06,169737971.97,0.0,--,--,--,--,--,--,--,1243975890.24,--,-33584944.13,--,69000000.0,17108539.2,619450.0,--,--,--,--,86727989.2,13919936.99,9000000.0,202490197.92,--,--,--,225410134.91,--,-138682145.71,--,--,--,356990000.0,3486771.29,--,--,--,360476771.29,262900000.0,14898121.55,1992426.0,1463786.5,--,--,279261908.05,--,81214863.24,--,--,--,-91052226.6,310347167.64,219294941.04,--,20947019.82,14969046.45,16908680.2,8619862.42,9709152.24,--,--,-479807.79,312653.9,158000.0,14156114.29,-16330342.91,884965.95,--,-66358906.67,89017041.75,-129249528.52,--,--,--,--,--,--,--,219294941.04,310347167.64,--,--,--,--,20210430
20200930,--,762477408.19,302683.19,25034750.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,787814841.48,643445392.1,79573926.77,20171855.51,134446482.73,0.0,--,--,--,--,--,--,--,877637657.11,--,-89822815.63,--,11000000.0,127823.76,145350.0,--,--,--,--,11273173.76,8800743.36,91000000.0,--,59568.0,--,--,99860311.36,--,-88587137.6,--,--,--,251950000.0,--,--,--,--,251950000.0,169900000.0,11220868.01,--,--,--,--,181120868.01,--,70829131.99,--,--,--,-107580821.24,310347167.64,202766346.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,479826332.68,297765.48,19355657.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,499479755.38,459132538.16,51413009.82,14064911.92,95592756.71,0.0,--,--,--,--,--,--,--,620203216.61,--,-120723461.23,--,10000000.0,1840834.0,131000.0,--,--,--,--,11971834.0,6848188.05,91000000.0,--,--,--,--,97848188.05,--,-85876354.05,--,--,--,199950000.0,--,--,--,--,199950000.0,88900000.0,7814171.46,--,--,--,--,96714171.46,--,103235828.54,--,--,--,-103363986.74,310347167.64,206983180.9,--,3634272.95,-238030.15,7249222.11,4374633.12,3845292.34,--,--,-83994.67,36246.77,-6094908.26,3479289.19,--,2050.67,--,-9678533.61,-66699344.78,-62697966.26,--,--,--,--,--,--,--,206983180.9,310347167.64,--,--,--,--,20200829
