报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,7541648763.57,7541648763.57,0.0,--,--,--,7263419998.72,7186109178.48,9652004.53,20872228.7,32223052.75,1342209.71,13221324.55,21497074.3,10686630.91,-5394090.3,-5763667.06,0.0,--,--,--,--,--,--,--,20327051.13,--,--,--,--,80054.25,--,--,--,287478112.87,1238881.68,296143.55,--,--,--,288420851.0,72072776.05,--,--,--,216348074.95,216348074.95,--,3772206.97,212575867.98,--,216348074.95,3772206.97,212575867.98,--,0.49,0.49,20221031
20220630,4580010071.53,4580010071.53,0.0,--,--,--,4406300631.08,4356631575.71,5320003.36,13366451.62,21603722.44,783415.49,8595462.46,14288513.34,7218508.3,-6486415.41,857807.34,0.0,--,--,--,--,--,--,--,10353505.64,--,--,--,--,--,--,--,--,178434338.02,934529.72,906.84,--,--,--,179367960.9,43941065.33,--,--,--,135426895.57,135426895.57,--,1789033.0,133637862.57,--,135426895.57,1789033.0,133637862.57,--,0.31,0.31,20220823
20220331,2473240597.74,2473240597.74,0.0,--,--,--,2382011856.81,2354408353.16,3137020.39,7375110.09,10467005.44,366677.56,6257690.17,8728064.72,3290383.24,-5043784.09,568188.16,0.0,--,--,--,--,--,--,--,8196212.49,--,--,--,--,--,--,--,--,94949357.49,160607.68,--,--,--,--,95109965.17,23224414.72,--,--,--,71885550.45,71885550.45,--,1532860.52,70352689.93,--,71885550.45,1532860.52,70352689.93,--,0.16,0.16,20220430
20211231,9953062156.39,9953062156.39,0.0,--,--,--,9511100012.4,9404598025.79,12241512.7,30870991.21,55730864.58,1099379.34,6559238.78,15714046.81,12284988.6,-6277827.28,-10681489.04,0.0,--,--,--,--,--,--,--,28579182.47,481198.57,--,--,--,-69697.21,--,--,--,453993511.5,1691988.66,726909.61,--,--,--,454958590.55,114841964.31,--,--,--,340116626.24,340116626.24,--,1926853.56,338189772.68,--,340116626.24,1926853.56,338189772.68,--,0.78,0.78,20220331
20210930,7064944316.17,7064944316.17,0.0,--,--,--,6747673611.3,6674725457.95,9263160.28,22141353.37,37766293.32,783500.55,2993845.83,10427262.67,9621284.21,-6501982.12,-2322010.44,0.0,--,--,--,--,--,--,--,26687423.92,481198.57,--,--,--,-68803.88,--,--,--,335546530.92,1423144.09,601909.21,--,--,--,336367765.8,84255388.43,--,--,--,252112377.37,252112377.37,--,-1322334.11,253434711.48,--,252112377.37,-1322334.11,253434711.48,--,0.58,0.58,20211030
20210630,4499365410.33,4499365410.33,0.0,--,--,--,4263769004.99,4216562670.71,6531186.17,15488199.21,24008106.27,565117.44,613725.19,5308826.82,6132638.05,-8604618.1,-1264357.67,0.0,--,--,--,--,--,--,--,18280515.59,481198.57,--,--,--,893.33,--,--,--,244490037.06,678254.2,176606.42,--,--,--,244991684.84,60442223.94,--,--,--,184549460.9,184549460.9,--,-2359103.25,186908564.15,--,184549460.9,-2359103.25,186908564.15,--,0.43,0.43,20210819
20210331,2158748230.62,2158748230.62,0.0,--,--,--,2052465438.65,2029273486.71,3011854.09,7839435.82,12436227.82,262347.11,-357912.9,2292678.46,3544237.86,-3501235.42,1551622.43,0.0,--,--,--,--,--,--,--,6985399.76,731443.97,--,--,--,893.33,--,--,--,112050916.04,321897.24,46049.35,--,--,--,112326763.93,28552202.29,--,--,--,83774561.64,83774561.64,--,-1178218.71,84952780.35,--,83774561.64,-1178218.71,84952780.35,--,0.2,0.2,20210426
20201231,6688814505.7,6688814505.7,0.0,--,--,--,6302528950.97,6209953729.63,10944909.76,27159525.18,43655022.59,1481510.1,9334253.71,13378846.58,5862488.1,-4047283.93,-11647436.58,0.0,--,--,--,--,--,--,--,40772916.01,4217843.0,--,--,--,260556.44,--,--,--,415842149.67,879990.56,570574.03,--,--,--,416151566.2,103140907.18,--,--,--,313010659.02,313010659.02,--,6067863.88,306942795.14,--,313010659.02,6067863.88,306942795.14,--,0.81,0.81,20210301
20200930,4283166957.85,4283166957.85,0.0,--,--,--,4048706964.38,3985196098.79,8146283.99,19428235.0,28196212.25,1066641.49,6673492.86,11174299.7,5591598.08,-5101530.46,-1572938.28,0.0,--,--,--,--,--,--,--,37169668.01,860663.04,--,--,--,--,--,--,--,265815855.78,824917.63,44286.04,--,--,--,266596487.37,63572252.77,--,--,--,203024234.6,203024234.6,--,5303861.19,197720373.41,--,203024234.6,5303861.19,197720373.41,--,0.55,0.55,20201028
20200630,2471910786.29,2471910786.29,0.0,--,--,--,2352132412.71,2310959037.91,5733689.47,13690924.99,17754463.58,711285.82,3283010.94,6999831.9,4155944.21,-4669334.77,4440850.57,0.0,--,--,--,--,--,--,--,36567249.75,634615.03,--,--,--,--,--,--,--,156751754.16,626554.5,10562.64,--,--,--,157367746.02,40024959.69,--,--,--,117342786.33,117342786.33,--,4921171.48,112421614.85,--,117342786.33,4921171.48,112421614.85,--,0.31,0.31,20200901
20200331,940417102.07,940417102.07,0.0,--,--,--,883658399.75,866987194.08,1001499.86,4826981.38,10409954.95,359268.78,73500.7,3451256.71,3692746.49,-1525395.24,2834382.26,0.0,--,--,--,--,--,--,--,4941700.0,286947.96,--,--,--,--,--,--,--,63296337.3,265797.02,--,--,--,--,63562134.32,16831835.91,--,--,--,46730298.41,46730298.41,--,759375.43,45970922.98,--,46730298.41,759375.43,45970922.98,--,0.13,0.13,20210426
20191231,5480958237.47,5480958237.47,0.0,--,--,--,5142352664.37,4965018540.68,12585145.65,107046576.22,45126017.41,651170.44,11925213.97,14291235.3,3584919.81,-3207222.02,-1003569.24,0.0,--,--,--,--,--,--,--,35771886.39,3251174.66,--,--,--,25450.48,--,--,--,373443293.37,605462.04,153429.94,--,--,--,373895325.47,92700049.75,--,--,--,281195275.72,281195275.72,--,2029137.36,279166138.36,--,281195275.72,2029137.36,279166138.36,--,0.78,0.78,20200901
20190930,3776809394.7,3776809394.7,0.0,--,--,--,3535645898.77,3413522052.48,8332520.1,70869641.19,33566089.65,317782.86,9037812.49,11078705.18,--,-5967701.2,1998621.15,0.0,--,--,--,--,--,--,--,25458174.07,2670120.88,--,--,--,22219.67,--,--,--,265344930.5,455961.66,123429.94,--,--,--,265677462.22,65294703.63,--,--,--,200382758.59,200382758.59,--,1122782.94,199259975.65,--,200382758.59,1122782.94,199259975.65,--,0.55,0.55,20201028
20190630,2481235920.7,2481235920.7,0.0,--,--,--,2322997536.47,2239882609.89,5380027.21,50058480.61,21621688.6,--,6054730.16,7210103.43,1673433.18,-5233994.54,3772198.84,0.0,--,--,--,--,--,--,--,15777269.86,1592708.41,--,--,--,22219.67,--,--,--,174168786.47,302452.34,117266.0,--,--,--,174353972.81,43789241.06,--,--,--,130564731.75,130564731.75,--,149343.34,130415388.41,--,130564731.75,149343.34,130415388.41,--,0.36,0.36,20200901
