报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,145627098.51,48701.64,12496905.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,158172705.51,75200220.11,49443788.64,9770804.1,18756679.99,0.0,--,--,--,--,--,--,--,153171492.84,--,5001212.67,--,19970863.95,86181.91,5140452.05,125343.73,--,--,--,25322841.64,9750488.06,55856829.8,--,--,--,--,65607317.86,--,-40284476.22,--,--,--,32250000.0,--,--,--,--,32250000.0,25250000.0,4367957.79,--,224169.56,--,--,29842127.35,--,2407872.65,2340855.41,--,--,-30534535.49,107740464.47,77205928.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,89447908.05,48701.64,8419938.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,97916548.18,46399085.82,34437962.71,7225624.63,9840390.46,0.0,--,--,--,--,--,--,--,97903063.62,--,13484.56,--,3343303.07,18770.48,5130452.05,--,--,--,--,8492525.6,6710836.75,20906266.12,--,--,--,--,27617102.87,--,-19124577.27,--,--,--,12250000.0,--,--,--,--,12250000.0,250000.0,4288277.24,--,124533.0,--,--,4662810.24,--,7587189.76,1043593.88,--,--,-10480309.07,107740043.77,97259734.7,--,16061088.83,1252312.13,5747420.19,263023.47,181379.97,--,--,-4953475.45,8600.0,1206070.07,52944.85,-39388.13,62476.46,0.0,1025518.35,-27352470.67,6273344.31,--,--,--,--,--,--,--,97259734.7,107740043.77,--,--,--,--,20220830
20220331,--,46115285.94,--,3460733.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,49576019.51,28916334.48,16142783.96,4533591.13,7059834.71,0.0,--,--,--,--,--,--,--,56652544.28,--,-7076524.77,--,--,--,--,--,--,--,--,--,3029515.0,--,--,--,--,--,3029515.0,--,-3029515.0,--,--,--,7250000.0,--,--,--,--,7250000.0,--,272902.78,--,--,--,--,272902.78,--,6977097.22,-167286.44,--,--,-3296228.99,107740043.77,104443814.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,186023581.66,220201.37,17213156.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,203456939.12,91792130.94,63085062.49,12045922.23,16679778.08,0.0,--,--,--,--,--,--,--,183602893.74,--,19854045.38,--,128568113.16,672266.75,67896.45,--,--,--,--,129308276.36,6585767.21,178117472.68,--,--,--,--,184703239.89,--,-55394963.53,--,--,--,25000000.0,--,--,--,--,25000000.0,10000000.0,3166880.86,--,120144.0,--,--,13287024.86,--,11712975.14,-1310047.48,--,--,-25137990.49,132878034.26,107740043.77,--,24141744.96,2688159.11,11480543.58,468475.92,335259.94,--,--,14260.86,359689.15,453465.45,1353994.63,-595141.72,111617.27,-200343.89,-19705375.97,-10177923.41,9053665.08,--,--,--,--,--,--,--,107740043.77,132878034.26,--,--,--,--,20220429
20210930,--,130103717.73,220201.37,10485355.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,140809274.6,64367711.37,47823046.72,11017829.56,65197561.85,0.0,--,--,--,--,--,--,--,188406149.5,--,-47596874.9,--,90000000.0,511876.72,76363.0,--,--,--,--,90588239.72,4343650.41,115000000.0,--,--,--,--,119343650.41,--,-28755410.69,--,--,--,15000000.0,--,--,--,--,15000000.0,10000000.0,2979220.81,--,--,--,--,12979220.81,--,2020779.19,-597780.83,--,--,-74929287.23,132878034.26,57948747.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,77901768.38,75312.56,6815411.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,84792492.63,40447098.29,29141891.8,6774263.79,8140434.79,0.0,--,--,--,--,--,--,--,84503688.67,--,288803.96,--,55000000.0,240219.18,360.0,--,--,--,--,55240579.18,2279594.03,90000000.0,--,--,--,--,92279594.03,--,-37039014.85,--,--,--,--,--,--,--,--,--,--,2068089.35,--,--,--,--,2068089.35,--,-2068089.35,-609089.5,--,--,-39427389.74,132878034.26,93450644.52,--,10611952.71,-63905.02,5751877.04,231843.19,164879.96,--,--,0.0,1591.13,0.0,201111.09,-226621.87,231058.25,-200343.89,-6741217.11,-16986962.83,7313541.31,--,--,--,--,--,--,--,93450644.52,132878034.26,--,--,--,--,20210831
20210331,--,35093861.03,75312.56,3181430.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,38350604.55,18443831.36,14676220.57,4108525.52,4067145.99,0.0,--,--,--,--,--,--,--,41295723.44,--,-2945118.89,--,45000000.0,208575.34,--,--,--,--,--,45208575.34,1080784.03,45000000.0,--,--,--,--,46080784.03,--,-872208.69,--,--,--,--,--,--,--,--,--,--,99999.99,--,--,--,--,99999.99,--,-99999.99,-1070482.96,--,--,-4987810.53,136072339.06,131084528.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,150464714.86,204940.8,14410208.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,165079863.91,52009630.27,48721811.53,14452081.24,19760625.43,0.0,--,--,--,--,--,--,--,134944148.47,--,30135715.44,--,25000000.0,759643.83,100.0,--,--,--,--,25759743.83,2739169.86,--,--,--,--,--,2739169.86,--,23020573.97,--,--,--,10000000.0,--,--,--,--,10000000.0,10000000.0,5089388.89,--,--,--,--,15089388.89,--,-5089388.89,-3526452.53,--,--,44540447.99,88337586.27,132878034.26,--,10784638.77,521955.35,12594265.5,436483.64,399269.8,--,--,2427554.97,9393.79,--,420586.53,-716645.12,-62325.21,-33306.61,-8738554.45,1508851.56,10583546.92,--,--,--,--,--,--,--,132878034.26,88337586.27,--,--,--,--,20210429
20200930,--,116179274.78,207482.74,9906458.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,126293216.07,32197594.88,36448726.31,10113710.47,14109377.28,0.0,--,--,--,--,--,--,--,92869408.94,--,33423807.13,--,72000000.0,560027.39,100.0,--,--,--,--,72560127.39,1446913.86,75000000.0,--,--,--,--,76446913.86,--,-3886786.47,--,--,--,10000000.0,--,--,--,--,10000000.0,10000000.0,4988277.79,--,--,--,--,14988277.79,--,-4988277.79,-1171294.54,--,--,23377448.33,88337586.27,111715034.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,76378058.14,208660.38,7117368.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,83704087.26,18494808.44,23369408.6,6133424.11,8171564.98,0.0,--,--,--,--,--,--,--,56169206.13,--,27534881.13,--,50000000.0,398643.83,100.0,--,--,--,--,50398743.83,400699.86,25000000.0,--,--,--,--,25400699.86,--,24998043.97,--,--,--,--,--,--,--,--,--,--,4890936.26,--,--,--,--,4890936.26,--,-4890936.26,853859.88,--,--,48495848.72,88337586.27,136833434.99,--,8225700.22,-179275.01,6326555.74,214763.0,213687.51,--,--,-88.5,--,--,-323489.63,-376079.08,51342.64,-91857.74,284872.0,7908466.62,5280283.36,--,--,--,--,--,--,--,136833434.99,88337586.27,--,--,--,--,20200828
