报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,776703712.8,11987743.13,17599777.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,806291233.32,437733748.65,89173416.2,65028487.01,33516476.69,0.0,--,--,--,--,--,--,--,625452128.55,--,180839104.77,--,--,--,--,--,--,--,--,--,199446590.77,--,--,--,--,--,199446590.77,--,-199194813.77,--,0.0,--,--,--,--,--,--,250000000.0,--,7175057.07,--,37315207.67,--,--,44490264.74,--,205509735.26,336534.93,--,--,187490561.19,0.0,187490561.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,602584707.92,74039663.75,32386815.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,709011186.87,401726077.24,84203014.43,98455236.97,30234692.67,0.0,--,--,--,--,--,--,--,614619021.31,--,94392165.56,--,--,--,--,--,--,--,--,--,190192748.5,--,--,--,--,--,190192748.5,--,-190192748.5,--,2250000.0,--,--,--,--,--,--,2250000.0,--,--,--,88267678.55,--,--,461083327.55,--,-458833327.55,1831974.47,--,--,-552801936.02,0.0,-552801936.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220825
20220331,--,662827526.21,199215.38,12788426.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,675815167.87,418069969.95,111595311.42,97201924.88,41887725.21,0.0,--,--,--,--,--,--,--,668754931.46,--,7060236.41,--,--,--,--,--,--,--,--,--,102297804.18,--,--,--,--,--,102297804.18,--,-102297804.18,--,69023500.0,--,--,--,--,--,--,69023500.0,--,--,--,1125769.35,--,--,1125769.35,--,67897730.65,-92542.96,--,--,-27432380.08,2328148188.15,2300715808.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,637168151.03,0.0,43459264.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,680627415.91,255302380.48,81997029.75,118286394.34,44610716.95,0.0,--,--,--,--,--,--,--,500196521.52,--,180430894.39,--,--,--,5340.0,--,--,--,--,5340.0,-295230471.57,--,--,--,--,--,152769528.43,--,-152764188.43,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,8938141.71,--,1108061858.29,-196016.43,--,--,1135532547.82,0.0,1135532547.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,878224062.99,12101159.28,6910862.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,897236084.8,412925291.19,83887905.29,88818608.45,54694958.76,0.0,--,--,--,--,--,--,--,640326763.69,--,256909321.11,--,--,--,--,--,--,--,--,--,108852680.67,--,--,--,--,--,108852680.67,--,-108771120.67,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,50117.92,--,--,148188318.36,0.0,148188318.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,756162023.34,14626911.95,40397337.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,811186272.42,443491687.04,73038641.83,120143463.25,36863299.09,0.0,--,--,--,--,--,--,--,673537091.21,--,137649181.21,--,--,--,--,--,--,--,--,--,502886267.94,--,--,--,--,--,99686267.94,--,-99686267.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-227180.42,--,--,-229680137.15,0.0,-229680137.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210727
20210331,--,719879017.92,61167.02,5883543.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,725823728.71,214739640.13,90611360.97,101412719.94,24835883.68,0.0,--,--,--,--,--,--,--,431599604.72,--,294224123.99,--,--,--,--,--,--,--,--,--,116698113.67,403200000.0,--,--,--,--,519898113.67,--,-519898113.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,138146.34,--,--,-225535843.34,1499643302.46,1274107459.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210422
20201231,--,713577155.58,657208.68,9136750.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,723371114.75,334620188.76,57720038.72,122616083.85,13335602.56,0.0,--,--,--,--,--,--,--,528291913.89,--,195079200.86,--,--,--,-214.97,--,--,--,--,-214.97,157007337.7,--,--,--,--,--,157007337.7,--,-157007552.67,--,--,--,0.0,--,--,--,--,993939959.68,--,449166.67,--,--,--,--,104354175.15,--,889585784.53,-511816.51,--,--,927145616.21,0.0,927145616.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210422
20200930,--,569840702.26,17305560.47,9159785.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,596306047.86,181576902.01,58840892.26,75220449.69,28357545.79,0.0,--,--,--,--,--,--,--,343995789.75,--,252310258.11,--,--,--,16179.61,--,--,--,--,16179.61,128418527.43,--,--,--,--,--,128418527.43,--,-128402347.82,--,--,--,0.0,--,--,--,--,0.0,--,312253067.29,--,--,--,--,312253067.29,--,-312253067.29,-491972.9,--,--,-188837129.9,0.0,-188837129.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
20200630,--,601714544.17,--,37353179.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,644742764.96,295565205.62,57141896.25,79121699.58,35124008.16,0.0,--,--,--,--,--,--,--,466952809.61,--,177789955.35,--,--,--,20700.0,--,--,--,--,20700.0,63916332.72,--,--,--,--,--,63916332.72,--,-63895632.72,--,--,--,0.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,-887638.89,-12514.41,--,--,112994169.33,0.0,112994169.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200730
20200331,--,452307260.55,--,8853494.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,461160754.67,195029719.63,73187897.85,82908071.04,11847574.18,0.0,--,--,--,--,--,--,--,362973262.7,--,98187491.97,--,--,--,70000.0,--,--,--,--,70000.0,35830497.46,--,--,--,--,--,35830497.46,--,-35760497.46,--,--,--,100000000.0,--,--,--,--,100000000.0,--,--,--,--,--,--,--,--,100000000.0,152382.87,--,--,162579377.38,485761269.44,648340646.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200424
20191231,--,618229785.48,7318388.09,25578243.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,651126416.75,272708942.11,56306268.29,70137222.11,20995475.58,0.0,--,--,--,--,--,--,--,420147908.09,--,230978508.66,--,--,--,43838.04,--,--,--,--,43838.04,124740671.46,--,--,--,--,--,124740671.46,--,-124696833.42,--,--,--,--,--,--,--,--,--,0.0,0.0,--,0.0,--,--,0.0,--,0.0,-107839.01,--,--,106173836.23,0.0,106173836.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200331
20190930,--,481750843.73,216609.66,12789770.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,494757223.58,249004777.53,54152423.98,48114598.62,31001108.92,0.0,--,--,--,--,--,--,--,382272909.05,--,112484314.53,--,--,--,0.0,--,--,--,--,0.0,72000234.14,--,--,--,--,--,72000234.14,--,-72000234.14,--,--,--,--,--,--,--,--,--,0.0,207512785.6,--,0.0,--,--,207512785.6,--,-207512785.6,332054.25,--,--,-166696650.96,0.0,-166696650.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191028
20190630,--,502630294.96,0.0,15306619.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,517936914.92,218872226.58,50966973.87,64428615.59,5789476.45,0.0,--,--,--,--,--,--,--,340057292.49,--,177879622.43,--,--,--,--,--,--,--,--,--,98708230.48,--,--,--,--,--,85795009.98,--,-85782262.41,--,--,--,--,--,--,--,--,--,0.0,0.0,--,12913220.5,--,--,12913220.5,--,-12913220.5,-29694.79,--,--,79154444.73,0.0,79154444.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190725
20190331,--,346697381.41,88551.23,7273590.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,354059522.99,160686756.07,72046078.51,64135859.9,48041050.09,0.0,--,--,--,--,--,--,--,344909744.57,--,9149778.42,--,--,--,--,--,--,--,--,--,70931774.73,--,--,12913220.5,--,--,83844995.23,--,-83844995.23,--,--,--,--,--,--,--,--,--,10000000.0,92044.44,--,90147000.0,--,--,100239044.44,--,-100239044.44,-85721.79,--,--,-175019983.04,642149622.48,467129639.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190425
20181231,--,515135271.91,--,12563557.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,527795809.03,190374919.78,46076975.05,70638925.65,45451304.38,0.0,--,--,--,--,--,--,--,352542124.86,--,175253684.17,--,--,--,--,--,--,--,--,--,53412117.25,--,--,--,--,--,53412117.25,--,-53692867.25,--,0.0,--,0.0,--,--,--,--,0.0,0.0,110211.11,--,0.0,--,--,110211.11,--,-110211.11,-10529.35,--,--,121440076.46,0.0,121440076.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190424
20180930,--,467139328.94,--,7731851.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,474871180.66,264671266.43,45759114.99,46440846.0,19044715.65,0.0,--,--,--,--,--,--,--,375915943.07,--,98955237.59,--,--,--,--,--,--,--,--,--,6485368.99,--,--,--,--,--,6485368.99,--,-6204618.99,--,2250000.0,--,0.0,--,--,--,--,2250000.0,10000000.0,62688659.2,--,0.0,--,--,72688659.2,--,-70438659.2,112881.64,--,--,22424841.04,0.0,22424841.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181019
20180630,--,335608121.59,--,19403062.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,355011184.13,177909327.85,48565073.75,65169919.38,-14909961.92,0.0,--,--,--,--,--,--,--,276734359.06,--,78276825.07,--,--,--,--,--,--,--,--,--,81033708.24,--,--,--,--,--,81033708.24,--,-81033708.24,--,0.0,--,0.0,--,--,--,--,0.0,160000000.0,459831.02,--,--,--,--,160459832.02,--,-160459832.02,46440.03,--,--,-163170275.16,0.0,-163170275.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180822
20180331,--,356971721.32,--,17213702.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,374185424.1,211851737.82,64508323.02,52763285.9,55211159.09,0.0,--,--,--,--,--,--,--,384334505.83,--,-10149081.73,--,--,--,--,--,--,--,--,--,28825243.47,--,--,--,--,--,28825243.47,--,-28825243.47,--,90147000.0,--,130000000.0,--,--,--,--,220147000.0,130000000.0,1789638.89,--,--,--,--,131789638.89,--,88357361.11,-40768.92,--,--,49342266.99,612112713.15,661454980.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180423
20171231,--,565210367.46,--,-53300870.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,511909497.42,340180871.44,46611387.01,12106903.61,1271351.87,0.0,--,--,--,--,--,--,--,400170513.93,--,111738983.49,--,--,--,0.0,--,--,--,--,47700000.0,60351787.48,--,--,--,--,--,60351787.48,--,-12651787.48,--,--,--,0.0,--,--,--,--,0.0,10000000.0,1960916.67,--,--,--,--,11960917.67,--,-11960917.67,-354348.76,--,--,86771929.58,0.0,86771929.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180315
20170930,--,325640554.04,--,-760407.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,324880146.26,154353367.66,49348727.5,46605810.53,24597313.84,0.0,--,--,--,--,--,--,--,274905219.53,--,49974926.73,--,--,--,302019.42,--,--,--,--,302019.42,39370901.01,--,--,--,--,--,39370901.01,--,-39068881.59,--,--,--,330000000.0,--,--,--,--,330000000.0,330000000.0,2028840.28,--,--,--,--,332028840.28,--,-2028840.28,32921.59,--,--,8910126.45,0.0,8910126.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171020
20170630,--,294623940.17,--,40428080.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,335052020.91,128332028.75,49383731.82,97143701.39,39312243.24,0.0,--,--,--,--,--,--,--,314171705.2,--,20880315.71,--,--,--,--,--,--,--,--,--,21472897.08,--,--,--,--,--,21472897.08,--,-21282058.07,--,--,--,0.0,--,--,--,--,0.0,0.0,1824027.78,--,--,--,--,1824027.78,--,-1824027.78,245929.97,--,--,-1979840.17,-960000.0,-2939840.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170818
20170331,--,339325994.99,--,45233394.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,384559389.07,157734814.61,71425345.16,61553563.89,31520564.78,0.0,--,--,--,--,--,--,--,322234288.44,--,62325100.63,--,--,--,--,--,--,--,--,--,64985359.42,--,--,--,--,--,64985359.42,--,-64985359.42,--,--,--,140000000.0,--,--,--,--,140000000.0,490000000.0,4436006.94,--,--,--,--,494436006.94,--,-354436006.94,43064.47,--,--,-357053201.26,876423698.55,519370497.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170426
