报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,492421955.22,280961062.41,--,1714823014.32,199063338.09,1515759676.23,367240680.41,172562788.26,2034914.47,--,--,--,--,679764972.55,--,--,--,32890937.5,--,124735485.98,0.0,--,--,--,--,--,--,--,3867435811.12,--,--,--,--,--,--,--,--,--,--,--,13500000.0,--,1556891700.96,--,--,281903806.93,281903806.93,--,--,--,225958660.3,--,--,1244182.14,23546666.33,147376900.78,--,--,2254893644.87,--,--,6122329455.99,--,22286005.43,--,--,379829180.91,23786385.21,--,--,13650679.01,--,55067618.89,17090651.91,259032921.84,--,--,--,--,23579302.33,--,--,--,106735200.94,0.0,--,--,--,--,--,--,--,--,--,--,877271561.26,--,20000000.0,--,--,--,--,--,--,686852.98,34083210.35,--,--,--,55715787.0,--,--,932987348.26,--,1250169663.0,--,--,--,1868616932.64,74134539.34,414877.55,11255307.58,263127598.77,--,1851191087.25,--,--,--,--,5170640927.45,18701180.28,5189342107.73,--,--,6122329455.99,20221028
20220630,--,792780882.71,225302705.25,--,1619625336.4,222849354.83,1396775981.57,334769398.96,40838357.47,41233048.02,--,--,41233048.02,--,743941434.14,--,--,--,32588743.03,--,143011243.99,0.0,--,--,--,--,--,--,--,3974091149.97,--,--,--,--,--,--,--,--,--,--,--,--,--,1520855646.72,1520855646.72,--,299527832.11,299527832.11,--,--,--,227431684.3,--,--,1516347.48,19726491.98,105008311.03,--,--,2179338679.72,--,--,6153429829.69,--,112605418.06,--,--,354634371.43,52851782.86,--,--,11672353.01,--,44150581.55,32362758.14,327806075.07,0.0,123979480.45,203826594.62,--,23517872.57,--,--,--,99639972.01,0.0,--,--,--,--,--,--,--,--,--,--,1006389401.84,--,20000000.0,--,--,--,--,--,--,677557.69,34838230.86,--,--,--,57338794.59,--,--,1063728196.43,--,1270529500.0,--,--,--,1948331029.34,154182389.53,57164.68,9701905.22,263127598.77,--,1738266821.36,--,--,--,--,5075831629.84,13870003.42,5089701633.26,--,--,6153429829.69,20220830
20220331,--,678870727.54,153268179.38,--,1661866791.68,216030714.76,1445836076.92,409604443.62,128923390.17,41341320.19,--,--,--,--,762232514.32,--,--,--,--,--,172513993.88,0.0,--,--,--,--,--,--,--,4008621360.78,--,--,--,--,--,--,--,--,--,--,--,--,--,1549101586.0,--,--,281456767.78,281456767.78,--,--,--,228926028.59,--,--,1799554.38,22404624.32,117909529.76,--,--,2207702935.81,--,--,6216324296.59,--,188844024.96,--,--,400283464.41,72437702.83,--,--,39972946.46,--,35933110.35,38847426.1,7346841.75,--,--,--,--,23458234.88,--,--,--,103488028.01,0.0,--,--,--,--,--,--,--,--,--,--,838174076.92,--,30000000.0,--,200000000.0,--,--,--,--,623819.01,35593251.1,--,--,--,268938565.66,--,--,1107112642.58,--,1270529500.0,--,--,--,1948331029.34,150126558.82,-252284.33,7686446.93,263127598.77,--,1760972835.48,--,--,--,--,5100268567.37,8943086.64,5109211654.01,--,--,6216324296.59,20220426
20211231,--,647532878.45,141873803.89,--,1634577977.15,173279164.18,1461298812.97,322173978.97,77674772.16,61032482.5,--,--,61032482.5,--,604341456.93,--,--,--,--,--,205820281.3,0.0,--,--,--,--,--,--,--,3695027631.35,--,--,--,--,--,--,--,--,--,--,--,--,--,1581843743.47,1581843743.47,--,193551755.76,193551755.76,--,--,--,230398422.32,--,--,2060903.96,22583317.52,134558056.46,--,--,2171933523.35,--,--,5866961154.7,--,172034482.27,--,--,379294107.07,40426191.51,--,--,9370886.25,--,57034244.1,47645567.95,2679673.28,--,--,--,--,23388160.54,--,--,--,80892491.64,0.0,--,--,--,--,--,--,--,--,--,--,772339613.1,--,30000000.0,--,--,--,--,--,--,681980.83,36348271.61,--,--,--,70641671.98,--,--,842981285.08,--,1270529500.0,--,--,--,1948331029.34,150126558.82,-206465.33,5694907.19,263127598.77,--,1677698354.58,--,--,--,--,5015048365.73,8931503.89,5023979869.62,--,--,5866961154.7,20220426
20210930,--,337248120.91,140365107.29,--,1438525631.41,222743302.83,1215782328.58,352426107.08,120251306.7,1713363.42,--,--,--,--,696284359.66,--,--,--,--,--,433356703.72,0.0,--,--,--,--,--,--,--,3520170700.19,--,--,--,--,--,--,--,--,--,--,--,--,--,1462165493.66,--,--,264777200.3,264777200.3,--,--,--,235863478.89,--,--,2110200.84,18724437.27,115303328.13,--,--,2106713941.83,--,--,5626884642.02,--,184261568.9,--,--,358766733.13,32913439.15,--,24000.0,24674171.09,--,51080779.35,5630382.41,9808991.7,--,--,--,--,3259092.66,--,--,--,85829689.42,0.0,--,--,--,--,--,--,--,--,--,--,723335408.66,--,--,--,39710000.0,--,--,--,--,1328215.29,19862962.29,--,--,--,65356348.52,--,--,788691757.18,--,1270529500.0,--,--,--,1948331029.34,150126558.82,-50409.41,5345254.79,249660680.32,--,1510575342.2,--,--,--,--,4834264838.42,3928046.42,4838192884.84,--,--,5626884642.02,20211026
20210630,--,451597234.78,291459716.13,--,1464712864.82,254221793.09,1210491071.73,350848641.25,50226286.51,1916139.23,--,--,1916139.23,--,546042443.5,--,--,--,--,--,322594929.36,0.0,--,--,--,--,--,--,--,3479398255.58,--,--,--,--,--,--,--,--,--,--,--,--,--,1477709260.11,1477709260.11,0.0,212543785.01,212543785.01,0.0,--,--,237197161.98,--,--,2317764.12,18706161.86,114823550.78,--,--,2071899965.48,--,--,5551298221.06,--,192488062.15,--,--,350491790.93,40381254.69,--,--,10555152.68,--,45930374.28,28756462.97,8464105.32,--,--,8464105.32,--,3191783.72,--,--,--,91429581.02,0.0,--,--,--,--,--,--,--,--,--,--,731307313.07,--,--,--,39710000.0,39710000.0,0.0,--,--,1659014.31,20595958.76,--,--,--,67255851.74,--,--,798563164.81,--,1270529500.0,--,--,--,1948331029.34,150126558.82,-56632.86,4746051.85,249660680.32,--,1425729462.2,--,--,--,--,4748813532.03,3921524.22,4752735056.25,--,--,5551298221.06,20210831
20210331,--,340834316.88,336366031.09,--,1478691005.66,284477359.47,1194213646.19,261546894.8,58574889.64,1598151.85,--,--,--,--,565873577.55,--,--,--,--,--,394834169.54,0.0,--,--,--,--,--,--,--,3438319037.01,--,--,--,--,--,--,--,--,--,--,--,--,--,1462916817.48,--,--,219718411.07,219718411.07,--,--,--,231729117.62,--,--,2429758.56,18491264.11,101748623.18,--,--,2040342874.55,--,--,5478661911.56,--,81484120.0,--,--,416550296.46,109620042.5,--,--,9214298.96,--,38279092.87,30847142.97,5295661.37,--,--,--,--,--,--,--,--,108209239.06,0.0,--,--,--,--,--,--,--,--,--,--,689879851.69,--,--,--,39710000.0,--,--,--,--,1263755.05,21328954.87,--,--,--,64799925.95,--,--,754679777.64,--,1270529500.0,--,--,--,1948331029.34,150126558.82,32992.06,3975942.93,249660680.32,--,1397679029.35,--,--,--,--,4720082615.18,3899518.74,4723982133.92,--,--,5478661911.56,20210427
20201231,--,521817561.64,393147741.42,0.0,1227545051.91,146053850.87,1081491201.04,230699183.11,59592603.48,1651363.98,--,--,1651363.98,0.0,438641725.89,--,0.0,0.0,0.0,--,449487342.83,0.0,0.0,0.0,0.0,0.0,0.0,--,--,3322582574.26,--,0.0,--,--,0.0,0.0,--,0.0,--,0.0,0.0,0.0,0.0,1481409717.52,1481409717.52,--,175499707.41,175499707.41,--,0.0,0.0,232481483.43,0.0,0.0,2651900.21,16668301.6,74302114.19,--,--,1983013224.36,--,--,5305595798.62,--,150147257.98,0.0,0.0,323190118.6,27189607.83,--,0.0,7524965.68,0.0,53684769.73,19379267.22,3839243.28,--,--,3839243.28,0.0,0.0,--,--,--,66007610.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,623773232.82,--,0.0,0.0,29710000.0,29710000.0,0.0,0.0,0.0,889700.67,22271951.41,0.0,--,--,52871652.08,--,--,676644884.9,--,1270529500.0,0.0,0.0,0.0,1948331029.34,150126558.82,-42964.27,3096730.17,249660680.32,0.0,1307502496.98,--,--,--,--,4628950913.72,0.0,4628950913.72,--,--,5305595798.62,20210427
20200930,--,499279795.52,1269733527.8,--,825502038.88,26250830.06,799251208.82,303169955.47,93558479.87,1740439.44,--,--,--,--,443610359.75,--,--,--,--,--,12351898.16,0.0,--,--,--,--,--,--,--,3448946494.89,--,--,--,--,--,--,--,--,--,--,--,--,--,1221155468.59,--,--,320288439.07,320288439.07,--,--,--,210985655.05,--,--,4855626.97,11349571.57,79220706.55,--,--,1847855467.8,--,--,5296801962.69,--,49400971.67,--,--,375201311.09,185430638.41,--,--,11140444.66,--,42454555.95,27595390.51,4508859.17,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,510301533.05,--,--,--,29710000.0,--,--,--,--,93938.07,16625263.77,--,--,--,46429201.84,--,--,556730734.89,--,1270529500.0,--,--,--,1948331029.34,126924989.99,234248.31,3464719.25,208020127.35,--,1436416593.54,--,--,--,--,4740071227.8,--,4740071227.8,--,--,5296801962.69,20201031
20200630,--,504124349.91,1568841830.62,--,730562448.79,21897110.05,708665338.74,228970918.44,52866866.9,1894604.83,--,--,1894604.83,--,332249231.86,--,--,--,--,--,12340272.1,0.0,--,--,--,--,--,--,--,3431850523.45,--,--,--,--,--,--,--,--,--,--,--,--,--,1230134796.85,1230134796.85,0.0,265445492.52,265445492.52,0.0,--,--,212019172.17,--,--,5252007.03,10860900.74,99534492.43,--,--,1823246861.74,--,--,5255097385.19,--,49046859.17,--,--,422808487.76,247336413.91,--,--,16925747.05,--,34792692.17,26700965.08,3884826.02,--,--,3884826.02,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,554159577.25,--,--,--,29710000.0,29710000.0,0.0,--,--,114515.76,17391410.18,--,--,--,47215925.94,--,--,601375503.19,--,1270529500.0,--,--,--,1948331029.34,107875736.88,437819.79,3615580.77,208020127.35,--,1330663561.63,--,--,--,--,4653721882.0,--,4653721882.0,--,--,5255097385.19,20200825
