报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,5860457699.51,5860457699.51,0.0,--,--,--,2279552384.17,674675266.1,537579559.81,798250141.1,288362694.85,63100701.44,-82415979.13,47447559.99,126086078.27,--,516806.25,0.0,--,--,--,--,--,--,--,1893563.05,8378229.24,6715295.62,--,8465038.52,0.0,--,--,--,3600158952.4,4956958.9,2013211.57,--,--,--,3603102699.73,908327178.71,--,--,--,2694775521.02,2694775521.02,--,9397948.38,2685377572.64,71004058.16,2765779579.18,10428004.49,2755351574.69,--,1.83,1.83,20221028
20220630,5352412877.1,5352412877.1,0.0,--,--,--,1952019062.26,785612573.63,388088062.38,540958044.69,266416496.42,45453801.94,-74509916.8,56554340.37,120343921.18,--,702276.84,0.0,--,--,--,--,--,--,--,4722683.32,62437594.02,46312121.11,--,891871.28,19789402.07,--,--,--,3488937642.37,7190265.5,1786458.5,--,--,--,3494341449.37,810915903.71,--,--,--,2683425545.66,2683425545.66,--,27158121.41,2656267424.25,23813235.32,2707238780.98,28757794.83,2678480986.15,--,1.8,1.8,20220829
20220331,6311964675.84,6311964675.84,0.0,--,--,--,2440178630.3,856697976.98,657771706.36,672903939.97,276250258.07,29033253.22,-52478504.3,63035341.73,116728885.54,--,-1286540.82,0.0,--,--,--,--,--,--,--,6022044.85,-4938112.16,-8515206.47,--,4970975.01,0.0,--,--,--,3876554412.42,3945467.83,162551.01,--,--,--,3880337329.24,989104638.68,--,--,--,2891232690.56,2891232690.56,--,15573774.37,2875658916.19,-48933737.96,2842298952.6,15261642.2,2827037310.4,--,1.96,1.96,20220429
20211231,6532437110.01,6532437110.01,0.0,--,--,--,4407493005.38,1018768602.58,1328515079.92,1662690480.31,365479527.28,68827925.37,-36788610.08,67801562.97,108560368.96,--,80835906.93,0.0,--,--,--,--,--,--,--,26020815.67,24999874.26,24999874.26,--,5928835.48,-893976.54,--,--,--,2261835560.43,-9929532.45,4541543.04,--,--,--,2247364484.94,599399088.76,--,--,--,1647965396.18,1647965396.18,--,-32087534.0,1680052930.18,-21464419.3,1626500976.88,-31250815.18,1657751792.06,--,1.15,1.15,20220429
20210930,4792727587.31,4792727587.31,0.0,--,--,--,2126675967.9,598507942.27,543712910.81,753273192.33,251075060.87,32196283.33,-52089421.71,51536780.37,104934813.83,--,509038.28,0.0,--,--,--,--,--,--,--,17257370.71,49199200.45,49199200.45,--,--,365697.35,--,--,--,2733806332.51,11464935.5,53892534.97,--,--,--,2691378733.04,668235577.57,--,--,--,2023143155.47,2023143155.47,--,-26041543.83,2049184699.3,-6863592.15,2016279563.32,-26531827.24,2042811390.56,--,1.39,1.39,20211029
20210630,4313416649.93,4313416649.93,0.0,--,--,--,1682627209.06,636623044.35,344205561.8,508748371.74,241956450.44,22577471.02,-71483690.29,48648719.62,123433791.13,--,763518.0,0.0,--,--,--,--,--,--,--,1146814.43,83236813.8,84261700.43,--,--,182153.97,--,--,--,2716118741.07,16520031.6,3515825.97,--,--,--,2729122946.7,642818653.37,--,--,--,2086304293.33,2086304293.33,--,26753750.15,2059550543.18,20669952.48,2106974245.81,25744507.23,2081229738.58,--,1.41,1.41,20210828
20210331,5003680377.12,5003680377.12,0.0,--,--,--,2176691151.8,698531899.11,648467990.32,674499560.18,197605329.26,14110650.06,-56524277.13,27138723.39,82968567.12,--,-982348.33,0.0,--,--,--,--,--,--,--,7894230.58,44769830.41,37082283.26,--,--,-1304.66,--,--,--,2878669633.32,9191273.23,4767583.11,--,--,--,2883093323.44,703243781.49,--,--,--,2179849541.95,2179849541.95,--,13083362.88,2166766179.07,-11423499.4,2168426042.55,13200784.73,2155225257.82,--,1.48,1.48,20210430
20201231,5053876270.78,5053876270.78,0.0,--,--,--,3513821366.57,917612494.94,988109713.64,1304363605.86,285103624.76,36840754.44,-18208827.07,55726306.15,80798097.01,--,358853.66,0.0,--,--,--,--,--,--,--,18919491.87,35425132.97,35425132.97,--,--,8720775.18,--,--,--,1603479157.89,735974.51,8913675.67,--,--,--,1595301456.73,426531253.42,--,--,--,1168770203.31,1168770203.31,--,-21573899.49,1190344102.8,-2677517.0,1166092686.31,-17287938.23,1183380624.54,--,0.81,0.81,20210430
20200930,3964495377.15,3964495377.15,0.0,--,--,--,1959882176.1,519235634.27,555948412.37,674334017.41,199336866.95,16988784.08,-5961538.98,68109732.42,79242537.0,--,415947.84,0.0,--,--,--,--,--,--,--,2684286.34,61735028.91,61735028.91,--,--,-702428.83,--,--,--,2068746035.31,20965356.95,4803797.88,--,--,--,2084907594.38,519704589.4,--,--,--,1565203004.98,1565203004.98,--,-29723771.31,1594926776.29,-4597312.16,1560605692.82,-30678158.0,1591283850.82,--,1.09,1.09,20201029
20200630,4082015407.84,4082015407.84,0.0,--,--,--,2176314384.0,919648326.81,469636183.22,626344670.18,197811545.92,21269576.3,-58395918.43,40796856.33,99357646.42,--,4776695.5,0.0,--,--,--,--,--,--,--,1862755.6,65868950.91,56489126.55,--,--,--,--,--,--,1978314089.68,7689079.84,18596359.92,--,--,--,1967406809.6,469146699.27,--,--,--,1498260110.33,1498260110.33,--,-15046220.22,1513306330.55,36067688.42,1534327798.75,-14977148.28,1549304947.03,--,1.03,1.03,20200828
20200331,3552467494.03,3552467494.03,0.0,--,--,--,1285561805.0,466988102.04,209877647.6,485613538.8,162202429.84,10759004.98,-49878918.26,25735318.66,74031795.61,--,-5177762.2,0.0,--,--,--,--,--,--,--,8578919.67,38469805.49,38469805.49,--,--,--,--,--,--,2308776651.99,3255361.87,20621026.16,--,--,--,2291410987.7,565129663.84,--,--,--,1726281323.86,1726281323.86,--,19135464.14,1707145859.72,-39075095.45,1687206228.41,14206386.98,1672999841.43,--,1.17,1.17,20200429
20191231,4340038528.65,4340038528.65,0.0,--,--,--,3350479594.45,892763066.54,605391632.34,1581379491.21,291174590.64,32755285.02,-52984471.3,38419493.21,93389822.49,--,1859782.42,0.0,--,--,--,--,--,--,--,19665394.33,30061955.95,30061955.95,--,--,26932117.43,--,--,--,1068078184.33,13729367.56,11453326.1,--,--,--,1070354225.79,244595941.88,--,--,--,825758283.91,825758283.91,--,-20943904.55,846702188.46,-5575002.46,820183281.45,-20834656.89,841017938.34,--,0.58,0.58,20200429
20190930,3463860724.49,3463860724.49,0.0,--,--,--,2113789848.58,546211849.65,343456085.01,1066220941.17,197201012.14,16590329.1,-55890368.49,36376972.66,90878299.3,--,1357167.08,0.0,--,--,--,--,--,--,--,7010364.48,27625408.3,27625408.3,--,--,0.0,--,--,--,1386063815.77,12817822.04,43263366.45,--,--,--,1355618271.36,318752478.09,--,--,--,1036865793.27,1036865793.27,--,-8639833.88,1045505627.15,-3753845.39,1033111947.88,-8246672.95,1041358620.83,--,0.71,0.71,20191031
20190630,3843807454.43,3843807454.43,0.0,--,--,--,2286293901.08,757284673.99,546375438.13,832820064.23,188216296.5,12023106.77,-45591079.26,33922542.28,78462189.37,--,-8669883.52,0.0,--,--,--,--,--,--,--,15467415.34,47904273.13,39155603.42,--,--,236314.78,--,--,--,1617286272.36,12676254.42,4287975.54,--,--,--,1625674551.24,400462683.98,--,--,--,1225211867.26,1225211867.26,--,-10008657.65,1235220524.91,-43102623.14,1182109244.12,-9406483.45,1191515727.57,--,0.85,0.85,20190829
