报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,8846878909.4,455041.9,5717809.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8853051761.24,5866725973.75,616940071.7,378144460.38,213569454.56,0.0,--,--,--,--,--,--,--,7075379960.39,--,1777671800.85,--,--,--,--,--,--,--,--,--,2719559514.45,--,--,689126026.64,--,--,3843885661.09,--,-3843885661.09,--,--,--,2050000000.0,--,--,--,--,2050000000.0,349900000.0,727284179.62,--,68426933.24,--,--,1145611112.86,--,904388887.14,3600919.99,--,--,-1158224053.11,0.0,-1158224053.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230310
20220930,--,6171586924.84,6143011.12,5811614.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6183541550.43,3950544441.16,400351738.47,865544662.42,116441427.23,0.0,--,--,--,--,--,--,--,5332882269.28,--,850659281.15,--,--,--,--,--,--,--,--,--,3027709480.05,--,--,35113368.99,--,--,3062822849.04,--,-3062822849.04,--,--,--,2200000000.0,--,--,--,--,2200000000.0,336600000.0,121733858.6,--,127598067.62,--,--,585931926.22,--,1614068073.78,-3777344.82,--,--,-601872838.93,0.0,-601872838.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,7506177536.03,--,21110194.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7533373287.39,3635155801.51,579975965.82,525529755.05,177365119.39,0.0,--,--,--,--,--,--,--,4918026641.77,--,2615346645.62,--,--,--,--,--,--,--,--,--,2308720704.64,--,--,--,--,--,2349300271.5,--,-2349300271.5,--,--,--,4500000000.0,--,--,--,--,4500000000.0,787900000.0,2134139138.64,--,173337202.38,--,--,3095376341.02,--,1404623658.98,1558740.76,--,--,1672228773.86,0.0,1672228773.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220810
20220331,--,5222309439.56,--,33885776.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5256195216.26,2601733276.1,406920125.88,750093611.54,114942400.95,0.0,--,--,--,--,--,--,--,3873689414.47,--,1382505801.79,--,--,--,--,--,--,--,--,--,1921182209.19,--,--,--,--,--,1921182209.19,--,-1921182209.19,--,--,--,1960000000.0,--,--,--,--,1960000000.0,1206600000.0,75734878.44,--,131649028.25,--,--,1413983906.69,--,546016093.31,-700056.44,--,--,6639629.47,1323827080.84,1330466710.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220419
20211231,--,5833835389.49,--,12386331.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5888416240.48,3333551316.88,401492989.54,124618466.98,86042611.2,0.0,--,--,--,--,--,--,--,3945705384.6,--,1942710855.88,--,--,--,--,212816.81,--,--,--,-5392560.12,1670910262.19,--,--,91748186.39,--,--,1762658448.58,--,-1768051008.7,--,--,--,400000000.0,--,--,--,--,400000000.0,229934083.59,67413088.88,--,255578634.73,--,--,552925807.2,--,-152925807.2,1579204.27,--,--,23313244.25,0.0,23313244.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220310
20210930,--,4891994021.13,--,15145244.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4907139265.77,2777478028.9,369967868.84,566260829.99,165449885.81,0.0,--,--,--,--,--,--,--,3879156613.54,--,1027982652.23,--,--,--,0.0,0.0,--,--,--,0.0,1365494372.84,--,--,0.02,--,--,1365494372.86,--,-1365494372.86,--,--,--,0.0,--,--,--,--,0.0,243600000.0,76461343.71,--,256826662.3,--,--,576888006.01,--,-576888006.01,7429.94,--,--,-914392296.7,0.0,-914392296.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,4617955102.67,--,16346350.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4634301453.48,1395180093.43,483628424.22,673627242.62,241157737.89,0.0,--,--,--,--,--,--,--,2793593498.16,--,1840707955.32,--,--,--,--,--,--,--,--,--,1042776454.43,--,--,24009.91,--,--,1042800464.34,--,-996116616.73,--,--,--,180000000.0,--,--,--,--,180000000.0,135300000.0,2118995533.43,--,175207706.76,--,--,2429503240.19,--,-2249503240.19,16081.33,--,--,-1404895820.27,0.0,-1404895820.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210810
20210331,--,4090015860.73,--,25814448.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4115830309.29,1481357030.53,396775897.16,501360276.62,59920841.41,0.0,--,--,--,--,--,--,--,2439414045.72,--,1676416263.57,--,--,--,--,--,--,--,--,--,1277981531.26,--,--,50000000.0,--,--,1327981531.26,--,-1327981531.26,--,--,--,1080000000.0,--,--,--,--,1080000000.0,454000000.0,67605100.88,--,309546159.0,--,--,831151259.88,--,248848740.12,-3389795.47,--,--,593893676.96,3025908276.6,3619801953.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210419
20201231,--,3922420861.09,--,1625522.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3924046384.0,1308099252.55,419458449.01,695892043.16,25226872.3,0.0,--,--,--,--,--,--,--,2448676617.02,--,1475369766.98,--,--,--,--,--,--,--,--,-41443309.55,1152901010.14,--,--,-78690171.23,--,--,1074210838.91,--,-1115654148.46,--,--,--,0.0,0.0,--,--,--,0.0,139000000.0,67887720.17,--,67712689.12,--,--,274600409.29,--,-274600409.29,0.0,--,--,85115209.23,0.01,85115209.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210311
20200930,--,3674098581.91,--,29147090.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3703245672.82,1437271540.07,282879532.31,499910754.93,344598533.36,0.0,--,--,--,--,--,--,--,2564660360.67,--,1138585312.15,--,--,--,--,--,159447317.98,--,--,159447317.98,517374355.42,--,--,75661489.21,--,--,593035844.63,--,-433588526.65,--,--,--,0.0,--,--,--,--,45000000.0,253000000.0,129326022.5,--,42493967.62,--,--,424819990.12,--,-379819990.12,-0.22,--,--,325176795.16,-0.01,325176795.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201026
