报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,287605268.84,287605268.84,0.0,--,--,--,299558150.43,248299493.49,603395.05,368870.57,25815800.62,4207096.38,20263494.32,21790414.41,1727749.9,-3437247.33,23537631.39,0.0,--,--,--,--,--,--,--,1807540.62,161594.78,161594.78,--,--,--,--,--,--,10116637.87,4400.85,-2118707.28,--,--,--,12239746.0,3040005.46,--,--,--,9199740.54,9199740.54,--,-679444.08,9879184.62,--,9199740.54,-679444.08,9879184.62,--,0.01,0.01,20221031
20220630,166616171.35,166616171.35,0.0,--,--,--,190410418.52,139237882.55,741447.57,289659.99,27259625.01,5532245.93,17349557.47,16977217.75,316350.33,-12613323.07,-33684014.24,0.0,--,--,--,--,--,--,--,1722949.0,--,--,--,--,--,--,--,--,-68331490.9,4446.0,10583224.61,--,--,--,-78910269.51,-7344645.8,--,--,--,-71565623.71,-71565623.71,--,-767922.33,-70797701.38,--,-71565623.71,-767922.33,-70797701.38,--,-0.1337,-0.1337,20220831
20220331,135050521.11,135050521.11,0.0,--,--,--,130683512.57,82039667.53,703397.23,419400.06,23801459.29,7900287.2,15819301.26,15987376.43,258841.66,-33684992.5,30027477.11,0.0,--,--,--,--,--,--,--,146173.62,--,--,--,--,--,--,--,--,855666.77,66.0,186690.89,--,--,--,669041.88,-328771.7,--,--,--,997813.58,997813.58,--,-909679.77,1907493.35,--,997813.58,-909679.77,1907493.35,--,0.0037,0.0037,20220430
20211231,239637903.54,239637903.54,0.0,--,--,--,336672141.57,262882194.95,1540134.01,1590147.67,33820540.17,9043014.73,27796110.04,27960972.42,585311.81,-349914774.73,-1460959655.95,0.0,--,--,--,--,--,--,--,98457.31,2686154.64,176122.16,--,--,--,--,--,--,-1905124056.76,979748.31,65208541.31,--,--,--,-1969352849.76,-271146218.49,--,--,--,-1698206631.27,-1698206631.27,--,-5698746.54,-1692507884.73,--,-1706015531.27,-5698746.54,-1700316784.73,--,-3.3,-3.29,20220430
20210930,385951196.18,385951196.18,0.0,--,--,--,409071410.31,337095788.38,2150662.91,980860.19,44761383.58,14975093.66,9107621.59,10240006.19,1594533.46,-454079.89,-16909368.78,0.0,--,--,--,--,--,--,--,967378.35,4696.03,4696.03,--,--,--,--,--,--,-39511588.42,0.0,170801.69,--,--,--,-39682390.11,-6818438.13,--,--,--,-32863951.98,-32863951.98,--,-644888.96,-32219063.02,--,-32863951.98,-644888.96,-32219063.02,--,-0.06,-0.04,20211030
20210630,893446181.44,893446181.44,0.0,--,--,--,776348147.57,705541208.47,2306806.41,593036.53,39076414.95,24937521.42,3893159.79,3172189.61,3166091.0,--,-63524617.53,0.0,--,--,--,--,--,--,--,1822087.01,--,--,--,--,--,--,--,--,60547116.19,124623.14,153912.44,--,--,--,60517826.89,7548428.31,--,--,--,52969398.58,52969398.58,--,-1407267.91,54376666.49,--,52969398.58,-1407267.91,54376666.49,--,0.1,0.07,20210831
20210331,407255850.13,407255850.13,0.0,--,--,--,399691858.93,325750094.24,3524971.87,1035039.39,42294389.97,10850917.06,16236446.4,13528305.51,2998322.67,--,1681636.46,0.0,--,--,--,--,--,--,--,180193.56,--,--,--,--,--,--,--,--,9425821.22,11459.91,232011.17,--,--,--,9205269.96,1342386.04,--,--,--,7862883.92,7862883.92,--,-1327141.65,9190025.57,--,7862883.92,-1327141.65,9190025.57,--,0.02,0.02,20210430
20201231,510149946.63,510149946.63,0.0,--,--,--,468210684.93,359709627.44,3025112.32,8004828.58,50947356.28,33737219.4,12786540.91,7123978.53,7437366.53,--,-17463730.88,0.0,--,--,--,--,--,--,--,1913475.54,1444960.15,116713.61,--,--,--,--,--,--,18639107.4,2642950.46,1874209.53,--,--,--,19407848.33,-156088.98,--,--,--,19563937.31,19563937.31,--,-1960906.51,21524843.82,--,19563937.31,-1960906.51,21524843.82,--,0.04,0.0,20210416
20200930,749128237.75,749128237.75,0.0,--,--,--,693201778.2,601975236.63,4724598.01,2350179.15,46216819.98,22211124.78,15723819.65,4879344.28,1498111.32,--,-10004140.29,0.0,--,--,--,--,--,--,--,693978.32,-80205.66,--,--,--,--,--,--,--,46536091.92,29010.51,216372.41,--,--,--,46348730.02,5960232.65,--,--,--,40388497.37,40388497.37,--,-1190960.86,41579458.23,--,40388497.37,-1190960.86,41579458.23,--,0.08,0.07,20201030
20200630,1002185724.57,1002185724.57,0.0,--,--,--,858427572.09,784685729.5,4122762.32,2191442.54,29389537.4,20179554.75,17858545.58,5834216.46,1970986.39,--,-20440332.77,0.0,--,--,--,--,--,--,--,723102.62,--,--,--,--,--,--,--,--,124180130.72,-6049.37,104952.3,--,--,--,124069129.05,--,--,--,--,108182950.13,108182950.13,--,-748628.97,108931579.1,--,108182950.13,-748628.97,108931579.1,--,0.21,0.21,20200831
