报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,604698024.86,--,--,297513200.08,--,297513200.08,75663519.77,76239029.05,6677442.02,--,--,--,--,171269232.13,--,--,--,--,--,7241185.77,0.0,--,--,--,--,--,--,--,1239301633.68,--,--,--,--,--,--,--,19550000.0,--,--,--,632942355.13,--,208334749.47,208334749.47,--,81891895.64,--,--,--,--,259375422.29,--,7103962.95,121679931.84,6221303.51,9893552.59,--,--,1356219421.99,--,--,2595521055.67,--,65990000.0,--,--,94890577.87,4022288.83,--,--,60996047.04,--,18958300.25,192122019.55,105825357.17,31584.86,--,--,--,5112322.27,--,--,--,7929486.11,0.0,--,--,--,--,--,--,--,--,--,--,551824110.26,--,--,--,--,--,--,--,3359207.98,14279829.14,8016339.18,--,--,--,30128883.36,--,--,581952993.62,--,259655203.0,--,--,--,623681301.63,--,--,1234219.63,14035469.06,--,1005541355.43,--,--,--,--,1904147548.75,109420513.3,2013568062.05,--,--,2595521055.67,20221024
20220630,--,196307255.3,--,--,263817315.58,--,263817315.58,72109403.72,40581923.07,5608029.57,--,--,5608029.57,--,206778179.1,--,--,--,--,--,14661378.6,0.0,--,--,--,--,--,--,--,799863484.94,--,--,--,--,--,--,--,19550000.0,--,--,--,302462253.51,--,213679866.09,213679866.09,--,60734458.21,60734458.21,--,--,--,262206986.88,--,7103962.95,122652795.01,6271566.76,10091444.89,--,--,1010897518.55,--,--,1810761003.49,--,84990000.0,--,--,89171984.62,4022288.83,--,--,41467143.08,--,11888823.28,89883014.06,101489275.17,148480.71,1620000.0,99720794.46,--,28675323.31,--,--,--,6145445.59,0.0,--,--,--,--,--,--,--,--,--,--,453711009.11,--,--,--,--,--,--,--,5469640.87,13501652.39,8558863.74,--,--,--,30335616.88,--,--,484046625.99,--,259655203.0,--,--,--,622312111.7,--,--,1011820.98,14035469.06,--,326898839.83,--,--,--,--,1223913444.57,102800932.93,1326714377.5,--,--,1810761003.49,20220823
20220331,--,92848792.53,--,--,324235623.39,--,324235623.39,24414067.18,20804626.93,5337484.31,--,--,--,--,218307251.59,--,--,--,--,--,5576301.12,0.0,--,--,--,--,--,--,--,691524147.05,--,--,--,--,--,--,--,19550000.0,--,--,--,182601841.38,--,220318568.37,220318568.37,--,47591043.64,--,--,--,--,264532360.64,--,7103962.95,124725075.53,7334385.99,9783274.3,--,--,891506504.68,--,--,1583030651.73,--,140000000.0,--,--,90793425.72,--,--,--,130884125.27,--,10619119.95,29735705.65,100675801.54,311768.08,--,--,--,25233166.46,--,--,--,17580974.03,0.0,--,--,--,--,--,--,--,--,--,--,545522318.62,--,15000000.0,--,--,--,--,--,9809549.33,10793203.47,9329690.92,--,--,--,48016615.8,--,--,593538934.42,--,259655203.0,--,--,--,621284115.75,--,--,857448.42,14035469.06,--,4864133.91,--,--,--,--,900696370.14,88795347.17,989491717.31,--,--,1583030651.73,20220426
20211231,--,107326390.96,--,--,335721181.85,--,335721181.85,22966783.17,40343872.68,4140321.11,--,--,4140321.11,--,148054825.39,--,--,--,--,--,5757059.35,0.0,--,--,--,--,--,--,--,664310434.51,--,--,--,--,--,--,--,19550000.0,--,--,--,15392835.72,--,221505364.01,221505364.01,--,32167254.21,32167254.21,--,--,--,245650061.48,--,7103962.95,110719583.08,7632416.12,13470927.15,--,--,682980204.23,--,--,1347290638.74,--,120000000.0,--,--,93665341.77,--,--,--,120463883.53,--,15459549.22,31306379.67,132718681.07,249585.44,0.0,132469095.63,--,26268749.0,--,--,--,16226342.62,0.0,--,--,--,--,--,--,--,--,--,--,556108926.88,--,15000000.0,--,--,--,--,--,1269553.12,9991392.23,51182343.1,--,--,--,81305659.65,--,--,637414586.53,--,259655203.0,--,--,--,621284115.75,--,--,468636.95,14035469.06,--,-260256342.65,--,--,--,--,635187082.11,74688970.1,709876052.21,--,--,1347290638.74,20220426
20210930,--,40669181.35,--,--,238618485.29,9025070.26,229593415.03,31011197.3,40041578.54,4270584.3,--,--,--,--,111864741.3,--,--,--,--,--,2084373.93,0.0,--,--,--,--,--,--,--,468560142.01,--,--,--,--,--,--,--,19550000.0,--,--,--,15465363.59,--,217901871.76,217901871.76,--,16140824.01,--,--,--,--,247905082.51,--,7103962.95,112003882.77,18070273.62,21302608.68,--,--,680839345.33,--,--,1149399487.34,--,120000000.0,--,--,92717883.14,--,--,--,26139095.42,--,13041776.87,6059180.01,127008419.75,475247.24,--,--,--,21084311.1,--,--,--,6255784.28,0.0,--,--,--,--,--,--,--,--,--,--,412306450.57,--,25000000.0,--,--,--,--,--,24297095.27,9278488.83,14308778.62,--,--,--,73330785.07,--,--,485637235.64,--,259655203.0,--,--,--,621284115.75,--,--,791644.69,14035469.06,--,-301463775.53,--,--,--,--,594302656.97,69459594.73,663762251.7,--,--,1149399487.34,20211023
20210630,--,20858376.1,--,--,240570594.98,16477518.93,224093076.05,21838199.0,10615967.47,13627635.45,--,--,13627635.45,--,133983391.59,--,--,--,--,--,7574705.66,0.0,--,--,--,--,--,--,--,449068870.25,--,--,--,--,--,--,--,19550000.0,--,--,--,15533986.53,--,220294391.68,220294391.68,0.0,14591605.07,14547799.76,43805.31,--,--,248821818.02,--,7103962.95,76322012.24,21140486.96,10746766.07,--,--,640789672.73,--,--,1089858542.98,--,120000000.0,--,--,92729528.72,--,--,--,8462822.83,--,9511757.74,8837574.32,130170594.3,364176.4,0.0,129806417.9,--,21198625.44,--,--,--,1669516.38,0.0,--,--,--,--,--,--,--,--,--,--,392580419.73,--,25000000.0,--,--,--,--,--,1776248.92,8737133.78,17735531.37,--,--,--,54836559.08,--,--,447416978.81,--,259655203.0,--,--,--,621118761.01,--,--,3014074.79,14035469.06,--,-315868064.71,--,--,--,--,581955443.15,60486121.02,642441564.17,--,--,1089858542.98,20210824
20210331,--,29640836.57,--,--,164591448.63,24905485.87,139685962.76,6097704.6,21164153.57,3638946.05,--,--,--,--,111468719.4,--,--,--,--,--,7061857.55,0.0,--,--,--,--,--,--,--,343663666.37,--,--,--,--,--,--,--,19550000.0,--,--,--,14608243.55,--,219987085.74,219987085.74,--,9314842.79,9314842.79,--,--,--,275221611.87,--,7103962.95,76868792.23,22733549.73,14221908.83,--,--,667583808.67,--,--,1011247475.04,--,50000000.0,--,--,83976191.24,--,--,--,1009613.03,--,5332722.47,16343772.12,156994994.75,487480.56,--,--,--,17094745.95,--,--,--,926259.69,0.0,--,--,--,--,--,--,--,--,--,--,331678299.25,--,35000000.0,--,--,--,--,--,1764202.84,8405728.71,14760992.24,--,--,--,62849342.06,--,--,394527641.31,--,259655203.0,--,--,--,621331055.65,--,--,3247159.17,14035469.06,--,-326743597.88,--,--,--,--,571525289.0,45194544.73,616719833.73,--,--,1011247475.04,20210428
20201231,--,33638020.81,--,--,179489043.36,40205134.59,139283908.77,57690000.0,11542756.27,2828377.76,--,--,2828377.76,--,64549848.89,--,--,--,--,--,2974217.55,0.0,--,--,--,--,--,--,--,352712264.64,--,--,--,--,--,--,--,19550000.0,--,--,--,24418582.44,--,223871256.85,223871256.85,--,20464160.77,20301194.11,162966.66,--,--,272400640.46,--,7103962.95,64308470.62,22608097.69,9554571.43,--,--,664279743.21,--,--,1016992007.85,--,93360000.0,--,--,78257752.99,--,--,--,2218182.13,--,7944184.7,16419067.86,131559359.2,232098.61,0.0,131327260.59,--,--,--,--,--,916927.94,0.0,--,--,--,--,--,--,--,--,--,--,330675474.82,--,47000000.0,--,--,--,--,--,1752156.76,7970607.08,15591831.25,--,--,--,72314595.09,--,--,402990069.91,--,259655203.0,--,--,--,621331055.65,--,--,3115263.65,14035469.06,--,-328545767.2,--,--,--,--,569591224.16,44410713.78,614001937.94,--,--,1016992007.85,20210209
20200930,--,9755763.47,--,--,157720607.63,52595325.61,105125282.02,--,7092825.29,2418966.92,--,--,--,--,108228765.05,--,9671400.0,--,--,--,12470646.73,0.0,--,--,--,--,--,--,--,307358975.09,--,--,--,--,--,--,--,19550000.0,--,--,--,24512625.13,--,135697996.52,135697996.52,--,98897660.53,--,--,--,--,276152675.67,--,7103962.95,64612802.11,28045559.75,14521400.45,--,--,669094683.11,--,--,976453658.2,--,85419935.51,--,--,165229620.42,--,--,--,7096428.33,--,4775945.08,6933378.21,37209948.39,219349.32,--,--,--,--,--,--,--,78552.25,0.0,--,--,--,--,--,--,--,--,--,--,306743808.19,--,50000000.0,--,--,--,--,--,1740433.08,7745280.57,16637091.06,--,--,--,76122804.71,--,--,382866612.9,--,259655203.0,--,--,--,621331055.65,--,--,2409375.41,14035469.06,--,-345860123.21,--,--,--,--,551570979.91,42016065.39,593587045.3,--,--,976453658.2,20201027
20200630,--,73164881.02,--,--,167604038.84,37851465.06,129752573.78,--,5274544.38,2233487.47,--,--,2233487.47,--,82043594.52,--,2885500.0,--,--,--,8307397.66,0.0,--,--,--,--,--,--,--,341513443.89,--,--,--,--,--,--,--,19550000.0,--,--,--,12554223.26,--,136707789.33,136707789.33,0.0,93194429.3,93182365.51,12063.79,--,--,279789263.4,--,7103962.95,66021242.09,28541284.61,12628554.98,--,--,656090749.92,--,--,997604193.81,--,87154779.31,--,--,152466501.2,--,--,--,497696.37,--,5112792.58,2178189.62,81394717.51,680784.72,0.0,80713932.79,--,--,--,--,--,646350.09,0.0,--,--,--,--,--,--,--,--,--,--,329451026.68,--,50000000.0,--,--,--,--,--,1728709.4,7513764.98,17576385.23,--,--,--,76818859.61,--,--,406269886.29,--,259655203.0,--,--,--,621331055.65,--,--,1770271.19,14035469.06,--,-346920883.86,--,--,--,--,549871115.04,41463192.48,591334307.52,--,--,997604193.81,20200825
