报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,38241462.67,38241462.67,0.0,--,--,--,27407754.73,15380092.28,903713.32,2475209.73,9121533.44,--,-472794.04,-57588.38,535133.46,--,155590.59,0.0,--,--,--,--,--,--,--,65335.82,243505.82,86300.34,--,--,--,--,--,--,-4408558.47,468889.3,75663.33,--,--,--,-4015332.5,8957074.75,--,--,--,-12972407.25,-12972407.25,--,-3655701.32,-9316705.93,--,-12990993.12,-3655701.32,-9335291.8,--,-0.045,-0.045,20230307
20220930,23380157.69,23380157.69,0.0,--,--,--,17272259.69,10678640.53,113416.94,2257162.57,6033585.12,--,-1810545.47,18560.2,2356227.06,--,890826.36,0.0,--,--,--,--,--,--,--,100138.07,6638.76,6638.76,--,--,--,--,--,--,7105501.19,180606.35,--,--,--,--,7273922.09,1144124.4,--,--,--,6129797.69,6129797.69,--,-944154.8,7073952.49,--,6129797.69,-944154.8,7073952.49,--,0.034,0.034,20221029
20220630,24527862.17,24527862.17,0.0,--,--,--,11523124.86,6074865.55,1120446.71,-498921.31,6487880.92,--,-1661147.01,--,1218396.75,--,-1558202.34,0.0,--,--,--,--,--,--,--,49652.18,235669.29,235669.29,--,--,--,--,--,--,11731856.44,281303.83,--,--,--,--,12013160.27,3190175.88,--,--,--,8822984.39,8822984.39,--,211927.86,8611056.53,--,8822984.39,211927.86,8611056.53,--,0.042,0.042,20220827
20220331,22334267.57,22334267.57,0.0,--,--,--,19674141.59,6737575.63,998921.37,9578118.18,3531909.86,--,-1172383.45,--,1231577.91,--,-6151.25,0.0,--,--,--,--,--,--,--,45090.57,-411790.88,-411790.88,--,--,--,--,--,--,2287274.42,72634.9,--,--,--,--,2359909.32,503574.15,--,--,--,1856335.17,1856335.17,--,-1043315.5,2899650.67,--,1856335.17,-1043315.5,2899650.67,--,0.014,0.014,20220430
20211231,28670420.08,28670420.08,0.0,--,--,--,22039510.91,7528208.62,880723.73,1501921.63,12090376.87,--,38280.06,114354.25,195212.17,--,171422.97,0.0,--,--,--,--,--,--,--,-51629.77,-165446.26,-165446.26,--,--,--,--,--,--,-7201415.31,14082998.54,-23749.74,--,--,--,6905332.97,1420633.04,--,--,--,5484699.93,5484699.93,--,-2097877.14,7582577.07,--,5237922.44,-2097877.14,7335799.58,--,0.037,0.037,20220402
20210930,24112852.88,24112852.88,0.0,--,--,--,16197500.17,6526053.73,932404.5,4409898.45,4501387.79,--,-172244.3,0.0,234834.87,--,-157486.09,0.0,--,--,--,--,--,--,--,93292.67,151377.71,151377.71,--,--,--,--,--,--,8002537.0,31388634.68,2173732.06,--,--,--,37217439.62,11874209.75,--,--,--,25343229.87,25343229.87,--,-109294.52,25452524.39,--,25343229.87,-109294.52,25452524.39,--,0.123,0.123,20211030
20210630,29606623.47,29606623.47,0.0,--,--,--,27960839.07,10383135.02,1397756.29,6441448.07,8151270.55,--,1587229.14,1763226.59,232837.21,--,-450994.36,0.0,--,--,--,--,--,--,--,47759.58,92782.09,92782.09,--,--,--,--,--,--,1335331.71,20036527.44,-35641.95,--,--,--,21407501.1,2782795.73,--,--,--,18624705.37,18624705.37,--,-879633.26,19504338.63,--,18624705.37,-879633.26,19504338.63,--,0.095,0.095,20210828
20210331,30483893.89,30483893.89,0.0,--,--,--,19834590.21,7946715.59,734266.89,1774132.72,4912807.0,--,4466668.01,4522102.91,96537.89,--,-55673.71,0.0,--,--,--,--,--,--,--,116447.21,-86627.19,-86627.19,--,--,--,--,--,--,10623449.99,59621.0,569723.7,--,--,--,10113347.29,2604594.14,--,--,--,7508753.15,7508753.15,--,-219191.7,7727944.85,--,7508753.15,-219191.7,7727944.85,--,0.037,0.037,20210430
20201231,26495428.18,26495428.18,0.0,--,--,--,10320188.82,4500180.23,1242925.93,2046424.01,3250786.68,--,-720128.03,-518.18,925463.48,--,3876965.47,0.0,--,--,--,--,--,--,--,-674236.54,-64963.09,-257803.62,--,--,-67840.42,--,--,--,19245164.78,1909028.93,40822.1,--,--,--,21113371.61,9227504.98,--,--,--,11885866.63,11885866.63,--,151305.29,11734561.34,--,12619677.72,151305.29,12468372.43,--,-0.017,-0.017,20210227
20200930,24002420.51,24002420.51,0.0,--,--,--,12223332.78,9380879.11,1277252.14,747722.45,3463645.6,--,-2646166.52,--,2487272.55,--,-1181126.06,0.0,--,--,--,--,--,--,--,798045.23,1236311.37,326826.98,--,--,0.0,--,--,--,12632318.27,-8990.49,20608.25,--,--,--,12602719.53,2661810.3,--,--,--,9940909.23,9940909.23,--,1143751.04,8797158.19,--,9940909.23,1143751.04,8797158.19,--,0.116,0.116,20201029
