报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,111075608.25,161434446.26,--,16115157.46,--,16115157.46,--,44101723.54,1270340.72,--,--,--,--,37785697.61,--,--,--,--,--,1320293.06,0.0,--,--,--,--,--,--,--,373103266.9,--,--,--,--,--,--,--,--,--,--,--,--,--,51650137.59,51650137.59,--,134764427.73,134764427.73,--,--,--,36439313.23,--,--,985774.32,2353947.66,33079418.97,--,--,261561867.75,--,--,634665134.65,--,--,--,--,29801534.72,21558580.0,--,--,36629853.0,--,3237649.11,10152753.9,8874716.22,--,--,--,--,999696.36,--,--,--,4761880.88,0.0,--,--,--,--,--,--,--,--,--,--,94458084.19,--,--,--,--,--,--,--,--,-531781.19,--,--,--,--,907355.83,--,--,95365440.02,--,235200000.0,--,--,--,207554555.35,--,-6891345.72,--,51719668.8,--,51716816.2,--,--,--,--,539299694.63,--,539299694.63,--,--,634665134.65,20221026
20220630,--,106127602.86,170325266.33,--,14174840.28,--,14174840.28,--,33157577.45,1278546.64,--,--,1278546.64,--,32373340.94,--,--,--,--,--,2862984.71,0.0,--,--,--,--,--,--,--,360300159.21,--,--,--,--,--,--,--,--,--,--,--,--,--,53302702.14,53302702.14,--,134286909.79,134286909.79,--,--,--,36744692.06,--,--,1386724.26,2522758.53,32977788.97,--,--,263701427.73,--,--,624001586.94,--,--,--,--,28640021.88,22422880.0,--,--,38140140.57,--,3274143.23,9198427.52,6480705.68,--,--,6480705.68,--,976697.9,--,--,--,4957658.2,0.0,--,--,--,--,--,--,--,--,--,--,91667794.98,--,--,--,--,--,--,--,--,-368466.51,--,--,--,--,1010687.5,--,--,92678482.48,--,235200000.0,--,--,--,207554555.35,--,-8557890.96,--,51719668.8,--,45406771.27,--,--,--,--,531323104.46,--,531323104.46,--,--,624001586.94,20220825
20220331,--,83305498.28,184802468.61,--,14594615.63,--,14594615.63,--,38711091.1,1593054.9,--,--,--,--,35912113.73,--,--,--,--,--,1914804.2,0.0,--,--,--,--,--,--,--,360833646.45,--,--,--,--,--,--,--,--,--,--,--,--,--,54834765.89,54834765.89,--,133483501.72,133483501.72,--,--,--,37050390.49,--,--,810295.51,2609041.84,33289441.97,--,--,263985626.48,--,--,624819272.93,--,--,--,--,25591379.28,18413075.0,--,--,27956628.29,--,3188054.01,6450968.29,4849063.17,--,--,--,--,362330.11,--,--,--,3634361.68,0.0,--,--,--,--,--,--,--,--,--,--,72032784.83,--,--,--,--,--,--,--,--,-335831.52,--,--,--,--,1441133.71,--,--,73473918.54,--,235200000.0,--,--,--,207554555.35,--,-11006523.81,--,51719668.8,--,67877654.05,--,--,--,--,551345354.39,--,551345354.39,--,--,624819272.93,20220428
20211231,--,158450461.07,145094217.84,--,12118408.66,--,12118408.66,--,20066335.92,1245593.76,--,--,1245593.76,--,34731577.28,--,--,--,--,--,5161760.21,0.0,--,--,--,--,--,--,--,376868354.74,--,--,--,--,--,--,--,--,--,--,--,--,--,56436667.27,56436667.27,--,131416890.6,131416890.6,--,--,--,37366219.1,--,--,492786.2,3217211.59,33226480.17,--,--,264252031.39,--,--,641120386.13,--,--,--,--,42348701.53,34174250.0,--,--,19027538.17,--,8250241.32,7923532.89,10057594.3,--,--,10057594.3,--,929113.88,--,--,--,2473579.96,0.0,--,--,--,--,--,--,--,--,--,--,91010302.05,--,--,--,--,--,--,--,--,155427.27,--,--,--,--,1361211.32,--,--,92371513.37,--,235200000.0,--,--,--,207554555.35,--,-10693674.05,--,51719668.8,--,64968322.66,--,--,--,--,548748872.76,--,548748872.76,--,--,641120386.13,20220421
20210930,--,146369490.78,120209529.69,--,19299922.93,--,19299922.93,--,33671264.08,2527563.9,--,--,--,--,47675480.92,--,--,--,--,--,6836493.88,0.0,--,--,--,--,--,--,--,376589746.18,--,--,--,--,--,--,--,1977566.94,--,--,--,--,--,57746489.96,57746489.96,--,129009993.52,129009993.52,--,--,--,37682377.46,--,--,523884.35,3806760.62,33609044.53,--,--,264746661.57,--,--,641336407.75,--,--,--,--,63474844.73,54086125.0,--,--,15287197.31,--,3161855.57,5580329.53,9076695.08,--,1222228.83,--,--,--,--,--,--,1987335.68,0.0,--,--,--,--,--,--,--,--,--,--,98568257.9,--,--,--,--,--,--,--,--,281186.87,--,--,--,--,637954.43,--,--,99206212.33,--,235200000.0,--,--,--,207554555.35,--,-7803981.73,--,46879784.39,--,60299837.41,--,--,--,--,542130195.42,--,542130195.42,--,--,641336407.75,20211028
20210630,--,87908478.91,146208784.66,--,22169760.03,--,22169760.03,--,21494398.61,1464611.84,--,--,1464611.84,--,56412683.05,--,--,--,--,--,8427938.54,0.0,--,--,--,--,--,--,--,344086655.64,--,--,--,--,--,--,--,1977566.94,--,--,--,--,--,57742068.83,57742068.83,0.0,127622281.09,127622281.09,0.0,--,--,37998475.77,--,--,298248.22,3947232.72,35222778.26,--,--,265242589.82,--,--,609329245.46,--,--,--,--,38339303.24,26249650.0,--,--,18826855.96,--,2871107.86,4978215.2,7984493.54,0.0,1222228.83,6762264.71,--,--,--,--,--,2446241.62,0.0,--,--,--,--,--,--,--,--,--,--,75446217.42,--,--,--,--,--,--,--,--,540126.46,--,--,--,--,893556.49,--,--,76339773.91,--,235200000.0,--,--,--,207554555.35,--,-7856583.69,--,46879784.39,--,51211715.5,--,--,--,--,532989471.55,--,532989471.55,--,--,609329245.46,20210825
20210331,--,121381311.21,143327417.9,--,21555995.33,--,21555995.33,--,24691101.62,1171821.72,--,--,--,--,37367270.77,--,--,--,--,--,9292537.88,0.0,--,--,--,--,--,--,--,358787456.43,--,--,--,--,--,--,--,1977566.94,--,--,--,--,--,58557346.86,58557346.86,--,125202011.8,125202011.8,--,--,--,38316449.46,--,--,428605.63,3786211.61,35679148.87,--,--,263947341.17,--,--,622734797.6,--,--,--,--,9722119.8,--,--,--,14236403.5,--,2498134.77,7104551.41,6785052.25,--,--,--,--,--,--,--,--,1847058.26,0.0,--,--,--,--,--,--,--,--,--,--,42193319.99,--,--,--,--,--,--,--,--,296731.54,--,--,--,--,296731.54,--,--,42490051.53,--,235200000.0,--,--,--,207554555.35,--,-6799653.33,--,46879784.39,--,97410059.66,--,--,--,--,580244746.07,--,580244746.07,--,--,622734797.6,20210430
20201231,--,89446951.3,177617849.78,--,15409265.6,--,15409265.6,--,30726046.56,927908.79,--,--,927908.79,--,40636477.36,--,--,--,--,--,10274534.83,0.0,--,--,--,--,--,--,--,365039034.22,--,--,--,--,--,--,--,1977566.94,--,--,--,--,--,60001169.71,60001169.71,--,119659192.39,119659192.39,--,--,--,38635409.73,--,--,303813.05,4157544.51,35882863.18,--,--,260617559.51,--,--,625656593.73,--,--,--,--,10370461.54,--,--,--,24208067.45,--,5250193.18,6835750.94,9860876.63,--,--,9860876.63,--,--,--,--,--,3147048.77,0.0,--,--,--,--,--,--,--,--,--,--,59672398.51,--,--,--,--,--,--,--,--,367659.67,--,--,--,--,367659.67,--,--,60040058.18,--,235200000.0,--,--,--,207554555.35,--,-7233328.55,--,46879784.39,--,83215524.36,--,--,--,--,565616535.55,--,565616535.55,--,--,625656593.73,20210421
20200930,--,81444691.46,168748964.56,--,17576330.82,--,17576330.82,--,28246664.21,1218660.66,--,--,--,--,37085826.32,--,--,--,--,--,7236024.73,0.0,--,--,--,--,--,--,--,341557162.76,--,--,--,--,--,--,--,5020743.0,--,--,--,--,--,60001949.76,60001949.76,--,104855935.44,104855935.44,--,--,--,37937051.86,--,--,186667.84,4296830.15,48779590.0,--,--,261078768.05,--,--,602635930.81,--,--,--,--,10866015.21,--,--,--,13856749.95,--,2627106.7,8150781.58,8181426.61,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,43682080.05,--,--,--,--,--,--,--,--,191283.73,--,--,--,--,191283.73,--,--,43873363.78,--,235200000.0,--,--,--,207554555.35,--,-1853291.79,--,42331895.5,--,75529407.97,--,--,--,--,558762567.03,--,558762567.03,--,--,602635930.81,20201029
20200630,--,142849088.92,101674806.13,--,13334408.54,--,13334408.54,--,8961920.41,1027457.7,--,--,1027457.7,--,39221025.32,--,--,--,--,--,12132816.01,0.0,--,--,--,--,--,--,--,319201523.03,--,--,--,--,--,--,--,5020743.0,--,--,--,--,--,60661608.86,60661608.86,0.0,103341850.05,103341850.05,0.0,--,--,38211139.39,--,--,--,4120706.36,46973650.0,--,--,258329697.66,--,--,577531220.69,--,--,--,--,7128484.29,--,--,--,11130200.71,--,2208487.75,5554609.25,5796893.12,--,--,5796893.12,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,31818675.12,--,--,--,--,--,--,--,--,251220.92,--,--,--,--,251220.92,--,--,32069896.04,--,235200000.0,--,--,--,207554555.35,--,337998.99,--,42331895.5,--,60036874.81,--,--,--,--,545461324.65,--,545461324.65,--,--,577531220.69,20200815
