报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,4485156875.85,--,--,4146352353.97,859881663.9,3286470690.07,30693371.65,282315849.13,238728658.52,--,--,--,--,1801095827.06,--,--,--,--,--,86399112.39,0.0,--,--,--,--,--,--,--,11070742048.57,--,--,--,--,--,--,--,1928640.0,--,--,--,--,--,3946745564.04,3946745564.04,--,339000036.15,--,--,--,--,445877460.46,2602702.51,15514588.54,4501093.76,156079144.95,86869357.67,--,--,5019170940.47,--,--,16089912989.04,--,162056265.73,--,78173691.89,4312776810.54,2522038609.09,--,33295214.07,728679731.88,--,455077783.34,95335301.44,654100487.38,2316503.9,--,--,--,808292228.58,--,--,--,86208424.28,0.0,--,--,--,--,--,--,--,--,--,--,7413995939.13,--,2998186.1,--,178563.55,--,--,--,160000000.0,60729637.61,39657893.76,--,--,--,274783642.8,--,--,7688779581.93,--,309898907.0,--,--,--,591546619.08,--,-7541387.95,129711559.82,335198325.57,--,7038174467.25,--,--,--,--,8396988490.77,4144916.34,8401133407.11,--,--,16089912989.04,20221025
20220630,--,3635977905.27,--,--,5154430500.68,895426047.85,4259004452.83,23897106.43,356989105.59,88381245.46,--,--,88381245.46,--,1962034786.12,--,--,--,--,--,100601913.94,0.0,--,--,--,--,--,--,--,11322312563.49,--,--,--,--,--,--,--,1928640.0,--,--,--,--,--,4135764412.42,4135764412.42,--,331784144.25,290716192.18,41067952.07,--,--,480633297.69,2602702.51,15514588.54,4645759.1,147209397.61,32945072.22,--,--,5176879274.76,--,--,16499191838.25,--,302390214.81,--,69136773.98,4524555905.84,2140490883.38,--,37421416.13,693991144.38,--,380729932.48,205708614.9,998039343.86,587691.16,201434289.55,796017363.15,--,807297597.13,--,--,--,79878982.21,0.0,--,--,--,--,--,--,--,--,--,--,8099149925.72,--,2998186.1,--,1883018.7,1883018.7,0.0,--,--,64305388.23,41543985.61,--,--,--,127564768.13,--,--,8226714693.85,--,309898907.0,--,--,--,591546619.08,--,-17520347.07,135201266.9,335198325.57,--,6914346586.76,--,--,--,--,8268671358.24,3805786.16,8272477144.4,--,--,16499191838.25,20220829
20220331,--,2866714999.36,--,20032256.41,4671115158.12,898575107.34,3772540050.78,34745577.0,281491827.51,83533627.76,--,--,--,--,1726379684.6,--,--,--,--,--,180583379.75,0.0,--,--,--,--,--,--,--,9864596510.51,--,--,--,--,--,--,--,1928640.0,--,--,--,--,--,3705375970.79,3705375970.79,--,789471770.11,789471770.11,--,--,--,484683877.94,2602702.51,15514588.54,4790424.44,119575607.02,54811724.09,--,--,5206497498.02,--,--,15071094008.53,--,309327608.4,--,1095681.67,4027586524.81,1538352618.58,--,20014908.64,525089798.07,--,346003269.09,208223434.76,718729522.76,1227735.68,--,--,--,807300324.33,--,--,--,75174534.04,0.0,--,--,--,--,--,--,--,--,--,--,7038545606.57,--,2998186.1,--,4692772.78,--,--,--,--,111553313.15,40538410.79,--,--,--,181208118.83,--,--,7219753725.4,--,309898907.0,--,--,--,591546619.08,--,-30548042.02,136408902.36,335198325.57,--,6505596145.23,--,--,--,--,7848100857.22,3239425.91,7851340283.13,--,--,15071094008.53,20220426
20211231,--,2271700072.62,--,27267101.41,2820090551.83,778826839.13,2041263712.7,48949179.98,527413119.83,48394091.48,--,--,48394091.48,--,1866532116.76,--,--,--,--,--,240247706.21,0.0,--,--,--,--,--,--,--,7850593940.12,--,--,--,--,--,--,--,1928640.0,--,--,--,--,--,3374949450.78,3374949450.78,--,1185389124.21,1154594172.96,30794951.25,--,--,489251781.05,2602702.51,15514588.54,4935089.78,103656956.46,46567549.78,--,--,5251537854.94,--,--,13102131795.06,--,275930803.06,--,1311.28,3247263820.59,1729305756.93,--,7926902.29,770857954.92,--,309224925.61,83690336.04,367007170.53,587691.16,0.0,366419479.37,--,557956036.77,--,--,--,103824129.54,0.0,--,--,--,--,--,--,--,--,--,--,5723683390.63,--,253204436.1,--,5102981.46,5102981.46,0.0,--,--,113132744.88,42412002.63,--,--,--,431779134.33,--,--,6155462524.96,--,309898907.0,--,--,--,591546619.08,--,-23401690.08,129095937.23,335198325.57,--,5601279564.99,--,--,--,--,6943617663.79,3051606.31,6946669270.1,--,--,13102131795.06,20220329
20210930,--,2438810183.67,--,29729571.37,3207208304.13,982932252.35,2224276051.78,55397360.44,322510199.02,43969703.88,--,--,--,--,1506327800.93,--,--,--,--,--,207586842.38,0.0,--,--,--,--,--,--,--,7811539965.82,--,--,--,--,--,--,--,1928640.0,--,--,--,--,--,3369237187.12,--,--,442432652.21,--,--,--,--,489574376.74,1382265.0,15514588.54,6408568.02,108488842.59,259857129.16,--,--,4726399438.93,--,--,12537939404.75,--,236035379.45,--,--,2942131301.24,1465555128.83,--,28511208.09,593302257.3,--,306002083.66,96082922.89,352774943.39,1177538.0,--,--,--,6527243.82,--,--,--,59456657.01,0.0,--,--,--,--,--,--,--,--,--,--,4620823996.85,--,803598186.1,--,5348526.47,--,--,--,182562180.9,111377753.94,34174276.19,--,--,--,1160986544.5,--,--,5781810541.35,--,309898907.0,--,--,--,591546619.08,--,-22973427.93,142281871.75,323788120.39,--,5406169840.49,--,--,--,--,6750711930.78,5416932.62,6756128863.4,--,--,12537939404.75,20211026
20210630,--,2505171148.06,--,49023928.1,3186790514.01,928819055.88,2257971458.13,68281819.73,326813272.02,40232163.18,--,--,40232163.18,--,1302970689.75,--,--,--,--,--,236410781.92,0.0,--,--,--,--,--,--,--,7715694316.77,--,--,--,--,--,--,--,1928640.0,--,--,--,--,--,3467316980.97,3466604871.88,712109.09,316878536.95,285134032.59,31744504.36,--,--,494143571.59,1382265.0,15514588.54,6553233.36,106027843.16,116924620.89,--,--,4561972975.67,--,--,12277667292.44,--,448665472.72,--,53373.5,2779519484.14,1069914057.89,--,31179284.22,312091948.23,--,291527950.52,79751166.22,594347530.0,587691.16,201434289.55,392325549.29,--,6471427.76,--,--,--,41298228.82,0.0,--,--,--,--,--,--,--,--,--,--,4584905866.13,--,803598186.1,--,5632309.03,5632309.03,0.0,--,182562180.9,113269510.76,33844166.19,--,--,--,1166736168.86,--,--,5751642034.99,--,309898907.0,--,--,--,591546619.08,--,-26981793.28,140481672.34,323788120.39,--,5182098942.14,--,--,--,--,6520832467.67,5192789.78,6526025257.45,--,--,12277667292.44,20210824
20210331,--,2273088532.89,--,45611287.84,3119798759.1,873072775.92,2246725983.18,48939398.5,344211585.88,54890431.73,--,--,--,--,1405500615.66,--,--,--,--,--,175906852.54,0.0,--,--,--,--,--,--,--,7467947464.14,--,--,--,--,--,--,--,50677120.0,--,--,--,--,--,3566474870.69,--,--,227860801.39,--,--,--,--,498326265.19,1382265.0,15514588.54,6697898.7,117687841.93,63321066.36,--,--,4580549327.14,--,--,12048496791.28,--,455782488.75,--,1133049.35,3009191148.23,1126796709.11,--,22069849.67,264781735.97,--,253110776.46,74513904.73,396404251.68,1260761.76,--,--,--,--,--,--,--,42630830.42,0.0,--,--,--,--,--,--,--,--,--,--,4519618035.26,--,803658186.1,--,5865551.58,--,--,--,182562180.9,108055673.14,35351065.02,--,--,--,1166630159.34,--,--,5686248194.6,--,309898907.0,--,--,--,591546619.08,--,-22765066.07,136416497.72,323788120.39,--,5018408517.66,--,--,--,--,6357293595.78,4955000.9,6362248596.68,--,--,12048496791.28,20210427
20201231,--,1891383379.15,--,102646528.04,1868117811.05,534831944.53,1333285866.52,14582791.42,499601732.07,41142218.3,--,--,41142218.3,--,1631624095.44,--,--,--,--,--,328574285.12,0.0,--,--,--,--,--,--,--,6377672840.59,--,--,--,--,--,--,--,43939840.0,--,--,--,--,--,3607332476.33,3607299457.46,33018.87,198387700.82,169845447.03,28542253.79,--,--,504770610.78,1382265.0,15514588.54,6842564.04,88549548.46,50631245.29,--,--,4517350839.26,--,--,10895023679.85,--,450897774.41,--,130572.18,2694677280.46,1184936045.01,--,25754552.69,405417426.19,--,261841383.76,19850720.73,194754425.24,587691.16,282841.67,193883892.41,--,--,--,--,--,48654309.45,0.0,--,--,--,--,--,--,--,--,--,--,4101978445.11,--,553451936.1,--,5958009.88,5935344.96,22664.92,--,137182491.56,107965079.51,36848241.62,--,--,--,841405758.67,--,--,4943384203.78,--,309898907.0,--,--,--,636926308.42,--,-28403602.67,131326420.71,323788120.39,--,4574040316.97,--,--,--,--,5947576470.82,4063005.25,5951639476.07,--,--,10895023679.85,20210330
20200930,--,2443837929.09,--,50027109.29,2327409861.67,587177587.74,1740232273.93,30691040.12,184828993.03,57430849.31,--,--,--,--,1360895500.25,--,--,--,--,--,255812118.92,0.0,--,--,--,--,--,--,--,6710933401.68,--,--,--,--,--,--,--,35305280.0,--,--,--,--,--,2064638286.3,--,--,1621079802.99,--,--,--,--,508857515.76,1382265.0,4944218.62,8810360.26,133066806.73,114136584.05,--,--,4492221119.71,--,--,11203154521.39,--,1307267960.99,--,291706.87,2916472126.09,1057925939.35,--,18976566.02,275166667.89,--,283301520.12,79188805.97,319664625.64,2297735.06,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,5200329979.59,--,2998186.1,--,4686621.55,--,--,--,141544750.01,43469074.08,35410599.96,--,--,--,228109231.7,--,--,5428439211.29,--,309898907.0,--,--,--,632564049.97,--,-18742598.39,135707799.71,317581496.87,--,4393704084.97,--,--,--,--,5770713740.13,4001569.97,5774715310.1,--,--,11203154521.39,20201027
20200630,--,2088518267.45,--,2630360.94,3076489765.1,617017047.8,2459472717.3,45037901.8,157195876.86,69698702.59,0.0,31820.89,69666881.7,--,1242217260.65,--,--,--,--,--,220303633.96,0.0,--,--,--,--,--,--,--,6902091769.35,--,--,--,--,--,--,--,35227840.0,--,--,--,--,--,2104217883.37,2103834653.39,383229.98,1516176339.36,1479052778.45,37123560.91,--,--,506540543.89,1382265.0,4944218.62,8158046.36,145218446.7,79843542.45,--,--,4401709125.75,--,--,11303800895.1,--,1160538482.87,--,9948692.79,3190954075.81,1094111865.02,--,17773836.24,198159517.72,--,281616502.14,99614974.82,534651316.68,2542529.0,201434289.55,330674498.13,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,5493257399.07,--,2998186.1,--,4765804.72,4765804.72,0.0,--,141544750.01,43931550.71,36692903.17,--,--,--,229933194.71,--,--,5723190593.78,--,309898907.0,--,--,--,632564049.97,--,-15753570.72,135227064.57,317581496.87,--,4197341916.11,--,--,--,--,5576859863.8,3750437.52,5580610301.32,--,--,11303800895.1,20200825
