报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,17334533625.55,372240885.56,756310590.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,18463085101.52,9189957489.19,2004560583.76,2700654618.81,443851432.45,0.0,--,--,--,--,--,--,--,14339024124.21,--,4124060977.31,--,6449904220.0,45447422.76,3245965557.15,12752445.91,20373329.85,--,--,9774442975.67,5547040437.08,5330221540.0,--,143784131.69,--,--,11021046108.77,--,-1246603133.1,--,9800000.0,9800000.0,12114112803.43,4610000000.0,--,--,--,16733912803.43,13575875744.38,2364357305.78,74945414.45,3260423953.33,--,--,19200657003.49,--,-2466744200.06,-7670386.64,--,--,403043257.51,2226733459.49,2629776717.0,--,6820295007.44,34796551.15,1694727918.65,38409435.11,415268.33,--,--,-2573074377.0,59838219.27,18613674.18,382431219.13,32367113.75,-115928529.09,81560916.61,-1964704443.24,3519071886.79,-3876432441.59,--,--,--,--,--,--,--,2629776717.0,2226733459.49,--,--,--,--,20230321
20220930,--,13806797487.59,315698395.0,585913864.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,14708409746.95,7333505338.11,1534814569.42,1995105875.35,230737224.9,0.0,--,--,--,--,--,--,--,11094163007.78,--,3614246739.17,--,6033289320.0,44854974.86,3066900291.24,--,20277981.94,--,--,9165322568.04,5101258393.19,5332269831.59,--,8539920.83,--,--,10442068145.61,--,-1276745577.57,--,9800000.0,9800000.0,9176949148.9,2919622222.23,--,--,--,12106371371.13,8935326405.52,2171457249.92,514000.0,1660223448.39,--,--,12767007103.83,--,-660635732.7,-6301778.45,--,--,1670563650.45,2226733459.49,3897297109.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221022
20220630,--,10636986591.43,101863813.83,396420616.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11135271021.75,4659218496.45,1070744612.08,1715241787.96,226955844.03,0.0,--,--,--,--,--,--,--,7672160740.52,--,3463110281.23,--,5239352800.0,8545014.46,2313755883.09,--,18099536.58,--,--,7579753234.13,4595785608.43,5330221540.0,--,2160000.0,--,--,9928167148.43,--,-2348413914.3,--,--,--,5906727165.74,930000000.0,--,--,--,6836727165.74,4638772542.89,2070992962.91,523000.0,890213462.33,--,--,7599978968.13,--,-763251802.39,12191854.62,--,--,363636419.16,2226733459.49,2590369878.65,--,4315220170.16,--,790322332.1,18833751.01,225451.07,--,--,-1554581043.66,17765296.41,31501496.02,202721230.9,-10156539.45,-55202484.54,24526438.77,-797846893.93,1805175082.75,-1318706852.85,--,--,--,--,--,--,--,2590369878.65,2226733459.49,--,--,--,--,20220823
20220331,--,4726205306.28,39561210.22,65901708.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4831668225.05,2027170308.92,553275346.46,814591237.23,101100111.52,0.0,--,--,--,--,--,--,--,3496137004.13,--,1335531220.92,--,3242011000.0,2794965.59,539381680.08,--,7374988.39,--,--,3791562634.06,1073783649.98,3435357791.59,--,--,--,--,4509141441.57,--,-717578807.51,--,--,--,4952215354.23,531435785.07,--,--,--,5483651139.3,3494183179.43,64587611.33,--,649692224.8,--,--,4208463015.56,--,1275188123.74,-13085989.38,--,--,1880054547.77,2226733459.5,4106788007.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,14939158751.6,23664737.54,680602178.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,15643425667.61,6357795698.0,1658977832.95,1170242621.97,475250988.24,0.0,--,--,--,--,--,--,--,9662267141.16,--,5981158526.45,--,540208947.08,87892363.52,1061718436.74,--,10135338.36,--,--,1699955085.7,3655648480.32,1575692700.0,--,--,--,--,5231341180.32,--,-3531386094.62,--,--,--,8697080966.9,3185009936.13,--,--,--,11882090903.03,10321447093.23,1169897690.75,6844470.0,2375420097.31,--,--,13866764881.29,--,-1984673978.26,-104440662.39,--,--,360657791.18,1866075668.31,2226733459.49,--,6138128995.81,5827253.65,1777383198.72,29377402.27,623280.84,--,--,-872962153.01,38837515.78,-2571204.76,430013175.15,-53939766.42,-135073163.62,118429075.11,-622367932.63,-4243081600.01,3286585103.23,--,--,--,--,--,--,--,2226733459.49,1866075668.31,--,--,--,--,20220319
20210930,--,10279735971.09,19663326.88,399121563.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10698520861.61,4291239712.76,1232065254.05,1016795731.84,204135006.98,0.0,--,--,--,--,--,--,--,6744235705.63,--,3954285155.98,--,540000000.0,83721445.96,458167187.0,--,8266448.47,--,--,1090155081.43,2485435198.16,510000000.0,--,--,--,--,2995435198.16,--,-1905280116.73,--,--,--,6272591246.31,2629345779.41,--,--,--,8901937025.72,7443854224.1,1108272684.7,2685000.0,1830393562.75,--,--,10382520471.55,--,-1480583445.83,-77852164.64,--,--,490569428.78,1866075668.31,2356645097.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,6943750711.53,16576465.24,228690232.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7189017409.72,2613038580.54,833034094.04,759803548.12,138962416.41,0.0,--,--,--,--,--,--,--,4344838639.11,--,2844178770.61,--,50000000.0,83721445.96,223958125.67,--,7026632.75,--,--,364706204.38,1386487376.59,510000000.0,--,--,--,--,1896487376.59,--,-1531781172.21,--,--,--,5126211701.6,1852913602.8,--,--,--,6979125304.4,5329742408.93,1021699303.18,2685000.0,1330247134.07,--,--,7681688846.18,--,-702563541.78,-48220353.14,--,--,561613703.48,1866075668.31,2427689371.79,--,2616864869.66,17835456.44,789933321.02,11542894.57,311640.42,--,--,-86162780.66,35708790.07,-3014504.41,227166678.06,-35010488.3,234213.98,51210739.59,18061946.91,-43873022.83,-856786031.09,--,--,--,--,--,--,--,2427689371.79,1866075668.31,--,--,--,--,20210818
20210331,--,3260749051.59,9379204.1,45787779.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3315916035.34,1156704631.44,443014238.71,444915528.05,52090984.91,0.0,--,--,--,--,--,--,--,2096725383.11,--,1219190652.23,--,30000000.0,--,48267509.71,--,3382461.94,--,--,81649971.65,374775889.23,--,--,--,--,--,374775889.23,--,-293125917.58,--,--,--,2538354467.42,402591500.0,--,--,--,2940945967.42,3037299633.55,113835815.76,--,250000000.0,--,--,3401135449.31,--,-460189481.89,-20917950.69,--,--,444957302.07,1866075668.31,2311032970.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,8403630252.97,128304838.01,375687816.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8907622907.58,4631136346.71,1267583206.28,595922467.23,361478894.32,0.0,--,--,--,--,--,--,--,6856120914.54,--,2051501993.04,--,1461400000.0,45818493.51,48562891.17,--,3832787.5,--,--,1559614172.18,1531676750.95,1489000000.0,--,67341560.28,--,--,3088018311.23,--,-1528404139.05,--,973041877.5,--,12458635146.24,1418662736.13,--,--,--,14850339759.87,12635284056.02,1127267422.53,648000.0,1178928628.37,--,--,14941480106.92,--,-91140347.05,-11407059.88,--,--,420550447.06,1445525221.25,1866075668.31,--,2409764398.73,144006794.77,1252570892.71,20820494.5,686580.84,--,--,-394339446.44,8765176.03,7676345.33,498968971.56,-184727208.53,2439800.91,44840952.74,479618757.34,-4498778550.09,2208250371.57,--,--,314342.14,--,--,--,--,1866075668.31,1445525221.25,--,--,--,--,20210320
20200930,--,5882964851.95,79078455.83,258480501.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6220523809.76,3350941034.15,1026497030.24,491742215.49,219172039.88,0.0,--,--,--,--,--,--,--,5088352319.76,--,1132171490.0,--,2022647733.52,31887864.36,16625281.1,--,22999379.16,--,--,2094160258.14,1405483336.79,1920102839.57,--,3078538.5,--,--,3328664714.86,--,-1234504456.72,--,--,--,10477307127.32,1244799979.45,--,--,--,11722107106.77,9556948775.23,1012835634.04,664000.0,438592152.7,--,--,11008376561.97,--,713730544.8,-15905222.06,--,--,595492356.02,1445525221.25,2041017577.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
