报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220630,--,46327272.68,--,--,30529885.49,--,30529885.49,--,15016157.08,1600680.36,--,--,1600680.36,--,--,--,--,--,--,--,2301455.42,0.0,--,--,--,--,--,--,--,95775451.03,--,--,--,--,--,--,--,2499228582.4,--,--,--,--,--,1040244.04,1040244.04,--,--,--,--,--,--,32923.45,--,--,--,--,--,--,--,2500493773.87,--,--,2596269224.9,--,--,--,--,15460642.86,--,--,--,--,--,633049.21,569004.7,8116583.88,--,3552000.0,4564583.88,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,24779280.65,--,--,--,3083281.46,--,3083281.46,--,--,569153647.96,3840000.0,--,--,--,576103077.63,--,--,600882358.28,--,1093064378.0,--,--,--,5969361451.24,--,275175283.44,--,374075524.13,--,-5716289770.19,--,--,--,--,1995386866.62,--,1995386866.62,--,--,2596269224.9,20220830
20220331,--,50040244.11,35000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2595932401.92,--,--,--,--,--,--,1137338.59,--,--,--,--,--,--,33193.45,--,--,--,--,--,--,--,--,--,--,2730752390.88,--,160000000.0,--,--,--,--,16190663.27,--,--,--,632325.89,411800.42,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,593329602.84,--,--,--,--,--,3840000.0,--,785705787.91,--,1093064378.0,--,--,--,5969361451.24,--,347703148.08,--,374075524.13,--,-5839157898.48,--,--,--,--,1945046602.97,--,1945046602.97,--,--,2730752390.88,20220430
20211231,--,63793028.05,40000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2391221719.04,--,--,--,--,--,--,1219503.23,--,--,--,--,--,--,33463.45,--,--,--,--,--,--,--,--,--,--,2532921894.67,--,160000000.0,--,--,--,--,18905256.59,--,--,--,618238.49,668079.14,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,542151932.12,--,--,--,--,--,3840000.0,--,737838945.72,--,1093064378.0,--,--,--,5969361451.24,--,194170135.92,--,374075524.13,--,-5835588540.34,--,--,--,--,1795082948.95,--,1795082948.95,--,--,2532921894.67,20220430
20210930,--,59775879.9,46500000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2298285580.8,--,--,--,--,--,--,1446527.76,--,--,--,--,--,--,33733.45,--,--,--,--,--,--,--,--,--,--,2442993099.56,--,160000000.0,--,--,--,--,7676775.5,--,--,--,615423.73,424684.06,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,518917897.56,--,--,--,--,--,3840000.0,--,711366481.28,--,1093064378.0,--,--,--,5969361451.24,--,124468032.24,--,374075524.13,--,-5829342767.33,--,--,--,--,1731626618.28,--,1731626618.28,--,--,2442993099.56,20211030
20210630,--,80375672.67,66167549.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2580861676.8,--,--,--,--,--,--,1573960.76,--,--,--,--,--,--,34003.45,--,--,--,--,--,--,--,--,--,--,2756064788.56,--,190000000.0,--,--,--,--,11196274.77,--,--,--,624560.6,438461.46,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,589561921.56,--,--,--,--,--,3840000.0,--,806126526.78,--,1093064378.0,--,--,--,5969361451.24,--,336400104.24,--,374075524.13,--,-5822963195.83,--,--,--,--,1949938261.78,--,1949938261.78,--,--,2756064788.56,20210812
20210331,--,29489734.33,78506242.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3025448067.84,--,--,--,--,--,--,1721532.58,--,--,--,--,--,--,34273.45,--,--,--,--,--,--,--,--,--,--,3281175362.6,--,230000000.0,--,--,--,--,150560571.02,--,--,--,623492.69,1196188.89,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,700708519.32,--,--,--,--,--,3840000.0,--,1097542518.96,--,1093064378.0,--,--,--,5969361451.24,--,669839897.52,--,374075524.13,--,-5922708407.25,--,--,--,--,2183632843.64,--,2183632843.64,--,--,3281175362.6,20210430
20201231,--,37222322.31,8500000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2621050277.12,--,--,--,--,--,--,1872998.38,--,--,--,--,--,--,34543.45,--,--,--,--,--,--,--,--,--,--,2832950953.57,--,230000000.0,--,--,--,--,98356064.82,--,--,--,596108.71,2563388.94,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,599609071.64,--,--,--,--,--,3840000.0,--,948114376.4,--,1093064378.0,--,--,--,5969361451.24,--,366541554.48,--,374075524.13,--,-5918206330.68,--,--,--,--,1884836577.17,--,1884836577.17,--,--,2832950953.57,20210430
20200930,--,9544674.57,17250000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2025756634.88,--,--,--,--,--,--,2031254.0,--,--,--,--,--,--,34813.45,--,--,--,--,--,--,--,--,--,--,2178884886.1,--,250000000.0,--,--,--,--,7837836.44,--,--,--,594289.11,377564.35,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,450785661.08,--,--,--,--,--,3840000.0,--,727447431.88,--,1093064378.0,--,--,--,5969361451.24,--,-79928677.2,--,374075524.13,--,-5905135221.95,--,--,--,--,1451437454.22,--,1451437454.22,--,--,2178884886.1,20201031
20200630,--,935235672.68,8975373848.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1272245533.56,--,--,656884978.96,615360554.6,--,--,--,--,--,--,--,--,--,7999209139.16,--,2053284153.28,--,--,--,--,2247079105.69,--,1144368545.81,--,--,394870537.66,--,--,--,1730910029.52,--,34362122.14,--,41437396.01,--,--,--,--,--,--,31997846903.94,--,250000000.0,--,--,--,--,51547024.48,--,--,414475574.33,506760447.35,75299448.44,--,--,--,--,--,--,--,--,--,--,43871702177.48,--,--,--,43119156521.3,752545656.18,--,--,--,--,--,--,--,391309435.21,6966006360.54,--,--,--,--,--,696622933.84,--,--,--,--,--,11795800.96,--,66555360582.93,--,1093064378.0,--,--,--,5969424322.91,--,-50306990.46,--,374075524.13,--,-24264233481.78,--,--,--,0.01,-16877976247.19,-17679537431.8,-34557513678.99,--,--,31997846903.94,20200828
20200331,--,874011002.43,16716256196.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1133948009.92,--,--,569568642.13,564379367.79,--,--,--,--,--,--,--,--,--,30624364811.5,--,2069610772.16,--,--,--,--,2213196100.0,--,1169513706.79,--,--,479434607.94,--,--,--,1729470464.53,--,854566626.65,--,39368693.15,--,--,--,--,--,--,62934656594.89,--,250000000.0,--,--,--,--,159303621.7,--,--,390106811.34,499767877.53,73807426.71,--,--,--,--,--,--,--,--,--,--,9338542063.32,--,--,--,8631866957.7,706675105.62,--,--,--,--,--,--,--,360478065.55,6849021207.77,--,--,--,--,--,671989707.02,--,--,--,--,--,11833872.04,--,37759900632.1,--,1093064378.0,--,--,--,5969368126.18,--,-20335383.01,--,374075524.13,--,3167610448.38,--,--,--,--,10583783093.68,14590972869.11,25174755962.79,--,--,62934656594.89,20200430
