报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,62504125.49,62504125.49,0.0,--,--,--,68150343.12,53670060.11,320938.51,--,7219806.42,414225.5,6525312.58,6907921.02,892469.33,--,-775007.3,0.0,--,--,--,--,--,--,--,10274732.85,0.0,--,--,--,0.63,--,--,--,3853508.55,9000.0,5610.0,--,--,--,3856898.55,-913596.94,--,--,--,4770495.49,4770495.49,--,--,4770495.49,824236.12,5594731.61,--,5594731.61,--,0.0018,0.0018,20221028
20220630,50828949.51,50828949.51,0.0,--,--,--,57695536.07,43293893.95,801202.77,--,8020400.73,388915.34,5191123.28,6866069.92,932453.47,--,-1025446.29,0.0,--,--,--,--,--,--,--,2714258.02,11190025.32,--,--,--,9413.44,--,--,--,6021663.93,10500.0,250.0,--,--,--,6031913.93,-364308.74,--,--,--,6396222.67,6396222.67,--,--,6396222.67,-539223.29,5856999.38,--,5856999.38,--,0.0024,0.0024,20220822
20220331,54208834.93,54208834.93,0.0,--,--,--,60848040.88,45848283.77,60452.2,--,7955998.33,725037.72,6258268.86,6746172.81,505589.91,--,-912081.33,0.0,--,--,--,--,--,--,--,467183.33,114478.32,--,--,--,66552.03,--,--,--,-6903073.6,47870.76,535292.0,--,--,--,-7390494.84,-1534985.31,--,--,--,-5855509.53,-5855509.53,--,--,-5855509.53,33307.66,-5822201.87,--,-5822201.87,--,-0.0022,-0.0022,20220429
20211231,77671185.59,77671185.59,0.0,--,--,--,88116155.35,64884883.93,1353522.68,-516842.99,14388491.1,2022771.92,5983328.71,6265327.08,240328.62,--,478018.16,0.0,--,--,--,--,--,--,--,6413997.09,-3044.71,--,--,--,-228812.74,--,--,--,-3784811.84,1455206.47,50494.18,--,--,--,-2380099.55,-3460939.63,--,--,--,1080840.08,1080840.08,--,--,1080840.08,-57022.21,1023817.87,--,1023817.87,--,0.0004,0.0004,20220429
20210930,64261410.87,64261410.87,0.0,--,--,--,66822453.76,51572297.64,132127.0,5205.46,8737602.45,796849.98,5578371.23,5965659.98,342311.83,--,-511192.77,0.0,--,--,--,--,--,--,--,2406429.41,--,--,--,--,129583.82,--,--,--,1682960.39,264265.61,76614.11,--,--,--,1870611.89,1150168.54,--,--,--,720443.35,720443.35,--,--,720443.35,2202.49,722645.84,--,722645.84,--,0.0002,0.0002,20211030
20210630,64896350.21,64896350.21,0.0,--,--,--,61873831.31,42173666.8,1289107.07,224606.86,10396557.93,1758911.88,6030980.77,6222393.56,329260.27,--,-2244948.91,0.0,--,--,--,--,--,--,--,2865611.08,--,--,--,--,-36935.6,--,--,--,3606245.47,339213.36,307403.84,--,--,--,3638054.99,1721141.61,--,--,--,1916913.38,1916913.38,--,--,1916913.38,102488.13,2019401.51,--,2019401.51,--,0.0008,0.0008,20210731
20210331,58898986.4,58898986.4,0.0,--,--,--,55729777.84,39925796.79,22658.77,360457.85,8401634.99,1355840.2,5663389.24,6158124.82,316670.77,--,5409.89,0.0,--,--,--,--,--,--,--,404669.77,--,--,--,--,89763.37,--,--,--,3669051.59,312070.98,350081.5,--,--,--,3631041.07,2433937.46,--,--,--,1197103.61,1197103.61,--,--,1197103.61,-135978.07,1061125.54,--,1061125.54,--,0.0004,0.0004,20210429
20201231,57026956.01,57026956.01,0.0,--,--,--,126945679.69,56720041.73,938613.19,-766152.11,114615403.49,3109778.1,-47672004.71,-77359731.25,-238497.38,-181562764.74,-1492273617.5,0.0,--,--,--,--,--,--,--,3274500.03,11108060181.4,-2649616.26,--,--,0.0,--,--,--,9288865951.88,50481.99,141947672.66,--,--,--,9146968761.21,-15136026.1,--,--,--,9162104787.31,9162104787.31,--,--,9162104787.31,1523468.22,9163628255.53,--,9163628255.53,--,4.3588,4.3588,20210429
20200930,57296486.04,57296486.04,0.0,--,--,--,314666568.17,36431115.91,249472.56,424421.83,13158205.98,1372776.21,263030575.68,245582387.37,166102.28,-9519104.18,26212130.5,0.0,--,--,--,--,--,--,--,3782974.78,1254995.92,176225.92,--,--,35792.47,--,--,--,-235603292.64,47135.44,40286536.07,--,--,--,-275842693.27,101631.05,--,--,--,-275944324.32,-275944324.32,--,--,-275944324.32,1318196.1,-274626128.22,--,-274626128.22,--,-0.1312,-0.1312,20201029
20200630,77324957.87,77324957.87,0.0,--,--,--,412843145.12,63533873.35,820106.72,459807.46,11081445.31,1417184.5,335530727.78,335200096.78,189555.4,10335431.75,--,0.0,--,--,--,--,--,--,--,2190795.11,3871511.54,578532.41,--,--,--,--,--,--,-354104385.46,748485.24,6058077.88,--,--,--,-359413978.1,-1220933.25,--,--,--,-358193044.85,-358193044.85,--,--,-358193044.85,-8486.45,-358201531.3,--,-358201531.3,--,-0.1376,-0.1376,20200829
20200331,54423377.58,54423377.58,0.0,--,--,--,288328451.0,33565396.06,176371.93,432660.48,8568411.17,2295072.54,243290538.82,250472853.06,458585.53,-10363634.51,--,0.0,--,--,--,--,--,--,--,2589787.79,-686295.74,-686295.74,--,--,--,--,--,--,-242365215.88,16921.8,355192.25,--,--,--,-242703486.33,3923457.3,--,--,--,-246626943.63,-246626943.63,--,--,-246626943.63,-675958.12,-247302901.75,--,-247302901.75,--,-0.15,-0.15,20200430
20191231,74916945.63,74916945.63,0.0,--,--,--,597137874.74,49807994.98,927504.48,-819816.64,41416169.64,2398654.79,503407367.49,502678957.1,-633.54,-1786276944.52,--,0.0,--,--,--,--,--,--,--,4068213.03,166604146.23,-5090362.08,--,0.0,74550.32,--,--,--,-11223731707.32,118855.83,537013959.78,--,--,--,-11760626811.27,1113585.94,--,--,--,-11761740397.21,-11761740397.21,--,--,-11761740397.21,13648183.16,-11748092214.05,--,-11748092214.05,--,-5.5188,-5.5188,20200630
20190930,84480917.55,84480917.55,0.0,--,--,--,292334616.84,58670504.91,504965.61,685097.02,20558054.07,0.0,211915995.23,221481089.47,3409132.82,-10631158.32,--,0.0,--,--,--,--,--,--,--,5453340.96,32072733.19,-1349897.67,--,0.0,0.0,--,--,--,-180958783.46,69911.5,4061073.62,--,--,--,-184949945.58,7044775.27,--,--,--,-191994720.85,-191994720.85,--,--,-191994720.85,25617451.45,-166377269.4,--,-166377269.4,--,-0.1112,-0.1112,20191030
20190630,77873796.4,77873796.4,0.0,--,--,--,275528011.19,54615267.15,633463.52,1233185.06,24350887.86,4385320.53,181735830.26,202412860.6,18499600.36,5271747.06,--,0.0,--,--,--,--,--,--,--,1519489.76,3253720.64,314066.55,--,-2865365.46,-1218.88,--,--,--,-199049898.48,60597.5,561772.97,--,--,--,-199551073.95,4522110.03,--,--,--,-204073183.98,-204073183.95,--,--,-204073183.98,-28017735.22,-232090919.2,--,-232090919.2,--,-0.13,-0.13,20190830
20190331,76264619.22,76264619.22,0.0,--,--,--,231183778.52,61712989.12,258529.03,782912.43,14534874.66,764471.67,161704058.42,167668472.84,15677694.88,-8574056.81,--,0.0,--,--,--,--,--,--,--,734251.35,1148396.24,1148396.24,--,-11719359.04,-434361.73,--,--,--,-165190232.48,48033.39,809672.15,--,--,--,-165951871.24,2008445.7,--,--,--,-167960316.94,-167960316.97,--,--,-167960316.94,23552338.87,-144407978.07,--,-144407978.07,--,-0.1,-0.1,20190430
20181231,-952096130.0,-952096130.0,0.0,--,--,--,1339397120.52,-852509142.4,1098452.38,-41916900.45,51332092.41,1024515.94,81395902.93,110469319.77,15015432.42,2098972199.71,--,0.0,--,--,--,--,--,--,--,5370151.88,-262213865.93,18794827.87,--,10110126.17,--,--,--,--,-2539304708.24,885807.16,2750415.47,--,--,--,-2541169316.55,4207304.67,--,--,--,-2545376621.22,-2545376621.22,--,-210082180.44,-2335294440.78,-74303678.64,-2619680299.86,-210193810.89,-2409486488.97,--,-1.42,-1.42,20190430
20180930,10219711952.21,10219711952.21,0.0,--,--,--,10424398210.34,10316023463.29,1002884.15,36449769.8,29855533.68,3027113.23,38241212.48,57392740.75,24307459.05,-201766.29,--,0.0,--,--,--,--,--,--,--,6285356.44,165284553.63,4969776.76,--,16861628.91,--,--,--,--,-16254719.15,80527.55,429951.36,--,--,--,-16604142.96,-185853.33,--,--,--,-16418289.63,-16418289.63,--,-17395155.0,976865.37,31609302.74,15191013.11,-16331867.89,31522881.0,--,0.0,0.0,20181031
20180630,19920741480.47,19920741480.47,0.0,--,--,--,19888620594.41,19783910584.13,2119684.52,9712193.61,33283281.2,3060854.93,53835540.85,66604024.46,17192471.09,2698455.17,--,0.0,--,--,--,--,--,--,--,1688798.49,18706199.02,4835129.09,--,18178063.76,--,--,--,--,70693947.33,117920.78,211042.08,--,--,--,70600826.03,16539155.62,--,--,--,54061670.41,54061669.91,--,714037.1,53347633.31,13181423.86,67243094.27,718777.21,66524317.06,--,0.04,0.04,20180731
