报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,345773454.65,345773454.65,0.0,--,--,--,307390347.13,261987604.86,2071972.79,22991146.92,10841367.39,16870440.52,-7372185.35,2490527.05,341480.07,--,-4984994.46,0.0,--,--,--,--,--,--,--,5255179.0,8840866.17,--,--,-3242803.44,9734.8,--,--,--,44261089.59,6000.0,110000.0,--,--,--,44157089.59,5985342.48,--,--,--,38171747.11,38171747.11,--,--,38171747.11,-409817.34,37761929.77,--,37761929.77,--,0.13,0.13,20221029
20220630,310020505.94,310020505.94,0.0,--,--,--,262962815.66,221641833.93,1644175.79,24250206.16,8628858.37,14266149.6,-7468408.19,--,118854.31,--,-4453108.15,0.0,--,--,--,--,--,--,--,3979834.76,2057019.71,--,--,-4636634.99,-405021.51,--,--,--,43599780.1,--,792083.11,--,--,--,42844222.73,5716603.81,--,--,--,37127618.92,37127618.92,--,--,37127618.92,-3310690.42,33816928.5,--,33816928.5,--,0.12,0.12,20220830
20220331,257799012.23,257799012.23,0.0,--,--,--,227614212.97,180130602.79,2002911.81,20219888.55,7698344.67,14334038.19,3228426.96,--,119439.78,--,-2660588.21,0.0,--,--,--,--,--,--,--,1772068.59,233869.15,--,--,1672510.06,10407.42,--,--,--,31213066.27,--,11009.7,--,--,--,31202056.57,2912541.78,--,--,--,28289514.79,28289514.79,--,--,28289514.79,5153046.37,33442561.16,--,33442561.16,--,0.1,0.1,20220422
20211231,232635020.76,232635020.76,0.0,--,--,--,237065218.21,185073794.25,1377301.93,24146950.72,8390162.98,8704325.28,9372683.05,141479.82,1025911.5,--,4857391.84,0.0,--,--,--,--,--,--,--,1242896.41,14392094.66,--,--,-5750834.0,33200.36,--,--,--,10344551.82,3379.9,703039.03,--,--,--,9644892.69,737319.2,--,--,--,8907573.49,8907573.49,--,--,8907573.49,-1554821.79,7352751.7,--,7352751.7,--,0.02,0.02,20220408
20210930,293982101.29,293982101.29,0.0,--,--,--,239182086.59,197801199.71,2390905.79,15887336.81,8718130.03,16913162.1,-2528647.85,--,4387229.23,--,-5648807.04,0.0,--,--,--,--,--,--,--,1991067.0,1554613.31,--,--,1252179.25,-220.32,--,--,--,53948846.9,-9482.0,382968.63,--,--,--,53556396.27,6404614.48,--,--,--,47151781.79,47151781.79,--,--,47151781.79,-3991781.63,43160000.16,--,43160000.16,--,0.16,0.16,20211022
20210630,330600473.96,330600473.96,0.0,--,--,--,284599157.51,226514666.5,3466224.19,24567446.49,8397172.44,16597299.39,5056348.5,--,811326.49,--,-755803.42,0.0,--,--,--,--,--,--,--,2158415.42,2191663.75,--,--,2266799.25,0.0,--,--,--,51862391.45,124503.51,763516.14,--,--,--,51223378.82,4281744.89,--,--,--,46941633.93,46941633.93,--,--,46941633.93,2743051.83,49684685.76,--,49684685.76,--,0.16,0.16,20210730
20210331,240368929.41,240368929.41,0.0,--,--,--,200477386.55,165106493.5,1798952.69,17252341.69,5759134.22,12436937.46,-1876473.01,--,1619338.38,--,-1095736.21,0.0,--,--,--,--,--,--,--,3303544.88,178020.38,--,--,2744650.0,-1543.15,--,--,--,45020478.76,60899.66,46432.93,--,--,--,45034945.49,5822489.42,--,--,--,39212456.07,39212456.07,--,--,39212456.07,-3037636.78,36174819.29,--,36174819.29,--,0.15,0.15,20210430
20201231,264350785.11,264350785.11,0.0,--,--,--,247075526.86,194972927.88,1374747.76,23601248.68,4724848.64,11633858.55,10767895.35,--,475456.64,--,1649994.99,0.0,--,--,--,--,--,--,--,-1648388.65,2704918.61,--,--,--,4442.02,--,--,--,19986225.22,-84439.92,384466.05,--,--,--,19517319.25,410112.46,--,--,--,19107206.79,19107206.79,--,--,19107206.79,4278685.82,23385892.61,--,23385892.61,--,0.08,0.08,20210430
20200930,271460817.54,271460817.54,0.0,--,--,--,244032936.03,195144305.47,1459752.94,20120570.48,7598215.89,11666730.72,8043360.53,--,806815.83,--,-400549.46,0.0,--,--,--,--,--,--,--,9058525.36,1655535.61,--,--,--,-2332.46,--,--,--,37739060.56,0.0,439204.15,--,--,--,37299856.41,5403622.23,--,--,--,31896234.18,31896234.18,--,--,31896234.18,-2349290.54,29546943.64,--,29546943.64,--,0.11,0.12,20201023
20200630,211156721.91,211156721.91,0.0,--,--,--,184991004.37,153402344.09,1050635.74,15409895.52,7408918.5,10652385.92,-2933175.4,--,2827739.51,--,-2504684.11,0.0,--,--,--,--,--,--,--,1788614.19,--,--,--,--,--,--,--,--,25890753.31,--,--,--,--,--,24833413.92,3056089.53,--,--,--,21777324.39,21777324.39,--,--,21777324.39,-1409973.69,20367350.7,--,20367350.7,--,0.09,0.08,20200822
