报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1115376640.66,1115376640.66,0.0,--,--,--,892433779.71,657031190.42,9080279.95,132429462.02,49890062.07,65720647.11,-21717861.86,6106852.6,1124619.42,42186.2,-15417304.11,0.0,--,--,--,--,--,--,--,3351582.02,1282835.34,--,--,0.0,461.03,--,--,--,212202621.43,106142.39,1289399.5,--,--,--,211019364.32,23956471.31,--,--,--,187062893.01,--,--,3312825.26,183750067.75,1066928.82,188129821.83,3338664.29,184791157.54,--,0.99,0.99,20221019
20220630,571871201.09,571871201.09,0.0,--,--,--,552427453.01,341190948.37,3716872.77,67357796.52,68959671.63,80214331.02,-9012167.3,6046554.21,622581.72,-5983317.11,7134217.13,0.0,--,--,--,--,--,--,--,6564956.88,-1670419.8,--,--,0.0,-12097.5,--,--,--,25477087.68,231542.73,202858.5,--,--,--,25505771.91,1525711.5,--,--,--,23980060.41,23980060.41,--,3575502.55,20404557.86,-4592876.37,19387184.04,2244460.57,17142723.47,--,0.12,0.12,20220823
20220331,423376995.02,423376995.02,0.0,--,--,--,412507029.01,255486575.82,8632123.68,47373950.85,46818566.95,51597249.73,2598561.98,6973636.95,519790.62,-23195.61,10085960.34,0.0,--,--,--,--,--,--,--,5690428.22,2941706.36,--,--,-1105546.38,4016.46,--,--,--,28463335.4,69075.06,188683.16,--,--,--,28343727.3,730645.68,--,--,--,27613081.62,27613081.62,--,1531667.42,26081414.2,-6160305.55,21452776.07,-20469.62,21473245.69,--,0.14,0.14,20220426
20211231,666189958.59,666189958.59,0.0,--,--,--,641683747.15,464186898.97,6021864.93,13224026.58,63770027.62,81862046.51,12618882.54,23311364.74,1681424.76,-2395414.39,180255.07,0.0,--,--,--,--,--,--,--,4669652.46,413566.17,--,--,1262846.38,-164057.83,--,--,--,28473059.3,628723.01,2611139.55,--,--,--,26490642.76,-4255132.4,--,--,--,30745775.16,--,--,7356648.44,23389126.72,-4890614.49,25855160.67,6190490.84,19664669.83,--,0.13,0.13,20220426
20210930,896910729.4,896910729.4,0.0,--,--,--,759449112.39,509384956.49,2439815.56,131268752.46,39143479.04,69383290.1,7828818.74,7920538.7,1865389.31,-53350.05,-13754982.03,0.0,--,--,--,--,--,--,--,20411756.99,164384.67,--,--,0.0,0.0,--,--,--,144229426.59,355076.26,278124.08,--,--,--,144306378.77,19030922.51,--,--,--,125275456.26,--,--,2899773.89,122375682.37,-454801.0,124820655.26,2706427.7,122114227.56,--,0.67,0.67,20211029
20210630,441763651.61,441763651.61,0.0,--,--,--,448232612.76,265550898.15,3152248.32,39404825.54,71335404.06,55449777.11,13339459.58,7661386.33,1576363.01,-2449026.4,9696832.45,0.0,--,--,--,--,--,--,--,5112211.67,3219754.02,--,--,-3042500.0,269852.18,--,--,--,6338162.77,553221.2,235698.49,--,--,--,6655685.48,-9050345.74,--,--,--,15706031.22,15706031.22,--,760720.25,14945310.97,-1511249.61,14194781.61,-1154504.93,15349286.54,--,0.09,0.09,20210729
20210331,313690082.88,313690082.88,0.0,--,--,--,304601977.16,172429207.09,6096535.55,39128851.32,32502068.28,42016468.59,12428846.33,8716909.75,1097561.64,-3743.69,6348867.75,0.0,--,--,--,--,--,--,--,5910329.85,2903146.58,--,--,-2900500.0,-242257.16,--,--,--,21103949.05,129954.2,547972.93,--,--,--,20685930.32,1466647.79,--,--,--,19219282.53,19219282.53,--,580348.94,18638933.59,-6133207.49,13086075.04,580348.94,12505726.1,--,0.1,0.1,20210428
20201231,810394754.5,810394754.5,0.0,--,--,--,766013125.68,588611519.1,5637542.49,54689988.4,54769474.61,37296947.51,25007653.57,13866720.54,1268685.51,-516274.23,-24552171.54,0.0,--,--,--,--,--,--,--,6023875.76,0.0,--,--,5943000.0,-139732.2,--,--,--,31140326.61,544887.31,1145756.43,--,--,--,30539457.49,1206373.22,--,--,--,29333084.27,29333084.27,--,3772347.44,25560736.83,-3667557.88,25665526.39,2845070.6,22820455.79,--,0.15,0.16,20210427
20200930,536480440.12,536480440.12,0.0,--,--,--,494269405.91,310833579.3,2108233.63,52009528.3,47363079.15,62106172.61,19848812.92,5929111.7,961922.76,-756197.79,-4236494.19,0.0,--,--,--,--,--,--,--,9237220.24,135928.15,--,--,0.0,-195826.78,--,--,--,46395663.84,40874.17,348081.41,--,--,--,46088456.6,-1343098.77,--,--,--,47431555.37,47431555.37,--,1813096.24,45618459.13,-1879763.1,45551792.27,1813096.24,43738696.03,--,0.26,0.25,20201027
20200630,425173656.62,425173656.62,0.0,--,--,--,355397264.26,217517609.98,1421067.92,41065805.39,46190787.91,46459092.3,2742900.76,3949476.34,1277987.5,-601462.95,2041897.29,0.0,--,--,--,--,--,--,--,25349556.35,880973.6,--,--,--,-50305.92,--,--,--,96846250.73,764804.19,13542.22,--,--,--,97597512.7,13167097.58,--,--,--,84430415.12,84430415.12,--,1238529.89,83191885.23,--,85860471.64,1238529.89,84621941.75,--,0.47,0.47,20200731
