报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1303726538.6,1303726538.6,0.0,--,--,--,1141699025.98,1072325006.48,11888820.68,6718060.32,31015925.56,--,19732345.02,32126855.57,2092204.81,--,-709570.49,0.0,--,--,--,--,--,--,--,1575599.99,--,--,--,--,5030.07,--,--,--,162898572.19,423089.27,210691200.97,--,--,--,-47369539.51,-26959585.3,--,--,--,-20409954.21,-20409954.21,--,62189561.12,-82599515.33,--,-20409954.21,62189561.12,-82599515.33,--,-0.12,-0.12,20221029
20220630,1324022647.75,1324022647.75,0.0,--,--,--,1049848288.87,960942967.51,18783523.89,5518758.79,62666208.99,--,1936829.69,24914777.83,12083827.93,--,226507202.99,0.0,--,--,--,--,--,--,--,2061128.65,--,--,--,--,47258.71,--,--,--,502789949.23,236180414.25,15469446.74,--,--,--,723500916.74,100862016.04,--,--,--,622638900.7,622638900.7,--,93254602.07,529384298.63,--,622638900.7,93254602.07,529384298.63,--,0.8,0.8,20220831
20220331,1022798219.33,1022798219.33,0.0,--,--,--,857920781.22,785358193.78,9407494.79,4658407.78,29325161.5,--,29171523.37,42524443.47,14496085.34,--,1275682.93,0.0,--,--,--,--,--,--,--,1460569.63,--,--,--,--,-6218.3,--,--,--,167607472.37,879085.57,18816390.24,--,--,--,149670167.7,20428671.79,--,--,--,129241495.91,129241495.91,--,61678535.84,67562960.07,--,129241495.91,61678535.84,67562960.07,--,0.1,0.1,20220430
20211231,842275200.2,842275200.2,0.0,--,--,--,752152100.98,680406397.73,17366807.12,-29011664.85,29834016.36,--,53556544.62,68399106.2,15738168.33,--,1978805457.91,0.0,--,--,--,--,--,--,--,2143196.56,--,--,--,--,7030.3,--,--,--,2069623832.08,14478346.73,126750153.23,--,--,--,1957352025.58,-20516090.59,--,--,--,1977868116.17,1977868116.17,--,55577843.76,1922290272.41,--,1977868116.17,55577843.76,1922290272.41,--,2.9,2.9,20220430
20210930,1010645781.49,1010645781.49,0.0,--,--,--,795040382.42,698260569.59,10470461.86,13822601.73,44103550.58,--,28383198.66,43386766.53,14860926.43,--,-17068665.53,0.0,--,--,--,--,--,--,--,2118473.41,--,--,--,--,-7030.3,--,--,--,200648176.65,18453.35,836603.65,--,--,--,199830026.35,35876554.56,--,--,--,163953471.79,163953471.79,--,58759163.96,105194307.83,--,163953471.79,58759163.96,105194307.83,--,0.16,0.16,20211030
20210630,672690329.12,672690329.12,0.0,--,--,--,649828643.26,560550339.38,9278377.11,19137010.79,26308357.4,--,34554558.58,48859686.99,16535026.07,--,-16298545.38,0.0,--,--,--,--,--,--,--,1996946.81,--,--,--,--,3539.82,--,--,--,8563627.11,139761.86,35969.56,--,--,--,8667419.41,8373696.82,--,--,--,293722.59,293722.59,--,1322239.95,-1028517.36,--,293722.59,1322239.95,-1028517.36,--,0.0,0.0,20210831
20210331,807794054.31,807794054.31,0.0,--,--,--,800958870.4,723618157.2,6961826.97,13494619.28,25420107.28,--,31464159.67,46073415.83,15251028.59,--,-14786020.33,0.0,--,--,--,--,--,--,--,2357281.37,--,--,--,--,6227.13,--,--,--,-5587327.92,21898.16,137331.68,--,--,--,-5702761.44,1574544.97,--,--,--,-7277306.41,-7277306.41,--,3982248.22,-11259554.63,--,-7277306.41,3982248.22,-11259554.63,--,-0.02,-0.02,20210430
20201231,875863609.42,875863609.42,0.0,--,--,--,1020906802.1,935965006.31,11833255.64,26209509.01,31030699.36,--,15868331.78,62195105.9,47637403.51,--,-2181006109.44,0.0,--,--,--,--,--,--,--,502835.45,--,--,--,--,79064.42,--,--,--,-2340061849.25,2943630.22,5051700.77,--,--,--,-2342169919.8,-28051683.91,--,--,--,-2314118235.89,-2314118235.89,--,-7873556.11,-2306244679.78,--,-2314118235.89,-7873556.11,-2306244679.78,--,-3.48,-3.48,20210430
20200930,779907230.26,779907230.26,0.0,--,--,--,766795985.72,666245110.62,7441967.29,19379964.55,26332064.86,--,47396878.4,42658401.01,2749574.23,--,2713698.88,0.0,--,--,--,--,--,--,--,4265833.75,--,--,--,--,7809.54,--,--,--,20098586.71,368214.33,339796.29,--,--,--,20127004.75,2710967.5,--,--,--,17416037.25,17416037.25,--,16226123.26,1189913.99,--,17416037.25,16226123.26,1189913.99,--,0.0,0.0,20201031
20200630,836824007.12,836824007.12,0.0,--,--,--,831675035.77,732953837.46,8302176.02,25559494.3,24287793.93,--,40571734.06,40226405.07,3437955.86,--,-2258594.23,0.0,--,--,--,--,--,--,--,5941694.27,--,--,--,--,--,--,--,--,8850675.67,-15886.59,623669.08,--,--,--,8211120.0,1122005.53,--,--,--,7089114.47,7089114.47,--,10174788.92,-3085674.45,--,7089114.47,10174788.92,-3085674.45,--,0.0,0.0,20200829
