报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,717581140.63,717581140.63,0.0,--,--,0.0,688624138.24,568257482.02,5847090.45,30950120.03,56604749.41,19963329.37,7001366.96,7621658.31,712635.82,-7270424.52,-77053.38,0.0,0.0,0.0,--,--,--,--,--,692561.42,0.0,0.0,0.0,0.0,249257.82,0.0,--,--,22551343.73,44098.2,3031910.5,--,--,--,19563531.43,9194639.42,--,--,--,10368892.01,10368892.01,0.0,-193807.95,10562699.96,0.0,10368892.01,-193807.95,10562699.96,--,0.03,0.03,20221027
20220630,385980518.83,385980518.83,0.0,--,0.0,0.0,368351739.74,304203462.72,3322001.3,14116739.29,33701492.18,10021174.2,2986870.05,3484421.56,533010.55,0.0,-464514.71,0.0,0.0,0.0,0.0,--,--,0.0,--,380550.3,0.0,0.0,0.0,0.0,141228.19,0.0,--,--,17686042.87,44098.2,2396769.33,--,--,--,15333371.74,6621504.63,--,--,--,8711867.11,8711867.11,0.0,-11.76,8711878.87,--,8711867.11,-11.76,8711878.87,--,0.03,0.03,20220827
20220331,85926870.41,85926870.41,0.0,--,--,--,94480046.86,69869216.94,1127755.59,6893294.29,13931198.54,2255776.03,402805.47,658293.6,304500.09,55442.19,-860932.84,0.0,--,--,--,--,--,--,--,111483.18,--,--,--,--,--,--,--,--,-9247183.92,373849.1,191126.08,--,--,--,-9064460.9,46841.41,--,--,--,-9111302.31,-9111302.31,--,--,-9111302.31,--,-9111302.31,--,-9111302.31,--,-0.03,-0.03,20220427
20211231,322476045.78,322476045.78,0.0,--,--,--,327812802.28,221962114.06,4092862.8,43809335.22,37880561.93,17523025.8,2544902.47,3243458.26,1239929.74,-151562057.65,-5715084.89,0.0,--,--,--,--,--,--,--,2058625.49,712324.03,--,--,--,165632.08,--,--,--,-159677317.44,20769147.45,1181791.44,--,--,--,-140089961.43,-2012720.99,--,--,--,-138077240.44,-138077240.44,--,--,-138077240.44,--,-138077240.44,--,-138077240.44,--,-0.42,-0.42,20220427
20210930,291411563.77,291411563.77,0.0,--,--,0.0,277503118.32,209122049.68,2615627.72,22094522.81,27691375.34,13517426.13,2462116.64,3253047.14,1027334.87,0.0,-2212808.64,0.0,0.0,0.0,--,--,--,--,--,7322956.14,0.0,0.0,0.0,0.0,138857.62,0.0,--,--,19157450.57,20854574.13,310502.78,--,--,--,39701521.92,7356077.24,--,--,--,32345444.68,32345444.68,0.0,0.0,32345444.68,0.0,32345444.68,0.0,32345444.68,--,0.1,0.1,20211030
20210630,214991468.13,214991468.13,0.0,--,0.0,0.0,202548745.56,157064251.23,1754143.01,13292376.6,18645842.12,9175456.28,2616676.32,3190436.03,762900.67,0.0,-2321584.73,0.0,0.0,0.0,0.0,--,--,0.0,--,1751712.3,0.0,0.0,0.0,0.0,138857.62,0.0,--,--,12011707.76,20804968.02,223792.13,--,--,--,32592883.65,4467725.23,--,--,--,28125158.42,28125158.42,0.0,0.0,28125158.42,--,28125158.42,0.0,28125158.42,--,0.09,0.09,20210827
20210331,77621543.18,77621543.18,0.0,--,--,--,77931836.1,55829984.3,863267.0,6607921.34,8625016.59,4218783.89,1786862.98,1790062.57,92918.7,-245957.89,305716.6,0.0,--,--,--,--,--,--,--,186171.69,--,--,--,--,--,--,--,--,-64362.52,578762.04,1115.18,--,--,--,513284.34,267932.2,--,--,--,245352.14,245352.14,--,--,245352.14,--,245352.14,--,245352.14,--,0.01,0.01,20210429
20201231,501592117.54,501592117.54,0.0,--,--,--,440046665.71,342759819.66,3813942.06,34309896.72,33275899.64,18535054.91,7352052.72,6964755.39,386973.81,-15905525.56,1114286.19,0.0,--,--,--,--,--,--,--,3187396.58,--,--,--,--,282.88,--,--,--,49941891.92,641095.1,2451419.57,--,--,--,48131567.45,8211455.76,--,--,--,39920111.69,39920111.69,--,--,39920111.69,--,39920111.69,--,39920111.69,--,0.13,0.13,20210429
20200930,374698653.51,374698653.51,0.0,--,--,--,333306505.8,253589230.28,3153778.19,33965818.76,24129252.34,12712022.23,5756404.0,5438449.21,300864.28,--,1009381.66,0.0,--,--,--,--,--,--,--,1775077.35,--,--,--,12609.06,--,--,--,--,44189215.78,8691.66,1866597.07,--,--,--,42331310.37,5877467.26,--,--,--,36453843.11,36453843.11,--,--,36453843.11,--,36453843.11,--,36453843.11,--,0.12,0.12,20201028
20200630,253288362.96,253288362.96,0.0,--,--,--,212735612.08,159209415.03,2083943.41,23508578.15,16331761.61,8338081.06,3263832.82,3269877.39,196363.63,--,484794.91,0.0,--,--,--,--,--,--,--,1026501.18,--,--,--,16526.26,--,--,--,--,42080573.23,7900.97,1793673.23,--,--,--,40294800.97,5755969.04,--,--,--,34538831.93,34538831.93,--,--,34538831.93,--,34538831.93,--,34538831.93,--,0.12,0.12,20200827
20200331,87876971.81,87876971.81,0.0,--,--,--,77904306.94,58317412.64,480078.14,7075866.82,7084852.96,3510585.46,1435510.92,1517017.48,113096.65,--,41115.49,0.0,--,--,--,--,--,--,--,192784.01,--,--,--,--,--,--,--,--,10206564.37,14164.19,597508.74,--,--,--,9623219.82,2009375.28,--,--,--,7613844.54,7613844.54,--,--,7613844.54,--,7613844.54,--,7613844.54,--,0.03,0.03,20200430
20191231,537139110.11,537139110.11,0.0,--,--,--,453641530.79,355940534.42,4748888.72,41619686.74,30546396.15,18398860.67,2387164.09,2772715.78,296982.6,47443.54,-1349913.45,0.0,--,--,--,--,--,--,--,7076218.66,--,--,--,--,40896.33,--,--,--,89312224.4,26400.0,870386.81,--,--,--,88468237.59,12596860.05,--,--,--,75871377.54,75871377.54,--,--,75871377.54,--,75871377.54,--,75871377.54,--,0.26,0.26,20200428
20190930,395600427.64,395600427.64,0.0,--,--,--,329120901.51,258191553.71,3546616.88,29920144.33,22558721.18,13237053.73,1666811.68,2162065.21,225393.61,-1187446.99,--,0.0,--,--,--,--,--,--,--,7328830.91,--,--,--,--,21021.72,--,--,--,72641931.77,--,710386.81,--,--,--,71931544.96,10159144.81,--,--,--,61772400.15,61772400.15,--,--,61772400.15,--,61772400.15,--,61772400.15,--,0.27,0.27,20191030
20190630,270624004.4,270624004.4,0.0,--,--,--,225678968.03,176893137.08,2267617.56,21305026.74,15212521.34,8757545.65,1243119.66,1438768.47,155019.68,-662239.84,--,0.0,--,--,--,--,--,--,--,4230100.02,--,--,--,--,21021.67,--,--,--,48533918.22,--,710386.81,--,--,--,47823531.41,6728005.17,--,--,--,41095526.24,41095526.24,--,--,41095526.24,--,41095526.24,--,41095526.24,--,0.19,0.19,20190828
20190331,140406762.61,140406762.61,0.0,--,--,--,116084101.63,91720552.48,1194848.06,11044600.59,6623204.88,3705010.65,866835.79,778041.92,83398.81,929049.18,--,0.0,--,--,--,--,--,--,--,4068850.01,--,--,--,--,--,--,--,--,28391510.99,--,367700.0,--,--,--,28023810.99,4271515.91,--,--,--,23752295.08,23752295.08,--,--,23752295.08,--,23752295.08,--,23752295.08,--,0.11,0.11,20190430
20181231,389326517.22,389326517.22,0.0,--,--,--,345587122.66,262163621.55,4345266.79,23916658.69,39839456.83,17358099.07,-1836546.14,936537.82,2298157.02,-199434.13,--,0.0,--,--,--,--,--,--,--,4148342.75,1490013.99,--,--,--,-99970.88,--,--,--,49277780.42,191205.33,380729.76,--,--,--,49088255.99,6957052.58,--,--,--,42131203.41,42131203.41,--,--,42131203.41,--,42131203.41,--,42131203.41,--,0.2,0.2,20190424
20180930,253570477.46,253570477.46,0.0,--,--,--,222473025.52,167920446.38,3133283.61,15114993.01,29052224.18,9110413.57,-2490342.49,210039.76,2198343.02,632007.26,--,0.0,--,--,--,--,--,--,--,--,1855844.96,--,--,--,-29871.12,--,--,--,32923425.78,2707886.98,155610.2,--,--,--,35475702.56,4550019.82,--,--,--,30925682.74,30925682.74,--,--,30925682.74,--,30925682.74,--,30925682.74,--,0.15,0.15,20181030
20180630,149275389.44,149275389.44,0.0,--,--,--,135523861.66,102486195.77,1944294.71,8305341.17,18535135.41,5759798.17,-1824075.06,--,-1753112.35,317171.49,--,0.0,--,--,--,--,--,--,--,--,1677681.57,--,--,--,-27821.12,--,--,--,15401388.23,2110391.8,145610.2,145410.2,--,--,17366169.83,1909589.61,--,--,--,15456580.22,15456580.22,--,--,15456580.22,--,15456580.22,--,15456580.22,--,0.07,0.07,20180815
20180331,68321321.81,68321321.81,0.0,--,--,--,61789045.27,47509585.66,634636.39,4006709.48,7502851.04,2588734.61,-528612.87,--,637788.58,75140.96,--,0.0,--,--,--,--,--,--,--,-27821.12,1142659.6,--,--,--,-27821.12,--,--,--,7647115.02,77570.0,--,--,--,--,7724685.02,1014540.99,--,--,--,6710144.03,6710144.03,--,--,6710144.03,333005.77,7043149.8,--,7043149.8,--,0.03,0.03,20180427
20171231,331108197.98,331108197.98,0.0,--,--,--,270774264.31,215484518.93,2895342.63,22992081.07,18739807.62,11047403.27,-817952.51,--,2288553.05,433063.3,--,0.0,--,--,--,--,--,--,--,--,7961865.0,--,--,--,2295.45,--,--,--,68298094.12,4316430.96,386488.98,--,--,--,72228036.1,10174985.02,--,--,--,62053051.08,62053051.08,--,--,62053051.08,-3161019.06,58892032.02,--,58892032.02,--,0.29,0.29,20180329
20170930,233807760.59,233807760.59,0.0,--,--,--,188726113.1,151445124.53,2268816.32,15752525.42,19750180.39,--,-680779.63,--,--,190246.07,--,0.0,--,--,--,--,--,--,--,--,5353632.89,--,--,--,--,--,--,--,50435280.38,3719648.5,284771.15,148959.19,--,--,53870157.73,7566443.54,--,--,--,46303714.19,46303714.19,--,--,46303714.19,487680.81,46791395.0,--,46791395.0,--,0.22,0.22,20171027
20170630,145134319.66,145134319.66,0.0,--,--,--,116869796.82,94391033.02,1513630.96,8928798.66,13098973.45,--,-1075418.1,--,--,12778.83,--,0.0,--,--,--,--,--,--,--,--,3666009.03,--,--,--,--,--,--,--,31930531.87,1504458.5,141538.44,11538.44,--,--,33293451.93,4645404.5,--,--,--,28648047.43,28648047.43,--,--,28648047.43,455376.81,29103424.24,--,29103424.24,--,0.14,0.14,20170816
20170331,66732926.32,66732926.32,0.0,--,--,--,56163081.41,45514605.26,710238.03,3673048.64,6732986.38,--,-555788.97,--,--,87992.07,--,0.0,--,--,--,--,--,--,--,--,2249499.6,--,--,--,--,--,--,--,12819344.51,436558.5,11538.44,11538.44,--,--,13244364.57,1799732.02,--,--,--,11444632.55,11444632.55,--,--,11444632.55,1276275.0,12720907.55,--,12720907.55,--,0.05,0.05,20170427
20161231,281560549.85,281560549.85,0.0,--,--,--,221159316.46,174600392.29,2789800.23,20205819.55,24316397.68,--,-1043298.72,--,--,290205.43,--,0.0,--,--,--,--,--,--,--,--,4285548.67,--,--,--,-1618.02,--,--,--,64685164.04,4640141.78,1159482.9,111716.27,--,--,68165822.92,9608621.65,--,--,--,58557201.27,58557201.27,--,--,58557201.27,3161019.06,61718220.33,--,61718220.33,--,0.38,0.38,20170316
