报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,677742590.37,3045414.48,258666791.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,939454795.98,457803042.77,108221295.08,29302156.12,235560296.58,0.0,--,--,--,--,--,--,--,830886790.56,--,108568005.42,--,6400000.0,36030.38,56324959.27,1200001.0,86800000.0,--,--,150760990.65,103227769.58,4000000.0,--,336693.33,--,--,107564462.91,--,43196527.74,--,4900000.0,4900000.0,126482310.0,93824010.26,--,--,--,225206320.26,137849988.83,2961722.13,--,228522091.93,--,--,369333802.89,--,-144127482.63,1916789.48,--,--,9553840.01,44055014.1,53608854.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,455921842.69,1555723.69,181594903.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,639072470.09,285659705.46,77023939.59,25513880.01,160225469.57,0.0,--,--,--,--,--,--,--,548422994.64,--,90649475.45,--,5400000.0,26626.93,56044209.27,1200001.0,86800000.0,--,--,149470837.2,65105085.91,4000000.0,--,54836.86,--,--,69159922.77,--,80310914.43,--,4900000.0,4900000.0,124829600.0,42720204.21,--,--,--,172449804.21,136921505.68,2165310.83,--,178381855.85,--,--,317468672.36,--,-145018868.15,866175.36,--,--,26807697.09,44055014.1,70862711.19,--,-570108707.52,247879341.14,94438876.8,4969388.29,3755499.46,--,--,8014785.97,20661.67,2563.96,79722738.62,308743.91,3999352.44,420658.58,65474887.18,19673703.82,41903979.07,--,--,79371828.39,--,--,--,--,70862711.19,44055014.1,--,--,--,--,20220830
20220331,--,247448357.87,1259976.4,61750511.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,310458845.44,135022116.97,35519030.16,7073384.88,63064193.16,0.0,--,--,--,--,--,--,--,240678725.17,--,69780120.27,--,3400000.0,17035.93,10063878.21,1200000.0,30000000.0,--,--,44680914.14,3350924.14,3000000.0,--,54837.86,--,--,6405762.0,--,38275152.14,--,--,--,67169600.0,27238520.57,--,--,--,94408120.57,69970490.04,1246601.26,--,92229811.44,--,--,163446902.74,--,-69038782.17,-119040.46,--,--,38897449.78,44055014.1,82952463.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1045621014.2,4427882.59,191723950.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1241772847.15,572652587.1,167749444.29,34315711.76,266059872.79,0.0,--,--,--,--,--,--,--,1040777615.94,--,200995231.21,--,1100001.0,4308.07,57564196.34,49273835.28,--,--,--,107942340.69,144595422.79,1279821.73,--,83208.84,--,--,145958453.36,--,-38016112.67,--,--,--,74615627.0,119247689.82,--,--,--,193863316.82,81182954.69,5400550.33,--,268379530.28,--,--,354963035.3,--,-161099718.48,-993770.29,--,--,885629.77,43169384.33,44055014.1,--,499340853.59,471762398.59,220555234.05,14585027.37,12828872.74,--,--,-22611183.76,2403692.92,-22273.72,347510237.41,-2212881444.37,-9979114.26,-503861.21,301488275.67,310441943.43,-146219675.66,--,--,--,--,--,--,--,44055014.1,43169384.33,--,--,--,--,20220430
20210930,--,779892432.12,2993996.49,174707307.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,957593735.82,409540232.34,129882445.09,26982588.73,233875769.48,0.0,--,--,--,--,--,--,--,800281035.64,--,157312700.18,--,1.0,0.0,54402882.16,0.0,--,--,--,54402883.16,45679662.47,1010000.0,--,83208.84,--,--,46772871.31,--,7630011.85,--,--,--,72198084.0,81205193.28,--,--,--,153403277.28,78257103.63,5078972.15,--,242922603.2,--,--,326258678.98,--,-172855401.7,-515443.18,--,--,-8428132.85,43169384.33,34741251.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,534293069.3,2217473.69,105759832.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,642270375.17,273018461.44,90862951.21,20694060.63,163434004.86,0.0,--,--,--,--,--,--,--,548009478.14,--,94260897.03,--,--,--,44378103.4,--,--,--,--,44378103.4,36685155.28,660000.0,--,62269.64,--,--,37407424.92,--,6970678.48,--,--,--,68808084.0,74427636.59,--,--,--,143235720.59,74176048.01,3356215.87,--,176053646.17,--,--,253585910.05,--,-110350189.46,-339879.43,--,--,-9458493.38,43169384.33,33710890.95,--,-742029404.79,119824344.88,109980005.82,9506551.05,5646722.47,--,--,-436875.24,14257.74,--,175127861.64,-51317951.02,296049.9,1043600.54,192828347.9,4071848.03,-79260085.84,--,--,326869857.4,--,--,--,--,33710890.95,43169384.33,--,--,--,--,20210831
20210331,--,285976350.02,825896.1,52010708.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,338812954.79,141589331.83,40023136.03,5938458.12,80184358.63,0.0,--,--,--,--,--,--,--,267735284.61,--,71077670.18,--,0.0,0.0,572303.0,--,--,--,--,572303.0,7693052.71,500000.0,--,0.0,--,--,8193052.71,--,-7620749.71,--,--,--,58670000.0,61480491.7,--,--,--,120150491.7,68705858.04,19499513.73,--,100980010.62,--,--,189185382.39,--,-69034890.69,-73938.71,--,--,-5651908.93,43169384.33,37517475.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1145199888.06,3241292.34,153296533.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1301737714.2,569332882.46,170428551.71,21078475.02,225427218.21,0.0,--,--,--,--,--,--,--,986267127.4,--,315470586.8,--,26190439.0,181854.78,47557192.22,--,--,--,--,73929486.0,101484608.76,6291359.77,--,80465.57,--,--,107856434.1,--,-33926948.1,--,--,--,316440000.0,508700689.98,--,--,--,825140689.98,329171598.3,26500147.33,--,814621280.82,--,--,1170293026.45,--,-345152336.47,-971368.16,--,--,-64580065.93,107749450.26,43169384.33,--,-1866269118.0,590708338.83,296306006.32,10657773.52,18607511.07,--,--,-63327471.01,5267562.3,-65969.0,373251083.55,-10562558.71,51569793.21,6603137.89,294977647.44,-213638430.82,821385280.21,--,--,--,--,--,--,--,43169384.33,107749450.26,--,--,--,--,20210429
20200930,--,840850033.14,2324084.42,125864622.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,969038739.93,396621277.97,127869460.4,12932538.3,167188113.35,0.0,--,--,--,--,--,--,--,704611390.02,--,264427349.91,--,25690438.0,170720.4,735210.22,--,--,--,--,26596368.62,91959729.68,6291359.77,--,1525.87,--,--,98252615.32,--,-71656246.7,--,3000.0,3000.0,257780000.0,479488312.29,--,--,--,737271312.29,267691665.02,14408433.14,--,722689650.45,--,--,1004789748.61,--,-267518436.32,-310540.11,--,--,-75057873.22,107749450.26,32691577.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,631003135.68,1490699.06,76900309.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,709394143.89,281738596.84,86895605.95,6520914.14,112686743.81,0.0,--,--,--,--,--,--,--,487841860.74,--,221552283.15,--,25390438.0,168783.97,97483.8,--,--,--,--,25656705.77,63283718.13,6291359.77,--,--,--,--,69575077.9,--,-43918372.13,--,3000.0,3000.0,198320000.0,433795154.21,--,--,--,632118154.21,205680857.41,10586799.12,--,641179149.14,--,--,857446805.67,--,-225328651.46,-11772.91,--,--,-47706513.35,107749450.26,60042936.91,--,-461052878.35,41166471.85,146236445.38,5457914.45,11474301.2,--,--,22908.74,-12454.95,--,168142391.78,398342.75,--,--,11995170.89,133828760.75,81790837.0,--,--,82104071.66,--,--,--,--,60042936.91,107749450.26,--,--,--,--,20200827
