报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,506183802.59,1042000000.0,--,619593497.89,49873056.45,569720441.44,87444719.61,28216329.6,27450155.49,--,--,--,--,637253672.93,--,1392294.96,--,--,--,1413863.11,0.0,--,--,--,--,--,--,--,2950948336.18,--,--,--,--,--,--,--,--,--,77248785.25,--,98655620.29,8237365.09,164766297.12,164766297.12,--,2140674.56,2140674.56,--,--,--,59874067.1,--,17852301.66,5326617.37,17573802.85,18633851.25,--,--,470309382.54,--,--,3421257718.72,--,2348571.37,--,--,141427280.44,11166565.09,--,--,339094513.8,--,3732132.26,17184570.56,6192967.9,3343831.88,--,--,--,303635.22,--,--,--,1847758.05,0.0,--,--,--,--,--,--,--,--,--,--,512131429.6,--,996613.7,292941338.41,--,--,--,--,--,--,7739565.08,--,--,--,301677517.19,--,--,813808946.79,--,630111511.0,63475033.14,--,--,471857793.85,--,-1921048.6,--,195856636.92,--,1241276752.12,--,--,--,--,2600656678.43,6792093.5,2607448771.93,--,--,3421257718.72,20221028
20220630,--,523731720.27,972000000.0,--,565365197.9,15918156.12,549447041.78,81379638.31,44719848.03,28276095.15,--,--,28276095.15,--,632701735.17,--,1324545.6,--,--,--,1916208.06,0.0,--,--,--,--,--,--,--,2851414988.49,--,--,--,--,--,--,--,--,--,77248785.25,--,95697523.48,7298024.76,168842890.86,168842890.86,--,2140674.56,2140674.56,--,--,--,60895934.7,--,17852301.66,5692875.8,18467563.0,19401496.36,--,--,473538070.43,--,--,3324953058.92,--,1469868.16,--,--,146263850.03,12007090.09,--,--,313899966.18,--,3887816.04,23248138.27,6558608.87,2229773.5,380000.0,3948835.37,--,435927.71,--,--,--,1401240.1,0.0,--,--,--,--,--,--,--,--,--,--,497165415.36,--,1050493.31,289387549.47,--,--,--,--,--,--,7376705.96,--,--,--,297814748.74,--,--,794980164.1,--,630102701.0,63490579.99,--,--,467668636.75,--,-3301838.17,--,195856636.92,--,1169137197.55,--,--,--,--,2522953914.04,7018980.78,2529972894.82,--,--,3324953058.92,20220826
20220331,--,714099675.85,912000000.0,--,547822082.94,24381903.55,523440179.39,92735131.13,69940690.69,25890742.72,--,--,--,--,605753102.34,--,--,--,--,--,3581444.87,0.0,--,--,--,--,--,--,--,2971822870.54,--,--,--,--,--,--,--,--,--,77248785.25,--,92795779.71,7453463.36,172869367.86,172869367.86,--,2140674.56,2140674.56,--,--,--,59814391.6,--,17852301.66,5854227.96,18330160.38,15620585.47,--,--,469979737.81,--,--,3441802608.35,--,1115508.47,--,--,133655946.09,7514960.0,--,--,343385061.72,--,4809038.47,21438940.83,5625123.44,1114902.38,380000.0,4130221.06,--,549317.42,--,--,--,1489392.36,0.0,--,--,--,--,--,--,--,--,--,--,512068328.8,--,1133032.69,285831680.87,--,--,--,--,--,--,7390371.46,--,--,--,294355085.02,--,--,806423413.82,--,630102110.0,63491647.77,--,--,463597736.05,--,-3738905.1,--,195856636.92,--,1278174185.4,--,--,--,--,2627483411.04,7895783.49,2635379194.53,--,--,3441802608.35,20220429
20211231,--,624830459.61,1017000000.0,--,522788897.13,13229453.48,509559443.65,135372267.1,55140507.87,22635580.77,--,--,22635580.77,--,581749314.61,--,--,--,--,--,2994884.71,0.0,--,--,--,--,--,--,--,2962511911.8,--,--,--,--,--,--,--,--,--,77248785.25,--,93762681.52,8398960.76,171658499.53,171658499.53,--,1360049.95,1360049.95,--,--,--,59681518.48,--,17852301.66,5969306.36,18721312.79,19138363.4,--,--,473791779.7,--,--,3436303691.5,--,708757.52,--,--,151754904.43,9249079.68,--,--,347173041.55,--,40814530.8,29321720.48,4818337.77,--,--,4818337.77,--,682003.22,--,--,--,2695736.72,0.0,--,--,--,--,--,--,--,--,--,--,577969032.49,--,1216235.57,282687548.24,--,--,--,--,--,--,20340891.49,--,--,--,304244675.3,--,--,882213707.79,--,630057171.0,63573845.33,--,--,459168657.32,--,-2558311.08,--,195856636.92,--,1200070512.2,--,--,--,--,2546168511.69,7921472.02,2554089983.71,--,--,3436303691.5,20220330
20210930,--,712922784.85,852000000.0,--,448624954.59,15502935.19,433122019.4,139023163.63,75773094.29,28456889.56,--,--,--,--,635591833.81,--,--,--,--,--,5680105.75,0.0,--,--,--,--,--,--,--,2898072826.48,--,--,--,--,--,--,--,--,--,83388689.06,--,89169804.49,5835231.19,133083327.59,133083327.59,--,16251509.71,16251509.71,--,--,--,61156737.67,--,17852301.66,6023992.39,18798127.59,--,--,--,431559721.35,--,--,3329632547.83,--,1626683.48,--,--,130952922.08,8304250.38,--,--,346523899.4,--,4052418.8,12030567.09,8122216.36,2904684.9,--,--,--,330356.59,--,--,--,4293489.61,0.0,--,--,--,--,--,--,--,--,--,--,507932553.41,--,1790923.46,279293023.98,--,--,--,--,--,--,23532969.42,--,--,--,304616916.86,--,--,812549470.27,--,630030995.0,63621724.5,--,--,470625658.75,81084340.43,-339528.23,--,175360170.61,--,1250868983.05,--,--,--,--,2509083663.25,7999414.31,2517083077.56,--,--,3329632547.83,20211030
20210630,--,779467485.04,717000000.0,--,447189796.52,6738291.64,440451504.88,147658657.58,60705403.62,26550147.9,--,--,26550147.9,--,615009631.68,--,--,--,--,--,5958012.98,0.0,--,--,--,--,--,--,--,2799539135.32,--,--,--,--,--,--,--,--,--,85788689.06,--,93111696.8,5968558.36,137452427.26,137452427.26,0.0,12418983.08,12418983.08,0.0,--,--,62240167.41,--,17852301.66,6894764.84,18544131.64,--,--,--,440271720.11,--,--,3239810855.43,--,2669303.89,--,--,135214551.78,12457759.24,--,--,291136124.45,--,3663194.43,21551010.03,6936891.26,1936755.6,0.0,5000135.66,--,465754.91,--,--,--,5496022.94,0.0,--,--,--,--,--,--,--,--,--,--,467132853.69,--,1886974.87,275786390.24,--,--,--,--,--,--,23550486.83,--,--,--,301223851.94,--,--,768356705.63,--,630025724.0,63631548.06,--,--,470577756.43,81084340.43,707105.6,--,175360170.61,--,1203992202.88,--,--,--,--,2463210167.15,8243982.65,2471454149.8,--,--,3239810855.43,20210827
20210331,--,636463750.6,882000000.0,--,414091105.11,10456100.25,403635004.86,142495518.38,78095379.55,28989407.66,--,--,--,--,605186186.8,--,--,--,--,--,7974632.91,0.0,--,--,--,--,--,--,--,2795295981.01,--,--,--,--,--,--,--,--,--,85788689.06,--,91068510.79,6101885.53,137667645.4,137667645.4,--,12381757.08,12381757.08,--,--,--,44480202.89,--,17852301.66,8009855.93,18391181.24,--,--,--,421742029.58,--,--,3217038010.59,--,1906845.01,--,--,124614440.24,10574406.04,--,--,274692139.9,--,4396286.78,15792096.67,6745343.95,989203.15,--,--,--,670706.4,--,--,--,6264034.69,0.0,--,--,--,--,--,--,--,--,--,--,435081893.64,--,1952617.77,278129669.23,--,--,--,--,--,--,46103869.25,--,--,--,326186156.25,--,--,761268049.89,--,629299542.0,64999969.84,--,--,464011864.12,81084340.43,953884.85,--,175360170.61,--,1193387513.01,--,--,--,--,2446928604.0,8841356.7,2455769960.7,--,--,3217038010.59,20210430
20201231,--,652985896.4,902000000.0,--,464447929.56,10142876.98,454305052.58,148545353.65,63160607.71,27508556.61,--,--,27508556.61,--,559549713.43,--,--,--,--,--,4647331.1,0.0,--,--,--,--,--,--,--,2822845388.46,--,--,--,--,--,--,--,--,--,82038689.06,--,90666591.4,6235236.04,137140076.9,137140076.9,--,11973747.24,11973747.24,--,--,--,44470496.12,--,17852301.66,9244070.53,18380910.12,--,--,--,418002119.07,--,--,3240847507.53,--,2957926.24,--,--,130887731.46,6306572.5,--,--,247523971.76,--,41735498.6,42701125.42,7881513.37,--,--,7881513.37,--,896711.86,--,--,--,16816137.65,0.0,--,--,--,--,--,--,--,--,--,--,491400616.36,--,2023483.73,469041557.33,--,--,--,--,--,--,46127677.4,--,--,--,517192718.46,--,--,1008593334.82,--,604900437.0,111010167.29,--,--,244826611.8,81084340.43,2077045.1,--,175360170.61,--,1166133305.21,--,--,--,--,2223223396.58,9030776.13,2232254172.71,--,--,3240847507.53,20210409
20200930,--,1035467345.76,422000000.0,--,375863193.14,6109448.0,369753745.14,122703054.96,65877159.15,30641453.81,--,1553620.23,--,--,638003964.35,--,--,--,--,--,5518409.84,0.0,--,--,--,--,--,--,--,2696074581.01,--,--,--,--,--,--,--,--,--,101491615.0,--,91509939.83,4859122.08,138527124.41,138527124.41,--,17406985.67,17406985.67,--,--,--,44156942.75,--,18909088.02,10278376.27,14759822.53,--,--,--,441899016.56,--,--,3137973597.57,--,2067179.69,--,--,133460649.48,17676850.0,--,--,320444778.67,--,3817149.77,16156821.05,6649138.95,3898662.75,--,--,--,415703.52,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,483011421.13,--,2738917.66,463081566.69,--,--,--,--,--,--,46168446.54,--,--,--,511988930.89,--,--,995000352.02,--,604900075.0,111010850.67,--,--,244823143.88,81084340.43,2420448.88,--,160255395.81,--,1092136564.86,--,--,--,--,2134462138.67,8511106.88,2142973245.55,--,--,3137973597.57,20201030
20200630,--,1186930015.28,205000000.0,--,402585924.64,10697176.16,391888748.48,54901556.73,72551502.05,29474652.09,0.0,788460.08,28686192.01,--,603601996.43,--,--,--,--,--,5532910.3,0.0,--,--,--,--,--,--,--,2560578557.52,--,--,--,--,--,--,--,--,--,101491615.0,--,92909184.11,4961082.09,141634491.01,141634491.01,0.0,5681435.69,5681435.69,0.0,--,--,44863270.43,--,18909088.02,11673919.15,14139590.16,--,--,--,436263675.66,--,--,2996842233.18,--,1792381.89,--,--,109763934.95,8558000.0,--,--,270776859.87,--,3870603.75,6449081.32,5803181.49,2599156.5,0.0,3204024.99,--,761497.43,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,399217540.7,--,2802417.19,457127130.64,--,--,--,--,--,--,46196669.15,--,--,--,506126216.98,--,--,905343757.68,--,604898990.0,111012900.8,--,--,244813364.61,81084340.43,3004748.56,--,160255395.81,--,1040148550.45,--,--,--,--,2083049609.8,8448865.7,2091498475.5,--,--,2996842233.18,20200828
