报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1555811260.43,10131445.24,45352340.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1611295046.32,1100563658.61,265623820.26,144154390.47,162777852.31,0.0,--,--,--,--,--,--,--,1673119721.65,--,-61824675.33,--,26180426.16,3966050.25,340099.14,--,--,--,--,30486575.55,95212399.11,20441130.44,--,138159000.0,--,--,253812529.55,--,-223325954.0,--,--,--,168700000.0,--,--,--,--,168700000.0,189700000.0,5880537.95,--,3946709.74,--,--,199527247.69,--,-30827247.69,--,--,--,-315977877.02,442408736.47,126430859.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1112977273.3,5463968.66,3500002.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1121941244.51,880934038.42,210530181.63,114295118.47,74377600.65,0.0,--,--,--,--,--,--,--,1280136939.17,--,-158195694.66,--,5739295.72,1427370.95,336189.51,--,--,--,--,7502856.18,46215462.35,100159000.0,--,--,--,--,146374462.35,--,-138871606.17,--,--,--,144700000.0,--,--,--,--,144700000.0,64000000.0,3158266.44,--,--,--,--,67158266.44,--,77541733.56,--,--,--,-219525567.27,442408736.47,222883169.2,--,51995787.67,11567467.27,39381798.86,1257750.74,783390.53,--,--,354882.95,4663413.69,--,2842393.47,4953960.26,--,9646335.58,-66289641.89,-177095769.2,-96771944.09,--,--,--,--,--,--,--,222883169.2,442408736.47,--,--,--,--,20220827
20220331,--,490859063.62,--,5009402.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,495868466.19,384271111.04,159535394.9,48189228.21,30876569.53,0.0,--,--,--,--,--,--,--,622872303.68,--,-127003837.49,--,--,--,46624.05,--,--,--,--,46624.05,36287180.12,--,--,--,--,--,36287180.12,--,-36240556.07,--,--,--,20000000.0,3500000.0,--,--,--,23500000.0,20000000.0,1292016.53,--,--,--,--,21292016.53,--,2207983.47,--,--,--,-161036410.09,442408736.47,281372326.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1825493692.07,400823.11,110058690.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1935953205.25,839754709.96,276159632.01,224088475.36,235397790.05,0.0,--,--,--,--,--,--,--,1575400607.38,--,360552597.87,--,130818492.16,15503222.9,4124769.47,--,--,--,--,150446484.53,60362920.76,76600000.0,--,--,--,--,136962920.76,--,13483563.77,--,1000000.0,1000000.0,207498000.0,35978200.0,--,--,--,244476200.0,209700000.0,7685863.27,--,108449305.44,--,--,325835168.71,--,-81358968.71,--,--,--,292677192.93,149731543.54,442408736.47,--,303518368.42,661628.62,78720005.84,2843966.8,1694883.64,--,--,-42572.14,4049331.43,24446830.0,11493761.09,-7497278.1,-7995165.01,18686650.95,-6716536.12,29212788.69,-110258465.31,--,--,--,--,--,--,--,442408736.47,149731543.54,--,--,--,--,20220427
20210930,--,1316666754.5,--,25919179.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1342585933.89,658245229.06,243729788.2,147490809.89,124344965.99,0.0,--,--,--,--,--,--,--,1173810793.14,--,168775140.75,--,63565430.93,12130843.16,4041519.77,--,--,--,--,79737793.86,39970460.19,43630000.0,--,--,--,--,83600460.19,--,-3862666.33,--,1000000.0,1000000.0,197000000.0,--,--,--,--,198000000.0,213680000.0,11507244.66,--,89981801.77,--,--,315169046.43,--,-117169046.43,--,--,--,47743427.99,149731543.54,197474971.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,896229098.93,--,21063339.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,917292438.54,463987026.58,176366803.69,88842958.39,76180918.77,0.0,--,--,--,--,--,--,--,805377707.43,--,111914731.11,--,62269289.55,10266017.87,3913850.0,--,--,--,--,76449157.42,25771053.56,8030000.0,--,--,--,--,25771053.56,--,50678103.86,--,--,--,97680000.0,--,--,--,--,97680000.0,173680000.0,7491251.59,--,89898964.49,--,--,271070216.08,--,-173390216.08,--,--,--,-10797381.11,149731543.54,138934162.43,--,163830125.38,-127097.05,39522713.24,1382732.59,998961.76,--,--,-37578.69,2556128.49,6462825.0,5830853.13,-7434855.88,267390.55,8547746.21,-23004151.61,-25426437.23,-59599184.41,--,--,--,--,--,--,--,138934162.43,149731543.54,--,--,--,--,20210819
20210331,--,350633118.63,--,14882761.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,365515879.98,238966854.49,113645002.2,29071204.64,28909625.7,0.0,--,--,--,--,--,--,--,410592687.03,--,-45076807.05,--,68951974.09,--,2050000.0,--,--,--,--,71001974.09,20959207.78,8030000.0,--,--,--,--,28989207.78,--,42012766.31,--,--,--,23000000.0,--,--,--,--,23000000.0,39700000.0,2499660.06,--,--,--,--,42199660.06,--,-19199660.06,--,--,--,-22263700.8,149731543.54,127467842.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,2550692638.12,--,48505793.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2599198431.46,1927167777.32,234528632.4,81651589.32,160560141.77,0.0,--,--,--,--,--,--,--,2403908140.81,--,195290290.65,--,86010702.64,8739004.24,322533.35,--,--,--,--,95072240.23,116960829.52,55742890.0,22638166.33,--,--,--,195341885.85,--,-100269645.62,--,--,--,239700000.0,--,--,--,--,239700000.0,245720000.0,14463698.15,--,16570000.0,--,--,276753698.15,--,-37053698.15,--,--,--,57966946.88,91764596.66,149731543.54,--,75426364.31,2440971.98,97470036.79,2859726.05,1762838.02,--,--,12090446.63,--,--,11874763.72,-26281762.7,1202977.04,17290075.29,-83029304.32,-156626173.83,238809331.67,--,--,--,--,--,--,--,149731543.54,91764596.66,--,--,--,--,20210428
20200930,--,1861826266.02,--,32177296.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1894003562.55,1449485569.38,198431287.02,63765243.42,95988436.94,0.0,--,--,--,--,--,--,--,1807670536.76,--,86333025.79,--,12000000.0,--,266580.19,--,47231420.92,--,--,59498001.11,91274747.65,43402810.0,--,--,--,--,134677557.65,--,-75179556.54,--,--,--,219700000.0,4170000.0,--,--,--,223870000.0,224700000.0,9833849.47,--,570000.0,--,--,235103849.47,--,-11233849.47,--,--,--,-80380.22,91764596.66,91684216.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201024
20200630,--,1220333268.51,--,33405048.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1253738317.03,940173904.34,151112758.58,36009908.6,50244668.26,0.0,--,--,--,--,--,--,--,1177541239.78,--,76197077.25,--,12000000.0,--,194280.0,--,45000000.0,--,--,57194280.0,32528051.53,20742890.0,--,--,--,--,53270941.53,--,3923338.47,--,--,--,179700000.0,4490000.0,--,--,--,184190000.0,214700000.0,7666351.27,--,300000.0,--,--,222666351.27,--,-38476351.27,--,--,--,41644064.45,91764596.66,133408661.11,--,45334167.73,3853751.0,48637560.23,1387911.0,809922.22,--,--,-21356.61,--,--,6636079.21,-13742533.28,--,--,-39627714.57,28590408.02,-9660118.88,--,--,--,--,--,--,--,133408661.11,91764596.66,--,--,--,--,20200808
20200331,--,694053186.01,--,5136273.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,699189459.39,535736808.96,89745453.76,12969709.42,22863474.45,0.0,--,--,--,--,--,--,--,661315446.59,--,37874012.8,--,--,--,--,--,--,--,--,--,18071621.8,--,--,--,--,--,18071621.8,--,-18071621.8,--,--,--,43273920.0,--,--,--,--,43273920.0,59700000.0,4519291.62,--,--,--,--,64219291.62,--,-20945371.62,--,--,--,-1142980.62,91764596.66,90621616.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,2628187975.45,--,10725392.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2638913367.7,2137073177.74,239921194.2,90247740.58,103089384.4,0.0,--,--,--,--,--,--,--,2570331496.92,--,68581870.78,--,--,--,15767204.84,--,60000000.0,--,--,75767204.84,115784503.33,103000000.0,--,45000000.0,--,--,263784503.33,--,-188017298.49,--,33201000.0,--,248700000.0,--,--,--,--,281901000.0,107700000.0,15656333.32,980000.0,720600.0,--,--,124076933.32,--,157824066.68,--,--,--,38388638.97,53375957.69,91764596.66,--,64730229.04,391904.12,105411536.57,2782289.3,907566.45,--,--,-806255.5,--,--,14329954.49,5436703.65,-10628748.93,9908165.66,-4992595.59,-31053343.35,-90276847.53,--,--,--,--,--,--,--,91764596.66,53375957.69,--,--,--,--,20200430
20190930,--,2009716221.65,--,7991720.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2017707942.14,1634606108.72,188818638.34,72956502.31,110880847.17,0.0,--,--,--,--,--,--,--,2007262096.54,--,10445845.6,--,1894000.0,--,102475.22,--,60000000.0,--,--,61996475.22,43645522.28,105000000.0,--,--,--,--,148645522.28,--,-86649047.06,--,33201000.0,33201000.0,138700000.0,8792205.0,--,--,--,180693205.0,73700000.0,10699975.93,--,--,--,--,84399975.93,--,96293229.07,--,--,--,20090027.61,53375957.69,73465985.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191026
20190630,--,1362895704.02,--,5205035.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1368100739.95,1074348302.58,155067979.82,55008760.12,92343400.67,0.0,--,--,--,--,--,--,--,1376768443.19,--,-8667703.24,--,1894000.0,--,--,--,60000000.0,--,--,61894000.0,30315228.55,105000000.0,--,--,--,--,135315228.55,--,-73421228.55,--,33201000.0,33201000.0,124700000.0,5792205.0,--,--,--,163693205.0,69700000.0,7748558.0,--,--,--,--,77448558.0,--,86244647.0,--,--,--,4155715.21,53375957.69,57531672.9,--,48357771.59,-1384755.9,52200021.15,1393837.02,382865.99,--,--,2793526.8,--,--,7388155.84,391106.13,--,--,-37306533.58,-9010084.51,-73873613.77,--,--,--,--,--,--,--,57531672.9,53375957.69,--,--,--,--,20190822
