报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,4417978774.98,4417978774.98,0.0,--,--,--,3340225155.32,2822790579.44,8287715.98,126744229.87,191948672.36,221755737.06,-31301779.39,--,--,-33104709.77,-5514060.16,0.0,--,--,--,--,--,--,--,21151943.74,21821347.55,--,--,37927710.92,488719.79,--,--,--,1120524571.73,4215086.61,7349031.24,--,--,--,1117390627.1,160138893.68,--,--,--,957251733.42,957251733.42,--,29603999.09,927647734.33,26402679.39,983654412.81,29603999.09,954050413.72,--,1.81,1.81,20221028
20220630,2951318679.45,2951318679.45,0.0,--,--,--,2229508412.94,1872146921.57,5578061.95,94029677.6,110854295.67,160263439.71,-13363983.56,--,--,-12866842.09,-14595165.58,0.0,--,--,--,--,--,--,--,14780844.88,16082974.82,--,--,-11218254.41,616984.2,--,--,--,714610808.33,1412628.91,6667614.79,--,--,--,709355822.45,96154162.85,--,--,--,613201659.6,613201659.6,--,26002285.76,587199373.84,10574197.92,623775857.52,26002285.76,597773571.76,--,1.15,1.14,20220812
20220331,1417502290.27,1417502290.27,0.0,--,--,--,1071030146.56,896900894.91,2793892.09,48010227.19,49092984.13,71595222.56,2636925.68,--,--,-5977756.48,-8367498.69,0.0,--,--,--,--,--,--,--,5988273.03,7873298.73,--,--,-6711162.12,65870.87,--,--,--,339343169.05,1625309.48,5551912.52,--,--,--,335416566.01,45124854.75,--,--,--,290291711.26,290291711.26,--,13800665.92,276491045.34,-2923954.64,287367756.62,13800665.92,273567090.7,--,0.54,0.54,20220429
20211231,4396593537.75,4396593537.75,0.0,--,--,--,3478554320.6,2853148764.26,14098781.89,146408494.84,227964512.23,241843150.52,-4909383.14,11514573.84,18513855.69,-26164809.11,-16416076.84,0.0,--,--,--,--,--,--,--,34286724.19,39676362.27,2706336.92,--,3506660.28,2831177.66,--,--,--,955759255.6,41043355.64,53696374.06,--,--,--,943106237.18,117592592.34,--,--,--,825513644.84,825513644.84,--,57410306.94,768103337.9,-4484322.97,821029321.87,57410306.94,763619014.93,--,1.51,1.51,20220422
20210930,3240874013.19,3240874013.19,0.0,--,--,--,2569450869.55,2119300348.74,10980650.64,105611676.11,158552274.18,171895643.48,3110276.4,--,--,-2931362.96,-12430431.72,0.0,--,--,--,--,--,--,--,15596767.62,16643827.49,--,--,10089518.34,-152414.83,--,--,--,698239047.58,6546048.29,10826201.12,--,--,--,693958894.75,87402470.47,--,--,--,606556424.28,609554881.89,-2998457.61,41950611.65,564605812.63,-579927.7,605976496.58,41950611.65,564025884.93,--,1.11,1.11,20211016
20210630,2079616733.7,2079616733.7,0.0,--,--,--,1665478047.71,1371246633.74,7152045.2,71960753.8,92795469.4,112696294.31,9626851.26,--,--,-300765.31,-11053466.75,0.0,--,--,--,--,--,--,--,10023929.16,9879443.09,--,--,4589182.41,-16648.04,--,--,--,427260360.55,1161544.26,6930962.97,--,--,--,421490941.84,53479070.4,--,--,--,368011871.44,371010329.05,-2998457.61,23841479.72,344170391.72,-1381247.01,366630624.43,23841479.72,342789144.71,--,0.68,0.68,20210820
20210331,942091349.53,942091349.53,0.0,--,--,--,749429959.24,626367871.02,4165309.04,29736093.71,39728701.23,48689642.67,742341.57,--,--,-5484214.59,-2538341.84,0.0,--,--,--,--,--,--,--,4143922.6,1719434.85,--,--,1412646.98,-336448.61,--,--,--,191578389.68,811232.8,3473448.06,--,--,--,188916174.42,25381086.25,--,--,--,163535088.17,163535088.17,--,8043042.56,155492045.61,930743.4,164465831.57,8043042.56,156422789.01,--,0.31,0.31,20210423
20201231,2616972732.16,2616972732.16,0.0,--,--,--,2148458512.05,1720043903.2,17445812.17,91850189.04,167185682.08,131107881.53,20825044.03,7524087.92,5133479.77,-17315273.42,-12498610.2,0.0,--,--,--,--,--,--,--,19389779.82,8331860.01,1376760.04,--,-6818488.17,-360339.08,--,--,--,459243149.07,478910.78,9538471.14,--,--,--,450183588.71,68214925.03,--,--,--,381968663.68,382056813.39,-88149.71,3703163.1,378265500.58,-7059751.22,374908912.46,3703163.1,371205749.36,--,0.8,0.8,20210416
20200930,1843878518.6,1843878518.6,0.0,--,--,--,1523675521.65,1202884452.97,12336896.1,93638038.13,116433100.4,90039688.71,8343345.34,--,--,-9490476.99,-7343295.86,0.0,--,--,--,--,--,--,--,12404730.98,5015805.0,--,--,-4918017.0,-52623.54,--,--,--,315819119.54,1100363.35,6365640.52,--,--,--,310553842.37,44864105.55,--,--,--,265689736.82,271241913.49,-5552176.67,3286487.82,262403249.0,-2319975.97,263369760.85,3286487.82,260083273.03,--,0.56,0.56,20201028
20200630,1136848699.18,1136848699.18,0.0,--,--,--,951286018.83,751814494.35,7906039.7,62703148.65,75371487.1,55792199.12,-2301350.09,--,--,-11425912.41,-2495583.68,0.0,--,--,--,--,--,--,--,9245090.11,442217.97,--,--,-5513355.9,-40516.65,--,--,--,175774619.79,229142.83,5410922.32,--,--,--,170592840.3,25297459.73,--,--,--,145295380.57,149437972.78,-4142592.21,1033776.05,144261604.52,1615628.76,146911009.33,1033776.05,145877233.28,--,0.31,0.31,20200828
