报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1494557698.77,53272695.99,17011771.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1564842166.32,489754786.84,114845761.11,58158193.08,40382780.11,0.0,--,--,--,--,--,--,--,703141521.14,--,861700645.18,--,4111148969.14,46419383.87,5895.75,--,--,--,--,4157574248.76,134015136.68,4713149058.56,--,--,--,--,4847164195.24,--,-689589946.48,--,--,--,--,--,--,--,--,--,--,0.0,--,18195727.21,--,--,18195727.21,--,-18195727.21,23346071.11,--,--,177261042.6,0.0,177261042.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,1080988166.57,76386149.71,13198031.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1170572348.04,413132756.09,98603418.15,86990351.01,63072221.58,0.0,--,--,--,--,--,--,--,661798746.83,--,508773601.21,--,4541131000.0,28521891.94,395.0,--,--,--,--,4569653286.94,208986888.51,4212131097.71,--,--,--,--,4421117986.22,--,148535300.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21938439.68,--,--,-73851466.24,-1000000.0,-74851466.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,986025685.32,55406609.74,6375846.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1047808141.18,466604836.41,205182353.94,60488897.85,84407046.53,0.0,--,--,--,--,--,--,--,816683134.73,--,231125006.45,--,2582091928.47,22339537.68,252.55,--,--,--,--,2604431718.7,46286042.15,2548304316.25,--,--,--,--,2594590358.4,--,9841360.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-778260.82,--,--,240188105.93,171799456.62,411987562.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220423
20211231,--,895667364.66,51114837.24,23183180.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,969965382.39,301767995.77,158203443.86,21255196.76,-16761611.52,0.0,--,--,--,--,--,--,--,464465024.87,--,505500357.52,--,4708633378.79,58454302.36,104829.25,--,--,--,--,4767192510.4,112182062.21,5124311982.03,--,--,--,--,5236494044.24,--,-469301533.84,--,0.0,--,--,--,--,--,--,0.0,--,514073.15,--,11496363.55,--,--,12010436.7,--,-12010436.7,-7265451.71,--,--,16922935.27,-9000000.0,7922935.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220423
20210930,--,923146542.77,72220213.52,4110025.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,999476782.12,637255431.19,87853845.3,65531179.76,70286992.23,0.0,--,--,--,--,--,--,--,860927448.48,--,138549333.64,--,4080973048.0,41283322.05,3240.62,--,--,--,--,4122259610.67,60114388.19,4331201750.93,--,--,--,--,4391316139.12,--,-269056528.45,--,0.0,--,--,--,--,--,--,0.0,--,0.0,--,14263362.35,--,--,14263362.35,--,-14263362.35,2158315.51,--,--,-142612241.65,0.0,-142612241.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,843579086.2,51357977.54,10670006.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,905607070.34,456157740.09,71242728.4,63377568.52,38891504.35,0.0,--,--,--,--,--,--,--,629669541.36,--,275937528.98,--,4159500010.8,23853563.71,--,--,--,--,--,4183354390.49,77849733.2,3743996866.97,--,--,--,--,3821846600.17,--,361507790.32,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,586940601.0,--,-567326721.0,-3490855.1,--,--,66627743.2,0.0,66627743.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210821
20210331,--,747687599.55,41893594.96,15287128.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,804868322.92,407808861.64,149855633.29,28604238.19,31502116.08,0.0,--,--,--,--,--,--,--,617770849.2,--,187097473.72,--,5350723396.62,39231202.83,--,--,--,--,--,5389954599.45,46411493.6,5607602814.97,--,--,--,--,5654014308.57,--,-264059709.12,--,--,--,--,--,--,--,--,--,--,--,--,2819044.7,--,--,2819044.7,--,-2819044.7,-1276576.43,--,--,-81057856.53,319918876.33,238861019.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210422
20201231,--,708963249.89,27640245.94,8145340.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,744748836.55,285240129.67,36079524.69,35308222.34,32886262.32,0.0,--,--,--,--,--,--,--,389514139.02,--,355234697.53,--,4804434901.62,52225243.1,40019.6,--,--,--,--,4856700164.32,41133713.26,4905214696.02,--,--,--,--,4946348409.28,--,-89648244.96,--,0.0,--,1782090.27,--,--,--,--,1782090.27,-754109.52,33985873.59,--,4250387.48,--,--,37482151.55,--,-35700061.28,-11518249.47,--,--,218368141.82,0.0,218368141.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210422
20200930,--,596942658.99,22243108.17,11386238.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,630572005.3,267641508.99,67816676.87,37644596.5,34176717.0,0.0,--,--,--,--,--,--,--,407279499.36,--,223292505.94,--,3460750200.81,28757544.44,--,--,--,--,--,3489575205.25,23906802.63,3652161372.97,--,--,--,--,3676068175.6,--,-186492970.35,--,0.0,--,12259.2,--,--,--,--,12259.2,142267671.69,0.0,--,0.0,--,--,142267671.69,--,-142255412.49,-10031345.26,--,--,-115487222.16,0.0,-115487222.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,665044271.14,30624603.23,6016199.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,701685073.46,251574293.69,91990290.07,62351539.9,28258078.47,0.0,--,--,--,--,--,--,--,434174202.13,--,267510871.33,--,4513598479.57,42367077.98,--,--,--,--,--,4555965557.55,33432833.93,4241484406.87,--,--,--,--,4274917240.8,--,281048316.75,--,--,--,188651010.53,--,--,--,--,291204780.53,--,--,--,0.0,--,--,755435795.95,--,-464231015.42,-492652.16,--,--,83835520.5,0.0,83835520.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200815
