报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,256558486.47,--,--,53483979.25,--,53483979.25,--,22081200.58,212330763.05,--,--,--,--,705003847.99,--,--,--,--,--,3772423.15,0.0,--,--,--,--,--,--,--,1253230700.49,--,--,--,--,--,--,--,53907429.58,--,--,--,430464906.03,58000758.79,2333035665.62,2333035665.62,--,577594948.12,577594948.12,--,--,--,419736416.44,--,--,120409745.03,--,26075479.8,--,--,4215358801.59,--,--,5468589502.08,--,1738477338.91,--,--,247004807.14,--,--,3936055.07,58072813.92,--,9325404.86,4309173.88,1168578827.94,--,--,--,--,138398594.24,--,--,--,3463618.88,0.0,--,--,--,--,--,--,--,--,--,--,3371566634.84,--,310966812.78,--,22834468.58,--,--,--,--,89025900.24,1509870.05,--,--,--,549945871.99,--,--,3921512506.83,--,1018926000.0,--,--,--,1452046237.7,--,20643598.5,--,83587945.68,--,-640756363.22,--,--,--,--,1934447418.66,-387370423.41,1547076995.25,--,--,5468589502.08,20221028
20220630,--,195863850.54,--,--,44113741.35,--,44113741.35,--,24731060.0,149534917.21,--,--,149534917.21,--,704595666.97,--,--,--,--,--,3634339.57,0.0,--,--,--,--,--,--,--,1122473575.64,--,--,--,--,--,--,--,53907429.58,--,--,--,432970260.56,58629244.58,2368410807.65,2368410807.65,--,576376850.64,576376850.64,--,--,--,422574853.97,--,--,127223771.76,--,26075479.8,--,--,4272757142.46,--,--,5395230718.1,--,1889658045.87,--,--,243389106.58,--,--,2656846.87,56367477.85,--,8513758.09,5576429.67,1108994984.91,--,--,1108994984.91,--,174563993.83,--,--,--,3353011.15,0.0,--,--,--,--,--,--,--,--,--,--,3493073654.82,--,41796812.78,--,22598298.27,22598298.27,0.0,--,--,89877471.38,1678249.55,--,--,--,280125412.27,--,--,3773199067.09,--,1018926000.0,--,--,--,1452046237.7,--,20643598.5,--,83587945.68,--,-585027375.54,--,--,--,--,1990176406.34,-368144755.33,1622031651.01,--,--,5395230718.1,20220826
20220331,--,211456410.21,--,--,35494177.74,--,35494177.74,--,25386239.08,207486784.48,--,--,--,--,705925405.03,--,--,--,--,--,13996406.62,0.0,--,--,--,--,--,--,--,1199745423.16,--,--,--,--,--,--,--,53907429.58,--,--,--,438840748.93,59257730.36,2401247913.22,2401247913.22,--,580452641.72,580452641.72,--,--,--,425742870.7,--,--,133982448.01,--,31011300.18,--,--,4342580656.05,--,--,5542326079.21,--,1846602865.17,--,--,252051103.98,--,--,3198605.39,57068316.96,--,9078384.86,2788048.89,1147229526.49,--,--,--,--,204682993.83,--,--,--,3523240.75,0.0,--,--,--,--,--,--,--,--,--,--,3526223086.32,--,41796812.78,--,22351579.36,--,--,--,--,90729042.53,1846629.05,--,--,--,291450900.53,--,--,3817673986.85,--,1018926000.0,--,--,--,1452046237.7,--,20643598.5,--,83587945.68,--,-495326182.32,--,--,--,--,2079877599.56,-355225507.2,1724652092.36,--,--,5542326079.21,20220430
20211231,--,193437888.36,--,--,18887516.43,--,18887516.43,--,36389594.12,149041588.34,--,--,149041588.34,--,797080525.37,--,--,26088059.93,--,--,15740933.84,0.0,--,--,--,--,--,--,--,1236666106.39,--,--,--,--,--,--,--,53907429.58,--,--,--,441228713.83,87789994.09,2417920805.72,2417920805.72,--,571838306.96,571838306.96,--,--,--,428772029.37,--,--,129923494.03,--,31051694.66,--,--,4391449524.03,--,--,5628115630.42,--,1709201961.4,--,--,259265353.4,--,--,3493544.1,51777289.82,--,9772670.14,6286202.94,1271284127.15,--,--,1271284127.15,--,228280474.29,--,--,--,3113607.42,0.0,--,--,--,--,--,--,--,--,--,--,3542475230.66,--,41796812.78,--,17515235.9,17515235.9,0.0,--,--,91580613.68,2015008.55,--,--,--,295311656.72,--,--,3837786887.38,--,1018926000.0,--,--,--,1452046237.7,--,20643598.5,--,83587945.68,--,-462096407.42,--,--,--,--,2113107374.46,-322778631.42,1790328743.04,--,--,5628115630.42,20220415
20210930,--,170102176.92,--,--,54775857.63,--,54775857.63,--,73093721.52,369405802.21,--,--,--,--,780030991.89,--,--,--,--,--,13110086.78,0.0,--,--,--,--,--,--,--,1460518636.95,--,--,--,--,--,--,--,52053208.46,--,--,--,443102652.08,88723040.21,2861881414.27,2861881414.27,--,562889709.93,562889709.93,--,--,--,456476126.8,--,--,138138580.04,--,30150305.75,--,--,4741618526.62,--,--,6202137163.57,--,1926199444.76,--,--,216592947.67,130000.0,--,3977820.34,62004607.95,--,12423268.22,13052293.94,1459389039.4,--,--,--,--,405344870.95,--,--,--,3678236.55,0.0,--,--,--,--,--,--,--,--,--,--,4102662529.78,--,214857194.11,--,122800236.8,--,--,--,234810.12,114698400.5,2762865.13,--,--,--,547557959.76,--,--,4650220489.54,--,1018926000.0,--,--,--,1452046237.7,--,20782807.66,--,75700358.38,--,-719197627.05,--,--,--,--,1848257776.69,-296341102.66,1551916674.03,--,--,6202137163.57,20211029
20210630,--,169563112.96,--,--,52028736.92,--,52028736.92,--,70377000.09,351578844.48,--,--,351578844.48,--,817787739.47,--,--,--,--,--,13614368.61,0.0,--,--,--,--,--,--,--,1474949802.53,--,--,--,--,--,--,--,45933708.46,--,--,--,443215979.81,89600659.45,2901719254.06,2901719254.06,0.0,558606912.53,558606912.53,0.0,--,--,459362151.03,--,--,142316586.95,--,30438646.08,--,--,4787936548.62,--,--,6262886351.15,--,1933056278.09,--,--,206176873.61,130000.0,--,1306656.41,65502433.93,--,12378394.53,12132683.0,1412734783.91,--,--,1412734783.91,--,414043285.62,--,--,--,3900284.4,0.0,--,--,--,--,--,--,--,--,--,--,4061231673.5,--,223003669.29,--,123192378.37,123192378.37,0.0,--,--,115866019.6,2971244.63,--,--,--,566408496.75,--,--,4627640170.25,--,1018926000.0,--,--,--,1452046237.7,--,14663307.66,--,75700358.38,--,-647646161.91,--,--,--,--,1913689741.83,-278443560.93,1635246180.9,--,--,6262886351.15,20210828
20210331,--,91986205.38,--,--,39150226.16,--,39150226.16,--,64584490.89,358018917.83,--,--,--,--,818704855.35,--,--,--,--,--,13003782.83,0.0,--,--,--,--,--,--,--,1385448478.44,--,--,--,--,--,--,--,45933708.46,--,--,--,443146012.91,90478278.69,2941637186.23,2941637186.23,--,554858727.82,554858727.82,--,--,--,462613961.12,--,--,145102770.1,--,30474520.08,--,--,4839526976.8,--,--,6224975455.24,--,1934056278.09,--,--,217993059.46,130000.0,--,773331.31,64601638.51,--,13985519.46,11326418.99,1214046931.5,--,--,--,--,454698892.51,--,--,--,3885459.88,0.0,--,--,--,--,--,--,--,--,--,--,3915367529.71,--,251926362.11,--,124455518.41,--,--,--,1234810.12,117033638.72,2874317.15,--,--,--,607082448.16,--,--,4522449977.87,--,1018926000.0,--,--,--,1452046237.7,--,14663307.66,--,75700358.38,--,-596134263.26,--,--,--,--,1965201640.48,-262676163.11,1702525477.37,--,--,6224975455.24,20210430
20201231,--,96825300.65,--,--,22207500.19,--,22207500.19,--,99417089.31,334426698.56,--,--,334426698.56,--,817425912.91,--,--,--,--,--,12991479.53,0.0,--,--,--,--,--,--,--,1383293981.15,--,--,--,--,--,--,--,45933708.46,--,--,--,445446416.91,91355897.93,2978215427.05,2978215427.05,--,530263022.55,530263022.55,--,--,--,465915686.87,--,--,151484983.83,--,30665920.08,--,--,4739281063.68,--,--,6122575044.83,--,1859939906.23,--,--,203105887.75,490619.0,--,3246992.91,68072711.78,--,16057609.14,12936599.83,1131669099.9,--,--,1131669099.9,--,468266921.67,--,--,--,4079824.68,0.0,--,--,--,--,--,--,--,--,--,--,3767375553.89,--,259801673.5,--,133513028.14,133513028.14,0.0,--,1717641.12,118201257.84,3002863.65,--,--,--,516236464.25,--,--,4283612018.14,--,1018926000.0,--,--,--,1452046237.7,--,14663307.66,--,75700358.38,0.0,-478170681.76,--,--,--,--,2083165221.98,-244202195.29,1838963026.69,--,--,6122575044.83,20210430
20200930,--,173257677.4,--,--,57649846.54,--,57649846.54,--,106229913.68,394464232.41,--,--,--,--,823240591.36,--,--,--,--,--,6422877.47,0.0,--,--,--,--,--,--,--,1561265138.86,--,--,--,--,--,--,--,26382631.58,--,--,--,443951155.94,91092487.61,2876875982.44,--,--,612460491.63,612460491.63,--,--,--,471744323.44,--,--,150393792.28,33309.97,34120058.67,--,--,4707054233.56,--,--,6268319372.42,--,1879289417.0,--,--,225898337.29,9351686.32,--,--,46677451.65,--,6516659.33,833878.26,953471055.9,--,--,--,--,401577852.84,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3514264652.27,--,380909256.27,100000000.0,135608809.96,--,--,--,8065858.83,114481107.73,720000.0,--,--,--,739785032.79,--,--,4254049685.06,--,1018926000.0,--,--,--,1453067151.3,--,--,--,74854897.59,--,-345060143.82,--,--,--,--,2201787905.07,-187518217.71,2014269687.36,--,--,6268319372.42,20201029
20200630,--,225297326.78,--,--,49623409.24,--,49623409.24,--,105451988.23,445493435.44,--,--,445493435.44,--,824482510.23,--,--,--,--,--,12605507.43,0.0,--,--,--,--,--,--,--,1662954177.35,--,--,--,--,--,--,--,26382631.58,--,--,--,448946921.17,92141029.22,2913981183.74,2913981183.74,0.0,602333747.37,602333747.37,0.0,--,--,474345269.95,--,--,151067451.06,33309.97,34129338.46,--,--,4743360882.52,--,--,6406315059.87,--,1788362697.07,--,--,200610166.73,12524335.57,--,0.0,41733568.05,--,6206279.7,21870752.12,956112809.78,--,--,956112809.78,--,447577852.84,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3462474126.29,--,388645797.21,100000000.0,146030220.47,146030220.47,0.0,--,8065858.83,115648726.83,720000.0,--,--,--,759110603.34,--,--,4221584729.63,--,1018926000.0,--,--,--,1453067151.3,--,--,--,74854897.59,--,-192645737.76,--,--,--,--,2354202311.13,-169471980.89,2184730330.24,--,--,6406315059.87,20200829
