报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,9536524928.22,9536524928.22,0.0,--,--,--,8817663534.01,5829088476.93,4487650.88,1951976299.09,322285438.8,699088992.01,10736676.3,8076717.36,9809948.63,-148470065.29,8770816.91,0.0,--,--,--,--,--,--,--,33079830.78,83164442.72,6712113.62,--,249940383.59,91996.96,--,--,--,945438799.88,2287126.94,13761030.73,--,--,--,933964896.09,82906019.11,--,--,--,851058876.98,851058876.98,--,20875571.45,830183305.53,-31775707.02,819283169.96,20976428.53,798306741.43,--,2.04,2.04,20221027
20220630,5887371356.89,5887371356.89,0.0,--,--,--,5446906444.76,3569431564.48,2365519.15,1204494958.72,205200339.47,448287410.31,17126652.63,4889423.09,6063218.91,-145193012.6,8950059.87,0.0,--,--,--,--,--,--,--,31098705.56,44725937.1,5498300.29,--,249577771.5,43925.69,--,--,--,629668299.25,493684.9,2137073.32,--,--,--,628024910.83,47480896.69,--,--,--,580544014.14,580544014.14,--,4788264.04,575755750.1,-4042408.25,576501605.89,4912330.68,571589275.21,--,1.42,1.42,20220825
20220331,2864706247.87,2864706247.87,0.0,--,--,--,2667146122.27,1771527767.03,1123501.93,586272810.98,95921024.39,207433960.57,4867057.37,2450782.68,3136123.28,-38021073.96,14874923.66,0.0,--,--,--,--,--,--,--,28499188.8,30276287.97,3297359.97,--,-4491548.97,--,--,--,--,228697903.1,180986.89,1283958.25,--,--,--,227594931.74,25526829.7,--,--,--,202068102.04,202068102.04,--,3234156.72,198833945.32,1856085.1,203924187.14,3234156.72,200690030.42,--,0.49,0.49,20220426
20211231,12574203308.96,12574203308.96,0.0,--,--,--,11730238166.86,8082322973.45,5170672.69,2444566278.29,374156335.93,778430652.22,45591254.28,10605638.54,8373367.04,-86616241.29,-19278655.41,0.0,--,--,--,--,--,--,--,53157186.44,258235357.01,19791175.09,--,42841004.98,21052.11,--,--,--,1092324845.94,7396512.49,14892403.79,--,--,--,1084828954.64,60401727.86,--,--,--,1024427226.78,1024427226.78,--,42699989.72,981727237.06,-12765653.34,1011661573.44,42699989.72,968961583.72,--,2.42,2.42,20220412
20210930,8425191432.82,8425191432.82,0.0,--,--,--,7767315763.56,5382324518.66,3711247.05,1587960904.35,268607756.64,499004528.53,25706808.33,7852621.52,6493736.24,-115985389.35,-3800188.89,0.0,--,--,--,--,--,--,--,33478789.99,102427975.07,14739269.93,--,52031604.63,16899.47,--,--,--,726045360.18,6228702.29,4410748.07,--,--,--,727863314.4,55442761.83,--,--,--,672420552.57,672420552.57,--,26871085.23,645549467.34,-11662017.63,660758534.94,26871085.23,633887449.71,--,1.59,1.59,20211028
20210630,5370576888.61,5370576888.61,0.0,--,--,--,4947059317.99,3370957816.09,2244892.91,1041352814.37,189058871.88,326090174.04,17354748.7,4178717.44,4705470.89,-80671473.36,-11447890.71,0.0,--,--,--,--,--,--,--,28151314.73,65451337.0,11741434.09,--,40737128.45,13812.06,--,--,--,465751798.79,5384748.83,5936540.87,--,--,--,465200006.75,35937773.46,--,--,--,429262233.29,429262233.29,--,20965398.96,408296834.33,-17229823.01,412032410.28,20965398.96,391067011.32,--,1.0,1.0,20210820
20210331,2426873839.61,2426873839.61,0.0,--,--,--,2216716839.04,1527822195.17,1022722.9,479007699.64,78491870.27,122379898.58,7992452.48,2011553.26,2666763.52,-22708622.94,6713371.16,0.0,--,--,--,--,--,--,--,27101008.31,38659044.21,7204627.92,--,-3530389.33,2541.53,--,--,--,256393953.51,1147707.68,2753138.42,--,--,--,254788522.77,40882287.55,--,--,--,213906235.22,213906235.22,--,9464823.06,204441412.16,-408201.25,213498033.97,9464823.06,204033210.91,--,0.5,0.5,20210429
20201231,9352629343.29,9352629343.29,0.0,--,--,--,8423699497.91,5679617332.08,4411057.25,1819027357.82,282511260.34,567402295.09,70730195.33,2248226.79,10483554.23,-79447447.46,-21984510.6,0.0,--,--,--,--,--,--,--,40140149.74,73806211.82,13250496.29,--,65473256.19,3696.21,--,--,--,1006921201.28,1339186.99,18708538.64,--,--,--,989551849.63,94682513.39,--,--,--,894869336.24,894869336.24,--,38936506.13,855932830.11,-46782194.22,848087142.02,38936506.13,809150635.89,--,2.25,2.25,20210331
20200930,6018588473.84,6018588473.84,0.0,--,--,--,5305116162.45,3327408071.95,2331785.83,1385516287.34,186000476.98,375297298.95,28562241.4,1464396.07,8451793.25,-105663297.16,-14326679.87,0.0,--,--,--,--,--,--,--,36263870.4,18506089.63,--,--,10638213.37,20960.0,--,--,--,658911467.76,1302412.78,7738687.13,--,--,--,652475193.41,90818379.99,--,--,--,561656813.42,561656813.42,--,28875753.26,532781060.16,-11558730.17,550098083.25,28875753.26,521222329.99,--,1.44,1.44,20201029
20200630,3527713393.54,3527713393.54,0.0,--,--,--,3112670520.62,1944523194.1,1705892.45,820618778.54,114382674.55,235354414.61,-3914433.63,916957.76,2557333.15,-124423020.04,124763.0,0.0,--,--,--,--,--,--,--,19462311.38,10066963.23,--,--,10699344.31,20960.0,--,--,--,330994194.8,1088798.5,6338049.8,--,--,--,325744943.5,49579691.52,--,--,--,276165251.98,276165251.98,--,-398190.57,276563442.55,10349160.17,286514412.15,-398190.57,286912602.72,--,0.76,0.76,20200730
20200331,1536572827.32,1536572827.32,0.0,--,--,--,1344879249.77,872504533.77,427108.1,357449296.41,43425837.21,81379903.0,-10307428.72,678098.67,1299394.86,-38144382.25,8528276.08,0.0,--,--,--,--,--,--,--,2847653.48,840502.71,--,--,10566958.4,--,--,--,--,176332585.97,513297.06,5954432.89,--,--,--,170891450.14,32247303.01,--,--,--,138644147.13,138644147.13,--,-174932.19,138819079.32,8215042.24,146859189.37,-174932.19,147034121.56,--,0.38,0.38,20210429
20191231,6654738184.93,6654738184.93,0.0,--,--,--,5973829759.3,3333416645.65,2080035.53,2082588921.7,171963520.87,393670449.02,-9889813.47,95116.6,7389633.88,-44054049.21,-8914463.9,0.0,--,--,--,--,--,--,--,35670503.01,28405216.9,--,--,113523737.0,3358.94,--,--,--,805542728.37,2689329.38,8707785.99,--,--,--,799524271.76,77789812.77,--,--,--,721734458.99,721734458.99,--,654056.81,721080402.18,14527265.29,736261724.28,654056.81,735607667.47,--,1.97,1.97,20200730
20190930,4544146035.78,4544146035.78,0.0,--,--,--,4023508895.92,2262838068.9,1792175.47,1388999101.93,125756160.74,271620186.03,-27496797.15,106502.1,5802513.53,-36665340.24,1660848.72,0.0,--,--,--,--,--,--,--,26855602.49,17611947.2,--,--,30013667.0,--,--,--,--,560113865.03,1218196.61,5224094.26,--,--,--,556107967.38,95692557.58,--,--,--,460415409.8,460415409.8,--,-152240.89,460567650.69,11857745.03,472273154.83,-152240.89,472425395.72,--,1.26,1.26,20201029
