报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4802099515.13,14515250.89,321098011.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5137712777.96,3551942764.25,729020542.24,223018039.53,552859115.35,0.0,--,--,--,--,--,--,--,5056840461.37,--,80872316.59,--,0.0,34752773.61,112847.37,--,297816.66,--,--,35163437.64,84870981.05,--,--,--,--,--,84870981.05,--,-49707543.41,--,--,--,45000000.0,--,--,--,--,61500000.0,540000000.0,63302696.85,-454730333.01,7316770.79,--,--,610619467.64,--,-549119467.64,3026375.7,--,--,-514928318.76,0.0,-514928318.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,5389563299.26,19334008.72,129742455.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5538639763.36,3453015152.62,722010076.7,251109010.07,337618963.48,0.0,--,--,--,--,--,--,--,4763753202.87,--,774886560.49,--,--,--,144092.16,--,371340.0,--,--,53599341.27,69464571.38,--,--,--,--,--,69464571.38,--,-15865230.11,--,--,--,82965202.0,--,--,--,--,82965202.0,250000000.0,837985693.62,521999521.15,7254791.95,--,--,1095240485.57,--,-1012275283.57,3963793.74,--,--,-249290159.45,0.0,-249290159.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220820
20220331,--,4248735524.67,20991363.39,203904947.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4473631835.78,4150952442.89,1039867341.78,286739453.6,363485987.62,0.0,--,--,--,--,--,--,--,5841045225.89,--,-1367413390.11,--,--,--,292531.43,3951400.0,365446.0,--,--,4609377.43,77216515.64,--,--,--,--,--,77216515.64,--,-72607138.21,--,--,--,16764486.09,--,--,--,--,16764486.09,120000000.0,51471519.57,43429276.5,20719183.74,--,--,192190703.31,--,-175426217.22,-343950.33,--,--,-1615790695.87,7765826345.16,6150035649.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,10313654006.59,16167235.18,-33236739.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10296584502.44,6405446739.33,846474814.44,223327064.79,-64562044.6,0.0,--,--,--,--,--,--,--,7410686573.96,--,2885897928.48,--,20051782.18,0.0,11254047.87,--,--,--,--,30480628.05,580189561.71,-58175000.0,--,--,--,--,580189561.71,--,-549708933.66,--,0.0,0.0,500000000.0,--,--,--,--,500000000.0,-2208486520.55,233411632.13,216210241.79,2442853746.21,--,--,467778857.79,--,32221142.21,-3880864.41,--,--,2364529272.62,0.0,2364529272.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220331
20210930,--,5622309700.74,25749836.21,185443667.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5833503204.92,4885607845.47,774946128.76,219393319.26,346258119.51,0.0,--,--,--,--,--,--,--,6226205413.0,--,-392702208.08,--,0.0,47332032.75,343741.25,--,353658.0,--,--,48029432.0,57644352.46,100000000.0,--,--,--,--,157644352.46,--,-109614920.46,--,0.0,0.0,240000000.0,--,--,--,--,240000000.0,0.0,347979474.08,31912142.94,6415056.69,--,--,354394530.77,--,-114394530.77,981098.11,--,--,-615730561.2,0.0,-615730561.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,5468930535.16,36699041.02,230321742.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5735951318.38,4492606069.31,631811790.5,245033108.82,355911059.81,0.0,--,--,--,--,--,--,--,5725362028.44,--,10589289.94,--,--,15564316.19,114290.86,--,--,--,--,20851914.07,115945918.25,--,--,--,--,--,174120918.25,--,-153269004.18,--,0.0,0.0,150000000.0,--,--,--,--,150000000.0,2554260640.0,846840650.25,672910320.07,--,--,--,3410709963.85,--,-3260709963.85,22854.0,--,--,-3403366824.09,0.0,-3403366824.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,4123930737.48,26632426.35,278904288.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4429467452.68,3265387141.95,967295951.02,349091184.37,476939555.21,0.0,--,--,--,--,--,--,--,5058713832.55,--,-629246379.87,--,--,1549683.81,169585.44,--,--,--,--,1719269.25,64566091.59,--,--,--,--,--,64566091.59,--,-62846822.34,--,14700000.0,14700000.0,170000000.0,--,--,--,--,184700000.0,110000000.0,24038583.75,21084291.41,--,--,--,134038583.75,--,50661416.25,-2113417.1,--,--,-643545203.06,10063939660.89,9420394457.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,7551716367.19,37004316.74,-122291387.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7466429296.47,4677134854.22,543287769.66,226652686.74,-792434617.82,0.0,--,--,--,--,--,--,--,4654640692.8,--,2811788603.67,--,--,4045813.7,33766846.34,--,--,--,--,37812660.04,833340317.81,--,--,--,--,--,848277703.83,--,-810465043.79,--,0.0,0.0,-10000000.0,--,--,--,--,-10000000.0,120654520.55,-5238375.28,-24250816.28,-885784.11,--,--,114530361.16,--,-124530361.16,-26124506.01,--,--,1850668692.71,24491413.24,1875160105.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210331
20200930,--,5811868823.22,34940348.23,218683975.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6065493146.54,4084920072.17,741668560.97,202716619.82,536847518.01,0.0,--,--,--,--,--,--,--,5566152770.97,--,499340375.57,--,--,45704610.6,336924.37,--,--,--,--,46041534.97,58900491.38,0.0,--,--,--,--,58900491.38,--,-12858956.41,--,510100000.0,510100000.0,45094337.1,--,--,--,--,555194337.1,438304882.0,544995508.55,114259818.56,484920.0,--,--,983785310.55,--,-428590973.45,3992148.08,--,--,61882593.79,0.0,61882593.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,5974792453.9,24972627.52,117884578.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6117649659.87,3858182599.61,600656053.53,203839602.73,674819159.71,0.0,--,--,--,--,--,--,--,5337497415.58,--,780152244.29,--,--,--,2426259.73,--,--,--,--,14130259.73,88772367.69,--,--,--,--,--,146947367.69,--,-132817107.96,--,3426600.0,3426600.0,381214302.9,--,--,--,--,384640902.9,340000000.0,676084232.23,633259644.12,--,--,--,1075581491.63,--,-690940588.73,-242224.09,--,--,-43847676.49,0.0,-43847676.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
