报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1156166499.69,177782833.01,--,86575586.71,5674756.25,80900830.46,--,18319327.46,28253693.91,--,--,--,--,1771381.06,--,--,--,612218.4,--,12349478.78,0.0,--,--,--,--,--,--,--,1481831019.02,--,--,--,--,630000.0,200000.0,--,429952000.0,--,18000000.0,4598663.83,149011443.99,--,79148484.66,79148484.66,--,33511393.69,33511393.69,--,--,--,42384179.24,--,21892724.76,158296931.05,38309286.16,283141004.75,--,--,1686517509.59,--,--,3168348528.61,--,9990004.0,--,--,199251657.64,--,--,5763098.44,125369301.61,--,19437868.15,3843886.24,80524261.07,--,2225.88,--,--,112669390.4,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,556849467.55,--,--,--,--,--,--,--,--,31834072.36,14253938.81,534783.5,--,--,743309280.94,--,--,1300158748.49,--,448200000.0,--,--,--,754880640.49,--,235824382.13,--,126738878.35,--,201926965.69,--,--,--,--,1767570866.66,100618913.46,1868189780.12,--,--,3168348528.61,20221029
20220630,--,1352965980.14,54267427.53,--,88144112.53,5674756.25,82469356.28,--,17439681.85,14675320.62,--,--,14675320.62,--,1568474.35,--,--,--,765273.0,--,21802776.58,0.0,--,--,--,--,--,--,--,1551629046.6,--,--,--,--,630000.0,200000.0,--,429452000.0,--,18000000.0,4570405.61,150122966.39,--,86128583.13,86128583.13,--,1495504.11,1495504.11,--,--,--,42877393.33,--,21892724.76,165779545.97,42211170.76,280744952.0,--,--,1704924998.01,--,--,3256554044.61,--,9990004.0,--,--,219536759.0,--,--,6691914.17,138290738.83,--,24642128.54,2474494.36,91596207.61,0.0,2225.88,91593981.73,--,120859317.75,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,614081564.26,--,--,--,--,--,--,--,--,31457705.0,15459189.92,1270914.31,--,--,781379749.43,--,--,1395461313.69,--,448200000.0,--,--,--,754880640.49,--,235824382.13,--,126738878.35,--,195238051.2,--,--,--,--,1760881952.17,100210778.75,1861092730.92,--,--,3256554044.61,20220831
20220331,--,1174919688.97,227013383.7,--,193248095.27,5674756.25,187573339.02,--,15365138.86,20288319.72,--,--,--,--,1931468.57,--,--,--,1153045.46,--,31060361.75,0.0,--,--,--,--,--,--,--,1664979502.3,--,--,--,--,630000.0,200000.0,--,443837000.0,--,32935000.0,-970743.68,154289412.05,--,96577372.74,96577372.74,--,1432721.51,1432721.51,--,--,--,43375718.61,--,21892724.76,201813947.14,56196156.74,275487617.81,--,--,1847980934.26,--,--,3512960436.56,--,9990004.0,--,--,283876202.75,--,--,4067845.27,145504790.49,--,24824112.98,6335233.47,92562889.01,--,2225.88,--,--,127575456.62,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,694736534.59,--,--,--,-336321.2,--,--,--,--,28978082.77,16560294.4,1267114.31,--,--,778049858.12,--,--,1472786392.71,--,448200000.0,--,--,--,754880640.49,--,237613132.13,--,126738878.35,--,362134921.47,--,--,--,--,1929567572.44,110606471.41,2040174043.85,--,--,3512960436.56,20220427
20211231,--,1021394628.27,326440096.03,--,159754559.56,5674756.25,154079803.31,--,11483056.55,13383175.3,--,--,13383175.3,--,1622193.97,--,--,--,1232045.46,--,32170732.69,0.0,--,--,--,--,--,--,--,1567480487.83,--,--,--,--,630000.0,200000.0,--,443837000.0,--,32935000.0,713667.27,153248019.95,--,105532740.81,105532740.81,--,1486778.13,1486778.13,--,--,--,43869182.7,--,21892724.76,210971732.55,55190748.6,276545234.5,--,--,1893197090.03,--,--,3460677577.86,--,14940004.0,--,--,203906535.68,--,--,3443652.4,138231057.42,--,36007050.07,6465705.43,92198584.45,--,--,92198584.45,--,128538843.21,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,623731432.66,--,--,--,--,--,--,--,--,28627513.31,19094917.36,2197480.96,--,--,793916234.1,--,--,1417647666.76,--,448200000.0,--,--,--,754880640.49,--,237613132.13,--,126738878.35,--,363422259.51,--,--,--,--,1930854910.48,112175000.62,2043029911.1,--,--,3460677577.86,20220427
20210930,--,1352887018.05,2967427.53,--,138200425.92,5000000.0,133200425.92,--,14502527.28,73545034.58,--,--,--,--,6515732.43,--,--,--,1174915.2,--,40849703.92,0.0,--,--,--,--,--,--,--,1630642784.91,--,--,--,--,--,200000.0,--,439933000.0,--,39360000.0,549451.81,240882837.6,--,137874747.34,137874747.34,--,1185407.09,1185407.09,--,--,--,44650233.92,--,23245789.34,224882557.33,56448562.31,45389389.5,--,--,1905866724.29,--,--,3536509509.2,--,14940004.0,--,--,287015932.94,--,--,6582535.01,134198648.81,--,16417124.26,4720367.96,91370443.16,--,2225.88,--,--,124952401.25,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,680197457.39,--,--,--,28128155.9,--,--,--,--,38403699.53,20085132.51,2203780.96,--,--,944458032.57,--,--,1624655489.96,--,448200000.0,--,--,--,754880640.49,--,234685132.13,--,127284955.73,--,363229959.57,--,--,--,--,1928280687.92,-16426668.68,1911854019.24,--,--,3536509509.2,20211030
20210630,--,1454215086.1,2967427.53,--,148954043.25,15500000.0,133454043.25,--,19107405.24,65492076.67,--,--,65492076.67,--,6620284.71,--,--,--,2061502.8,--,37748510.86,0.0,--,--,--,--,--,--,--,1737166337.16,--,--,--,--,--,200000.0,--,439933000.0,--,39360000.0,492619.39,156865960.83,--,140682830.53,140682830.53,0.0,996320.5,996320.5,0.0,--,--,45181284.01,--,23245789.34,223173565.63,54270245.41,46376880.01,--,--,1849990416.21,--,--,3587156753.37,--,36582182.17,--,--,283694700.34,--,--,8111243.54,127009044.39,--,16434227.16,5870141.03,82612611.7,0.0,2225.88,82610385.82,--,122796241.4,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,683110391.73,--,--,--,29070414.98,29070414.98,0.0,--,--,36939545.14,22023978.37,2413780.96,--,--,970651336.28,--,--,1653761728.01,--,448200000.0,--,--,--,754880640.49,--,234685132.13,--,127284955.73,--,379322226.33,--,--,--,--,1944372954.68,-10977929.32,1933395025.36,--,--,3587156753.37,20210828
20210331,--,1403338202.57,10356090.75,--,209032106.17,2000000.0,207032106.17,--,21345719.19,61337981.86,--,--,--,--,4526011.21,--,--,--,3199921.28,--,36459726.7,0.0,--,--,--,--,--,--,--,1749595759.73,--,--,--,--,--,200000.0,--,439933000.0,--,36000000.0,1681121.19,158498911.39,--,150352506.27,150352506.27,--,1000012.73,1000012.73,--,--,--,45770042.41,--,23271942.96,234461749.51,55239604.56,46083542.61,--,--,1903821307.11,--,--,3653417066.84,--,58081182.17,--,--,256362382.01,--,--,7750220.79,127042220.13,--,19269321.71,4365203.06,134940044.56,--,2225.88,--,--,120760333.53,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,728570907.96,--,--,--,29821691.81,--,--,--,--,35486334.84,24536927.37,2325567.46,--,--,1005949387.47,--,--,1734520295.43,--,448200000.0,--,--,--,754880640.49,--,234685132.13,--,127284955.73,--,366029046.49,--,--,--,--,1931079774.84,-12183003.43,1918896771.41,--,--,3653417066.84,20210424
20201231,--,1348808318.83,11586137.79,--,187931868.28,2000000.0,185931868.28,--,22600065.15,88602540.09,42000000.0,617500.0,45985040.09,--,4739902.45,--,--,--,3408484.4,--,33314618.47,0.0,--,--,--,--,--,--,--,1700991935.46,--,--,--,--,--,200000.0,--,439933000.0,--,36000000.0,1955653.19,163298231.25,--,152945319.94,137822923.47,--,266918.41,266918.41,--,--,--,46328032.03,--,12943199.61,194268565.99,43321561.19,45978935.21,--,--,1137439416.82,--,--,2838431352.28,--,57758313.81,--,--,347995973.79,--,--,5543188.57,131904998.65,--,29234398.83,5150791.86,133027889.91,--,--,133027889.91,--,10900604.33,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,721516159.75,--,--,--,30214810.37,30214810.37,0.0,--,--,34237061.7,25975447.81,2814788.54,--,--,93242108.42,--,--,814758268.17,--,448200000.0,--,--,--,754880640.49,--,234685132.13,--,127284955.73,--,454293084.79,--,--,--,--,2019343813.14,4329270.97,2023673084.11,--,--,2838431352.28,20210424
20200930,--,1435578229.52,26492436.27,--,168146307.41,--,168146307.41,--,12127170.67,35748561.49,--,--,--,--,5421459.1,--,--,--,13275020.17,--,39847754.81,0.0,--,--,--,--,--,--,--,1736636939.44,--,--,--,--,630000.0,200000.0,--,430534000.0,--,13500000.0,23564177.21,205703258.6,--,188896839.18,188896839.18,--,791785.19,791785.19,--,--,--,46577565.36,--,14570460.3,271488079.8,45378395.04,55222988.88,--,--,1297057549.56,--,--,3033694489.0,--,31216135.64,--,--,393795865.74,--,--,133573340.98,--,--,16115033.22,2310049.29,118372695.86,--,--,--,--,24099638.25,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,719482758.98,--,--,--,33819827.62,--,--,--,--,51330308.11,28110881.4,2642874.54,--,--,115903891.67,--,--,835386650.65,--,373500000.0,--,--,--,829580640.49,--,227635882.13,--,127284955.73,--,619515747.91,--,--,--,--,2177517226.26,20790612.09,2198307838.35,--,--,3033694489.0,20201031
20200630,--,1696523746.97,7388663.22,--,117242507.66,--,117242507.66,--,5612550.91,40886773.55,0.0,1712208.34,39174565.21,--,6086720.81,--,--,--,13335254.11,--,38374115.16,0.0,--,--,--,--,--,--,--,1925450332.39,--,--,--,--,630000.0,200000.0,--,430534000.0,--,32603773.05,23564177.21,209480630.6,--,202050336.95,202050336.95,0.0,9611412.01,9611412.01,0.0,--,--,47167881.15,--,14570460.3,274347949.55,44612526.78,55722506.08,--,--,1345095653.68,--,--,3270545986.07,--,29443359.43,--,--,567541894.62,--,--,125260262.28,--,--,13834511.52,693910.71,154150588.97,0.0,42205500.0,111945088.97,--,24109442.02,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,915033969.55,--,--,--,34078175.39,34078175.39,0.0,--,--,52285954.49,36497089.05,2528108.54,--,--,125389327.47,--,--,1040423297.02,--,373500000.0,--,--,--,829580640.49,--,227635882.13,--,127284955.73,--,646053361.29,--,--,--,--,2204054839.64,26067849.41,2230122689.05,--,--,3270545986.07,20200828
