报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1826559672.19,3175371.27,373693350.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2203428393.73,787346854.12,164816091.06,292913028.63,618551367.74,0.0,--,--,--,--,--,--,--,1863627341.55,--,339801052.18,--,550000.0,77845831.8,6975967.98,--,3450000.0,--,--,88821799.78,48396504.55,2400000.0,--,16590000.0,--,--,67386504.55,--,21435295.23,--,132700963.13,130837200.74,599224437.09,2283524946.98,--,--,--,3015450347.2,1913219850.99,233889982.0,15000000.0,1870946459.52,--,--,4018056292.51,--,-1002605945.31,484842.26,--,--,-640884755.64,0.0,-640884755.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,4148086384.48,1340751.54,451577624.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4601004760.69,2543871227.25,160999663.46,214430911.78,443442965.86,0.0,--,--,--,--,--,--,--,3362744768.35,--,1238259992.34,--,0.0,0.0,5660298.51,--,28725000.0,--,--,34385298.51,29591921.11,0.0,--,35466551.88,--,--,65058472.99,--,-30673174.48,--,0.0,0.0,2383800000.0,2076511053.56,--,--,--,4460311053.56,2441039372.59,481539101.16,--,2440791265.59,--,--,5363369739.34,--,-903058685.78,454056.91,--,--,304982188.99,0.0,304982188.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,1849433506.5,5687698.75,392427510.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2247548715.53,1804188418.62,174176133.36,390597801.61,228422562.72,0.0,--,--,--,--,--,--,--,2597384916.31,--,-349836200.78,--,1121000.0,5475110.68,144851.07,--,15000000.0,--,--,21740961.75,34109395.36,43125773.41,--,26922416.03,--,--,104157584.8,--,-82416623.05,--,980000.0,980000.0,832200000.0,1439396311.79,--,--,--,2272576311.79,1202411579.97,226236723.49,--,468893565.41,--,--,1897541868.87,--,375034442.92,4701.23,--,--,-57213679.68,2246842127.94,2189628448.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,4401976910.28,-4620025.85,90841725.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4488198609.43,1334170680.8,202627483.39,286674484.14,620198687.04,0.0,--,--,--,--,--,--,--,2443671335.37,--,2044527274.06,--,13874294.4,677732.56,71945.56,0.0,368404970.0,--,--,383028942.52,90782752.4,5439883.92,--,465395374.61,--,--,561618010.93,--,-178589068.41,--,800048842.32,783000000.0,2511560000.0,2755720899.52,--,--,--,6067329741.84,3767703908.46,710178820.76,--,2922760003.05,--,--,7400642732.27,--,-1333312990.43,-389519.67,--,--,532235695.55,0.0,532235695.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220415
20210930,--,3493735131.19,6391203.87,566037500.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4066163835.46,1675861895.88,146135373.83,437139923.68,446879410.79,0.0,--,--,--,--,--,--,--,2706016604.18,--,1360147231.28,--,7852705.6,63660601.17,313826.63,0.0,11124880.0,--,--,82952013.4,35115599.59,7853642.71,--,74311000.0,--,--,117280242.3,--,-34328228.9,--,0.0,0.0,801100000.0,490626052.83,--,--,--,1291726052.83,481206721.16,358235345.67,--,2371865877.04,--,--,3211307943.87,--,-1919581891.04,177070.78,--,--,-593585817.88,0.0,-593585817.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,5793441237.98,4097250.26,461653332.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6259191820.41,1636206497.62,156871939.49,501621687.36,769527763.5,0.0,--,--,--,--,--,--,--,3064227887.97,--,3194963932.44,--,500000.0,8124.31,169592.97,--,--,--,--,51921217.53,119767678.9,--,--,0.0,--,--,231550728.86,--,-179629511.33,--,--,--,1475415069.44,457946110.73,--,--,--,1933392200.17,2482501615.98,518764163.14,--,1175314489.87,--,--,4176580268.99,--,-2243188068.82,-177070.78,--,--,771969281.51,0.0,771969281.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,3571795540.77,2080984.04,293837502.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3867714027.61,2663352605.31,210465766.61,568147727.01,177158250.96,0.0,--,--,--,--,--,--,--,3619124349.89,--,248589677.72,--,2356000.0,35295.84,54664.84,--,--,--,--,2445960.68,35866078.02,--,--,25844546.0,--,--,61710624.02,--,-59264663.34,--,--,--,783884930.56,654624177.93,--,--,--,1438509108.49,1033980348.43,459437921.57,--,1238255341.12,--,--,2731673611.12,--,-1293164502.63,-19413.74,--,--,-1103858901.99,2640081870.75,1536222968.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,6280239062.39,-23267198.37,656928683.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6913900547.99,2802682681.04,162106619.41,216927889.82,835652743.07,0.0,--,--,--,--,--,--,--,4017369933.34,--,2896530614.65,--,-3189361.3,-2459263.97,239056.72,--,312440000.0,--,--,307030431.45,36884357.74,34708630.0,0.0,40115112.97,--,--,111708100.71,--,195322330.74,--,279845020.12,68158980.0,2760690000.0,305205549.83,--,--,--,3345740569.95,2143955251.08,839685006.49,211122.02,3352285021.7,--,--,6335925279.27,--,-2990184709.32,487385.91,--,--,102155621.98,0.0,102155621.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210327
20200930,--,4115751812.68,25948677.88,268546431.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4410246922.25,1951103722.3,102475877.06,590087947.99,162756575.63,0.0,--,--,--,--,--,--,--,2806424122.98,--,1603822799.27,--,19629116.23,40094347.3,329161.62,--,245431200.0,--,--,305483825.15,32673445.67,--,0.0,60428550.89,--,--,116109996.56,--,189373828.59,--,1016400000.0,306000000.0,1348828500.75,1463004389.0,--,--,--,3828232889.75,1530679100.65,732349035.3,33286827.98,2189267363.1,--,--,4452295499.05,--,-624062609.3,-82370.77,--,--,1169051647.79,0.0,1169051647.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,4310019763.86,2035199.72,-71254382.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4240800580.95,2545762580.62,137575910.84,303432073.32,291234247.94,0.0,--,--,--,--,--,--,--,3278004812.72,--,962795768.23,--,14434370.06,1625540.78,--,--,102011777.48,--,--,118085298.82,63328078.95,--,--,81000000.0,--,--,120304856.43,--,-2219557.61,--,0.0,0.0,3100547284.0,1881340833.33,--,--,--,4981888117.33,3721386427.22,265737145.71,0.0,2721505639.29,--,--,6708629212.22,--,-1726741094.89,-1927646.18,--,--,-768092530.45,0.0,-768092530.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
