报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,45422580.94,1569688130.64,--,157091776.83,--,157091776.83,--,2613015.66,43644152.27,--,--,--,--,859496.0,--,--,--,--,--,50000.0,0.0,--,--,--,--,--,--,--,1819369152.34,--,--,--,--,219435927.7,--,--,--,--,--,--,40428628.48,--,2433830084.64,2433830084.64,--,7401079.19,7401079.19,--,--,--,116083646.71,--,--,122562356.84,15082234.35,3729277.59,--,--,3018468432.5,--,--,4837837584.84,--,--,--,--,299097008.46,40225827.92,--,50457997.91,7253254.5,--,152676776.45,12195965.39,136607578.15,--,--,--,--,19655268.56,--,--,--,435195.27,0.0,--,--,--,--,--,--,--,--,--,--,678379044.69,--,--,--,--,--,--,--,--,5042618.28,53879769.83,--,--,--,73234542.56,--,--,751613587.25,--,297810000.0,--,--,--,180987949.91,--,--,--,489996140.68,--,2850045101.06,--,--,--,--,3818839191.65,267384805.94,4086223997.59,--,--,4837837584.84,20221029
20220630,--,58177719.21,1562466183.81,--,138773081.69,2207978.78,136565102.91,--,409973.72,15173272.15,--,--,15173272.15,--,778696.2,--,--,--,--,--,50000.0,0.0,--,--,--,--,--,--,--,1775828926.78,--,--,--,--,217490172.97,--,--,--,--,--,--,40106467.96,--,2468544296.36,2468544296.36,--,7423283.19,7423283.19,--,--,--,117911351.8,--,--,125023080.36,15068286.31,1127044.99,--,--,3058152310.24,--,--,4833981237.02,--,--,--,--,296946878.74,56895407.19,--,14649894.7,42991776.94,--,137352678.44,13264861.01,162827059.99,0.0,42586830.0,120240229.99,--,17516486.26,--,--,--,2579506.62,0.0,--,--,--,--,--,--,--,--,--,--,688129142.7,--,--,--,--,--,--,--,--,4943075.3,54899346.75,--,--,--,79368793.55,--,--,767497936.25,--,297810000.0,--,--,--,180987949.91,--,--,--,489996140.68,--,2834673429.05,--,--,--,--,3803467519.64,263015781.13,4066483300.77,--,--,4833981237.02,20220830
20220331,--,28673601.0,1577783055.95,--,142416735.03,--,142416735.03,--,92496.04,13151183.52,--,--,--,--,929552.13,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,1763046623.67,--,--,--,--,215544418.24,--,--,--,--,--,--,38889338.32,--,2503072299.98,2503072299.98,--,7154368.05,7154368.05,--,--,--,119739056.89,--,--,130881205.31,19497088.3,1108594.41,--,--,3104544154.25,--,--,4867590777.92,--,--,--,--,298670861.13,67281556.67,--,53065921.78,10142063.75,--,125650295.62,20901107.88,159316373.49,--,--,--,--,16607535.44,--,--,--,608523.82,0.0,--,--,--,--,--,--,--,--,--,--,684962682.91,--,--,--,--,--,--,--,--,2574701.33,54215631.3,--,--,--,80775416.14,--,--,765738099.05,--,297810000.0,--,--,--,180987949.91,--,--,--,489996140.68,--,2874617674.4,--,--,--,--,3843411764.99,258440913.88,4101852678.87,--,--,4867590777.92,20220429
20211231,--,212391869.05,1398406769.47,--,149614035.79,--,149614035.79,--,373069.03,14289663.45,--,--,14289663.45,--,785504.96,--,--,--,--,--,802521.82,0.0,--,--,--,--,--,--,--,1776663433.57,--,--,--,--,213520833.33,--,--,--,--,--,--,39858115.3,--,2532920841.66,2532920841.66,--,7154368.05,7154368.05,--,--,--,121171264.76,--,--,132591824.53,19505976.31,2351952.65,--,--,3144708430.94,--,--,4921371864.51,--,--,--,--,361909570.73,69214266.07,--,14194558.68,30940840.48,--,158847177.25,29602282.88,127187848.88,--,--,127187848.88,--,13382454.88,--,--,--,1856450.44,0.0,--,--,--,--,--,--,--,--,--,--,737921184.22,--,--,--,--,--,--,--,--,2574701.33,58076252.83,--,--,--,91025005.07,--,--,828946189.29,--,297810000.0,--,--,--,180987949.91,--,--,--,489996140.68,--,2868286137.74,--,--,--,--,3837080228.33,255345446.89,4092425675.22,--,--,4921371864.51,20220429
20210930,--,171118342.76,1408583507.28,--,191800928.25,--,191800928.25,--,950647.83,21334122.73,--,--,--,--,753915.99,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,1794541464.84,--,--,--,--,211458333.33,--,--,--,--,--,--,35431312.1,--,2520775638.38,2520775638.38,--,8260562.74,8260562.74,--,--,--,122588277.24,--,--,138837717.78,6881719.79,696450.58,--,--,3120344208.2,--,--,4914885673.04,--,--,--,--,290638138.55,65229106.96,--,75836913.33,9008593.27,--,139077283.19,22719387.31,206863789.8,--,--,--,--,13067809.95,--,--,--,540515.6,0.0,--,--,--,--,--,--,--,--,--,--,757752431.0,--,--,--,--,--,--,--,--,752225.7,5847939.95,--,--,--,36985233.9,--,--,794737664.9,--,297810000.0,--,--,--,180987949.91,--,--,--,489996140.68,--,2892211614.89,--,--,--,--,3861005705.48,259142302.66,4120148008.14,--,--,4914885673.04,20211030
20210630,--,332572499.26,1103008902.78,--,261508317.0,--,261508317.0,--,1304095.99,18392497.72,--,--,18392497.72,--,544903.24,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,1717331215.99,--,--,--,--,209395833.33,--,--,--,--,--,--,35617056.04,--,2549429555.19,2549429555.19,0.0,11559844.44,11559844.44,0.0,--,--,122778559.18,--,--,142968439.91,6880129.75,2125787.61,--,--,3160035865.16,--,--,4877367081.15,--,--,--,--,286203079.95,58522080.19,--,16974373.71,36220995.65,--,122307954.34,59473038.46,202781327.07,0.0,51521130.0,151260197.07,--,13425843.98,--,--,--,2173259.74,0.0,--,--,--,--,--,--,--,--,--,--,739559872.9,--,--,--,--,--,--,--,--,752225.7,7376271.56,--,--,--,41194787.48,--,--,780754660.38,--,297810000.0,--,--,--,180987949.91,--,--,--,489996140.68,--,2873716830.99,--,--,--,--,3842510921.58,254101499.19,4096612420.77,--,--,4877367081.15,20210831
20210331,--,321711453.72,987429131.93,--,227857321.64,--,227857321.64,--,543698.71,16927415.08,--,--,--,--,371895.15,--,--,--,--,--,17612.35,0.0,--,--,--,--,--,--,--,1554858528.58,--,--,--,--,207333333.33,--,--,--,--,--,--,33861613.87,--,2586839776.1,2586839776.1,--,9778428.51,9778428.51,--,--,--,124530502.33,--,--,147795874.65,7238231.57,2921979.8,--,--,3204024122.47,--,--,4758882651.05,--,2001741.67,--,--,310531952.12,94262086.13,--,20314126.86,34799177.15,--,102739489.65,39248494.36,144807871.51,--,--,--,--,--,--,--,--,2087950.62,0.0,--,--,--,--,--,--,--,--,--,--,656530803.94,--,--,--,--,--,--,--,--,1458241.29,8924606.03,--,--,--,60065203.94,--,--,716596007.88,--,297810000.0,--,--,--,180987949.91,--,--,--,489996140.68,--,2828010747.91,--,--,--,--,3796804838.5,245481804.67,4042286643.17,--,--,4758882651.05,20210430
20201231,--,283695395.88,989832965.15,--,249442200.95,--,249442200.95,--,508113.18,10203691.07,--,--,10203691.07,--,409331.26,--,--,--,--,--,17612.35,0.0,--,--,--,--,--,--,--,1534109309.84,--,--,--,--,205270833.33,--,--,--,--,--,--,35637728.11,--,2627983656.2,2627983656.2,--,6414405.31,6414405.31,--,--,--,126282445.48,--,--,189163159.53,7252313.27,2810916.12,--,--,3200815457.35,--,--,4734924767.19,--,8511741.67,--,--,370498640.02,130868604.29,--,14622591.74,26237742.06,--,136278185.91,37482176.08,139440192.22,--,--,139440192.22,--,--,--,--,--,1574264.51,0.0,--,--,--,--,--,--,--,--,--,--,734645534.21,--,--,--,--,--,--,--,--,1458241.29,10452937.64,--,--,--,11911178.93,--,--,746556713.14,--,297810000.0,--,--,--,180987949.91,--,--,--,489996140.68,--,2780759168.91,--,--,--,--,3749553259.5,238814794.55,3988368054.05,--,--,4734924767.19,20210430
20200930,--,299970697.0,990812794.56,--,284275567.36,2500000.0,281775567.36,--,1754046.89,20327160.84,--,--,--,--,510968.47,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,1597651235.12,--,--,--,--,--,--,--,--,--,--,--,32260853.0,--,2646598617.7,--,--,10148270.09,10148270.09,--,--,--,128034388.63,--,--,195172361.97,7141662.29,1616314.02,--,--,3020972467.7,--,--,4618623702.82,--,--,--,--,348360504.87,93768926.77,--,52527750.97,--,--,106971173.67,40119793.95,146797258.28,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,694776481.74,--,--,--,--,--,--,--,--,--,12011273.54,--,--,--,12011273.54,--,--,706787755.28,--,297810000.0,--,--,--,180987949.91,--,--,--,489996140.68,--,2708214313.37,--,--,--,--,3677008403.96,234827543.58,3911835947.54,--,--,4618623702.82,20201030
20200630,--,369086644.93,883941874.17,--,199025638.41,--,199025638.41,--,1078512.03,15973572.46,--,--,15973572.46,--,453901.5,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,1469560143.5,--,--,--,--,--,--,--,--,--,--,--,32539468.69,--,2656680273.46,2656680273.46,0.0,9593542.18,9593542.18,0.0,--,--,129786331.78,--,--,200796878.63,8657875.49,3696597.6,--,--,3041750967.83,--,--,4511311111.33,--,--,--,--,271642478.78,20164713.19,--,--,46502691.58,--,98160716.56,17875814.43,240379580.93,0.0,105907500.0,134472080.93,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,674561282.28,--,--,--,--,--,--,--,--,--,13539605.15,--,--,--,13539605.15,--,--,688100887.43,--,297810000.0,--,--,--,180987949.91,--,--,--,489996140.68,--,2625565307.37,--,--,--,--,3594359397.96,228850825.94,3823210223.9,--,--,4511311111.33,20200828
