报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1817750545.32,5004664.97,63601900.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1886357110.29,1945626841.73,59169530.46,35044456.77,55221905.69,0.0,--,--,--,--,--,--,--,2095062734.65,--,-208705624.36,--,300000000.0,-168062.42,-429583.0,--,0.0,--,--,299402354.58,16228126.36,0.0,--,--,--,--,16228126.36,--,283174228.22,--,--,--,1072278329.56,--,--,--,--,1072278329.56,1072992481.78,98603572.94,--,44517925.75,--,--,1216113980.47,--,-143835650.91,0.0,--,--,-69367047.05,0.0,-69367047.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,2921414856.44,--,57138220.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2982877337.07,2492889314.9,52761379.38,43626742.61,20062177.65,0.0,--,--,--,--,--,--,--,2609339614.54,--,373537722.53,--,510000000.0,--,0.0,--,0.0,--,--,542768480.28,14511709.9,500000000.0,--,--,--,--,514511709.9,--,28256770.38,--,--,--,2293430000.0,--,--,--,--,2293430000.0,2431058272.72,164359944.26,--,50253640.44,--,--,2645671857.42,--,-352241857.42,--,--,--,49576525.56,0.0,49576525.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,2444827048.21,--,66189546.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2511016594.92,2446850126.3,111842520.16,30993524.31,57379996.62,0.0,--,--,--,--,--,--,--,2647066167.39,--,-136049572.47,--,300000000.0,--,13100000.0,--,78062499.98,--,--,391162499.98,36605581.94,10000000.0,--,--,--,--,46605581.94,--,344556918.04,--,--,--,1469010000.0,--,--,--,--,1469010000.0,1370489906.77,148788951.09,--,66418567.99,--,--,1585697425.85,--,-116687425.85,--,--,--,91819919.72,864003425.12,955823344.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,2394628098.73,--,-63615663.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2334046400.05,1288298028.72,70467793.93,38667934.57,-112628456.99,0.0,--,--,--,--,--,--,--,1284805300.23,--,1049241099.82,--,0.0,124408.66,-254312259.63,--,265483508.39,--,--,11295657.42,235286173.24,820000000.0,--,--,--,--,1055286173.24,--,-1043990515.82,--,--,--,968500000.0,--,--,--,--,968500000.0,950111722.38,94148009.27,--,47091098.94,--,--,1091350830.59,--,-122850830.59,-32269.99,--,--,-117632516.58,0.0,-117632516.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20210930,--,1342824112.96,--,34340237.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1377164350.8,914276818.94,53963805.86,31413472.53,11340698.25,0.0,--,--,--,--,--,--,--,1010994795.58,--,366169555.22,--,0.0,0.0,101888504.0,--,0.0,--,--,101888504.0,137452771.66,--,--,--,--,--,337452771.66,--,-235564267.66,--,--,--,616280000.0,--,--,--,--,616280000.0,749763943.3,110781552.37,--,45435659.69,--,--,905981155.36,--,-289701155.36,0.0,--,--,-159095867.8,0.0,-159095867.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,1991622484.33,--,86073871.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2077696355.44,1734605444.25,49831192.47,39461507.26,167231587.75,0.0,--,--,--,--,--,--,--,1991129731.73,--,86566623.71,--,--,23149104.19,238297215.0,--,37500000.01,--,--,998946319.2,147176963.46,--,--,--,--,--,147176963.46,--,851769355.74,--,--,--,1528920000.0,--,--,--,--,1528920000.0,1718375345.61,167058256.93,--,38762929.47,--,--,1924196532.01,--,-395276532.01,--,--,--,543054644.2,0.0,543054644.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,1950101517.8,--,104939903.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2055041421.65,1855071123.0,109961193.81,31419439.99,28833045.86,0.0,--,--,--,--,--,--,--,2025284802.66,--,29756618.99,--,--,104902.37,41367000.0,--,103532997.17,--,--,145004899.54,18897617.55,--,--,--,--,--,18897617.55,--,126107281.99,--,--,--,1617360000.0,--,--,--,--,1617360000.0,1950336647.62,160364246.51,--,138869376.94,--,--,2249570271.07,--,-632210271.07,--,--,--,-476346370.09,1074023535.39,597677165.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1716634144.53,10173700.72,-118278880.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1608528965.23,1327014987.62,60875232.63,22057807.44,-77057546.01,0.0,--,--,--,--,--,--,--,1332890481.68,--,275638483.55,--,73066100.0,2377634.88,151579668.0,--,--,--,--,310607741.06,75941019.79,389495.29,--,--,--,--,86330515.08,--,224277225.98,--,--,--,1141610000.0,5800000.0,--,--,--,1147410000.0,1084345159.98,102291842.73,2678688.01,95590598.56,--,--,1282227601.27,--,-134817601.27,-54932.96,--,--,365043175.3,0.0,365043175.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,1936557017.27,0.0,198932516.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2135489533.95,1926595581.91,49712233.26,35493231.93,58587819.66,0.0,--,--,--,--,--,--,--,2070388866.76,--,65100667.19,--,0.0,0.0,41500.0,--,--,--,--,41500.0,78491411.61,5000000.0,--,--,--,--,83491411.61,--,-83449911.61,--,--,--,1804850000.0,60000000.0,--,--,--,1864850000.0,1254861824.5,139227777.82,225445.35,148078754.49,--,--,1542168356.81,--,322681643.19,0.0,--,--,304332398.77,0.0,304332398.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,2120346329.11,14148354.49,46479135.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2180973819.43,1749854283.2,46462447.92,27444582.14,118150703.25,0.0,--,--,--,--,--,--,--,1941912016.51,--,239061802.92,--,10000.0,16142562.68,0.0,--,--,--,--,16152562.68,55351184.69,10000.0,--,--,--,--,53906812.53,--,-37754249.85,--,--,--,2976930000.0,--,--,--,--,3076930000.0,3518405014.94,151730888.8,0.0,181104965.64,--,--,3851240869.38,--,-774310869.38,--,--,--,-572979403.1,0.0,-572979403.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
