报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,557367231.55,--,--,138887994.44,--,138887994.44,31259550.89,136727880.3,111683904.94,--,--,--,--,272169145.67,--,--,--,--,--,26244996.81,0.0,--,--,--,--,--,--,--,1274340704.6,--,--,--,--,--,--,--,130020630.17,--,--,--,--,--,1706232019.98,1706232019.98,--,228732972.1,--,--,--,--,166027859.57,--,69623522.83,9064811.57,291787655.27,40442813.51,--,--,2649678979.23,--,--,3924019683.83,--,567800000.0,--,--,705769719.17,420000000.0,--,--,105102180.44,--,12246793.38,47073212.9,192078655.46,--,6820445.63,--,--,749861.73,--,--,--,13733954.71,0.0,--,--,--,--,--,--,--,--,--,--,1644554377.79,--,7200000.0,--,--,--,--,--,145844101.81,14256460.02,57975857.05,--,--,--,232795059.78,--,--,1877349437.57,--,1160145046.0,--,--,--,2041748212.32,--,67510935.65,--,69386606.11,--,-1440475501.94,--,--,--,--,1898315298.14,148354948.12,2046670246.26,--,--,3924019683.83,20221028
20220630,--,462629563.78,--,--,70561743.01,--,70561743.01,20043978.08,119667434.07,118804700.52,--,--,118804700.52,--,373784240.26,--,--,--,--,--,12777870.43,0.0,--,--,--,--,--,--,--,1178269530.15,--,--,--,--,--,--,--,130020630.17,--,--,--,--,--,1822860658.96,1822860658.96,--,81771526.02,79038989.87,2732536.15,--,--,105514596.36,--,69623522.83,11937714.5,291787655.27,113220632.72,--,--,2634730865.98,--,--,3813000396.13,--,551850000.0,--,--,463754435.56,323000000.0,--,--,114217101.9,--,12650253.04,64499524.59,207735457.94,0.0,6820445.63,200915012.31,--,749861.73,--,--,--,14848223.25,0.0,--,--,--,--,--,--,--,--,--,--,1430304858.01,--,7200000.0,--,--,--,--,--,145844101.81,14256460.02,40948278.86,--,--,--,215940172.45,--,--,1646245030.46,--,1160145046.0,--,--,--,2041748212.32,--,67510935.65,--,69386606.11,--,-1331330588.37,--,--,--,--,2007460211.71,159295153.96,2166755365.67,--,--,3813000396.13,20220831
20220331,--,568603747.34,--,--,128852676.53,--,128852676.53,18776264.44,225919801.86,135846992.59,--,--,--,--,246951225.15,--,--,--,--,--,64862322.45,0.0,--,--,--,--,--,--,--,1389813030.36,--,--,--,--,--,--,--,130020630.17,--,--,--,--,--,1569676909.97,1569676909.97,--,318819683.15,--,--,--,--,99513495.35,--,69623522.83,10501207.13,291787655.27,64769707.7,--,--,2562953975.65,--,--,3952767006.01,--,601050000.0,--,--,370762977.1,249000000.0,--,--,185044228.36,--,16016212.35,98518955.85,215791725.4,--,6820445.63,--,--,8749861.73,--,--,--,24055749.69,0.0,--,--,--,--,--,--,--,--,--,--,1519989710.48,--,--,--,--,--,--,--,178064101.81,14256460.02,41670700.67,--,--,--,241611748.99,--,--,1761601459.47,--,1160145046.0,--,--,--,2041748212.32,--,67510935.65,--,69386606.11,--,-1310994402.62,--,--,--,--,2027796397.46,163369149.08,2191165546.54,--,--,3952767006.01,20220429
20211231,--,512144689.34,--,--,108374456.53,--,108374456.53,14962402.45,203926710.32,123630601.14,--,--,123630601.14,--,186440237.43,--,--,--,--,--,71592066.82,0.0,--,--,--,--,--,--,--,1221071164.03,--,--,--,--,--,--,--,130020630.17,--,--,--,--,--,1599581749.37,1599581749.37,--,245871620.64,243073765.13,2797855.51,--,--,100633715.6,--,69623522.83,12267747.96,291787655.27,82309118.24,--,--,2540584159.07,--,--,3761655323.1,--,614269077.89,--,--,312648233.86,156000000.0,--,--,79450373.53,--,18671145.25,134384823.03,198138960.21,0.0,6820445.63,191318514.58,--,16749861.73,--,--,--,10328548.56,0.0,--,--,--,--,--,--,--,--,--,--,1384641024.06,--,--,--,--,--,--,--,178064101.81,14256460.02,42393122.48,--,--,--,242750397.8,--,--,1627391421.86,--,1160145046.0,--,--,--,2041748212.32,--,67510935.65,--,69386606.11,--,-1366404921.43,--,--,--,--,1972385878.65,161878022.59,2134263901.24,--,--,3761655323.1,20220429
20210930,--,299154349.35,9318098.26,--,650608998.37,--,650608998.37,185960820.61,548855594.23,289995211.75,--,--,--,--,301259430.01,--,--,--,--,--,104673380.6,0.0,--,--,--,--,--,--,--,2389825883.18,--,--,--,--,--,--,--,105163545.95,--,--,--,2650521.04,33399952.3,1701866998.07,1701866998.07,--,168861711.56,--,--,--,--,111267471.58,--,69623522.83,17865866.1,14030575.56,138374587.68,--,--,2380869751.29,--,--,4770695634.47,--,1124377033.09,--,--,387711415.84,118400000.0,--,--,186026405.29,--,28301219.03,270585573.2,413920077.2,49808396.45,6820445.63,357291235.12,--,7522456.78,--,--,--,24183432.69,0.0,--,--,--,--,--,--,--,--,--,--,2442627613.12,--,16000000.0,--,--,--,--,--,--,105870768.18,44103244.39,--,--,--,176216554.41,--,--,2618844167.53,--,1160145046.0,--,--,--,2041748212.32,--,40160534.22,--,69386606.11,--,-1331015224.68,--,--,--,--,1980425173.97,171426292.97,2151851466.94,--,--,4770695634.47,20211030
20210630,--,237313379.28,9043098.26,--,639276928.93,--,639276928.93,127191039.95,522508938.63,266705906.06,--,--,266705906.06,--,243704600.91,--,--,--,--,--,65099992.79,0.0,--,--,--,--,--,--,--,2110843884.81,--,--,--,--,--,--,--,105163545.95,--,--,--,2651385.46,47714200.13,1890518649.14,1890518649.14,0.0,5398278.8,0.0,5398278.8,--,--,112672144.5,--,69623522.83,19853368.84,14080561.3,139069985.43,--,--,2421711205.12,--,--,4532555089.93,--,1125840322.14,--,--,457075066.76,144553194.96,--,--,147476062.38,--,22859487.39,294536428.31,361105202.43,27057504.42,6820445.63,327227252.38,--,6652937.32,--,--,--,19171888.11,0.0,--,--,--,--,--,--,--,--,--,--,2434717394.84,--,27000000.0,--,--,--,--,--,--,105965347.1,45068323.23,--,--,--,186462170.45,--,--,2621179565.29,--,1160145046.0,--,--,--,2041748212.32,--,40160534.22,--,69386606.11,--,-1563075648.55,--,--,--,--,1748364750.1,163010774.54,1911375524.64,--,--,4532555089.93,20210828
20210331,--,177173792.53,7543098.26,--,638237235.78,--,638237235.78,25048236.83,355151370.95,439349985.6,--,--,--,--,219408464.91,--,--,--,--,--,67093188.3,0.0,--,--,--,--,--,--,--,1929005373.16,--,--,--,--,--,--,--,105163545.95,--,--,--,2651385.46,49268926.1,1920159610.91,1920159610.91,--,2508357.27,--,--,--,--,246065354.26,--,241764059.32,21665406.25,13637984.01,137592426.37,--,--,2740477055.9,--,--,4669482429.06,--,1149864418.55,--,--,502028354.43,138553194.96,--,--,105040468.93,--,21970602.18,311400295.86,310133934.61,21929614.87,6820445.63,281383874.11,--,--,--,--,--,15868498.44,0.0,--,--,--,--,--,--,--,--,--,--,2416306573.0,--,27000000.0,--,--,--,--,--,--,105983194.16,44560388.09,--,--,--,177543582.25,--,--,2593850155.25,--,1160145046.0,--,--,--,2041434807.31,--,43129695.76,--,69386606.11,--,-1396076895.93,--,--,--,--,1918019259.25,157613014.56,2075632273.81,--,--,4669482429.06,20210429
20201231,--,175933330.06,7543098.26,--,691801771.31,--,691801771.31,12327043.91,371743144.28,457536237.99,--,--,457536237.99,--,175401132.16,--,--,--,--,--,68388663.98,0.0,--,--,--,--,--,--,--,1960674421.95,--,--,--,--,--,--,--,105163545.95,--,--,--,2651385.46,49334705.0,1473358417.83,1473358417.83,--,392841046.48,390332689.21,2508357.27,--,--,247635494.44,--,241764059.32,16845280.47,13637984.01,187056373.98,--,--,2730288292.94,--,--,4690962714.89,--,1149221236.2,--,--,551305815.56,135353194.96,--,--,85903160.54,--,28780196.82,341242853.31,321034048.33,14029191.93,6820445.63,300184410.77,--,4652554.99,--,--,--,11167410.86,0.0,--,--,--,--,--,--,--,--,--,--,2493307276.61,--,33800000.0,--,--,--,--,--,--,106154504.93,47081024.07,--,--,--,187035529.0,--,--,2680342805.61,--,1160145046.0,--,--,--,2041748212.32,--,41863587.58,--,69386606.11,--,-1456595229.73,--,--,--,--,1856548222.28,154071687.0,2010619909.28,--,--,4690962714.89,20210429
20200930,--,218228890.77,--,--,1145222504.4,13414367.75,1131808136.65,--,474115095.76,295769383.9,--,--,--,--,423015107.38,--,--,--,--,--,86500275.29,0.0,--,--,--,--,--,--,--,2642851257.5,--,--,--,--,--,--,--,105218692.09,--,--,--,18124666.32,48917417.53,1418733330.14,1418733330.14,--,410015957.88,--,--,--,--,414892052.58,--,921016251.48,23822136.28,32723363.4,153605811.45,--,--,3547069679.15,--,--,6189920936.65,--,1227461257.64,--,--,529415822.85,202768935.57,--,152988772.89,--,--,17541682.62,313334088.93,294359769.05,72576449.51,6820445.63,214962873.91,--,21423212.79,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2556524606.77,--,33800000.0,--,4616794.8,--,--,--,--,106334087.61,49056699.06,--,--,--,193807581.47,--,--,2750332188.24,--,1160145046.0,--,--,--,2030342558.32,--,58799506.86,--,69386606.11,--,17180509.28,--,--,--,--,3335854226.57,103734521.84,3439588748.41,--,--,6189920936.65,20201028
20200630,--,353900044.07,--,--,1115766612.3,30818137.11,1084948475.19,--,436401842.17,283331710.43,--,--,283331710.43,--,458777567.47,--,--,--,--,--,110078546.2,0.0,--,--,--,--,--,--,--,2758256322.64,--,--,--,--,--,--,--,105218692.09,--,--,--,18124666.32,49727669.98,1790859193.1,1790859193.1,0.0,65679754.79,64728648.5,951106.29,--,--,362719267.43,--,921016251.49,23586420.28,31217093.09,220696309.79,--,--,3588845318.36,--,--,6347101641.0,--,1240469624.33,--,--,728488243.5,340968935.57,--,118259344.2,--,--,19426396.22,305756616.73,330565940.59,59601803.76,6820445.63,264143691.2,--,25782653.05,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2768748818.62,--,34000000.0,--,4616794.8,4616794.8,0.0,--,677612.32,106505398.37,49689972.71,--,--,--,195489778.2,--,--,2964238596.82,--,1160145046.0,--,--,--,2030342558.32,--,56799486.9,--,69386606.11,--,-35241690.67,--,--,--,--,3281432006.66,101431037.52,3382863044.18,--,--,6347101641.0,20200818
