报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,138164603.22,18882703.12,--,1620814322.46,--,1620814322.46,21574121.16,35853108.97,110034599.71,1543268.94,--,--,--,44166394.74,--,220854560.64,--,191046515.85,--,205003845.71,0.0,--,--,--,--,--,--,--,2606394775.58,--,--,--,--,--,--,--,39610000.0,--,--,1494403445.43,267907668.52,--,116363639.63,116363639.63,--,--,--,--,--,--,3117453594.17,--,4215151.97,11881411.06,10865210.94,2175775630.59,--,--,7278896711.51,--,--,9885291487.09,--,1339296803.1,--,--,3174169293.35,--,--,--,86733883.18,--,68939996.57,181923599.99,1736070022.82,402511569.35,19208732.43,1314349721.04,--,740013055.88,--,--,--,6964117.68,0.0,--,--,--,--,--,--,--,--,--,--,7334110772.57,--,2337066135.93,--,--,--,--,--,129070615.47,--,496945106.4,--,--,--,2994346112.64,--,--,10328456885.21,--,417784056.0,--,--,--,603692175.95,20375601.56,-499178.39,--,65649041.97,--,-2203154438.44,--,--,--,--,-1136903944.47,693738546.35,-443165398.12,--,--,9885291487.09,20221029
20220630,--,150842512.36,20210190.0,--,1460774978.78,670000.0,1460104978.78,2287472.4,39593283.85,102960552.04,1543268.94,0.0,101417283.1,--,49913004.62,--,231251822.94,--,79235051.59,--,222675920.59,0.0,--,--,--,--,--,--,--,2359744789.17,--,--,--,--,--,--,--,39610000.0,--,--,1589742557.63,268637700.95,--,118784925.2,118784925.2,--,--,--,--,--,--,3187320290.43,--,4215151.97,10151822.07,10796124.87,2166508198.65,--,--,7439621967.29,--,--,9799366756.46,--,1338314403.1,--,--,3120190987.28,--,--,--,78061468.12,--,65834837.01,183535878.99,1511899768.85,350661633.92,19208732.43,1142029402.5,--,777640409.25,--,--,--,6554875.89,0.0,--,--,--,--,--,--,--,--,--,--,7082032628.49,--,2345066135.93,--,98689675.49,98689675.49,0.0,--,122223441.58,--,500949599.76,--,--,--,3101822273.34,--,--,10183854901.83,--,417784056.0,--,--,--,603692175.95,20375601.56,-576153.36,--,65649041.97,--,-2144909005.66,--,--,--,--,-1078735486.66,694247341.29,-384488145.37,--,--,9799366756.46,20220831
20220331,--,152603214.19,28351162.12,--,1492851547.26,670000.0,1492181547.26,4025357.4,43644930.61,145818715.69,1543268.94,--,--,--,36680432.18,--,253596613.31,--,131045483.8,--,291772381.57,0.0,--,--,--,--,--,--,--,2580389838.13,--,--,--,--,--,--,--,39610000.0,--,--,1564623734.56,261227424.29,--,122129085.27,122129085.27,--,--,--,--,--,--,3282265527.41,--,4215151.97,14152547.27,10745667.81,2076605510.38,--,--,7432745576.45,--,--,10013135414.58,--,1338314403.1,--,--,3154571851.4,--,--,--,94339948.78,--,75898505.34,188726478.94,1501927819.2,307037388.04,19208732.43,1175681698.73,--,787329507.89,--,--,--,7939523.17,0.0,--,--,--,--,--,--,--,--,--,--,7149048037.82,--,2385212258.77,--,104550015.45,--,--,--,111937237.34,--,501632246.49,--,--,--,3146861134.61,--,--,10295909172.43,--,417784056.0,--,--,--,605984521.33,22949118.84,-654169.05,--,65649041.97,--,-2037971196.21,--,--,--,--,-972156864.8,689383106.95,-282773757.85,--,--,10013135414.58,20220430
20211231,--,189390964.37,28901756.81,--,1522352242.0,--,1522352242.0,1403125.0,36888680.7,159345047.73,1543268.94,0.0,157801778.79,--,31904706.77,--,249704222.88,--,116783299.9,--,295275690.12,0.0,--,--,--,--,--,--,--,2631949736.28,--,--,--,--,--,--,--,39610000.0,--,--,1512946424.9,268455720.33,--,125039426.0,125039426.0,--,--,--,--,--,--,3232359629.01,--,4215151.97,16899782.91,11580020.04,2195640270.04,--,--,7466683904.3,--,--,10098633640.58,--,1341975174.68,--,--,3184778812.83,770000.0,--,--,92521513.08,--,75000872.92,194822067.27,1431240068.64,255125722.47,19208732.43,1156905613.74,--,793153315.81,--,--,--,8261870.05,0.0,--,--,--,--,--,--,--,--,--,--,7121753695.28,--,2403361818.25,--,109228986.76,109228986.76,0.0,--,103448325.38,--,502431689.12,--,--,--,3167608850.4,--,--,10289362545.68,--,417784056.0,--,--,--,603692175.95,23334156.64,-657492.82,--,65649041.97,--,-1951017289.21,--,--,--,--,-887883664.75,697154759.65,-190728905.1,--,--,10098633640.58,20220430
20210930,--,420002716.05,39608175.75,--,1517224723.39,983988.38,1516240735.01,6924000.0,78881455.99,137009467.96,1543268.94,--,--,--,249641636.6,--,335037024.11,--,177895020.87,--,332966141.77,0.0,--,--,--,--,--,--,--,3295190362.49,--,--,--,--,--,--,--,39610000.0,--,--,1360303624.59,263140706.13,--,158507203.39,158507203.39,--,4143733066.15,4143733066.15,--,--,--,2365240260.1,--,4215151.97,19523443.35,130919814.36,149234486.95,--,--,8697129838.64,--,--,11992320201.13,--,1319514403.1,--,--,3342391326.05,6927952.7,--,--,133367270.4,--,60033880.52,207158320.15,1310636645.01,198939140.9,19208732.43,1092488771.68,--,498030518.96,--,--,--,9130464.59,0.0,--,--,--,--,--,--,--,--,--,--,6880262828.78,--,2785638376.81,298634098.17,--,--,--,--,90996606.39,643703.14,610654840.25,--,--,--,3942348221.31,--,--,10822611050.09,--,417784056.0,--,--,--,600494071.53,24456790.74,-627351.06,--,65649041.97,--,-725407857.89,--,--,--,--,333435169.81,836273981.23,1169709151.04,--,--,11992320201.13,20211030
20210630,--,349197545.76,47117338.13,--,1595882159.31,1948994.95,1593933164.36,2297528.45,76227104.92,141508048.25,1543268.94,0.0,139964779.31,--,249223940.47,--,375486183.45,--,117471562.41,--,343659813.14,0.0,--,--,--,--,--,--,--,3298071224.29,--,--,--,--,--,--,--,39610000.0,--,--,1407355214.81,264930377.7,--,162775172.2,162775172.2,0.0,4116595138.41,4116595138.41,0.0,--,--,2454866412.65,16569.81,4215151.97,22455761.82,108337906.43,165633153.31,--,--,8813331843.72,--,--,12111403068.01,--,1535005440.11,--,--,3423194770.79,6869230.18,--,--,139536285.97,--,54220368.92,217925980.32,1060756293.3,182596205.46,19208732.43,858951355.41,--,539451659.56,--,--,--,8811588.31,0.0,--,--,--,--,--,--,--,--,--,--,6978902387.28,--,2701880838.39,298371085.02,--,--,--,--,79390068.26,735580.29,613344646.6,--,--,--,3855973701.43,--,--,10834876088.71,--,417784056.0,--,--,--,600494071.53,24492070.31,-628652.64,--,65649041.97,--,-614913496.21,--,--,--,--,443892950.34,832634028.96,1276526979.3,--,--,12111403068.01,20210827
20210331,--,433501000.03,480000.0,--,1341081107.06,8365169.03,1332715938.03,8410391.63,113440393.79,226254741.81,1543268.94,--,--,--,243427250.65,--,334153720.73,--,133203825.48,--,341269704.84,0.0,--,--,--,--,--,--,--,3175222136.02,--,--,--,--,--,--,--,39610000.0,--,--,1377885078.1,286803846.26,--,166334172.48,166334172.48,--,4162304752.8,4162304752.8,--,--,--,2368982292.74,8284.93,4215151.97,25159836.25,99333033.35,157284681.38,--,--,8758301017.83,--,--,11933523153.85,--,1863405440.11,--,--,3201462502.84,23269449.39,--,--,137530617.76,--,53045582.06,190941680.15,1019038745.38,148123060.41,19208732.43,851706952.54,--,498225007.54,--,--,--,11411077.47,0.0,--,--,--,--,--,--,--,--,--,--,6975060653.31,--,2423891049.93,301656397.01,--,--,--,--,75049595.51,889404.5,604303821.32,--,--,--,3598381898.09,--,--,10573442551.4,--,417784056.0,--,--,--,602969071.53,24759370.14,-583195.77,--,65649041.97,--,-523599408.48,--,--,--,--,537460195.11,822620407.34,1360080602.45,--,--,11933523153.85,20210413
20201231,--,468005580.21,480000.0,--,1273514358.25,10032194.25,1263482164.0,14029437.5,107786137.06,245075669.42,1543268.94,0.0,243532400.48,--,301686898.95,--,323884719.45,--,149715420.09,--,403125925.1,0.0,--,--,--,--,--,--,--,3287304146.03,--,--,--,--,--,--,--,39610000.0,--,--,1438718908.5,288680501.58,--,169713143.8,169713143.8,--,3963518657.45,72617520.38,--,--,--,2398772297.07,--,4215151.97,35298233.76,97621294.87,180516465.87,--,--,8616664654.87,--,--,11903968800.9,--,1879656969.69,--,--,3163537486.4,13416408.39,--,--,221995504.14,--,53748274.0,196930841.29,797911760.9,129991823.18,19208732.43,648711205.29,--,606525803.9,--,--,--,33488507.41,0.0,--,--,--,--,--,--,--,--,--,--,6953795147.73,--,2447426699.93,377218192.18,136979232.42,136979232.42,0.0,--,68919319.44,889404.5,581165475.15,--,--,--,3612598323.62,--,--,10566393471.35,--,417784056.0,--,--,--,602969071.53,26430913.22,-595588.76,--,65649041.97,--,-531389369.57,--,--,--,--,527986297.95,809589031.6,1337575329.55,--,--,11903968800.9,20210331
20200930,--,730196047.67,480000.0,--,1594726789.6,25353715.92,1569373073.68,--,153987242.36,228665670.7,1543268.94,--,--,--,311633165.55,--,627987591.92,--,--,--,346126981.79,0.0,--,--,--,--,--,--,--,3993803489.59,--,--,--,--,--,--,--,39610000.0,--,--,764278191.78,334012904.89,--,169649423.39,169649423.39,--,4533823597.67,4533823597.67,--,--,--,2344950652.4,841182.8,4215151.97,47705977.48,134428509.4,199645481.72,--,--,8573161073.5,--,--,12566964563.09,--,1634064984.22,--,--,3135320228.76,164069441.78,--,--,464927686.61,--,53024211.57,181278186.64,748813181.64,93077347.19,19364732.43,636371102.02,--,742068774.27,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,6959497253.71,--,2720278829.27,381119758.43,198173965.27,--,--,--,50566827.18,1111815.77,572632960.31,--,--,--,3923884156.23,--,--,10883381409.94,--,417784056.0,--,--,--,589328769.23,28745282.06,-510701.62,--,65649041.97,--,-141503465.81,--,--,--,--,902002417.71,781580735.44,1683583153.15,--,--,12566964563.09,20201031
20200630,--,874925740.67,480000.0,--,1526605541.0,24549315.09,1502056225.91,--,175494277.54,213136971.55,17684718.29,0.0,195452253.26,--,231063087.9,--,512765425.12,320000000.0,--,--,332130315.87,0.0,--,--,--,--,--,--,--,4186601359.65,--,--,--,--,--,--,--,39610000.0,--,--,761903825.41,348753175.55,--,172870553.16,172870553.16,0.0,4425896246.4,4425896246.4,0.0,--,--,2253113391.43,832897.91,4215151.97,51820548.66,140354019.53,236846343.04,--,--,8436216153.06,--,--,12622817512.71,--,1629073164.33,--,--,2969632949.25,197643331.14,--,--,499149434.23,--,59661342.68,167883798.02,978670756.75,62976205.92,19368711.43,896325839.4,--,723031641.42,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,7027103086.68,--,2704379329.27,394525973.85,242416485.52,242416485.52,0.0,--,44812579.22,1111815.77,550449116.93,--,--,--,3937695300.56,--,--,10964798387.24,--,417784056.0,--,--,--,589328769.23,29736840.07,-436904.38,--,65649041.97,--,-154235776.33,--,--,--,--,888352346.42,769666779.05,1658019125.47,--,--,12622817512.71,20200829
