报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,464684362.74,464684362.74,0.0,--,--,--,486555337.29,169468563.4,5685192.42,118657755.99,104719379.53,82948223.66,5076222.29,5725715.04,742116.58,-19829.52,-20760182.48,0.0,--,--,--,--,--,--,--,34216568.87,10153442.54,4083524.82,--,-1468137.79,105182.39,--,--,--,356069.46,57026.27,45216.46,--,--,--,367879.27,-3759057.66,--,--,--,4126936.93,4126936.93,--,-1954528.26,6081465.19,--,4126936.93,-1954528.26,6081465.19,--,0.0042,0.0042,20221028
20220630,231134959.56,231134959.56,0.0,--,--,--,295242625.78,83501740.57,5502498.45,80396299.51,61263133.1,61039687.57,3539266.58,3888259.9,453977.45,-474984.52,-19605027.48,0.0,--,--,--,--,--,--,--,26170445.12,5595055.1,1390462.39,--,-779618.06,18786.3,--,--,--,-53183009.76,52920.79,42774.44,--,--,--,-53172863.41,-6267683.36,--,--,--,-46905180.05,-46905180.05,--,-1427340.7,-45477839.35,--,-46905180.05,-1427340.7,-45477839.35,--,-0.0314,-0.0314,20220819
20220331,130498065.25,130498065.25,0.0,--,--,--,131778494.57,32844276.81,2815661.48,32701239.47,29858022.09,31959918.73,1599375.99,1646576.4,158746.59,-1383354.52,-13696657.48,0.0,--,--,--,--,--,--,--,16030952.68,2473180.85,-1167161.54,--,-1474778.42,--,--,--,--,668913.79,70828.94,16857.06,--,--,--,722885.67,-1177560.1,--,--,--,1900445.77,1900445.77,--,-549366.63,2449812.4,--,1900445.77,-549366.63,2449812.4,--,0.0017,0.0017,20220414
20211231,675153950.98,675153950.98,0.0,--,--,--,763471674.73,275388950.26,12228369.24,187092882.27,131859722.02,151391687.45,5510063.49,5841702.34,957558.46,-21377662.85,-482825489.2,0.0,--,--,--,--,--,--,--,67057517.43,-12942703.8,-42482.42,--,1820943.2,--,--,--,--,-536585118.97,1461744.88,1065634.1,--,--,--,-536189008.19,-88003487.84,--,--,--,-448185520.35,-448185520.35,--,-8455293.73,-439730226.62,-813169.34,-448998689.69,-8469022.18,-440529667.51,--,-0.3033,-0.3033,20220414
20210930,559235623.21,559235623.21,0.0,--,--,--,498797193.3,163243492.04,8843292.14,131559377.45,108517953.39,82956118.16,3676960.12,2738879.51,805656.88,-83371.29,-97290387.87,0.0,--,--,--,--,--,--,--,51088442.02,3083477.25,-1669837.89,--,538412.82,--,--,--,--,17775002.84,23262.91,11924825.06,--,--,--,5873440.69,1197667.07,--,--,--,4675773.62,4675773.62,--,-5466927.29,10142700.91,--,4675773.62,-5466927.29,10142700.91,--,0.007,0.007,20211029
20210630,339366890.42,339366890.42,0.0,--,--,--,294563823.6,93265445.21,6747560.62,80155372.89,59848192.34,51953006.87,2594245.67,3069424.88,635764.44,-83700.0,-47822295.68,0.0,--,--,--,--,--,--,--,38937272.38,1080411.0,-320864.19,--,1713985.19,--,--,--,--,38628739.71,9048.16,6924236.63,--,--,--,31713551.24,268855.96,--,--,--,31444695.28,31444695.28,--,-1402763.64,32847458.92,-152134.71,31292560.57,-1402763.64,32695324.21,--,0.0227,0.0227,20210828
20210331,85464230.41,85464230.41,0.0,--,--,--,114761716.02,17721232.91,3421176.81,35318819.34,26621361.75,31103371.84,575753.37,507500.68,249463.63,--,-20003625.48,0.0,--,--,--,--,--,--,--,19768844.69,539276.5,-509797.44,--,--,--,--,--,--,-28992989.9,15.86,23785.24,--,--,--,-29016759.28,-7523774.64,--,--,--,-21492984.64,-21492984.64,--,3196108.35,-24689092.99,-529116.36,-22022101.0,3196108.35,-25218209.35,--,-0.017,-0.017,20210430
20201231,640823447.05,640823447.05,0.0,--,--,--,568181617.82,207453035.49,5223064.0,151195751.86,90604842.65,111021146.76,2683777.06,4236477.11,1703292.66,-7177150.18,-99289429.34,0.0,--,--,--,--,--,--,--,38997490.87,10022079.65,925407.57,--,72328.77,36181.54,--,--,--,15303330.54,113149.41,4267432.17,--,--,--,11149047.78,-7749837.62,--,--,--,18898885.4,18898885.4,--,-6840841.51,25739726.91,-357942.84,18540942.56,-6840841.51,25381784.07,--,0.0178,0.0178,20210430
20200930,501578484.66,501578484.66,0.0,--,--,--,375521038.72,125615104.92,3464818.56,101607506.64,77460531.52,65023012.53,2350064.55,3363291.68,1400822.01,--,-82962886.33,0.0,--,--,--,--,--,--,--,32369198.73,2325219.56,-5273356.16,--,172328.77,42554.3,--,--,--,78003860.97,1506.78,4214512.62,--,--,--,73790855.13,5453002.82,--,--,--,68337852.31,68337852.31,--,-2748560.97,71086413.28,-174456.51,68163395.8,-2748560.97,70911956.77,--,0.049,0.049,20201030
20200630,265143073.54,265143073.54,0.0,--,--,--,221721436.18,72916162.8,1317054.49,61742906.12,48255650.56,35906108.15,1583554.06,2415620.57,882478.87,203930.6,-35894106.4,0.0,--,--,--,--,--,--,--,21836361.31,-623253.61,-4245482.3,--,--,--,--,--,--,28944569.26,125.01,--,--,--,--,28944694.27,55639.04,--,--,--,28889055.23,28889055.23,--,-1956464.05,30845519.28,-67795.91,28821259.32,-1956464.05,30777723.37,--,0.0213,0.0213,20200828
