报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,29195108830.74,29195108830.74,0.0,--,--,--,26067808095.75,23695018222.15,121627623.32,623259240.24,497138463.64,1206800345.91,-76035799.51,147490709.34,42996553.95,-38557674.98,-170411914.25,0.0,--,--,--,--,--,--,--,155927304.03,87754996.9,30388061.45,--,-210545296.91,4152974.88,--,--,--,2955621124.66,25126402.83,19878570.68,--,--,--,2960868956.81,426972184.61,--,--,--,2533896772.2,2533896772.2,--,63740687.86,2470156084.34,-243115495.94,2290781276.26,42604670.07,2248176606.19,--,0.724,0.724,20221031
20220630,20041603959.48,20041603959.48,0.0,--,--,--,17794549158.65,16206660403.95,89432750.4,383346146.26,329670108.95,783295921.63,2143827.46,102709020.7,27420931.74,-11141849.66,-103871345.25,0.0,--,--,--,--,--,--,--,85212544.83,100170414.8,22733385.69,--,-146058301.88,-1288348.41,--,--,0.01,2170077915.27,17368544.01,15863438.96,--,--,--,2171583020.32,315357356.7,--,--,--,1856225663.62,1856225663.62,--,32140287.25,1824085376.37,-318133897.81,1538091765.81,12465573.33,1525626192.48,--,0.534,0.534,20220831
20220331,9289537821.56,9289537821.56,0.0,--,--,--,7944496423.04,7161055657.93,55993484.11,166330592.43,218894350.78,302050532.99,40171804.8,50766496.24,19331424.38,-5084573.21,-55036855.58,0.0,--,--,--,--,--,--,--,47844781.65,41458419.23,--,--,-133062326.27,-3134590.04,--,--,--,1238026254.3,4812511.97,2956941.92,--,--,--,1239881824.35,179550195.91,--,--,--,1060331628.44,1060331628.44,--,44756734.35,1015574894.09,-72660176.16,987671452.28,32260525.98,955410926.3,--,0.302,0.302,20220430
20211231,46163306590.5,46163306590.5,0.0,--,--,--,42258854585.82,38771817890.58,132757917.79,758648666.42,692292363.07,1468163109.3,435174638.66,303447681.69,44150707.34,-1728877771.06,-2123584086.93,0.0,--,--,--,--,--,--,--,169282744.06,190893976.72,41744901.88,--,-147007208.85,1647858.11,--,--,--,266807516.73,16060290.62,25002371.55,--,--,--,257865435.8,-24053652.65,--,--,--,281919088.45,281919088.45,--,109826397.06,172092691.39,-225934437.27,55984651.18,118750929.44,-62766278.26,--,0.057,0.057,20220430
20210930,36925314360.93,36925314360.93,0.0,--,--,--,34178071149.1,31828833869.89,88735131.17,518142840.98,448521192.61,1024687008.29,269151106.16,227988379.45,52141627.95,-1093614002.3,-1122978860.84,0.0,--,--,--,--,--,--,--,116692320.57,83692026.21,21622233.58,--,-135975648.99,1180180.9,--,--,--,596239227.38,9506446.17,16432706.03,--,--,--,589312967.52,55081390.9,--,--,--,534231576.62,534231576.62,--,40199380.58,494032196.04,34506144.47,568737721.09,39012925.96,529724795.13,--,0.164,0.177,20211030
20210630,24053417772.69,24053417772.69,0.0,--,--,--,22459290661.68,21012555443.34,59361508.05,329169300.28,295887013.31,622562805.25,139754591.45,132830284.84,48104808.21,-32334171.18,-1057599731.15,0.0,--,--,--,--,--,--,--,81576644.49,51616318.83,13483614.36,--,-73907623.66,1440366.16,--,--,--,564918914.5,9738466.96,9662567.34,--,--,--,564994814.12,246411134.18,--,--,--,318583679.94,318583679.94,--,68235018.62,250348661.32,-49338858.53,269244821.41,67048564.0,202196257.41,--,0.083,0.095,20210830
20210331,10716697423.37,10716697423.37,0.0,--,--,--,9981814115.8,9305760845.95,30468326.75,144874020.29,134781392.75,261157032.14,104772497.92,65291014.56,29107127.92,-46205444.91,17862700.92,0.0,--,--,--,--,--,--,--,56466582.99,18393141.44,1211946.22,--,-153336827.78,139441.81,--,--,--,628202902.04,4737646.41,2757576.99,--,--,--,630182971.46,89428901.53,--,--,--,540754069.93,540754069.93,--,47024473.14,493729596.79,27550809.71,568304879.64,53214973.17,515089906.47,--,0.164,0.156,20210429
20201231,42081553999.57,42081553999.57,0.0,--,--,--,39296979006.66,36232077704.56,128949110.19,689733343.75,619653997.19,1216560275.47,410004575.5,270253469.54,73576023.15,-146048661.18,-148931657.33,0.0,--,--,--,--,--,--,--,174497159.14,67630842.64,37224640.23,--,16294383.14,-5874305.7,--,--,--,2742142753.62,33440720.44,19517037.01,--,--,--,2756066437.05,385854650.13,--,--,--,2370211786.92,2368930624.07,1281162.85,95550279.9,2274661507.02,153199836.67,2523411623.59,96872421.8,2426539201.79,--,0.754,0.701,20210305
20200930,30361981546.24,30361981546.24,0.0,--,--,--,28414136047.91,26243958143.83,95278657.17,485755578.66,388366766.56,879682609.89,321094291.8,217528659.35,39632624.31,-84086625.68,-120807806.32,0.0,--,--,--,--,--,--,--,156253377.62,-7748274.39,1687127.12,--,147001887.93,-1652625.63,--,--,--,2036805431.86,12802791.06,9137673.6,--,--,--,2040470549.32,395224954.7,--,--,--,1645245594.62,1645245594.62,--,66202704.88,1579042889.74,27113493.75,1672359088.37,67357350.14,1605001738.23,--,0.523,0.494,20201031
20200630,20898550985.53,20898550985.53,0.0,--,--,--,19507539800.41,18137011032.4,62301793.5,311113482.9,247747642.83,556093607.81,193272240.97,147136527.47,32420743.97,-84255558.58,-76443882.4,0.0,--,--,--,--,--,--,--,115273466.31,-15078552.55,264462.76,--,47289806.16,-1871757.18,--,--,--,1375924706.88,9624475.92,4170849.29,--,--,--,1381378333.51,249514663.91,--,--,--,1131863669.6,1131863669.6,--,54759234.46,1077104435.14,29134085.43,1160997755.03,55357715.57,1105640039.46,--,0.357,0.337,20200831
20200331,8894258905.14,8894258905.14,0.0,--,--,--,8469349530.56,7810015950.68,24952943.64,138938685.26,120825406.82,219434224.89,155182319.27,71298303.89,12809028.32,-28862443.09,-42284233.45,0.0,--,--,--,--,--,--,--,85875227.81,-33310499.17,-1921831.33,--,8050317.34,-1923760.0,--,--,--,412453984.02,3840977.52,757821.99,--,--,--,415537139.55,73340986.94,--,--,--,342196152.61,342196152.61,--,-11676896.07,353873048.68,-275181553.71,67014598.9,-14337213.11,81351812.01,--,0.1173,0.1143,20200430
