报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,453762667.81,453762667.81,0.0,--,--,--,381351274.67,257728404.93,5287344.55,78187378.05,23281880.99,22586782.94,-5720516.79,--,6300652.93,-205120.93,-2254135.64,0.0,--,--,--,--,--,--,--,5132792.56,1181325.6,--,--,--,--,--,--,--,76266254.73,1238355.94,241661.53,--,--,--,77262949.14,13110761.85,--,--,--,64152187.29,64152187.29,--,1492845.73,62659341.56,-1472719.24,62679468.05,1492845.73,61186622.32,--,0.16,0.16,20221027
20220630,444419017.45,444419017.45,0.0,--,--,--,378146807.49,261250943.36,4805463.27,70429836.72,23328228.23,23867372.96,-5535037.05,--,5895984.17,0.0,-6584592.94,0.0,--,--,--,--,--,--,--,4402269.23,--,--,--,--,--,--,--,--,78998986.25,1356275.31,242886.31,--,--,--,80112375.25,8134445.36,--,--,--,71977929.89,71977929.89,--,-566684.11,72544614.0,11982579.33,83960509.22,-566684.11,84527193.33,--,0.18,0.18,20220830
20220331,376130473.52,376130473.52,0.0,--,--,--,340106524.75,224693241.03,2858029.16,68243002.56,34633645.28,15910965.06,-6232358.34,--,6902653.74,-268821.76,-1257574.09,0.0,--,--,--,--,--,--,--,1015126.03,--,--,--,--,--,--,--,--,35512678.95,894282.63,195149.71,--,--,--,36211811.87,4819717.82,--,--,--,31392094.05,31392094.05,--,3528564.36,27863529.69,-6895003.75,24497090.3,3528564.36,20968525.94,--,0.07,0.07,20220429
20211231,642175575.85,642175575.85,0.0,--,--,--,576163266.71,411979519.16,5475774.71,88836412.64,49397096.36,26677314.64,-6202850.8,--,7723268.88,-14383513.38,-170713886.12,0.0,--,--,--,--,--,--,--,3668193.58,0.0,--,--,--,--,--,--,--,-115845380.56,-270751.8,811673.82,--,--,--,-116927806.18,-8949549.84,--,--,--,-107978256.34,-107978256.34,--,1420188.54,-109398444.88,3882623.47,-104095632.87,1420188.54,-105515821.41,--,-0.28,-0.28,20220429
20210930,511109385.55,511109385.55,0.0,--,--,--,452353278.52,279689423.36,3914896.11,117215229.83,27892012.92,30194099.35,-6552383.05,--,6844668.11,-2756646.6,5991929.17,0.0,--,--,--,--,--,--,--,753599.23,0.0,--,--,--,--,--,--,--,62744988.83,1334540.97,1060459.04,--,--,--,63019070.76,8704902.34,--,--,--,54314168.42,54314168.42,--,444931.44,53869236.98,3079322.07,57393490.49,444931.44,56948559.05,--,0.14,0.14,20211027
20210630,553649794.95,553649794.95,0.0,--,--,--,484638158.83,330221099.59,3490211.77,102104018.35,25874168.49,29791320.67,-6842660.04,--,7492996.65,--,-7412712.88,0.0,--,--,--,--,--,--,--,630399.23,--,--,--,--,--,--,--,--,63198427.46,1850636.17,662344.55,--,--,--,64386719.08,7533064.04,--,--,--,56853655.04,56853655.04,--,1793660.36,55059994.68,-7095829.11,49757825.93,1793660.36,47964165.57,--,0.13,0.13,20210830
20210331,351163710.25,351163710.25,0.0,--,--,--,313174502.78,193211109.15,2842901.64,81727654.21,29140252.17,14124725.52,-7872139.91,--,8102926.97,--,-884796.76,0.0,--,--,--,--,--,--,--,1538099.23,--,--,--,--,--,--,--,--,38642509.94,597455.09,134898.61,--,--,--,39105066.42,5246874.07,--,--,--,33858192.35,33858192.35,--,2337196.57,31520995.78,301238.03,34159430.38,2337196.57,31822233.81,--,0.08,0.08,20210427
20201231,568469353.79,568469353.79,0.0,--,--,--,486459349.43,336460794.22,3959793.89,85953515.06,33179502.92,31661628.98,-4755885.64,--,5741775.84,-5164165.14,-9753236.63,0.0,--,--,--,--,--,--,--,6694496.8,171700.01,--,--,--,--,--,--,--,74238472.52,3457293.31,-953448.47,--,--,--,78649214.3,12066092.71,--,--,--,66583121.59,66583121.59,--,4365006.61,62218114.98,-602476.06,65980645.53,4365006.61,61615638.92,--,0.16,0.16,20210427
20200930,425722667.12,425722667.12,0.0,--,--,--,351890265.13,222520897.41,2676338.44,88430474.08,25079579.12,19957166.0,-6774189.92,--,8265880.33,0.0,221541.99,0.0,--,--,--,--,--,--,--,7465815.33,6750000.0,--,--,--,--,--,--,--,88269759.31,336924.53,722788.62,--,--,--,87883895.22,13070918.6,--,--,--,74812976.62,74812976.62,--,904636.2,73908340.42,-1707015.49,73105961.13,904636.2,72201324.93,--,0.19,0.19,20201027
20200630,474434364.11,474434364.11,0.0,--,--,--,388184163.49,255596102.34,4473133.23,91624078.38,25910516.8,17983736.58,-7403403.84,--,8031470.89,--,735957.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,92142323.28,272090.11,1298785.73,--,--,--,91115627.66,--,--,--,--,84543196.53,84543196.53,--,864085.96,83679110.57,2476846.02,87020042.55,864085.96,86155956.59,--,0.21,0.21,20200825
