报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,828863274.78,828863274.78,0.0,--,--,--,754758861.01,628092111.85,9135967.3,24835910.9,39270033.7,55493438.37,-2068601.11,6330173.13,8508830.24,-8413123.5,-10402539.04,0.0,--,--,--,--,--,--,--,18358294.36,35573060.45,28671767.83,--,160250.14,450.29,--,--,--,109380806.47,7512954.35,241714.52,--,--,--,116652046.3,9407913.52,--,--,--,107244132.78,107244132.78,--,783490.35,106460642.43,-288460.39,106955672.39,783490.35,106172182.04,--,0.58,0.57,20221026
20220630,428093600.29,428093600.29,0.0,--,--,--,397141989.78,321099557.12,6935040.83,14751434.38,24917047.8,30160709.09,-721799.44,1240600.53,2627560.93,-4268036.07,-4735535.18,0.0,--,--,--,--,--,--,--,10929230.56,20343252.62,16345387.0,--,438280.2,23910.39,--,--,--,53682713.03,6612514.41,95354.9,--,--,--,60199872.54,3763429.95,--,--,--,56436442.59,56436442.59,--,1029990.44,55406452.15,-288460.39,56147982.2,1029990.44,55117991.76,--,0.3,0.3,20220810
20220331,135030281.34,135030281.34,0.0,--,--,--,135175159.95,100041113.14,2792302.44,5993867.28,12090443.24,15019323.85,-761890.0,759793.78,1634679.54,-2227808.94,-3699105.68,0.0,--,--,--,--,--,--,--,6519434.53,9034407.03,7086710.4,--,171503.53,450.29,--,--,--,9654002.15,6515648.67,6249.18,--,--,--,16163401.64,806312.53,--,--,--,15357089.11,15357089.11,--,347818.15,15009270.96,--,15357089.11,347818.15,15009270.96,--,0.08,0.08,20220426
20211231,1044710895.07,1044710895.07,0.0,--,--,--,950345406.45,795348799.46,9715860.72,33996748.84,53475172.2,60851449.64,-3042624.41,3120139.42,8624515.39,-26109080.13,-4841171.89,0.0,--,--,--,--,--,--,--,17811852.42,44341067.54,35442910.41,--,-106768.93,-36611.62,--,--,--,125424776.01,8749059.96,386532.57,--,--,--,133787303.4,9598956.39,--,--,--,124188347.01,124188347.01,--,8959441.28,115228905.73,-1127160.03,123061186.98,8959441.28,114101745.7,--,0.63,0.63,20220412
20210930,659853402.25,659853402.25,0.0,--,--,--,588433588.31,479638166.77,7276476.94,23213392.65,34233306.66,49055132.23,-4982886.94,2386827.24,8128390.47,-8179423.01,-8509738.23,0.0,--,--,--,--,--,--,--,10112892.3,27575782.24,21566588.94,--,-96611.69,-47816.17,--,--,--,92274899.38,7316508.98,372112.69,--,--,--,99219295.67,6967652.05,--,--,--,92251643.62,92251643.62,--,4617979.45,87633664.17,--,92251643.62,4617979.45,87633664.17,--,0.48,0.48,20211026
20210630,435479807.45,435479807.45,0.0,--,--,--,386566376.93,317967118.13,5196349.67,12313840.99,21343905.11,31381949.12,-1636786.09,1437185.74,3734893.25,-3500876.32,-8747504.74,0.0,--,--,--,--,--,--,--,8573419.06,14107072.66,10413333.99,--,-23847.23,--,--,--,--,59321693.95,5568765.06,272449.66,--,--,--,64618009.35,6470933.85,--,--,--,58147075.5,58147075.5,--,923326.7,57223748.8,--,58147075.5,923326.7,57223748.8,--,0.31,0.31,20210816
20210331,131036290.94,131036290.94,0.0,--,--,--,120662618.92,89726256.13,3340635.35,5704573.23,9362503.52,13579176.82,-1050526.13,590866.85,2505613.64,162818.86,-1456735.26,0.0,--,--,--,--,--,--,--,3409007.07,5900272.71,5361037.1,--,988629.66,--,--,--,--,19377665.06,5388607.73,112797.36,--,--,--,24653475.43,2937173.43,--,--,--,21716302.0,21716302.0,--,159113.5,21557188.5,--,21716302.0,159113.5,21557188.5,--,0.12,0.12,20210427
20201231,949866219.1,949866219.1,0.0,--,--,--,837208039.96,704777464.21,7683364.04,24713574.86,43518285.3,53068120.93,3447230.62,5353970.25,3685586.33,-12913305.07,-16348796.59,0.0,--,--,--,--,--,--,--,12712756.43,18465486.55,14819651.98,--,460972.23,-841176.91,--,--,--,114194115.78,8736226.1,226567.92,--,--,--,122703773.96,14578634.9,--,--,--,108125139.06,108125139.06,--,4760308.53,103364830.53,-3015302.08,105109836.98,4760308.53,100349528.45,--,0.68,0.68,20210427
20200930,596369217.94,596369217.94,0.0,--,--,--,517736844.85,420976582.59,5484744.05,17999298.04,31650480.41,38927776.98,2697962.78,4272069.1,1758181.18,-5816651.71,-7075406.03,0.0,--,--,--,--,--,--,--,8479604.51,13266781.62,10175481.11,--,58556.7,4479.21,--,--,--,87549737.39,7748291.11,146325.33,--,--,--,95151703.17,11290839.48,--,--,--,83860863.69,83860863.69,--,5765029.45,78095834.24,--,83860863.69,5765029.45,78095834.24,--,0.43,0.43,20201023
20200630,440802743.48,440802743.48,0.0,--,--,--,372138318.18,311190428.88,4117190.78,11018796.49,19470128.42,25037805.82,1303967.79,2602220.7,1174722.64,-4319828.39,-5996956.22,0.0,--,--,--,--,--,--,--,6133152.45,7988112.65,5835521.81,--,--,--,--,--,--,72468905.79,4105825.96,102991.22,--,--,--,76471740.53,10014203.1,--,--,--,66457537.43,66457537.43,--,3150470.41,63307067.02,--,66457537.43,3150470.41,63307067.02,--,0.46,0.46,20200817
