报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,884673264.46,884673264.46,0.0,--,--,--,1476360517.96,962524743.13,20862240.38,58852064.28,171954236.13,--,262167234.04,338518352.81,76914491.44,--,-762758.66,0.0,--,--,--,--,--,--,--,8206445.71,-3286.06,-3286.06,--,60605126.68,436883.18,--,--,--,-523204842.65,11124727.54,174915545.61,--,--,--,-686995660.72,-4242249.64,--,--,--,-682753411.08,-682753411.08,--,-21353309.12,-661400101.96,-25033865.13,-707787276.21,-22345496.85,-685441779.36,--,-0.37,-0.37,20221031
20220630,408528221.59,408528221.59,0.0,--,--,--,792243154.81,421975860.25,10966809.66,39890894.79,109946537.83,--,209463052.28,263329410.42,54497309.09,--,-762758.66,0.0,--,--,--,--,--,--,--,6055052.03,-3286.06,-3286.06,--,16576850.46,357012.88,--,--,--,-361492062.57,8057230.04,112936323.58,--,--,--,-466371156.11,-228182.98,--,--,--,-466142973.13,-466142973.13,--,-23878411.38,-442264561.75,-9384610.94,-475527584.07,-23886126.91,-451641457.16,--,-0.25,-0.25,20220831
20220331,266210097.62,266210097.62,0.0,--,--,--,380594565.29,236967539.8,6821830.09,24731878.34,52761794.95,--,59311522.11,86112199.71,27253505.9,--,--,0.0,--,--,--,--,--,--,--,1519192.33,--,--,--,-15787776.11,-8070.0,--,--,--,-128661121.45,390040.61,55725423.79,--,--,--,-183996504.63,-927173.89,--,--,--,-183069330.74,-183069330.74,--,-4804668.84,-178264661.9,-5231982.01,-188301312.75,-4808235.23,-183493077.52,--,-0.1,-0.1,20220430
20211231,1373561283.24,1373561283.24,0.0,--,--,--,1986461812.98,1247327444.7,25629065.32,79258785.22,201807993.44,--,432438524.3,545664061.63,115578804.57,-120736472.69,-12369394.51,0.0,--,--,--,--,--,--,--,9658153.61,-42486925.51,-18397.08,--,-226069669.21,279262.28,--,--,--,-1004625575.77,2635290.0,336343847.43,--,--,--,-1338334133.2,-32841236.29,--,--,--,-1305492896.91,-1305492896.91,--,-36540258.81,-1268952638.1,-37209238.95,-1342702135.86,-50278295.96,-1292423839.9,--,-0.7,-0.7,20220430
20210930,937083846.6,937083846.6,0.0,--,--,--,1297135252.45,858217933.04,18858407.58,23209840.51,121364147.34,--,275484923.98,368046273.79,93462182.71,--,21879711.95,0.0,--,--,--,--,--,--,--,5945396.69,-42476961.09,-11314.44,--,-44807931.7,16829.47,--,--,--,-419494360.53,1087058.42,167943610.26,--,--,--,-586350912.37,-8194414.61,--,--,--,-578156497.76,-578156497.76,--,-14574755.81,-563581741.95,-35154242.21,-613310739.97,-27458091.89,-585852648.08,--,-0.31,-0.31,20211030
20210630,682923986.58,682923986.58,0.0,--,--,--,972599498.39,617518888.39,13105722.1,15065098.88,77245684.57,--,249664104.45,254842932.45,5810584.62,--,19930874.21,0.0,--,--,--,--,--,--,--,4776538.35,-42476961.09,-11314.44,--,-30728807.97,16829.47,--,--,--,-338157038.84,728797.92,107239505.48,--,--,--,-444667746.4,-4842028.06,--,--,--,-439825718.34,-439825718.34,--,-12660369.54,-427165348.8,-34287672.52,-474113390.86,-25448938.22,-448664452.64,--,-0.24,-0.24,20210828
20210331,360955665.66,360955665.66,0.0,--,--,--,460323384.62,288384810.25,5730475.16,8960665.93,36990917.68,--,120256515.6,120387135.8,460630.05,--,1214067.56,0.0,--,--,--,--,--,--,--,3981696.75,-731528.17,--,--,-28185458.5,16829.47,--,--,--,-123072111.85,393006.38,51962564.61,--,--,--,-174641670.08,-5136167.28,--,--,--,-169505502.8,-169505502.8,--,-9588253.05,-159917249.75,-14044190.49,-183549693.29,-15341159.77,-168208533.52,--,-0.09,-0.09,20210429
20201231,999918419.44,999918419.44,0.0,--,--,--,1860357172.52,1042209471.31,134563707.82,88470580.39,201452379.5,--,393661033.5,775696174.64,396278968.59,-71690822.43,26862745.76,0.0,--,--,--,--,--,--,--,19243469.01,42546083.43,-1059361.78,--,-7723990.48,-8823669.35,--,--,--,-860024937.14,11390680.84,432979635.64,--,--,--,-1281613891.94,839006.67,--,--,--,-1282452898.61,-1282452898.61,--,-21361585.72,-1261091312.89,-4883207.86,-1287336106.47,-21761323.84,-1265574782.63,--,-0.7,-0.7,20210331
20200930,645642909.76,645642909.76,0.0,--,--,--,1489469502.31,699767017.08,17587119.98,60538282.67,123114264.54,--,588462818.04,592183446.03,10533117.63,--,-4778658.37,0.0,--,--,--,--,--,--,--,16406384.3,33379141.13,-11909.58,--,1070263.95,-2975113.5,--,--,--,-800724575.04,5226097.92,221194420.06,--,--,--,-1016692897.18,-2295537.91,--,--,--,-1014397359.27,-1014397359.27,--,-12546623.31,-1001850735.96,-1725906.57,-1016123265.84,-12939750.47,-1003183515.37,--,-0.56,-0.56,20201026
20200630,315306481.59,315306481.59,0.0,--,--,--,843072941.21,335078339.33,9744401.99,26408725.31,80817681.32,--,391023793.26,392653144.78,6384394.03,--,-12502147.6,0.0,--,--,--,--,--,--,--,13382514.62,27398172.79,-10266.55,--,-5430452.53,70728.69,--,--,--,-504847643.65,4498023.93,125286578.77,--,--,--,-625636198.49,-4378732.19,--,--,--,-621257466.3,-621257466.3,--,-9115481.96,-612141984.34,-750330.71,-622007797.01,-9430283.21,-612577513.8,--,-0.34,-0.34,20200822
