报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,8066979167.0,281063473.63,130150986.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8478193627.62,5654733317.5,1352287559.75,215077228.07,333657238.64,0.0,--,--,--,--,--,--,--,7555755343.96,--,922438283.66,--,--,--,25635411.75,--,655745384.28,--,--,681380796.03,1451549211.24,--,47500000.0,322410218.8,--,--,1821459430.04,--,-1140078634.01,--,--,--,746860251.75,--,--,--,--,746860251.75,67255586.35,269969488.19,--,116770880.54,--,--,453995955.08,--,292864296.67,26381860.54,--,--,101605806.86,800013775.89,901619582.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,5335657632.66,170398688.73,81291755.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5587348076.45,3881615667.11,935065101.55,111478465.97,213300244.3,0.0,--,--,--,--,--,--,--,5141459478.93,--,445888597.52,--,--,--,24541374.25,--,655643384.28,--,--,680184758.53,949154772.03,--,--,322300000.0,--,--,1271454772.03,--,-591270013.5,--,--,--,270553108.39,22383569.19,--,--,--,292936677.58,9755586.35,1545135.49,--,80001984.26,--,--,91302706.1,--,201633971.48,13552138.1,--,--,69804693.6,800013775.89,869818469.49,--,475022453.08,40681091.54,281900664.96,9008480.93,11709931.75,--,--,3256975.53,449917.37,800000.0,27615618.78,-2200155.35,-27157396.06,-19032657.34,-203890224.55,-212994904.54,28645855.98,--,--,--,--,--,--,--,869818469.49,800013775.89,--,--,--,--,20220806
20220331,--,2579356605.57,53311895.25,26730347.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2659398848.36,1944861512.64,504047997.96,56373797.73,93921323.64,0.0,--,--,--,--,--,--,--,2599204631.97,--,60194216.39,--,--,--,7680500.0,--,345474723.08,--,--,353155223.08,523529965.69,--,--,167800000.0,--,--,691329965.69,--,-338174742.61,--,--,--,24812360.27,45399996.7,--,--,--,70212356.97,--,245957.28,--,--,--,--,245957.28,--,69966399.69,-2132899.13,--,--,-210147025.66,800013775.89,589866750.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,9212986922.19,481504911.47,118532144.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9813023977.67,6424303353.1,1643311799.51,194104987.94,411215492.5,0.0,--,--,--,--,--,--,--,8672935633.05,--,1140088344.62,--,--,180000.0,9945002.49,--,5963063978.8,--,--,5973188981.29,2385047075.36,--,47500000.0,5172300000.0,--,--,7604847075.36,--,-1631658094.07,--,--,--,112871576.64,124885290.95,--,--,--,237756867.59,132067986.91,257268252.7,--,120455534.65,--,--,509791774.26,--,-272034906.67,-17118345.86,--,--,-780723001.98,1580736777.87,800013775.89,--,930617371.82,57437430.5,389782341.97,14854967.62,11825510.5,--,--,2142922.82,1018858.03,-800000.0,93060860.59,-25200927.15,-52096660.81,62760971.74,-619563865.32,-1036714938.48,1246585379.61,--,--,--,--,--,--,--,800013775.89,1580736777.87,--,--,--,--,20220430
20210930,--,6581151427.09,329273097.37,99394777.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7009819302.24,4618197895.72,1216091700.25,159001302.9,343653482.38,0.0,--,--,--,--,--,--,--,6336944381.25,--,672874920.99,--,--,180000.0,8698572.49,--,5124788825.4,--,--,5133667397.89,1763692381.33,--,45750253.53,4504533000.0,--,--,6313975634.86,--,-1180308236.97,--,--,--,88393410.0,127542482.47,--,--,--,215935892.47,98298542.91,264021328.2,--,58421659.89,--,--,420741531.0,--,-204805638.53,-11377362.79,--,--,-723616317.3,1580736777.87,857120460.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,4205441629.77,152057117.2,73494771.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4430993518.46,2760505755.38,815240881.47,108182062.24,214491310.65,0.0,--,--,--,--,--,--,--,3898420009.74,--,532573508.72,--,--,180000.0,2376522.5,--,3494890155.46,--,--,3497446677.96,1077817767.63,--,45750253.53,3423000000.0,--,--,4546568021.16,--,-1049121343.2,--,--,--,80893410.0,20900062.29,--,--,--,101793472.29,19507863.14,256541045.07,--,53867130.16,--,--,329916038.37,--,-228122566.08,-10378808.98,--,--,-755049209.54,1580736777.87,825687568.33,--,458425955.09,7656987.39,178958227.46,7014151.92,4139798.67,--,--,2729902.28,604189.92,271000.0,48725665.17,-19346085.32,-18518330.73,22860091.18,-521949847.52,-542959407.61,842433418.31,--,--,--,--,--,--,--,825687568.33,1580736777.87,--,--,--,--,20210813
20210331,--,2116823490.72,70791806.76,31055709.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2218671006.64,1158761245.6,445445974.19,44220723.18,85444769.6,0.0,--,--,--,--,--,--,--,1733872712.57,--,484798294.07,--,--,--,693000.0,--,1663976508.38,--,--,1664669508.38,558574514.03,--,--,1972500000.0,--,--,2531074514.03,--,-866405005.65,--,--,--,99135.0,82909372.37,--,--,--,83008507.37,15000000.0,422299.25,--,8304246.8,--,--,23726546.05,--,59281961.32,-1897566.86,--,--,-324222317.12,1580736777.87,1256514460.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,7253803551.41,141836653.43,186597326.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7582237531.1,4299594869.3,1218001710.06,200733408.01,337092309.29,0.0,--,--,--,--,--,--,--,6055422296.66,--,1526815234.44,--,--,240000.0,4456034.87,--,7059428551.86,--,--,7064124586.73,1876570902.24,--,--,7541000000.0,--,--,9417570902.24,--,-2353446315.51,--,174749288.0,--,1835614426.58,1168.0,--,--,--,2010364882.58,109357330.54,187728107.34,--,302057128.85,--,--,599142566.73,--,1411222315.85,-15237608.24,--,--,569353626.54,1011383151.33,1580736777.87,--,924668904.99,29899799.21,313018662.43,15267393.17,6125936.6,--,--,2078872.61,2250549.8,--,50028864.07,-25877266.19,-31684272.26,34471645.53,-49796007.02,-334492104.92,513634427.44,--,--,--,--,--,--,--,1580736777.87,1011383151.33,--,--,--,--,20210331
20200930,--,5448119524.49,115713846.51,116696163.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5680529534.32,3232266884.74,882819467.69,138707604.36,294876161.36,0.0,--,--,--,--,--,--,--,4548670118.15,--,1131859416.17,--,--,240000.0,3234390.5,--,3879456559.76,--,--,3882930950.26,1217555622.81,--,--,5137000000.0,--,--,6354555622.81,--,-2471624672.55,--,140299740.0,--,1834606879.41,--,--,--,--,1974906619.41,8346780.39,186381750.9,--,129138675.68,--,--,323867206.97,--,1651039412.44,-5721212.7,--,--,305552943.36,1011383151.33,1316936094.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,3658926950.58,82671947.88,90627277.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3832226175.81,2173049149.15,602030936.6,80327014.68,191653790.62,0.0,--,--,--,--,--,--,--,3047060891.05,--,785165284.76,--,--,240000.0,2681890.5,--,3051596237.27,--,--,3054518127.77,636636695.72,--,--,2907000000.0,--,--,3543636695.72,--,-489118567.95,--,140299740.0,--,47283999.64,--,--,--,--,187583739.64,--,184733390.24,--,208701924.47,--,--,393435314.71,--,-205851575.07,3283749.97,--,--,93478891.71,1011383151.33,1104862043.04,--,481564689.81,17696995.49,150178548.55,7727474.84,2725983.07,--,--,1974324.23,1954972.77,--,-2438399.82,-8044548.79,-10323020.11,22853034.82,-5586137.03,240113599.98,-144831598.12,--,--,--,--,--,--,--,1104862043.04,1011383151.33,--,--,--,--,20200829
