报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,221931423.49,689709953.44,--,184117593.93,770450.0,183347143.93,57006197.86,5751389.87,7786836.03,--,--,--,--,162832128.99,--,--,--,--,--,90322.75,0.0,--,--,--,--,--,--,--,1329225846.36,--,--,--,--,--,--,--,--,--,120882369.74,--,11606570.17,--,153681331.82,153681331.82,--,6373535.3,6373535.3,--,--,--,69624325.32,--,--,--,4439569.32,882872.8,--,--,367490574.47,--,--,1696716420.83,--,--,--,--,146155764.18,18528086.4,--,--,22696091.08,--,21805023.15,20766275.89,6822440.06,--,--,--,--,--,--,--,--,550199.58,0.0,--,--,--,--,--,--,--,--,--,--,218795793.94,--,--,--,--,--,--,--,--,--,7384314.63,--,--,--,7384314.63,--,--,226180108.57,--,229632000.0,--,--,--,115062600.98,--,-205939.4,--,126726869.79,--,999320780.89,--,--,--,--,1470536312.26,--,1470536312.26,--,--,1696716420.83,20221026
20220630,--,192349220.16,690896121.18,--,230756014.6,366415.0,230389599.6,37297642.93,3338096.62,6090355.22,--,--,6090355.22,--,148279284.73,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,1309006735.44,--,--,--,--,--,--,--,--,--,99795122.2,--,12000215.37,--,149424634.95,149424634.95,--,11607226.36,11607226.36,--,--,--,27781790.36,--,--,--,4789293.66,191400.0,--,--,305589682.9,--,--,1614596418.34,--,--,--,--,152682742.31,25892885.81,--,--,24625781.06,--,20617392.68,15421813.38,8882128.77,--,--,8882128.77,--,--,--,--,--,711944.49,0.0,--,--,--,--,--,--,--,--,--,--,222941802.69,--,--,--,--,--,--,--,--,--,7584190.77,--,--,--,7584190.77,--,--,230525993.46,--,229632000.0,--,--,--,115062600.98,--,--,--,126726869.79,--,912648954.11,--,--,--,--,1384070424.88,--,1384070424.88,--,--,1614596418.34,20220810
20220331,--,228896242.31,639117336.99,--,247680262.25,960640.0,246719622.25,25177706.99,3104302.78,2528032.17,--,--,--,--,175815176.47,--,--,--,--,--,1109833.28,0.0,--,--,--,--,--,--,--,1323428893.24,--,--,--,--,--,--,--,--,--,100278505.88,--,12000215.37,--,153181075.98,153181075.98,--,3247760.22,3247760.22,--,--,--,27979072.07,--,--,--,4110209.45,4503417.86,--,--,305300256.83,--,--,1628729150.07,--,--,--,--,149910038.84,19735634.26,--,--,18179331.51,--,18439263.15,13830636.4,7034463.43,--,--,--,--,--,--,--,--,694975.73,0.0,--,--,--,--,--,--,--,--,--,--,208088709.06,--,--,--,--,--,--,--,--,134640.59,6474066.91,--,--,--,6608707.5,--,--,214697416.56,--,229632000.0,--,--,--,115062600.98,--,--,--,126726869.79,--,942610262.74,--,--,--,--,1414031733.51,--,1414031733.51,--,--,1628729150.07,20220428
20211231,--,174465029.24,732140603.51,--,179379896.34,6341535.0,173038361.34,50868709.01,1509912.19,2777090.99,--,--,2777090.99,--,160805043.99,--,--,--,--,--,1772033.64,0.0,--,--,--,--,--,--,--,1303718318.91,--,--,--,--,--,--,--,--,--,77500000.0,--,12000215.37,--,155871382.62,155871382.62,--,2732295.64,2732295.64,--,--,--,28176353.78,--,--,--,3367294.66,885699.82,--,--,280533241.89,--,--,1584251560.8,--,--,--,--,165177400.57,7749917.98,--,--,27063671.52,--,24706217.03,15788527.88,8629965.32,--,--,8629965.32,--,--,--,--,--,569063.01,0.0,--,--,--,--,--,--,--,--,--,--,241934845.33,--,--,--,--,--,--,--,--,307182.98,5331193.04,--,--,--,5638376.02,--,--,247573221.35,--,229632000.0,--,--,--,115062600.98,--,--,--,126726869.79,--,865256868.68,--,--,--,--,1336678339.45,--,1336678339.45,--,--,1584251560.8,20220323
20210930,--,82073766.7,781640942.02,--,204000253.8,7233775.0,196766478.8,50115663.5,2184982.79,1474676.82,--,--,--,--,153902295.14,--,1000080.54,--,--,--,1066032.73,0.0,--,--,--,--,--,--,--,1277458694.04,--,--,--,--,--,--,--,--,--,17500000.0,--,--,--,162809213.94,162809213.94,--,7938746.17,7938746.17,--,--,--,37435017.72,--,--,126697.38,4865453.49,1401881.9,--,--,232077010.6,--,--,1509535704.64,--,--,--,--,148786545.52,11934738.63,--,--,22101395.38,--,13169789.65,11673626.63,10245441.14,--,--,--,--,--,--,--,--,737502.08,0.0,--,--,--,--,--,--,--,--,--,--,206714300.4,--,--,--,--,--,--,--,--,195677.73,5413599.74,--,--,--,5609277.47,--,--,212323577.87,--,229632000.0,--,--,--,115062600.98,--,--,--,101833843.39,--,850683682.4,--,--,--,--,1297212126.77,--,1297212126.77,--,--,1509535704.64,20211029
20210630,--,49816819.17,756359400.28,--,224818269.11,3113128.64,221705140.47,52296605.61,2070055.29,301365.86,--,--,301365.86,--,119157016.31,--,1363231.71,--,--,--,1498000.73,0.0,--,--,--,--,--,--,--,1207680764.07,--,--,--,--,--,--,--,--,--,10000000.0,--,--,--,164790759.4,164790759.4,0.0,7920007.32,7920007.32,0.0,--,--,37694679.59,--,--,161997.9,5027192.52,869508.69,--,--,226464145.42,--,--,1434144909.49,--,--,--,--,145214479.1,22390361.12,--,--,14902655.67,--,13028517.96,14021740.6,9283588.23,--,--,9283588.23,--,--,--,--,--,657499.24,0.0,--,--,--,--,--,--,--,--,--,--,197108480.8,--,--,--,--,--,--,--,--,278910.04,5567293.1,--,--,--,5846203.14,--,--,202954683.94,--,229632000.0,--,--,--,115062600.98,--,--,--,101833843.39,--,784661781.18,--,--,--,--,1231190225.55,--,1231190225.55,--,--,1434144909.49,20210825
20210331,--,142641090.43,628575580.17,--,206506124.28,2769418.64,203736705.64,33005460.7,4333619.62,1828781.23,--,--,--,--,150118221.55,--,1363231.71,--,--,--,1434621.06,0.0,--,--,--,--,--,--,--,1169806730.75,--,--,--,--,--,--,--,--,--,10000000.0,--,--,--,158366531.19,158366531.19,--,7884936.87,7884936.87,--,--,--,37954341.47,--,--,197298.42,4828223.54,4878706.26,--,--,224110037.75,--,--,1393916768.5,--,--,--,--,130620290.82,7954422.08,--,--,17627022.25,--,11879312.23,5207054.32,7825501.7,--,--,--,--,--,--,--,--,578127.83,0.0,--,--,--,--,--,--,--,--,--,--,173737309.15,--,--,--,--,--,--,--,--,236337.18,5730493.13,--,--,--,5966830.31,--,--,179704139.46,--,153088000.0,--,--,--,191606600.98,--,--,--,101833843.39,--,767684184.67,--,--,--,--,1214212629.04,--,1214212629.04,--,--,1393916768.5,20210429
20201231,--,153698679.2,608594332.26,--,173875230.17,3369650.0,170505580.17,59309026.6,1165557.72,3017970.34,--,--,3017970.34,--,117517654.18,--,1363231.71,--,--,--,1151588.19,0.0,--,--,--,--,--,--,--,1119693270.37,--,--,--,--,--,--,--,--,--,60000000.0,--,--,--,161215940.18,161215940.18,--,3704959.68,3704959.68,--,--,--,38215803.34,--,--,271123.71,4437128.58,1137861.9,--,--,268982817.39,--,--,1388676087.76,--,--,--,--,153541118.85,4977835.9,--,--,14480817.09,--,18544771.39,9621251.08,10210769.07,--,--,10210769.07,--,--,--,--,--,491352.16,0.0,--,--,--,--,--,--,--,--,--,--,206890079.64,--,--,--,--,--,--,--,--,239149.84,5893693.16,--,--,--,6132843.0,--,--,213022922.64,--,153088000.0,--,--,--,191228502.76,--,--,--,101833843.39,--,727573503.8,--,--,--,--,1173723849.95,1929315.17,1175653165.12,--,--,1388676087.76,20210323
20200930,--,41731539.94,697681816.44,--,174837938.01,6856613.69,167981324.32,46759505.9,1857229.5,2041662.97,--,--,--,--,114064178.1,--,--,--,--,--,161900.77,0.0,--,--,--,--,--,--,--,1079135771.63,--,--,--,--,--,--,--,--,--,10000000.0,--,--,--,157123218.35,157123218.35,--,8247765.08,8247765.08,--,--,--,38482637.83,--,--,467957.26,3430689.18,--,--,--,217752267.7,--,--,1296888039.33,--,--,--,--,137159893.97,15324242.89,--,--,8373064.07,--,11148568.33,8285818.27,7339851.98,--,--,--,--,--,--,--,--,399754.06,0.0,--,--,--,--,--,--,--,--,--,--,172706950.68,--,--,--,--,--,--,--,--,102272.47,1739719.85,--,--,--,1841992.32,--,--,174548943.0,--,153088000.0,--,--,--,191229104.51,--,--,--,82614059.11,--,693475069.27,--,--,--,--,1120406232.89,1932863.44,1122339096.33,--,--,1296888039.33,20201030
20200630,--,152668141.26,582070380.0,--,178164233.33,5599858.69,172564374.64,48364967.02,1379546.84,606739.9,--,--,606739.9,--,93292637.92,--,--,--,--,--,30162065.52,0.0,--,--,--,--,--,--,--,1086708711.79,--,--,--,--,--,--,--,--,--,10000000.0,--,--,--,149406477.35,149406477.35,0.0,10230631.37,10230631.37,0.0,--,--,38753085.22,--,--,684532.12,3430904.73,--,--,--,212505630.79,--,--,1299214342.58,--,--,--,--,148035670.89,41847985.15,--,--,6618539.57,--,10245560.22,10872561.16,42853329.7,0.0,35328000.0,7525329.7,--,--,--,--,--,347859.78,0.0,--,--,--,--,--,--,--,--,--,--,218973521.32,--,--,--,--,--,--,--,--,10557.0,1796759.87,--,--,--,1807316.87,--,--,220780838.19,--,117760000.0,--,--,--,226557104.52,--,--,--,82614059.11,--,649536073.85,--,--,--,--,1076467237.48,1966266.91,1078433504.39,--,--,1299214342.58,20200826
