报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1965147411.4,1965147411.4,0.0,--,--,--,1956874266.48,1666911406.46,6684888.96,35815320.35,139689944.32,84582357.59,23190348.8,33509695.81,4095458.98,297812.52,-4418142.13,0.0,--,--,--,--,--,--,--,8943835.46,-3494371.94,-6634148.22,--,7283280.76,440273.91,--,--,--,17325833.5,272559.07,19589680.18,--,--,--,-1991287.61,3987193.31,--,--,--,-5978480.92,-5978480.92,--,-10166318.46,4187837.54,3790063.92,-2188417.0,-9594242.48,7405825.48,--,0.0069,0.0069,20221028
20220630,1809051128.18,1809051128.18,0.0,--,--,--,1838743141.39,1526111160.5,7540728.35,36649867.94,130975903.1,109889723.77,27575757.73,28816837.2,8158569.94,-10680500.35,-19499172.04,0.0,--,--,--,--,--,--,--,16628878.74,-8335257.14,-16986666.89,--,-1458981.61,152963.52,--,--,--,-52884082.09,2694694.31,20023343.54,--,--,--,-70212731.32,21895393.03,--,--,--,-92108124.35,-92108124.35,--,-23734918.23,-68373206.12,2626719.9,-89481404.45,-22803117.55,-66678286.9,--,-0.1131,-0.1131,20220827
20220331,1856347931.12,1856347931.12,0.0,--,--,--,1831888075.44,1554992516.24,5336647.88,29528345.39,134382893.43,58865756.93,48781915.57,45732519.3,3932594.62,10342368.24,4755018.92,0.0,--,--,--,--,--,--,--,8678290.55,-21719143.7,-22962671.67,--,-14529250.09,11495.95,--,--,--,11998635.55,2108210.72,3329925.71,--,--,--,10776920.56,-4304853.31,--,--,--,15081773.87,15081773.87,--,6071708.2,9010065.67,2253939.3,17335713.17,7456358.57,9879354.6,--,0.0149,0.0149,20220428
20211231,2160951523.37,2160951523.37,0.0,--,--,--,2433657153.7,1954623298.8,10457176.73,91102886.17,169144603.24,97626074.12,110703114.64,63222112.48,2173664.25,-288904462.55,-24780687.49,0.0,--,--,--,--,--,--,--,3552729.95,-33801512.88,-62794380.69,--,--,567974.99,--,--,--,-616957672.06,2603927.83,21126328.02,--,--,--,-635480072.25,-14372719.35,--,--,--,-621107352.9,-621107352.9,--,-73386632.2,-547720720.7,90612505.1,-530494847.8,-69055043.64,-461439804.16,--,-1.1626,-1.1626,20220428
20210930,1696238007.34,1696238007.34,0.0,--,--,--,1773617092.88,1465777971.5,6381438.15,39497605.34,133310769.5,70924258.58,57725049.81,43668430.51,516228.28,5928559.59,-4987052.42,0.0,--,--,--,--,--,--,--,3702385.9,-11840835.36,-24072120.48,--,--,-1190957.57,--,--,--,-85766985.4,1211047.73,9755962.37,--,--,--,-94311900.04,4326484.52,--,--,--,-98638384.56,-98638384.56,--,-33578838.53,-65059546.03,-2316620.84,-100955005.4,-32891289.16,-68063716.24,--,-0.1378,-0.1378,20211023
20210630,1937601955.89,1937601955.89,0.0,--,--,--,1994358813.3,1685547030.58,8490692.51,37350599.1,118523275.61,95129224.8,49317990.7,42152106.41,1763541.04,-6052729.79,44717851.75,0.0,--,--,--,--,--,--,--,17290285.68,-1377776.15,-1452776.58,--,--,-791198.41,--,--,--,-2970424.33,491392.14,13675625.6,--,--,--,-16154657.79,8952221.16,--,--,--,-25106878.95,-25106878.95,--,-31882092.37,6775213.42,17531429.1,-7575449.85,-30663504.6,23088054.75,--,0.0144,0.0144,20210828
20210331,1791963583.49,1791963583.49,0.0,--,--,--,1767781137.49,1480043193.14,4648767.65,24293854.94,144335381.05,51140562.57,63319378.14,42888956.77,4509697.49,709825.91,4032430.27,0.0,--,--,--,--,--,--,--,5369656.29,-1848254.46,-1881334.86,--,--,210633.86,--,--,--,32656737.87,2320228.65,2577060.48,--,--,--,32399906.04,5169105.03,--,--,--,27230801.01,27230801.01,--,13669375.35,13561425.66,-22576022.87,4654778.14,13402592.79,-8747814.65,--,0.0286,0.0286,20210429
20201231,2309413924.47,2309413924.47,0.0,--,--,--,2405561211.18,2059724122.75,14313581.87,5876546.74,80912116.96,135628526.29,109106316.57,109524480.45,10803649.77,-51206570.62,-136432368.48,0.0,--,--,--,--,--,--,--,37595453.15,138235617.64,2829902.1,--,--,-5216402.83,--,--,--,-95786065.76,-80337.18,23322959.93,--,--,--,-119189362.87,19494179.36,--,--,--,-138683542.23,-138683542.23,--,-34113262.23,-104570280.0,-20474949.18,-159158491.41,-41171482.18,-117987009.23,--,-0.2178,-0.2178,20210429
20200930,1907945391.52,1907945391.52,0.0,--,--,--,1947890801.29,1636036396.02,6794295.36,48699326.65,140365801.08,71686817.99,44308164.19,36091557.48,-1216524.58,-5399684.39,59485672.62,0.0,--,--,--,--,--,--,--,11030201.46,13169915.72,13169915.72,--,0.0,-657754.7,--,--,--,37682940.94,3479725.26,6766125.93,--,--,--,34396540.27,3481700.26,--,--,--,30914840.01,30914840.01,--,-20231101.83,51145941.84,-3328165.77,27586674.24,-22275111.68,49861785.92,--,0.108,0.108,20201028
20200630,1708500104.84,1708500104.84,0.0,--,--,--,1705907232.44,1395156836.37,8997544.33,45424852.63,134312266.21,90190972.86,31824760.04,36525900.27,-2747191.41,-15746792.38,124223758.71,0.0,--,--,--,--,--,--,--,8017010.95,35870234.1,11289522.84,--,--,3276242.25,--,--,--,140847833.94,33484172.14,5866069.03,--,--,--,168465937.05,9005093.4,--,--,--,159460843.65,159460843.65,--,992769.2,158468074.45,-11787851.31,147672992.34,-39671360.1,187344352.44,--,0.3303,0.3303,20200827
20200331,1346369097.38,1346369097.38,0.0,--,--,--,1352059698.85,1128656673.22,4650623.99,36283118.61,101426757.5,47898281.17,33144244.36,36216409.89,8292429.43,2296523.6,17205884.53,0.0,--,--,--,--,--,--,--,5022103.31,6129567.43,6123835.54,--,--,122622.96,--,--,--,25086100.36,2434344.85,1859230.96,--,--,--,25661214.25,12463183.36,--,--,--,13198030.89,13198030.89,--,408046.25,12789984.64,18963335.62,32161366.51,41918593.75,-9757227.24,--,0.0267,0.0267,20200430
20191231,2489243906.85,2489243906.85,0.0,--,--,--,2545350395.35,2096139336.13,12882282.32,71594839.44,153310349.22,142359384.88,69064203.36,89164154.29,20532961.8,-226929231.7,-434605453.14,0.0,--,--,--,--,--,--,--,18130906.71,19832062.24,18734666.02,--,--,-22765705.8,--,--,--,-704084090.09,2163066.86,6084058.48,--,--,--,-708005081.71,-55251423.29,--,--,--,-652753658.42,-652753658.42,--,-19298025.67,-633455632.75,21794170.47,-630959487.95,-11198219.29,-619761268.66,--,-1.3205,-1.3205,20200430
20190930,1741211396.13,1741211396.13,0.0,--,--,--,1760422409.97,1497154819.93,7122554.02,46421873.25,110117002.18,48678806.06,50927354.53,48216296.61,3777110.48,-802171.69,-6777021.12,0.0,--,--,--,--,--,--,--,6254031.81,31800209.51,31985151.58,--,--,-39054.79,--,--,--,11244430.63,1745232.1,3837281.13,--,--,--,9152381.6,8795572.85,--,--,--,356808.75,356808.75,--,-20158521.25,20515330.0,3480101.47,3836910.22,-21357697.56,25194607.78,--,0.0428,0.0428,20191030
20190630,1692573412.91,1692573412.91,0.0,--,--,--,1698909026.17,1409285840.62,9089844.16,45567936.23,123442271.0,66937735.82,40916781.71,50855081.71,1885827.14,-6501068.13,4368328.3,0.0,--,--,--,--,--,--,--,9378171.87,16729984.4,18125703.95,--,827103.83,1324902.3,--,--,--,16123192.68,-3009755.11,2054013.63,--,--,--,11059423.94,-3303766.76,--,--,--,14363190.7,14363190.7,--,8707664.86,5655525.84,-33027352.28,-18664161.58,5960939.44,-24625101.02,--,0.0117,0.0117,20190830
20190331,1563183434.0,1563183434.0,0.0,--,--,--,1577277573.24,1332890770.61,8243715.98,41563851.02,121222603.39,27985787.04,49039461.83,41785688.0,3720957.46,711198.81,-4379815.44,0.0,--,--,--,--,--,--,--,13625916.34,13388798.01,11830092.3,--,-846554.58,-480356.11,--,--,--,11593664.42,4768714.36,1084676.73,--,--,--,15277702.05,-2941705.1,--,--,--,18219407.15,18219407.15,--,-3584288.0,21803695.15,23539468.3,41758875.45,-2343732.69,44102608.14,--,0.0455,0.0455,20190427
20181231,2089198707.02,2089198707.02,0.0,--,--,--,2212249966.23,1787068590.37,13752759.79,63450975.8,132779369.98,76563172.45,49580245.72,40284455.13,-1959185.03,89054852.12,--,0.0,--,--,--,--,--,--,--,35240864.12,255988388.28,24696250.43,--,-3507544.22,1429565.45,--,--,--,166100014.42,3446227.76,10490148.32,--,--,--,159056093.86,3692353.18,--,--,--,155363740.68,155363740.68,--,-18156349.01,173520089.69,36796197.09,192159937.77,-29041091.46,221201029.23,--,0.3661,0.3661,20190427
