报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1895464310.51,1895464310.51,0.0,--,--,--,2227413605.86,1875412148.53,28393531.56,49924499.48,192662021.12,41786983.67,39234421.5,40844375.57,1813251.03,--,491872.17,0.0,--,--,--,--,--,--,--,4831729.19,52444669.6,--,--,--,51187.02,--,--,--,-274129837.37,1817982.71,919019.96,--,--,--,-273230874.62,2975671.63,--,--,--,-276206546.25,-276206546.25,--,-77824915.92,-198381630.33,-68130591.75,-344337138.0,-77824915.92,-266512222.08,--,-0.43,-0.43,20221027
20220630,1192750086.46,1192750086.46,0.0,--,--,--,1378860273.21,1172947995.86,18882823.92,31507948.77,130796370.14,--,24725134.52,26195727.29,1402996.06,--,-225287.83,0.0,--,--,--,--,--,--,--,3342090.18,50695988.0,--,--,--,51187.02,--,--,--,-132246209.38,1287096.53,919019.96,--,--,--,-131878132.81,2886122.14,--,--,--,-134764254.95,-134764254.95,--,-46342291.67,-88421963.28,11628454.5,-123135800.45,-46342291.67,-76793508.78,--,-0.19,-0.19,20220827
20220331,514240490.31,514240490.31,0.0,--,--,--,591328396.28,495119271.75,8963410.46,14155283.09,61777119.18,--,11313311.8,12149411.34,876190.75,--,-43319.11,0.0,--,--,--,--,--,--,--,2247702.06,8104088.5,--,--,--,--,--,--,--,-66779434.52,252726.68,156251.8,--,--,--,-66682959.64,696721.12,--,--,--,-67379680.76,-67379680.76,--,-18785829.89,-48593850.87,31312710.0,-36066970.76,-18785829.89,-17281140.87,--,-0.11,-0.11,20220429
20211231,3616507449.75,3616507449.75,0.0,--,--,--,3153560992.28,2821922049.57,49716986.37,36609758.68,199938162.36,--,45374035.3,47909552.65,3029470.59,-17828856.81,-250066.0,0.0,--,--,--,--,--,--,--,10398483.22,24150173.35,--,--,498373.69,4459.2,--,--,--,479919024.12,16012277.96,9279779.35,--,--,--,486651522.73,105707150.15,--,--,--,380944372.58,380944372.58,--,-17578498.91,398522871.49,-38876760.0,342067612.58,-17578498.91,359646111.49,--,0.87,0.87,20220429
20210930,2322505013.03,2322505013.03,0.0,--,--,--,2073795674.14,1836932126.81,34081260.45,40118344.9,125707866.16,--,36956075.82,40053691.62,2828888.94,--,-65849.67,0.0,--,--,--,--,--,--,--,8464841.33,25883675.1,--,--,105155.15,7781531.53,--,--,--,290878692.33,1729351.64,1157871.4,--,--,--,291450172.57,65139636.98,--,--,--,226310535.59,226310535.59,--,-11629729.81,237940265.4,-56136834.0,170173701.59,-11629729.81,181803431.4,--,0.52,0.52,20211028
20210630,1476310692.8,1476310692.8,0.0,--,--,--,1251704437.25,1098457962.97,22062962.66,23551102.24,83362740.61,--,24269668.77,26190446.17,2034702.3,--,-35219.4,0.0,--,--,--,--,--,--,--,7063310.19,25789351.85,--,--,105155.15,7781531.53,--,--,--,265310384.87,994926.9,597023.07,--,--,--,265708288.7,48832418.86,--,--,--,216875869.84,216875869.84,--,2635368.45,214240501.39,-4540887.0,212334982.84,2635368.45,209699614.39,--,0.47,0.47,20210824
20210331,618244480.84,618244480.84,0.0,--,--,--,590975484.22,518724665.21,9656970.39,10590951.1,39040855.33,--,12962042.19,13966618.55,1168486.56,--,-72741.88,0.0,--,--,--,--,--,--,--,1285932.64,68152.55,--,--,105155.15,7781531.53,--,--,--,36437026.61,1103571.7,51138.17,--,--,--,37489460.14,5306113.61,--,--,--,32183346.53,32183346.53,--,-8595483.53,40778830.06,73920424.5,106103771.03,-8595483.53,114699254.56,--,0.09,0.09,20210429
20201231,2960467154.23,2960467154.23,0.0,--,--,--,2554007920.91,2250664027.77,42955119.16,33097852.75,173057827.54,--,54233093.69,57764111.79,4555750.14,-7582520.98,-93805.69,0.0,--,--,--,--,--,--,--,14688049.36,24037880.81,--,--,-392252.06,957465.57,--,--,--,438074050.33,3258894.59,33633022.49,--,--,--,407699922.43,104011075.34,--,--,--,303688847.09,303506345.2,182501.89,25828819.43,277860027.66,29476980.0,333165827.09,25828819.43,307337007.66,--,0.606,0.606,20210420
20200930,2043410351.69,2043410351.69,0.0,--,--,--,1750965761.63,1535872450.09,31308256.81,29874691.49,107970496.11,--,45939867.13,49809650.04,4311304.15,--,1125473.53,0.0,--,--,--,--,--,--,--,9065149.02,24457696.28,--,--,-386497.01,21676.04,--,--,--,326728087.92,1849873.89,7356861.18,--,--,--,321221100.63,83739515.27,--,--,--,237481585.36,237481585.36,--,19194677.35,218286908.01,-81502200.0,155979385.36,19194677.35,136784708.01,--,0.48,0.48,20201027
20200630,1273223012.18,1273223012.18,0.0,--,--,--,1018338404.34,876068547.42,21047142.04,19403753.38,71752426.04,--,30066535.46,32195290.84,2579146.76,--,184928.31,0.0,--,--,--,--,--,--,--,6051259.89,24159138.69,--,--,-452465.56,--,--,--,--,284827469.17,335332.73,1281575.11,--,--,--,283881226.79,64449026.64,--,--,--,219432200.15,219432200.15,--,18424599.53,201007600.62,-93801415.5,125630784.65,18424599.53,107206185.12,--,0.44,0.44,20200818
