报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,3804624159.98,2550000000.0,--,772021034.9,41580000.0,730441034.9,303391558.21,66812237.66,98719326.98,--,--,--,--,646366139.98,--,185993334.52,6273930.66,--,--,53716758.65,0.0,--,--,--,--,--,--,--,8487918481.54,--,--,--,--,--,--,--,--,--,5095584.36,--,--,--,3838577816.61,--,--,1178125795.11,--,--,--,--,2026153482.01,--,--,200067.12,185710247.53,370620034.36,--,--,7632302460.16,--,--,16120220941.7,--,350000000.0,--,--,1514428889.39,101217393.07,--,9429730.69,191809582.63,--,886499973.87,121856738.51,368927672.22,128166.88,--,--,--,--,--,--,--,61226023.48,0.0,--,--,--,--,--,--,--,--,--,--,3504178610.79,--,200000000.0,1735164949.44,304258247.95,--,--,--,504632403.06,--,61048454.14,--,--,--,2834870542.13,--,--,6339049152.92,--,2507824524.0,319456324.39,--,--,2668095409.72,--,--,287013461.96,554579677.31,--,3105551150.04,--,--,--,--,9442520547.42,338651241.36,9781171788.78,--,--,16120220941.7,20221031
20220630,--,3373213946.79,2700000000.0,--,765246395.06,41580000.0,723666395.06,416229968.89,66469765.9,88583974.25,--,--,88583974.25,--,439928390.83,--,182046798.9,6273930.66,--,--,53684233.76,0.0,--,--,--,--,--,--,--,8091677405.04,--,--,--,--,--,--,--,--,--,5095584.36,--,--,--,3780675707.29,3775316246.5,5359460.79,1004812506.12,1004812506.12,--,--,--,2044328146.06,--,--,213708.06,193015832.8,351076987.5,--,--,7409069645.17,--,--,15500747050.21,--,350000000.0,--,--,1416544764.35,67541448.09,--,8525232.26,112360206.08,--,866005692.04,114281451.61,380764969.94,2736000.0,0.0,378028969.94,--,--,--,--,--,60053319.53,0.0,--,--,--,--,--,--,--,--,--,--,3308535635.81,--,200000000.0,1716307154.38,304258247.95,259443249.66,44814998.29,--,497251458.06,--,63899456.57,--,--,--,2813390618.65,--,--,6121926254.46,--,2507548888.0,319595657.86,--,--,2335087034.33,--,--,282047541.44,554579677.31,--,3041310755.45,--,--,--,--,9040169554.39,338651241.36,9378820795.75,--,--,15500747050.21,20220831
20220331,--,4854980865.17,2000208333.33,--,436387723.71,2819966.95,433567756.76,477375160.95,86914318.29,77673982.33,--,--,--,--,262850246.63,--,--,--,--,--,18391739.96,0.0,--,--,--,--,--,--,--,8214782370.37,--,--,--,--,--,--,--,--,--,5095584.36,--,--,--,3111480005.41,--,--,819740382.98,--,--,--,--,2001932331.59,--,--,227349.0,178751895.75,337908407.07,--,--,6487204690.74,--,--,14701987061.11,--,--,--,--,779221751.16,--,--,11363335.84,171777176.02,--,840624588.54,227534112.26,195318656.33,--,--,--,--,--,--,--,--,35585004.33,0.0,--,--,--,--,--,--,--,--,--,--,2261424624.48,--,--,2096613851.66,304258247.95,--,--,--,584164513.06,--,67226738.75,--,--,--,3085600416.1,--,--,5347025040.58,--,2358753272.0,394882310.18,--,--,2069684401.88,--,--,316607025.98,554198630.71,--,3351833138.42,--,--,--,--,9045958779.17,309003241.36,9354962020.53,--,--,14701987061.11,20220427
20211231,--,4636211267.08,1815813325.12,--,292769148.54,891000.0,291878148.54,775826980.62,107570340.5,61877084.17,--,--,61877084.17,--,149038171.34,--,--,--,--,--,39788825.63,0.0,--,--,--,--,--,--,--,7878895143.0,--,--,--,--,--,--,--,--,--,5095584.36,--,--,--,3176630256.31,3173553268.65,3076987.66,751909518.97,751909518.97,0.0,--,--,2017779094.4,--,--,240989.94,287401627.55,260391614.02,--,--,6533549160.04,--,--,14412444303.04,--,--,--,--,924826642.28,--,--,9415384.19,287871699.11,--,729509859.9,308238308.04,173151270.5,--,--,173151270.5,--,42035283.24,--,--,--,37271668.51,0.0,--,--,--,--,--,--,--,--,--,--,2512320115.77,--,--,2094074716.94,304258247.95,259443249.66,44814998.29,--,576783564.06,--,69883775.59,--,--,--,3071733399.24,--,--,5584053515.01,--,2350879797.0,398926788.42,--,--,2052040947.63,--,--,263155271.7,554198630.71,--,2904186111.21,--,--,--,--,8523387546.67,305003241.36,8828390788.03,--,--,14412444303.04,20220302
20210930,--,5848742018.26,--,--,423009768.21,16442900.0,406566868.21,1084427199.61,58559749.8,73072100.86,--,--,--,--,127020017.43,--,--,--,--,--,304691924.6,0.0,--,--,--,--,--,--,--,7919522778.77,--,--,--,--,--,--,--,--,--,6000000.0,--,--,--,3106818931.56,--,--,798858061.99,--,--,--,--,1958240549.58,1287133.71,--,85774647.92,137987799.9,84800529.94,--,--,6179767654.6,--,--,14099290433.37,--,--,--,--,578355272.1,--,--,8619144.49,241154989.78,--,848927508.08,139708853.12,208499321.57,--,--,--,--,--,--,--,--,31808948.87,0.0,--,--,--,--,--,--,--,--,--,--,2057074038.01,--,--,2394550377.93,347837906.84,--,--,--,477776733.06,--,39859197.58,--,--,--,3260024215.41,--,--,5317098253.42,--,2286971050.0,459397657.06,--,--,1908309232.92,154272768.67,--,634695209.33,448615874.63,--,2973358664.06,--,--,--,--,8557074919.33,225117260.62,8782192179.95,--,--,14099290433.37,20211030
20210630,--,4851040976.58,--,--,514607080.33,39030218.23,475576862.1,1510110754.55,20865533.89,71222346.96,--,--,71222346.96,--,152301900.0,--,--,--,--,--,341193774.97,0.0,--,--,--,--,--,--,--,7461342367.28,--,--,--,--,--,--,--,--,--,6000000.0,--,--,--,3170059320.31,3168357114.82,1702205.49,603391442.33,599205115.23,4186327.1,--,--,1956116036.54,--,--,87359154.95,137528790.2,103124878.42,--,--,6063579622.75,--,--,13524921990.03,--,90000000.0,--,--,548916843.02,10600000.0,--,8678155.32,69752469.88,--,651207685.65,84886141.45,234628860.09,--,--,234628860.09,--,31739866.52,--,--,--,2025922.58,0.0,--,--,--,--,--,--,--,--,--,--,1721835944.51,--,--,2368372041.71,339077906.84,326130865.08,12947041.76,--,470879010.06,--,41457137.84,--,--,--,3219786096.45,--,--,4941622040.96,--,2286971050.0,459442713.81,--,--,1893261039.67,129538188.13,--,629117173.47,448615874.63,--,2795812213.93,--,--,--,--,8383681877.38,199618071.69,8583299949.07,--,--,13524921990.03,20210824
20210331,--,4958250768.81,--,--,599523045.98,39600000.0,559923045.98,1669290440.99,9501079.65,62638759.99,--,--,--,--,235512110.29,--,--,--,--,--,100571514.98,0.0,--,--,--,--,--,--,--,7635287720.69,--,--,--,--,--,--,--,--,--,6000000.0,--,--,--,3211265932.25,--,--,512961730.32,512961730.32,--,--,--,1969050194.12,--,--,88943661.98,137522615.85,48380956.14,--,--,5974125090.66,--,--,13609412811.35,--,90000000.0,--,--,581877282.21,33000000.0,--,11923485.69,48388952.65,--,698877524.38,113690405.32,186418858.84,--,--,--,--,31739866.52,--,--,--,4648132.13,0.0,--,--,--,--,--,--,--,--,--,--,1767564507.74,--,--,2342365582.12,341030943.47,--,--,--,463981287.06,--,41276837.96,--,--,--,3188654650.61,--,--,4956219158.35,--,2286971050.0,459521472.51,--,--,1893234328.48,129996227.28,--,601442877.88,448615874.63,--,2893772763.5,--,--,--,--,8453562139.72,199631513.28,8653193653.0,--,--,13609412811.35,20210429
20201231,--,5308866240.69,--,--,518765851.57,26730000.0,492035851.57,1456803201.86,1409604.22,54899009.01,--,--,54899009.01,--,269900053.25,--,--,--,--,--,27292864.46,0.0,--,--,--,--,--,--,--,7637936825.06,--,--,--,--,--,--,--,--,--,6000000.0,--,--,--,3272565171.39,3270862965.9,1702205.49,451963702.8,451963702.8,0.0,--,--,1981984351.7,--,--,--,144558813.83,47814890.1,--,--,5904886929.82,--,--,13542823754.88,--,120131111.12,--,--,649721067.02,--,--,8905491.11,47362805.35,--,744316486.9,106973788.25,132642601.26,--,--,132642601.26,--,31739866.52,--,--,--,8194303.57,0.0,--,--,--,--,--,--,--,--,--,--,1849987521.1,--,--,2315953130.89,341004985.22,293404906.83,47600078.39,--,458887146.78,--,42973446.66,--,--,--,3158818709.55,--,--,5008806230.65,--,2286971050.0,459521472.51,--,--,1893234328.48,--,--,537884897.74,448615874.63,--,2733163044.42,--,--,--,--,8359390667.78,174626856.45,8534017524.23,--,--,13542823754.88,20210331
20200930,--,2313245272.87,--,--,700150755.12,119809602.95,580341152.17,1325057963.24,59575578.96,7930640.02,--,--,--,--,397750154.28,--,--,--,--,--,370003191.75,0.0,--,--,--,--,--,--,--,5173713556.24,--,--,--,--,--,--,--,--,--,6000000.0,--,--,--,3204079920.17,--,--,359691424.27,--,--,--,--,1993869903.8,--,--,--,129223441.02,82732991.19,--,--,5775597680.45,--,--,10949311236.69,--,370000000.0,--,--,441563792.3,20950000.0,--,17184212.72,71916303.05,--,943705282.02,67728442.8,131863679.0,359500.02,--,--,--,29663426.65,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2073625138.54,--,--,--,371028076.79,--,--,--,452440438.78,--,14947001.45,--,--,--,838415517.02,--,--,2912040655.56,--,2286971050.0,--,--,--,1842814033.33,--,--,592298067.56,408785573.77,--,2783371584.15,--,--,--,--,7914240308.81,123030272.32,8037270581.13,--,--,10949311236.69,20201031
20200630,--,1940340535.74,--,--,963737499.84,113395800.0,850341699.84,1035068168.5,64133459.2,5663713.51,--,--,5663713.51,--,303560676.79,--,--,--,--,--,690052385.61,0.0,--,--,--,--,--,--,--,5002556439.19,--,--,--,--,--,--,--,--,--,14508083.35,--,--,--,3248711217.13,3235446161.92,13265055.21,321408744.43,320471455.62,937288.81,--,--,2010065053.11,--,--,--,129053381.35,91791066.84,--,--,5815537546.21,--,--,10818093985.4,--,420000000.0,--,--,476266195.92,20900000.0,--,10710177.28,31449785.73,--,912251399.16,57210560.76,153283992.58,712416.65,0.0,152571575.93,--,29663426.65,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2090835538.08,--,--,--,368028076.79,325144773.35,42883303.44,--,445993774.78,--,15385248.23,--,--,--,829407099.8,--,--,2920242637.88,--,2286971050.0,--,--,--,1842814033.33,--,--,557917267.42,408785573.77,--,2678338186.58,--,--,--,--,7774826111.1,123025236.42,7897851347.52,--,--,10818093985.4,20200820
