报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,973556478.63,5965777.92,3462653.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,982984909.81,501317756.68,110706383.15,74443751.1,114445302.88,0.0,--,--,--,--,--,--,--,800913193.81,--,182071716.0,--,250000000.0,1955769.87,2947300.0,--,--,--,--,254903069.87,196412555.7,634168612.0,0.0,--,--,--,830581167.7,--,-575678097.83,--,0.0,--,21738198.88,--,--,--,--,21738198.88,84429516.05,7281197.27,0.0,4572658.91,--,--,96283372.23,--,-74545173.35,8180687.29,--,--,-459970867.89,0.0,-459970867.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,986788812.43,15451762.42,13923673.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1016164248.82,425160338.66,96341986.56,111808338.45,80891740.0,0.0,--,--,--,--,--,--,--,714202403.67,--,301961845.15,--,--,--,--,--,--,--,--,--,195470947.43,359724625.0,--,--,--,--,660357138.16,--,285581303.92,--,0.0,--,318001157.11,--,--,--,--,318001157.11,269841953.99,293887914.04,--,1873424.09,--,--,565603292.12,--,-247602135.01,-1021414.63,--,--,338919599.43,0.0,338919599.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220716
20220331,--,812429076.1,2879587.75,6555039.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,821863702.97,387217270.32,159739045.2,68661483.45,86137835.46,0.0,--,--,--,--,--,--,--,701755634.43,--,120108068.54,--,--,--,--,--,--,--,--,--,130469152.48,940000000.0,--,--,--,--,1070469152.48,--,-1070469152.48,--,1557456435.64,--,180688507.36,--,--,--,--,1738144943.0,407364663.73,9983513.29,--,58540008.32,--,--,475888185.34,--,1262256757.66,-1188905.48,--,--,310706768.24,615672327.38,926379095.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,1940903183.87,2545973.05,-7480836.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1935968320.49,896414374.73,82630740.53,84411769.58,134604641.3,0.0,--,--,--,--,--,--,--,1198061526.14,--,737906794.35,--,--,0.0,1671224.33,--,--,--,--,1671224.33,199517028.03,79499999.97,--,--,--,--,279017028.0,--,-277345803.67,--,--,--,-211244338.87,--,--,--,--,-242694028.21,161879332.53,14090802.5,958600.0,11848914.05,--,--,187819049.08,--,-430513077.29,-1991970.51,--,--,28055942.88,0.0,28055942.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20210930,--,1116403229.81,7922035.56,33316119.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1157641384.92,441963932.56,110626995.06,79795742.61,94862410.82,0.0,--,--,--,--,--,--,--,727249081.05,--,430392303.87,--,--,--,149000.0,--,--,--,--,669000.0,152719829.74,2000000.0,--,--,--,--,154719829.74,--,-154050829.74,--,--,--,201468721.59,--,--,--,--,232918410.93,445101327.65,12891130.49,0.0,30593623.7,--,--,488586081.84,--,-255667670.91,384212.76,--,--,21058015.98,0.0,21058015.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,1127382278.13,967859.05,10757428.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1139107565.68,462465417.8,82764814.63,111712148.04,120460441.46,0.0,--,--,--,--,--,--,--,777402821.93,--,361704743.75,--,--,--,--,--,--,--,--,--,130196825.87,--,--,--,--,--,136199968.62,--,-136070217.34,--,--,--,407094247.5,--,--,--,--,393689367.59,219149173.73,255193101.73,0.0,111904367.16,--,--,586246642.62,--,-192557275.03,-733343.37,--,--,32343908.01,-547400.0,31796508.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210731
20210331,--,1011208024.04,1682870.06,2315718.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1015206612.88,569055767.8,133805349.03,149261469.99,76404652.15,0.0,--,--,--,--,--,--,--,928527238.97,--,86679373.91,--,--,--,--,--,--,--,--,--,119347867.07,--,--,--,--,--,119347867.07,--,-119347867.07,--,--,--,365654785.82,13404879.91,--,--,--,379059665.73,273470331.13,15983906.95,605000.0,105560577.16,--,--,395014815.24,--,-15955149.51,190192.51,--,--,-48433450.16,583195310.67,534761860.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1478600787.55,5808561.63,-7015236.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1477394112.33,351189186.78,66849164.11,125670896.62,204069640.78,0.0,--,--,--,--,--,--,--,747778888.29,--,729615224.04,--,--,--,3594900.12,--,--,--,--,3594900.12,319534853.04,--,--,--,--,--,324534853.04,--,-320939952.92,--,--,--,-265666741.15,--,--,--,--,-277343996.73,-15846433.85,22391581.74,3872000.0,9508200.01,--,--,16053347.9,--,-293397344.63,-3338001.92,--,--,111939924.57,0.0,111939924.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,1101117741.56,5629275.6,33560116.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1140307134.04,680989898.32,80939070.28,92353252.14,85319027.25,0.0,--,--,--,--,--,--,--,939601247.99,--,200705886.05,--,--,--,80.0,--,--,--,--,80.0,95153107.09,--,--,--,--,--,95153107.09,--,-95153027.09,--,--,--,578919899.43,-9118052.82,--,--,--,569801846.61,614991314.22,22106958.57,--,23454327.01,--,--,660552599.8,--,-90750753.19,-1846031.16,--,--,12956074.61,0.0,12956074.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,937443231.07,7974415.63,7423956.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,952841602.91,680634648.63,64280899.93,57094925.21,58741219.96,0.0,--,--,--,--,--,--,--,860751693.73,--,92089909.18,--,--,--,200000.0,--,--,--,--,200000.0,29512968.52,--,--,--,--,--,29512968.52,--,-29312968.52,--,--,--,430582859.42,6497727.54,--,--,--,437080586.96,346154964.72,123297510.83,--,2503032.0,--,--,471955507.55,--,-34874920.59,-282540.52,--,--,27619479.55,0.0,27619479.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200731
