报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,315568632.74,315568632.74,0.0,--,--,--,318003226.12,197377753.42,4097616.26,45481840.54,35185069.95,45080603.54,-9219657.59,173003.67,7560051.06,--,-2479839.39,0.0,--,--,--,--,--,--,--,10561161.06,--,--,--,--,-88357.29,--,--,--,5558371.0,197341.07,199862.94,--,--,--,5555849.13,-567662.57,--,--,--,6123511.7,6123511.7,--,-1340127.54,7463639.24,462317.19,6585828.89,-1340127.54,7925956.43,--,0.0133,0.0133,20221026
20220630,207996510.5,207996510.5,0.0,--,--,--,205292403.62,126081920.21,2574440.91,29533736.64,22432432.43,30957190.8,-6287317.37,172976.67,4754265.59,--,-2479836.57,0.0,--,--,--,--,--,--,--,7245420.42,--,--,--,--,-22823.05,--,--,--,7446867.68,101171.07,84533.64,--,--,--,7463505.11,-668526.0,--,--,--,8132031.11,8132031.11,--,-33330.83,8165361.94,206477.69,8338508.8,-33330.83,8371839.63,--,0.0145,0.0145,20220824
20220331,91887802.78,91887802.78,0.0,--,--,--,92461778.95,54876517.13,1316330.62,13913027.65,9262049.04,15053970.17,-1960115.66,68185.56,2046470.93,--,--,0.0,--,--,--,--,--,--,--,2909182.9,--,--,--,--,52765.89,--,--,--,2387972.62,43337.0,84395.13,--,--,--,2346914.49,903639.76,--,--,--,1443274.73,1443274.73,--,-688948.15,2132222.88,-43493.6,1399781.13,-688948.15,2088729.28,--,0.0038,0.0038,20220428
20211231,759399709.42,759399709.42,0.0,--,--,--,722292852.31,516242097.55,7061320.54,81045637.67,53572229.57,77730122.3,-13358555.32,1435703.77,8644775.3,-10014879.46,-22803261.44,0.0,--,--,--,--,--,--,--,16771274.11,--,--,--,993139.69,-497367.4,--,--,--,21555762.61,1111760.7,688846.68,--,--,--,21978676.63,-6194845.78,--,--,--,28173522.41,28173522.41,--,514025.1,27659497.31,-124963.46,28048558.95,514025.1,27534533.85,--,0.05,0.05,20220428
20210930,569806981.38,569806981.38,0.0,--,--,--,522446960.27,377202529.01,4725863.44,53590737.65,36784479.18,57178316.6,-7034965.61,789141.09,4391472.99,--,-4974678.52,0.0,--,--,--,--,--,--,--,12788486.2,--,--,--,--,-615934.24,--,--,--,54557894.55,172469.83,12793.43,--,--,--,54717570.95,7180906.2,--,--,--,47536664.75,47536664.75,--,809064.05,46727600.7,-80633.2,47456031.55,809064.05,46646967.5,--,0.086,0.086,20211029
20210630,351189819.23,351189819.23,0.0,--,--,--,328827147.83,232506492.59,3198556.49,33258243.6,24858508.38,40439613.39,-5434266.62,320711.12,3785449.21,--,-4974678.52,0.0,--,--,--,--,--,--,--,8266606.17,--,--,--,--,-612145.61,--,--,--,25042453.44,96649.83,11813.69,--,--,--,25127289.58,3077341.84,--,--,--,22049947.74,22049947.74,--,366533.17,21683414.57,-72257.29,21977690.45,366533.17,21611157.28,--,0.0399,0.0399,20210827
20210331,128928334.66,128928334.66,0.0,--,--,--,131811901.02,87659132.95,1433173.35,15648167.54,9639862.01,19311902.3,-1880337.13,38898.9,1014938.48,--,--,0.0,--,--,--,--,--,--,--,5052374.32,--,--,--,--,111769.65,--,--,--,2280577.61,84838.5,3878.96,--,--,--,2361537.15,1297463.92,--,--,--,1064073.23,1064073.23,--,-1693038.54,2757111.77,-68904.84,995168.39,-1693038.54,2688206.93,--,0.0051,0.0051,20210428
20201231,937307627.18,937307627.18,0.0,--,--,--,809689562.44,578733565.51,8545848.7,92459937.22,56811006.99,86517334.16,-13378130.14,413833.23,9380623.84,-14811588.93,-11193032.65,0.0,--,--,--,--,--,--,--,24855024.92,--,--,--,--,124010.65,--,--,--,126592478.73,146132.44,478987.38,--,--,--,126259623.79,18112119.97,--,--,--,108147503.82,108147503.82,--,3600903.81,104546600.01,-446958.4,107700545.42,3600903.81,104099641.61,--,0.19,0.19,20210428
20200930,565554527.61,565554527.61,0.0,--,--,--,496183325.0,339335580.95,5040979.83,59536357.85,40359742.72,59827467.89,-7916804.24,315851.12,6415734.09,--,-4083927.69,0.0,--,--,--,--,--,--,--,16812831.68,--,--,--,--,-68832.97,--,--,--,82031273.63,120310.36,126718.42,--,--,--,82024865.57,15567527.67,--,--,--,66457337.9,66457337.9,--,692634.37,65764703.53,-42802.25,66414535.65,692634.37,65721901.28,--,0.121,0.121,20201027
20200630,347401575.77,347401575.77,0.0,--,--,--,308952739.91,210977090.62,3026197.41,35842824.23,26233316.03,38744595.78,-5871284.16,216962.23,4240120.18,--,-4083927.69,0.0,--,--,--,--,--,--,--,7262964.13,--,--,--,--,-559.19,--,--,--,41627313.11,27322.57,17159.92,--,--,--,41637475.76,8405366.62,--,--,--,33232109.14,33232109.14,--,784680.32,32447428.82,148109.53,33380218.67,784680.32,32595538.35,--,0.0597,0.0597,20200828
20200331,79255255.75,79255255.75,0.0,--,--,--,78683886.71,43768107.7,1020501.46,10984576.4,9519954.06,15577686.03,-2186938.94,121333.34,2325802.18,--,--,0.0,--,--,--,--,--,--,--,1191742.63,--,--,--,--,-254.33,--,--,--,1762857.34,--,--,--,--,--,1762857.34,1020390.93,--,--,--,742466.41,742466.41,--,93797.03,648669.38,99102.3,841568.71,93797.03,747771.68,--,0.0012,0.0012,20200427
20191231,924120718.5,924120718.5,0.0,--,--,--,823836523.51,554498255.19,10123680.21,118752502.25,61770447.02,91636337.53,-12944698.69,471324.52,8417428.92,-38143095.38,-11174883.55,0.0,--,--,--,--,--,--,--,37092258.3,--,--,--,--,240891.38,--,--,--,88299365.74,938435.19,2701218.26,--,--,--,86536582.67,12904184.15,--,--,--,73632398.52,73632398.52,--,1796689.94,71835708.58,165040.07,73797438.59,1796689.94,72000748.65,--,0.13,0.13,20200427
20190930,571907534.37,571907534.37,0.0,--,--,--,519679014.32,352117743.48,5929667.63,65848555.95,41245861.32,62189916.92,-7652730.98,349991.18,5057954.89,--,-7031466.06,0.0,--,--,--,--,--,--,--,21301330.48,--,--,--,--,68141.62,--,--,--,66566526.09,109983.43,227909.7,--,--,--,66448599.82,15670567.53,--,--,--,50778032.29,50778032.29,--,-1437408.68,52215440.97,264456.42,51042488.71,-1437408.68,52479897.39,--,0.0961,0.0961,20191029
20190630,352306808.48,352306808.48,0.0,--,--,--,324635061.19,214371155.17,4600537.49,43051062.38,27657991.15,41241759.99,-6287444.99,226806.67,3645058.1,--,-7031466.06,0.0,--,--,--,--,--,--,--,16652519.37,--,--,--,--,-307295.34,--,--,--,36985505.26,9766.16,73732.22,--,--,--,36921539.2,7698396.92,--,--,--,29223142.28,29223142.28,--,-151146.71,29374288.99,25469.15,29248611.43,-151146.71,29399758.14,--,0.0541,0.0541,20190827
20190331,129368485.68,129368485.68,0.0,--,--,--,130536866.62,80158149.79,1809683.17,19518080.2,12510431.32,17658665.34,-1118143.2,117740.0,1195305.4,--,--,0.0,--,--,--,--,--,--,--,9232784.09,--,--,--,--,-236854.67,--,--,--,7827548.48,9749.7,3500.0,--,--,--,7833798.18,1985817.72,--,--,--,5847980.46,5847980.46,--,145581.34,5702399.12,-160641.68,5687338.78,145581.34,5541757.44,--,0.01,0.01,20190426
20181231,918900258.17,918900258.17,0.0,--,--,--,912814156.98,596730358.87,8955782.31,115110728.41,57103522.29,86842970.67,-5043961.9,3553360.12,4989424.96,53114756.33,--,0.0,--,--,--,--,--,--,--,27704901.58,--,--,--,--,-890583.06,--,--,--,32900419.71,181226.3,2908514.37,--,--,--,30173131.64,1251092.82,--,--,--,28922038.82,28922038.82,--,1646736.9,27275301.92,490536.53,29412575.35,1646736.9,27765838.45,--,0.05,0.05,20190426
20180930,523605443.48,523605443.48,0.0,--,--,--,506222063.51,332421683.14,4819721.98,72301085.79,38438562.34,58515532.15,-5438282.16,251720.01,5718957.31,5163760.27,--,0.0,--,--,--,--,--,--,--,16731909.09,--,--,--,--,-165844.49,--,--,--,33949444.57,9552.89,109628.84,--,--,--,33849368.62,5211104.75,--,--,--,28638263.87,28638263.87,--,-787889.25,29426153.12,516448.31,29154712.18,-787889.25,29942601.43,--,0.0542,0.0542,20181026
